股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
708745,陽程永豐5B購02,2026-07-30,0.08,-0.01,-11.11,400000000,0,,是,,0.15,0.24,0.32,,-54.7619,-31.4607,
708747,臺慶科永豐65購01,2026-07-30,0.51,0.0,0.0,350000000,0,綠縮,是,,0.66,0.86,1.22,,-37.1212,-32.8649,-14.5716
708748,擎亞永豐5C購01,2026-07-30,0.93,0.54,138.46,10000000,0,,否,,1.51,2.28,2.26,,-50.4268,-20.1262,-7.0269
708749,擎亞永豐61購01,2026-07-30,0.9,0.23,34.33,17000000,0,,否,,1.72,1.79,1.69,,-7.5188,4.4898,
708754,凡甲群益5B購02,2026-07-30,0.18,-0.03,-14.29,21000000,0,,否,,0.25,0.31,0.5,,-30.3867,-26.9048,
708755,中美晶群益5B購03,2026-07-30,1.62,-0.64,-28.32,476000000,0,綠增,是,,3.92,4.98,4.37,,-35.2299,-5.645,3.6325
708757,威剛群益61購02,2026-07-30,1.0,-0.65,-39.39,14000000,0,紅縮,否,,1.16,1.12,1.27,,8.3955,-8.0658,-6.7035
708760,精材群益5B購06,2026-07-30,1.03,-0.48,-31.79,145000000,0,紅轉綠,是,,2.97,3.12,2.66,,-8.9516,11.6046,19.2463
708764,立端國票5C購01,2026-07-30,0.3,-0.06,-16.67,405000000,0,紅轉綠,是,,0.43,0.43,0.48,,0.0,-8.3156,-9.203
708768,原相國票5B購02,2026-07-30,0.26,-0.03,-10.34,20000000,0,綠縮,否,,0.33,0.38,0.57,,-23.5023,-36.7987,-12.9376
708771,博盛國票5C購01,2026-07-30,0.24,-0.02,-7.69,40000000,0,綠增,否,,0.45,0.81,1.0,,-62.0339,-35.0359,-6.967
708773,陽程國票5B購01,2026-07-30,0.21,0.01,5.0,2000000,0,綠增,否,,0.33,0.45,0.56,,-41.2811,-24.0204,-17.3817
708774,新鉅科國票5C購01,2026-07-30,0.54,-0.12,-18.18,270000000,0,綠縮,是,,0.57,0.72,0.98,,-33.9492,-25.4922,-12.9391
708775,聖暉*國票5C購01,2026-07-30,0.48,-0.08,-14.29,200000000,0,,是,,1.02,1.29,1.36,,-34.8718,-17.2768,-2.6165
708777,精材國票5C購02,2026-07-30,0.66,-0.27,-29.03,539000000,0,,是,,1.83,2.04,1.66,,-18.7223,7.2441,14.4141
708778,臺慶科國票5C購02,2026-07-30,0.3,-0.03,-9.09,70000000,0,綠增,否,,0.67,1.06,1.57,,-54.1838,-37.6174,-14.7977
708779,廣閎科國票5C購01,2026-07-30,0.64,0.06,10.34,2000000,0,綠增,否,,1.09,1.33,2.01,,-30.9645,-41.2439,-6.5631
708781,FH中5G凱基5B購01,2026-07-30,0.37,-0.19,-33.93,28000000,0,綠增,否,,0.98,1.35,2.14,,-42.9405,-34.3415,-17.7599
708782,世界凱基64購01,2026-07-30,0.5,0.03,6.38,34000000,0,,否,,0.79,0.94,1.03,,-28.1022,-22.7869,-4.0616
708784,光頡凱基5B購02,2026-07-30,0.18,-0.72,-80.0,117000000,0,綠增,是,,1.01,3.39,4.12,,-82.5243,-44.8747,-13.3536
708789,精材凱基5B購06,2026-07-30,0.54,-0.22,-28.95,2000000,0,綠增,否,,1.61,1.76,1.46,,-15.6513,11.0057,18.5668
708791,精材凱基5C購02,2026-07-30,0.71,-0.17,-19.32,13000000,0,,否,,1.69,1.66,1.36,,4.059,15.6098,18.4991
708793,德微凱基5B購01,2026-07-30,0.86,0.18,26.47,4000000,0,,是,,1.08,2.16,2.4,,-66.4396,-20.8731,
708794,世界中信5B購02,2026-07-30,0.14,0.01,7.69,662000000,0,綠增,否,,0.3,0.36,0.56,,-26.8293,-28.4274,-10.9688
708797,神準永豐5C購01,2026-07-30,0.41,-0.04,-8.89,22000000,0,綠增,否,,0.6,0.68,0.73,,-22.1354,-10.8355,-9.1191
708799,台半元大5B購01,2026-07-30,1.47,-0.14,-8.7,3000000,0,,否,,2.27,2.43,,,-12.442,-17.6171,
708802,聖暉*元大5B購03,2026-07-30,0.8,-0.41,-33.88,50000000,0,,是,,1.38,1.32,,,9.8726,21.4747,
708803,聖暉*元大5B購04,2026-07-30,0.6,-0.49,-44.95,489000000,0,綠增,是,,1.19,1.44,1.68,,-29.4326,-23.3262,3.3313
708804,雷科元大5B購01,2026-07-30,1.52,-0.93,-37.96,4000000,0,,是,,5.72,6.74,6.44,,-26.2371,-3.2434,7.8243
708805,精材元大5B購13,2026-07-30,0.93,-0.39,-29.55,740000000,0,綠增,是,,2.39,2.59,2.23,,-14.8465,7.1458,15.214
708806,精材元大5B購14,2026-07-30,1.53,-0.54,-26.09,8000000,0,紅縮,否,,3.08,2.64,1.98,,40.8219,39.3763,29.3695
708807,精材元大5B購15,2026-07-30,1.39,-0.27,-16.27,47000000,0,紅轉綠,否,,3.33,2.97,2.38,,27.0435,27.2805,29.6327
708808,精材元大5B購16,2026-07-30,1.4,-0.38,-21.35,100000000,0,,否,,3.02,2.58,1.88,,40.9515,59.5429,
708809,精材元大5B購17,2026-07-30,1.37,-0.42,-23.46,80000000,0,,是,,2.9,2.62,2.14,,24.6352,24.205,
708812,世界台新5B購04,2026-07-30,0.64,0.08,14.29,23000000,0,綠增,否,,1.09,1.48,2.41,,-41.4347,-37.3784,-9.7186
708815,欣銓台新5B購04,2026-07-30,0.21,-0.05,-19.23,144000000,0,綠增,否,,0.63,0.75,1.09,,-27.9817,-39.1727,-14.8496
708818,榮剛台新5B購01,2026-07-30,0.67,-0.03,-4.29,25000000,0,綠增,否,,0.91,1.03,1.17,,-20.9705,-9.7817,-11.6156
708821,精材台新5C購01,2026-07-30,1.01,-0.41,-28.87,101000000,0,紅轉綠,是,,3.33,3.26,2.58,,4.5854,26.4363,29.2922
708822,臺慶科台新5B購03,2026-07-30,0.48,-0.01,-2.04,119000000,0,,是,,2.58,3.51,3.48,,-41.9108,-12.1902,
708823,臺慶科台新5B購04,2026-07-30,0.4,-0.02,-4.76,61000000,0,綠縮,否,,0.74,1.38,2.47,,-62.9851,-53.7454,-19.1076
708825,光頡國票5B購03,2026-07-30,0.27,-0.15,-35.71,357000000,0,,是,,1.33,3.88,3.68,,-79.3093,-21.3344,
708826,翔名國票5C購02,2026-07-30,0.4,-0.02,-4.76,30000000,0,綠增,否,,0.67,0.87,1.03,,-36.7232,-24.4774,-8.7805
708828,立敦群益5B購01,2026-07-30,0.37,0.0,0.0,65000000,0,綠增,是,,0.69,1.0,1.53,,-48.1089,-38.1773,-17.9192
708831,茂綸群益5C購01,2026-07-30,0.35,-0.05,-12.5,200000000,0,綠縮,是,,0.36,0.42,0.56,,-25.8197,-24.9117,-19.4405
708832,翔名群益5B購01,2026-07-30,0.27,-0.04,-12.9,15000000,0,綠增,否,,0.52,0.73,0.9,,-45.1064,-28.4872,-10.0698
708833,精材群益5B購07,2026-07-30,0.88,-0.77,-46.67,3000000,0,紅轉綠,否,,3.22,3.34,2.61,,-7.3733,21.0279,26.5489
708834,千如國泰5C購01,2026-07-30,1.38,-0.05,-3.5,1000000,0,,否,,3.46,5.17,5.27,,-49.5779,-19.8044,
708839,萬泰科富邦63購01,2026-07-30,0.24,-0.02,-7.69,2000000,0,綠增,否,,0.38,0.46,0.56,,-30.4029,-23.9737,-9.4127
708840,中美晶元大5B購04,2026-07-30,1.77,-0.24,-11.94,27000000,0,,是,,3.12,2.92,2.38,,14.4534,25.2356,20.3751
708841,台半元大5B購02,2026-07-30,0.55,-0.14,-20.29,5000000,0,綠增,否,,1.96,3.47,3.74,,-60.6827,-21.7813,0.1472
708843,威剛元大5B購10,2026-07-30,1.53,-0.12,-7.27,1795000000,0,綠縮,是,,1.62,1.65,1.87,,-4.038,-12.1873,-9.4408
708844,威剛元大5B購11,2026-07-30,0.76,-0.15,-16.48,124000000,0,綠增,否,,0.82,0.83,0.93,,-0.4831,-11.4684,-8.9138
708845,翔名元大5B購01,2026-07-30,0.23,-0.15,-39.47,30000000,0,綠增,否,,0.59,0.75,0.97,,-36.1656,-30.8824,-11.8552
708847,新盛力元大5B購04,2026-07-30,0.8,-0.09,-10.11,345000000,0,綠增,否,,1.2,1.89,2.36,,-53.4056,-27.4607,-15.2314
708850,擎亞元大5B購06,2026-07-30,0.67,0.07,11.67,23000000,0,,否,,1.45,1.66,1.51,,-21.8515,-4.7756,1.9562
708851,久元凱基5B購03,2026-07-30,0.14,-0.01,-6.67,10000000,0,,否,,0.37,0.52,,,-44.3114,-37.575,
708853,立碁凱基5C購02,2026-07-30,0.97,0.14,16.87,10000000,0,,否,,0.78,0.73,,,12.7536,,
708856,茂綸凱基5C購01,2026-07-30,0.58,0.0,0.0,20000000,0,,否,,0.62,0.82,1.05,,-39.5303,-26.4574,
708857,翔名凱基5B購01,2026-07-30,0.16,-0.05,-23.81,225000000,0,綠增,否,,0.4,0.62,0.78,,-51.5588,-30.7606,-10.6017
708860,立敦台新5B購02,2026-07-30,0.77,-0.14,-15.38,10000000,0,,是,,2.03,3.1,3.16,,-51.2488,-17.9603,
708861,沛亨台新5B購01,2026-07-30,0.25,-0.05,-16.67,35000000,0,,是,,0.93,1.82,,,-65.507,,
708865,新盛力台新5B購02,2026-07-30,0.63,-0.12,-16.0,56000000,0,,是,,1.1,1.43,,,-37.4289,,
708866,新盛力台新5B購03,2026-07-30,0.76,-0.08,-9.52,61000000,0,綠增,是,,1.37,1.68,2.27,,-31.4629,-28.3035,-13.9178
708867,新盛力台新5C購01,2026-07-30,0.81,-0.37,-31.36,20000000,0,,否,,2.91,3.41,3.78,,-25.3333,-16.9268,
708869,中美晶中信5B購01,2026-07-30,0.65,-0.15,-18.75,200000000,0,綠增,否,,1.57,2.22,1.9,,-45.258,-6.4108,2.7906
708870,光頡中信5B購01,2026-07-30,0.33,0.07,26.92,243000000,0,綠縮,否,,0.48,0.72,1.56,,-50.0,-55.8011,-27.1985
708871,威剛中信65購01,2026-07-30,0.46,-0.02,-4.17,11000000,0,綠縮,是,,0.46,0.49,0.53,,-10.8527,-9.2937,-4.7195
708873,光頡永豐64購01,2026-07-30,0.39,0.19,95.0,405000000,0,,是,,1.47,2.5,2.92,,-58.4136,-33.7487,
708875,千如國票5C購01,2026-07-30,0.3,-0.11,-26.83,116000000,0,綠縮,否,,0.56,0.79,1.56,,-44.9219,-48.8072,-22.6471
708878,光頡國票5C購01,2026-07-30,0.26,-0.13,-33.33,149000000,0,,是,,1.24,3.2,3.5,,-75.969,-36.5205,-10.7371
708882,能率國票5C購01,2026-07-30,0.29,-0.05,-14.71,998000000,0,綠增,是,,0.59,0.77,0.86,,-37.0763,-20.3934,-8.1501
708883,晶焱國票5B購01,2026-07-30,0.28,0.0,0.0,89000000,0,綠縮,否,,0.4,0.6,0.86,,-50.7463,-35.2052,-13.8539
708886,雅特力國票5C購01,2026-07-30,1.43,-0.06,-4.03,14000000,0,綠增,否,,2.44,2.81,2.2,,-23.2704,11.4195,17.3774
708888,雷科國票5B購02,2026-07-30,0.66,-0.24,-26.67,57000000,0,綠增,否,,1.58,2.16,3.04,,-42.4818,-34.4869,-14.0048
708889,德微國票5C購01,2026-07-30,0.51,0.1,24.39,100000000,0,綠縮,是,,0.83,1.42,2.53,,-58.9693,-51.7136,-15.3923
708890,擎亞國票5B購02,2026-07-30,0.93,-0.22,-19.13,61000000,0,綠增,是,,1.63,2.14,2.33,,-38.4441,-21.9058,-1.647
708892,世界群益62購02,2026-07-30,0.36,-0.11,-23.4,10000000,0,綠增,否,,0.61,0.7,0.96,,-20.8763,-21.4689,-5.4081
708894,光頡群益5B購02,2026-07-30,1.14,0.75,192.31,81000000,0,綠縮,否,,1.09,2.77,4.51,,-75.3381,-48.0068,-9.3561
708896,擎亞群益5C購01,2026-07-30,0.44,-0.08,-15.38,20000000,0,綠增,是,,0.86,1.31,1.37,,-50.6849,-18.403,-1.6505
708902,大中統一63購01,2026-07-30,0.52,-0.11,-17.46,16000000,0,綠增,否,,0.86,1.34,1.49,,-52.7991,-26.197,-2.4828
708903,大中統一65購01,2026-07-30,0.46,-0.06,-11.54,35000000,0,綠增,否,,0.79,0.93,1.32,,-26.1682,-37.542,-8.0847
708904,世界統一64購02,2026-07-30,0.44,0.03,7.32,92000000,0,綠增,否,,0.61,0.67,0.87,,-16.9863,-23.7443,-2.0822
708905,世界統一65購01,2026-07-30,0.36,-0.09,-20.0,51000000,0,綠增,否,,0.55,0.6,0.76,,-16.9697,-17.8231,-5.2109
708908,立敦統一63購01,2026-07-30,0.49,0.01,2.08,236000000,0,綠增,是,,0.93,1.29,1.4,,-44.284,-20.5648,-5.3505
708909,立敦統一65購01,2026-07-30,0.5,0.0,0.0,4000000,0,綠增,否,,0.77,0.96,1.19,,-34.0792,-24.0945,-9.898
708911,立敦統一66購01,2026-07-30,0.32,-0.01,-3.03,50000000,0,綠增,否,,0.5,0.59,0.68,,-26.6082,-17.9806,-6.2715
708912,光頡統一63購01,2026-07-30,1.38,0.0,0.0,2000000,0,,否,,2.37,2.86,2.33,,-29.0844,6.171,
708913,光頡統一65購01,2026-07-30,0.22,-0.02,-8.33,1082000000,0,綠縮,是,,0.48,0.74,1.39,,-51.4056,-50.0338,-23.9629
708914,光頡統一65購02,2026-07-30,0.46,0.0,0.0,60000000,0,,否,,0.54,0.81,0.96,,-49.4403,-28.4574,
708916,艾訊統一65購01,2026-07-30,0.32,-0.06,-15.79,176000000,0,紅轉綠,否,,0.44,0.42,0.44,,11.6751,-4.1379,-2.7412
708917,邑錡統一65購01,2026-07-30,0.47,0.0,0.0,100000000,0,綠增,否,,0.54,0.64,0.66,,-25.5495,-15.4461,1.1459
708919,欣銓統一63購01,2026-07-30,0.24,-0.16,-40.0,455000000,0,綠增,否,,0.46,0.62,0.67,,-40.7692,-18.5039,-8.6066
708920,欣銓統一65購02,2026-07-30,0.31,-0.04,-11.43,179000000,0,綠增,否,,0.46,0.51,0.59,,-15.0183,-19.3291,-6.8235
708921,欣銓統一67購01,2026-07-30,0.53,-0.03,-5.36,454000000,0,綠增,否,,0.82,0.9,1.09,,-16.7006,-21.5344,-6.3766
708923,威剛統一64購02,2026-07-30,0.47,-0.1,-17.54,200000000,0,綠縮,否,,0.49,0.51,0.6,,-7.2243,-12.7367,-8.2371
708925,威剛統一65購02,2026-07-30,0.69,0.01,1.47,141000000,0,綠縮,是,,0.66,0.67,0.73,,-2.9412,-6.6852,-4.1612
708926,威剛統一65購03,2026-07-30,0.48,-0.01,-2.04,129000000,0,綠縮,是,,0.46,0.53,0.6,,-23.0769,-14.4013,-7.3815
708927,威剛統一69購01,2026-07-30,0.46,-0.01,-2.13,222000000,0,綠轉紅,否,,0.45,0.45,0.48,,0.8929,-6.25,-5.3202
708928,茂達統一64購01,2026-07-30,0.47,-0.06,-11.32,206000000,0,綠增,是,,0.78,0.87,1.15,,-18.7891,-31.5997,-2.5837
708929,茂綸統一63購01,2026-07-30,0.4,-0.02,-4.76,250000000,0,綠縮,是,,0.44,0.52,0.62,,-28.1967,-17.0886,-13.3519
708930,翔名統一63購01,2026-07-30,0.29,-0.06,-17.14,974000000,0,綠增,否,,0.5,0.6,0.73,,-28.1609,-24.7799,-8.8512
708934,順達統一65購02,2026-07-30,0.37,-0.05,-11.9,8000000,0,,否,,0.55,0.69,0.76,,-34.6062,-13.913,
708935,新盛力統一69購01,2026-07-30,0.42,-0.01,-2.33,813000000,0,綠增,否,,0.55,0.6,0.72,,-15.7407,-22.1643,-11.0906
708936,聖暉*統一63購02,2026-07-30,0.46,0.01,2.22,152000000,0,綠增,否,,0.69,0.87,0.97,,-33.908,-21.1818,-2.5974
708937,臺慶科統一63購01,2026-07-30,0.49,0.0,0.0,409000000,0,綠縮,否,,0.66,0.8,1.25,,-28.6022,-35.6739,-16.3313
708938,臺慶科統一65購01,2026-07-30,0.32,-0.06,-15.79,1260000000,0,綠增,是,,0.49,0.57,0.85,,-24.4582,-32.0958,-21.0088
708939,擎亞統一67購01,2026-07-30,0.37,-0.12,-24.49,344000000,0,綠增,是,,0.63,0.74,0.84,,-26.8065,-18.4413,-4.5223
708941,世界凱基63購01,2026-07-30,0.57,0.06,11.76,218000000,0,綠增,是,,0.82,0.95,1.2,,-23.1776,-19.6262,-4.3772
708945,威剛凱基5B購08,2026-07-30,0.62,-0.08,-11.43,1309000000,0,綠縮,是,,0.65,0.66,0.77,,-2.9674,-14.2119,-11.3414
708947,擎亞凱基5B購04,2026-07-30,0.41,-0.19,-31.67,197000000,0,綠增,是,,1.17,1.43,1.94,,-30.1549,-34.663,-13.1203
708949,鈊象台新5B購04,2026-07-30,1.8,0.13,7.78,19000000,0,,否,,1.62,1.7,1.83,,-9.0909,-11.4524,
708952,台半元大5B購03,2026-07-30,0.28,0.02,7.69,28000000,0,綠增,是,,1.41,2.26,2.24,,-54.7328,-24.8751,-0.3336
708954,威剛元大5B購12,2026-07-30,1.04,-0.12,-10.34,285000000,0,綠縮,是,,1.06,1.11,1.27,,-8.3189,-12.5692,-8.2764
708955,威剛元大5B購13,2026-07-30,0.91,0.14,18.18,39000000,0,綠縮,是,,0.84,0.93,1.08,,-17.357,-15.8946,-10.7851
708958,雷科元大5B購02,2026-07-30,1.06,-0.94,-47.0,322000000,0,綠增,是,,2.73,3.73,4.21,,-42.2898,-24.2953,-6.6489
708959,雷科元大5B購03,2026-07-30,1.17,0.13,12.5,12000000,0,,否,,2.46,3.89,3.9,,-53.8115,-15.0927,
708960,雷科元大5B購04,2026-07-30,2.34,0.05,2.18,3000000,0,,否,,3.53,3.77,,,-12.1514,,
708961,擎亞元大5B購07,2026-07-30,0.84,-0.05,-5.62,3000000,0,,否,,1.68,1.7,1.51,,-1.7523,15.2071,
708966,久元群益5B購01,2026-07-30,0.06,0.0,0.0,102000000,0,綠增,否,,0.13,0.22,0.31,,-55.6291,-33.3333,-22.5157
708969,朋程群益5B購02,2026-07-30,0.24,0.01,4.35,10000000,0,綠增,否,,0.45,0.68,0.93,,-51.4161,-33.2681,-10.1156
708971,鈊象群益5B購03,2026-07-30,1.24,0.0,0.0,15000000,0,綠縮,否,,1.06,1.24,1.46,,-25.6303,-20.4473,-14.2062
708977,台半統一63購01,2026-07-30,0.47,0.01,2.17,1000000,0,,否,,0.72,1.32,1.39,,-62.6168,-27.7049,
708978,台半統一65購01,2026-07-30,0.31,-0.04,-11.43,2000000,0,綠增,否,,0.45,0.53,0.77,,-27.1242,-37.8378,-13.4539
708979,台半統一69購01,2026-07-30,0.36,0.0,0.0,3000000,0,綠增,否,,0.47,0.58,0.75,,-32.1839,-29.4686,-5.4465
708980,台星科統一65購01,2026-07-30,0.34,-0.09,-20.93,208000000,0,綠增,否,,0.48,0.51,0.63,,-10.0372,-20.0313,-6.7308
708982,沛亨統一69購01,2026-07-30,0.3,0.01,3.45,10000000,0,綠增,否,,0.41,0.54,0.68,,-38.253,-29.5276,-17.1742
708987,威剛統一65購04,2026-07-30,0.7,0.07,11.11,126000000,0,,否,,0.66,0.72,0.81,,-16.5394,-13.3413,-9.7875
708988,茂達統一65購01,2026-07-30,0.5,-0.09,-15.25,71000000,0,綠增,否,,0.77,0.8,1.05,,-5.379,-29.682,-5.8508
708989,茂綸統一65購01,2026-07-30,0.45,-0.02,-4.26,124000000,0,綠縮,是,,0.45,0.51,0.56,,-21.2014,-13.3562,-9.4051
708991,聖暉*統一65購02,2026-07-30,0.6,0.01,1.69,237000000,0,綠增,否,,0.85,0.91,1.12,,-12.1649,-22.0701,-6.4381
708994,擎亞統一63購01,2026-07-30,0.54,-0.16,-22.86,725000000,0,,是,,1.12,1.26,1.15,,-20.0286,3.3689,
708995,擎亞統一65購01,2026-07-30,0.45,-0.1,-18.18,1155000000,0,綠增,是,,0.68,0.91,0.93,,-40.9091,-17.1975,-3.0761
708997,鑫科統一69購01,2026-07-30,0.27,-0.01,-3.57,25000000,0,綠增,否,,0.34,0.39,0.44,,-23.8739,-16.6311,-5.1724
708999,安葆國票5C購02,2026-07-30,0.16,-0.02,-11.11,300000000,0,,是,,0.58,0.71,,,-30.8789,,
709001,泓格國票5B購01,2026-07-30,0.53,-0.11,-17.19,88000000,0,紅轉綠,否,,1.09,1.07,0.95,,3.8095,9.407,8.49
709002,泓格國票5C購01,2026-07-30,0.57,-0.16,-21.92,352000000,0,紅轉綠,否,,1.16,1.16,1.06,,1.3937,5.8608,1.6315
709003,雷科國票5B購04,2026-07-30,1.15,0.02,1.77,1000000,0,,否,,2.15,3.12,3.61,,-47.5073,-26.6573,-3.3703
709004,漢達國票5C購01,2026-07-30,1.17,0.44,60.27,22000000,0,綠縮,否,,0.81,0.78,0.99,,9.4595,-25.409,2.228
709005,德微國票5C購02,2026-07-30,0.36,0.06,20.0,30000000,0,綠縮,否,,0.65,1.21,1.97,,-63.3787,-47.4946,-11.6211
709006,大中台新5B購01,2026-07-30,0.86,-0.19,-18.1,47000000,0,綠增,否,,1.81,2.72,2.84,,-50.1652,-27.2265,-3.3967
709011,立敦凱基5B購01,2026-07-30,0.26,-0.04,-13.33,240000000,0,綠增,是,,0.75,1.21,1.75,,-55.0898,-38.391,-14.624
709012,安葆凱基5C購02,2026-07-30,0.18,-0.02,-10.0,140000000,0,,是,,0.37,0.67,,,-61.4108,-36.6224,
709014,朋程凱基5B購02,2026-07-30,0.23,-0.06,-20.69,3000000,0,綠增,否,,0.59,1.11,1.35,,-63.8142,-36.9196,-14.4712
709021,擎亞凱基5B購05,2026-07-30,0.65,-0.36,-35.64,200000000,0,,是,,2.13,2.24,2.05,,-9.4228,-1.362,7.1447
709022,雙鴻凱基61購03,2026-07-30,0.5,0.0,0.0,79000000,0,綠增,否,,0.66,0.68,0.9,,-4.3228,-21.5029,-13.7039
709023,中美晶群益5B購04,2026-07-30,2.42,-0.89,-26.89,170000000,0,紅轉綠,是,,5.33,5.53,4.66,,-7.0182,16.0403,16.3589
709024,世界群益61購01,2026-07-30,0.45,0.08,21.62,610000000,0,綠增,是,,0.65,0.74,1.03,,-22.9117,-22.466,-9.3516
709028,威剛群益5B購03,2026-07-30,1.08,-0.13,-10.74,772000000,0,綠縮,是,,1.16,1.21,1.47,,-8.0696,-17.8184,-13.2548
709030,智通*群益5B購01,2026-07-30,0.5,0.1,25.0,5000000,0,綠增,否,,0.81,1.1,1.08,,-41.8705,-11.2994,-2.1393
709032,新盛力群益61購01,2026-07-30,0.87,-0.2,-18.69,462000000,0,綠增,否,,1.57,1.78,2.5,,-21.1847,-33.5943,-16.0114
709033,擎亞群益65購01,2026-07-30,0.6,-0.25,-29.41,28000000,0,,否,,1.0,1.24,1.31,,-32.4763,-19.8187,-3.7528
709034,台半元大5B購04,2026-07-30,1.38,-0.06,-4.17,2000000,0,,否,,2.04,2.65,,,-37.2694,,
709036,金益鼎元大5B購01,2026-07-30,0.17,0.03,21.43,50000000,0,綠縮,否,,0.21,0.25,0.33,,-23.5714,-25.1515,-23.5363
709037,威剛元大5B購14,2026-07-30,4.84,-0.56,-10.37,584000000,0,綠縮,是,,5.04,5.11,5.91,,-2.5126,-12.5471,-10.9731
709042,擎亞元大5B購08,2026-07-30,0.77,-0.18,-18.95,4000000,0,,否,,1.66,1.48,,,28.3951,10.2832,
709044,威剛國泰5C購01,2026-07-30,1.68,0.02,1.2,98000000,0,綠縮,否,,1.59,1.66,1.83,,-7.5494,-9.651,-8.2959
709045,威剛國泰5C購02,2026-07-30,1.42,-0.05,-3.4,52000000,0,綠縮,是,,1.37,1.55,1.71,,-20.4413,-11.404,-8.0075
709046,威剛國泰5C購03,2026-07-30,1.28,-0.37,-22.42,2000000,0,,否,,1.37,1.47,1.68,,-12.9606,-13.5135,
709047,擎亞國泰62購01,2026-07-30,2.78,-0.88,-24.04,10000000,0,綠增,否,,3.29,3.79,4.05,,-23.3566,-13.3943,-2.256
709049,台半富邦62購02,2026-07-30,0.37,-0.03,-7.5,168000000,0,綠增,是,,0.6,1.04,1.21,,-59.6206,-29.4758,-5.7543
709051,新盛力富邦61購05,2026-07-30,0.52,-0.01,-1.89,256000000,0,,是,,1.28,1.55,,,-30.1969,-18.7435,
709052,擎亞富邦5C購01,2026-07-30,0.65,-0.21,-24.42,16000000,0,,否,,1.73,1.83,1.62,,-10.166,0.882,5.3502
709055,正淩統一69購01,2026-07-30,0.33,-0.02,-5.71,100000000,0,,否,,0.46,0.52,,,-18.5965,-11.4726,
709056,立敦統一65購04,2026-07-30,0.43,-0.03,-6.52,96000000,0,,是,,0.91,1.03,1.02,,-20.5217,-5.6673,-1.8331
709058,朋程統一63購01,2026-07-30,0.3,-0.04,-11.76,1000000,0,綠增,否,,0.48,0.71,0.93,,-47.8448,-30.2372,-8.9618
709064,新漢統一61購01,2026-07-30,0.27,-0.02,-6.9,20000000,0,,是,,0.47,0.48,,,-2.8926,,
709065,德微統一5B購01,2026-07-30,0.12,0.0,0.0,55000000,0,綠縮,否,,0.24,0.45,0.84,,-63.142,-53.6336,-16.2325
709066,德微統一65購01,2026-07-30,0.36,0.03,9.09,7000000,0,綠增,否,,0.62,0.72,0.92,,-23.9609,-28.4294,-7.5177
709068,擎亞統一63購02,2026-07-30,0.54,-0.05,-8.47,306000000,0,,是,,0.83,1.0,0.97,,-28.6942,-11.6135,-1.5752
709069,擎亞統一65購02,2026-07-30,0.66,-0.22,-25.0,251000000,0,,否,,0.98,1.09,0.98,,-18.2274,3.0332,
709070,鑫科統一64購01,2026-07-30,0.2,0.01,5.26,7000000,0,綠增,否,,0.32,0.4,0.5,,-34.7107,-24.6704,-5.7277
709071,立敦永豐61購01,2026-07-30,0.53,-0.04,-7.02,30000000,0,綠增,是,,1.02,1.35,1.76,,-39.9527,-30.3139,-9.0016
709072,佳邦永豐63購01,2026-07-30,0.52,-0.08,-13.33,4000000,0,綠增,否,,0.78,0.91,1.29,,-25.6705,-33.4309,-16.6613
709073,威剛永豐5B購02,2026-07-30,0.59,-0.09,-13.24,264000000,0,綠縮,是,,0.63,0.63,0.75,,-1.5674,-13.8776,-9.1463
709074,威剛永豐61購02,2026-07-30,0.88,0.0,0.0,96000000,0,綠縮,是,,0.85,0.95,1.04,,-19.7343,-12.523,-9.7138
709077,擎亞永豐64購01,2026-07-30,0.97,-0.05,-4.9,5000000,0,,否,,1.73,1.72,1.52,,0.4657,15.1839,
709079,台半國票61購01,2026-07-30,0.38,-0.01,-2.56,5000000,0,綠縮,否,,0.64,0.94,1.57,,-47.8896,-47.4481,-7.9449
709081,茂達國票5C購01,2026-07-30,0.38,-0.1,-20.83,230000000,0,綠增,否,,0.77,0.84,1.3,,-15.1648,-42.0,-10.9402
709082,博大國票5C購01,2026-07-30,0.38,0.01,2.7,8000000,0,,否,,0.48,0.57,0.64,,-28.1437,-25.2604,-2.521
709083,晶宏國票5C購02,2026-07-30,0.44,-0.04,-8.33,4000000,0,綠增,否,,0.6,0.74,0.97,,-32.3529,-30.8769,-11.8314
709086,德微國票5C購03,2026-07-30,0.28,0.07,33.33,66000000,0,綠縮,否,,0.43,0.6,1.28,,-45.1282,-59.1063,-22.4818
709089,世紀*元大5B購01,2026-07-30,0.25,-0.05,-16.67,10000000,0,綠增,否,,0.44,0.61,0.79,,-43.299,-31.8386,-8.9855
709090,台特化元大5B購02,2026-07-30,0.32,-0.04,-11.11,551000000,0,,是,,0.55,0.77,1.06,,-44.0162,-33.2465,-18.5356
709093,鈊象元大5B購02,2026-07-30,1.64,0.08,5.13,168000000,0,綠縮,否,,1.5,1.5,1.68,,0.6693,-12.2879,-4.6578
709094,群聯元大5B購15,2026-07-30,1.63,0.16,10.88,740000000,0,綠增,是,,2.66,3.15,4.9,,-27.1382,-33.3967,-21.7436
