股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
712312,均華國泰64購01,2026-09-14,2.31,-0.25,-9.77,23000000,0,,否,,2.7,2.32,,,38.6037,,
712313,新應材國泰64購01,2026-09-14,1.23,-0.06,-4.65,14000000,0,,否,,1.64,1.62,,,2.5063,,
712314,弘塑統一67購01,2026-09-14,0.51,0.0,0.0,373000000,0,,是,,0.57,0.56,,,4.0,,
712315,由田統一68購01,2026-09-14,0.88,0.01,1.15,130000000,0,,是,,0.89,0.94,,,-10.2823,,
712316,金山電統一66購01,2026-09-14,0.46,-0.04,-8.0,308000000,0,,是,,0.49,0.5,,,-6.1776,,
712317,金山電統一68購01,2026-09-14,0.68,-0.02,-2.86,475000000,0,,否,,0.71,0.67,,,14.5161,,
712318,前鼎統一6C購01,2026-09-14,0.97,-0.08,-7.62,390000000,0,,是,,0.84,,,,,,
712319,倉和統一68購01,2026-09-14,2.13,-0.19,-8.19,42000000,0,,否,,1.84,1.38,,,100.2174,,
712320,富喬中信64購03,2026-09-14,1.25,-0.13,-9.42,514000000,0,,否,,1.31,1.24,,,11.0544,,
712321,元太永豐63購01,2026-09-14,0.99,-0.01,-1.0,182000000,0,,是,,1.21,,,,,,
712323,宏碁資永豐63購01,2026-09-14,0.83,0.15,22.06,2000000,0,,否,,0.78,,,,,,
712324,建榮永豐64購01,2026-09-14,1.31,-0.09,-6.43,96000000,0,,否,,1.28,1.25,,,4.419,3.9101,
712325,胡連永豐63購01,2026-09-14,0.78,-0.01,-1.27,260000000,0,,是,,0.84,0.93,,,-17.126,-12.8518,
712326,茂綸永豐64購01,2026-09-14,0.88,-0.02,-2.22,87000000,0,,否,,0.79,0.78,,,1.5504,,
712327,茂綸永豐65購01,2026-09-14,1.15,-0.01,-0.86,13000000,0,,否,,1.02,1.01,,,3.0242,,
712328,竑騰永豐64購01,2026-09-14,1.08,-0.13,-10.74,84000000,0,,是,,1.36,1.59,,,-24.8071,,
712329,富喬永豐64購02,2026-09-14,2.45,-0.3,-10.91,26000000,0,,否,,2.5,2.35,,,14.0511,,
712331,聖暉*永豐63購01,2026-09-14,1.28,0.0,0.0,52000000,0,,否,,1.32,1.4,,,-10.1902,,
712333,世界國票67購01,2026-09-14,1.08,0.02,1.89,141000000,0,,是,,1.1,,,,,,
712335,全宇昕國票65購02,2026-09-14,0.77,0.05,6.94,22000000,0,,否,,0.82,,,,,,
712336,均華國票63購01,2026-09-14,1.44,-0.07,-4.64,51000000,0,,否,,1.76,1.59,,,24.2595,,
712338,前鼎國票67購01,2026-09-14,1.78,-0.19,-9.64,51000000,0,,否,,1.79,,,,,,
712345,世界群益67購01,2026-09-14,0.9,0.05,5.88,25000000,0,,否,,0.85,0.84,,,1.6787,,
712346,台特化群益67購01,2026-09-14,1.05,-0.08,-7.08,126000000,0,,是,,1.3,,,,,,
712347,由田群益62購01,2026-09-14,2.18,0.05,2.35,357000000,0,,是,,2.24,,,,,,
712348,宏捷科群益62購01,2026-09-14,0.61,-0.03,-4.69,291000000,0,,是,,0.76,0.88,,,-23.1855,,
712349,沛亨群益62購01,2026-09-14,2.18,-0.21,-8.79,359000000,0,,否,,2.18,2.0,,,19.8901,,
712350,茂達群益62購01,2026-09-14,0.94,0.03,3.3,261000000,0,,是,,1.05,1.11,,,-10.3918,,
712353,世界凱基63購05,2026-09-14,0.93,0.02,2.2,48000000,0,,是,,0.88,0.88,,,0.2273,,
712354,台特化凱基67購01,2026-09-14,1.5,-0.02,-1.32,70000000,0,,是,,1.68,1.83,,,-15.1362,,
712355,宜鼎凱基63購03,2026-09-14,0.9,-0.01,-1.1,9000000,0,,否,,1.15,,,,,,
712356,前鼎凱基67購01,2026-09-14,1.96,-0.25,-11.31,500000000,0,,是,,2.02,1.81,,,26.125,,
712358,青雲元大63購01,2026-09-14,0.88,-0.09,-9.28,2000000,0,,否,,0.77,0.71,,,16.0606,,
712360,前鼎永豐68購01,2026-09-14,2.17,-0.11,-4.82,109000000,0,,否,,2.17,1.86,,,38.6684,,
712361,博智永豐63購01,2026-09-14,1.39,-0.16,-10.32,20000000,0,,是,,1.47,,,,,,
712362,達航永豐63購02,2026-09-14,1.31,0.04,3.15,40000000,0,,是,,1.42,1.37,,,6.1469,,
712364,東洋國票63購01,2026-09-14,1.04,-0.01,-0.95,1000000,0,,否,,1.14,,,,,,
712365,前鼎國票68購01,2026-09-14,1.71,-0.04,-2.29,32000000,0,,否,,1.62,1.42,,,31.8108,,
712366,竑騰國票63購01,2026-09-14,1.13,-0.04,-3.42,389000000,0,,是,,1.42,1.61,,,-20.4469,-4.6291,
712370,欣銓群益63購01,2026-09-14,1.91,-0.09,-4.5,220000000,0,,是,,1.99,1.98,,,1.1168,,
712371,金山電群益63購01,2026-09-14,1.12,-0.08,-6.67,223000000,0,,是,,1.22,1.12,,,19.8428,,
712372,青雲群益63購01,2026-09-14,1.33,-0.12,-8.28,4000000,0,,否,,1.11,,,,,,
712373,威剛群益64購01,2026-09-14,0.6,-0.06,-9.09,28000000,0,,否,,0.65,,,,,,
712374,家登群益63購04,2026-09-14,1.97,-0.08,-3.9,29000000,0,,否,,2.19,,,,,,
712376,雙鴻群益64購02,2026-09-14,1.49,-0.19,-11.31,499000000,0,,是,,1.78,1.6,,,24.6844,,
712377,群聯國泰67購01,2026-09-14,1.79,-0.12,-6.28,26000000,0,,否,,2.1,,,,,,
712378,世界富邦65購01,2026-09-14,0.58,0.02,3.57,48000000,0,,否,,0.59,,,,,,
712380,新應材富邦64購02,2026-09-14,0.45,-0.06,-11.76,240000000,0,,是,,0.61,0.62,,,-5.6075,,
712381,沛亨統一65購03,2026-09-14,1.19,-0.03,-2.46,445000000,0,,是,,1.12,1.01,,,25.3363,,
712382,長科*統一68購01,2026-09-14,0.64,0.02,3.23,23000000,0,,,,,,,,,,
712383,前鼎統一66購01,2026-09-14,1.33,-0.17,-11.33,860000000,0,,是,,1.37,1.19,,,37.6754,,
712384,前鼎統一68購01,2026-09-14,0.96,-0.04,-4.0,223000000,0,,否,,0.94,0.83,,,30.6407,,
712385,富喬統一65購04,2026-09-14,1.85,-0.11,-5.61,529000000,0,,否,,1.76,1.65,,,14.5833,,
712386,頎邦統一66購02,2026-09-14,1.01,0.08,8.6,1071000000,0,,否,,1.01,0.97,,,7.234,11.8255,
712389,宜鼎台新65購01,2026-09-14,1.08,-0.03,-2.7,11000000,0,,否,,1.49,,,,,,
712390,青雲台新63購01,2026-09-14,2.09,-0.28,-11.81,34000000,0,,否,,1.87,,,,,,
712391,宸曜台新62購01,2026-09-14,1.11,-0.07,-5.93,2000000,0,,否,,1.35,1.55,,,-23.322,,
712397,M31凱基63購01,2026-09-14,0.81,0.14,20.9,281000000,0,,是,,0.83,,,,,,
712398,中美晶凱基64購02,2026-09-14,1.05,0.03,2.94,450000000,0,,是,,1.4,,,,,,
712400,宜鼎凱基63購04,2026-09-14,0.38,0.0,0.0,50000000,0,,是,,0.46,0.55,,,-29.7546,,
712401,青雲凱基63購01,2026-09-14,1.55,-0.46,-22.89,78000000,0,,否,,1.37,1.24,,,23.2852,,
712402,威剛凱基64購03,2026-09-14,0.98,-0.07,-6.67,68000000,0,,否,,1.14,,,,,,
712406,群聯凱基63購08,2026-09-14,1.01,-0.09,-8.18,36000000,0,,否,,1.33,,,,,,
712411,世界群益66購02,2026-09-14,0.72,0.01,1.41,63000000,0,,是,,0.69,0.72,,,-7.0081,,
712416,艾訊群益63購01,2026-09-14,0.57,-0.02,-3.39,31000000,0,,否,,0.61,,,,,,
712419,群聯群益64購04,2026-09-14,0.59,-0.05,-7.81,3000000,0,,否,,0.68,0.74,,,-13.198,,
712421,雙鴻群益65購01,2026-09-14,1.23,-0.11,-8.21,23000000,0,,否,,1.44,,,,,,
712425,營邦元大64購02,2026-09-14,1.96,0.02,1.03,373000000,0,,是,,1.94,1.77,,,21.4286,,
712426,宜鼎中信62購01,2026-09-14,0.52,0.05,10.64,124000000,0,,否,,0.61,0.75,,,-31.1659,,
712430,均華永豐63購01,2026-09-14,1.59,-0.14,-8.09,7000000,0,,否,,1.65,,,,,,
712433,茂訊永豐63購01,2026-09-14,0.7,0.0,0.0,29000000,0,,是,,0.81,,,,,,
712436,群聯永豐68購01,2026-09-14,0.63,-0.04,-5.97,18000000,0,,否,,0.69,0.72,,,-6.9705,,
712437,雙鴻永豐64購05,2026-09-14,1.54,-0.17,-9.94,102000000,0,,否,,1.76,1.51,,,39.0205,,
712438,群聯國泰63購03,2026-09-14,1.45,-0.07,-4.61,41000000,0,,是,,1.68,,,,,,
712440,聖暉*國泰63購02,2026-09-14,0.55,0.0,0.0,109000000,0,,是,,0.58,0.6,,,-6.4309,,
712444,宏捷科富邦65購01,2026-09-14,0.44,-0.03,-6.38,37000000,0,,否,,0.54,0.59,,,-14.7335,,
712445,宜鼎富邦68購01,2026-09-14,0.42,0.02,5.0,242000000,0,,是,,0.5,,,,,,
712446,頎邦富邦64購03,2026-09-14,0.85,0.08,10.39,1507000000,0,,是,,0.81,0.78,,,8.2447,,
712447,頎邦富邦65購01,2026-09-14,0.67,0.07,11.67,488000000,0,,否,,0.64,0.6,,,12.766,,
712448,譜瑞富邦64購02,2026-09-14,0.48,-0.02,-4.0,48000000,0,,是,,0.62,,,,,,
712452,台特化台新65購01,2026-09-14,1.61,0.03,1.9,139000000,0,,是,,1.79,2.0,,,-18.9873,,
712453,宜鼎台新64購02,2026-09-14,1.08,0.05,4.85,24000000,0,,否,,1.29,1.51,,,-25.3179,,
712454,富喬台新65購01,2026-09-14,3.9,-0.76,-16.31,14000000,0,,否,,4.19,3.88,,,17.479,,
712455,順達台新64購01,2026-09-14,1.65,-0.01,-0.6,85000000,0,,是,,1.85,,,,,,
712457,頎邦台新68購01,2026-09-14,2.99,0.25,9.12,62000000,0,,否,,2.95,2.85,,,7.8159,,
712458,營邦台新65購02,2026-09-14,2.35,0.07,3.07,6000000,0,,否,,2.27,,,,,,
712459,鴻呈台新62購01,2026-09-14,0.53,-0.04,-7.02,13000000,0,,否,,0.71,0.83,,,-25.3165,,
712461,世界凱基66購02,2026-09-14,1.1,0.04,3.77,625000000,0,,是,,1.06,,,,,,
712462,世紀*凱基63購01,2026-09-14,12.4,-2.0,-13.89,6000000,0,,否,,,,,,,,
712463,弘塑凱基63購02,2026-09-14,0.75,-0.14,-15.73,10000000,0,,否,,0.96,0.96,,,1.0526,,
712465,艾訊凱基63購01,2026-09-14,0.49,-0.04,-7.55,11000000,0,,是,,0.57,,,,,,
712467,富喬凱基63購03,2026-09-14,1.91,-0.31,-13.96,22000000,0,,否,,2.08,1.94,,,15.8129,,
712469,順達凱基63購04,2026-09-14,1.14,-0.05,-4.2,39000000,0,,否,,1.32,,,,,,
712473,群聯中信62購02,2026-09-14,0.42,-0.04,-8.7,50000000,0,,是,,0.51,0.67,,,-38.7952,,
712475,良維永豐63購01,2026-09-14,2.05,-0.32,-13.5,2000000,0,,否,,1.88,,,,,,
712476,宜鼎永豐66購02,2026-09-14,0.72,0.02,2.86,57000000,0,,否,,0.78,0.89,,,-20.8502,,
712477,順達永豐63購02,2026-09-14,1.7,0.01,0.59,88000000,0,,是,,1.81,1.81,,,1.0022,,
712478,順達永豐63購03,2026-09-14,0.95,0.01,1.06,22000000,0,,否,,1.21,,,,,,
712479,群聯永豐65購07,2026-09-14,1.07,-0.07,-6.14,18000000,0,,否,,1.21,,,,,,
712481,群聯永豐68購02,2026-09-14,1.44,-0.08,-5.26,376000000,0,,是,,1.57,1.63,,,-6.8802,,
712482,廣閎科永豐63購01,2026-09-14,0.84,0.13,18.31,88000000,0,,否,,0.9,,,,,,
712484,廣閎科永豐65購01,2026-09-14,0.78,0.07,9.86,114000000,0,,是,,0.82,0.81,,,2.0,,
712485,廣閎科永豐68購01,2026-09-14,0.82,0.01,1.23,43000000,0,,否,,0.96,,,,,,
712486,廣穎永豐65購02,2026-09-14,1.16,-0.02,-1.69,30000000,0,,否,,1.48,,,,,,
712487,巨漢元大64購01,2026-09-14,0.91,-0.05,-5.21,70000000,0,,否,,1.03,,,,,,
712488,宜鼎元大63購06,2026-09-14,0.75,-0.01,-1.32,639000000,0,,是,,0.85,1.03,,,-30.2135,,
712489,宜鼎元大64購04,2026-09-14,0.34,-0.01,-2.86,815000000,0,,是,,0.6,0.71,,,-26.1084,,
712490,富喬元大63購03,2026-09-14,2.04,-0.25,-10.92,404000000,0,,是,,2.11,2.0,,,10.9474,,
712491,富喬元大63購04,2026-09-14,1.84,-0.17,-8.46,243000000,0,,否,,1.91,1.74,,,21.3198,,
712494,富喬元大64購06,2026-09-14,1.51,-0.21,-12.21,1387000000,0,,是,,1.58,1.49,,,12.0739,,
712495,群聯元大63購10,2026-09-14,1.57,-0.1,-5.99,92000000,0,,是,,1.8,1.89,,,-8.5279,,
712496,群聯元大63購13,2026-09-14,0.68,-0.04,-5.56,4000000,0,,否,,0.81,,,,,,
712497,廣積元大63購05,2026-09-14,0.63,0.01,1.61,24000000,0,,否,,0.75,,,,,,
712498,廣穎元大63購02,2026-09-14,0.54,-0.02,-3.57,272000000,0,,是,,0.63,0.7,,,-18.2768,,
712499,廣穎元大63購03,2026-09-14,0.35,-0.01,-2.78,248000000,0,,否,,0.42,0.48,,,-23.8095,,
712500,營邦元大63購01,2026-09-14,1.46,0.08,5.8,58000000,0,,否,,1.46,1.26,,,39.2381,,
712501,營邦元大63購03,2026-09-14,1.01,-0.03,-2.88,785000000,0,,否,,1.0,0.91,,,21.3075,,
712502,營邦元大64購04,2026-09-14,1.04,0.09,9.47,233000000,0,,否,,0.98,0.9,,,20.6897,,
712504,千如國票66購01,2026-09-14,0.87,-0.04,-4.4,121000000,0,,是,,0.98,,,,,,
712506,富喬國票66購01,2026-09-14,4.43,-0.39,-8.09,85000000,0,,否,,4.56,4.3,,,12.9767,,
712510,宜鼎國泰63購02,2026-09-14,1.35,0.0,0.0,19000000,0,,否,,1.87,,,,,,
712513,千附精富邦62購01,2026-09-14,0.67,-0.07,-9.46,20000000,0,,否,,0.83,0.82,,,1.9656,,
712514,中美晶富邦65購01,2026-09-14,0.58,0.03,5.45,316000000,0,,是,,0.61,,,,,,
712515,順達富邦63購03,2026-09-14,0.83,0.0,0.0,49000000,0,,否,,0.93,,,,,,
712516,廣閎科富邦62購01,2026-09-14,0.4,0.05,14.29,61000000,0,,是,,0.42,0.43,,,-4.1284,,
712517,營邦富邦65購01,2026-09-14,1.35,0.09,7.14,94000000,0,,否,,1.26,1.1,,,32.4211,,
712518,中美晶群益63購02,2026-09-14,2.17,0.06,2.84,128000000,0,,是,,2.35,2.42,,,-6.235,,
712521,順達群益63購01,2026-09-14,1.72,0.03,1.78,75000000,0,,否,,1.82,,,,,,
712522,群聯群益63購03,2026-09-14,2.9,-0.2,-6.45,111000000,0,,是,,3.4,3.64,,,-12.4742,,
712525,雙鴻群益63購04,2026-09-14,2.26,-0.07,-3.0,130000000,0,,否,,2.43,,,,,,
712527,弘塑統一66購01,2026-09-14,0.52,-0.01,-1.89,458000000,0,,是,,0.59,0.58,,,4.947,,
712528,均華統一69購01,2026-09-14,0.83,0.02,2.47,1012000000,0,,否,,0.9,0.84,,,15.9383,,
712529,高技統一66購01,2026-09-14,0.68,0.0,0.0,158000000,0,,否,,0.77,0.75,,,6.044,,
712531,順達統一6B購01,2026-09-14,0.75,-0.02,-2.6,278000000,0,,是,,0.81,,,,,,
712532,世界群益62購04,2026-09-14,1.47,0.02,1.38,267000000,0,,是,,1.4,1.42,,,-2.6462,,
712533,台半群益63購01,2026-09-14,1.1,0.16,17.02,10000000,0,,否,,1.09,1.12,,,-5.7093,,
712534,台特化群益62購02,2026-09-14,2.66,0.09,3.5,85000000,0,,是,,3.12,3.5,,,-19.3698,,
712535,東捷群益64購01,2026-09-14,1.08,-0.03,-2.7,77000000,0,,否,,1.24,,,,,,
712538,廣閎科群益64購01,2026-09-14,1.34,0.13,10.74,179000000,0,,否,,1.43,,,,,,
712539,穩懋群益63購02,2026-09-14,1.91,0.07,3.8,5048000000,0,,是,,1.97,1.98,,,-0.6054,,
712540,穩懋群益64購01,2026-09-14,2.63,-0.1,-3.66,36000000,0,,否,,2.83,2.82,,,1.0707,,
712541,中美晶元大64購05,2026-09-14,0.67,0.02,3.08,2000000,0,,否,,0.7,0.71,,,-1.4045,,
712543,均華元大64購02,2026-09-14,2.05,-0.11,-5.09,4000000,0,,否,,2.41,2.24,,,15.8654,,
712545,東捷元大63購01,2026-09-14,1.16,-0.02,-1.69,45000000,0,,否,,1.32,,,,,,
712546,青雲元大63購02,2026-09-14,0.59,-0.07,-10.61,163000000,0,,否,,0.51,0.48,,,12.2807,,
712547,高技元大63購02,2026-09-14,0.49,-0.02,-3.92,161000000,0,,否,,0.54,0.56,,,-4.5614,,
712548,順達元大63購03,2026-09-14,0.84,0.01,1.2,831000000,0,,是,,1.19,1.18,,,1.5358,,
712549,順達元大63購04,2026-09-14,1.38,0.0,0.0,184000000,0,,否,,1.5,1.43,,,9.1971,,
712550,順達元大64購07,2026-09-14,1.1,-0.03,-2.65,3730000000,0,,是,,1.2,1.2,,,1.3468,,
712552,廣閎科元大64購01,2026-09-14,0.6,0.07,13.21,793000000,0,,是,,0.6,0.59,,,4.5139,,
712554,廣穎元大63購04,2026-09-14,0.49,-0.03,-5.77,182000000,0,,否,,0.63,,,,,,
712559,寶雅元大63購01,2026-09-14,0.78,-0.03,-3.7,19000000,0,,否,,0.81,0.89,,,-16.5984,,
712560,東捷統一66購02,2026-09-14,0.7,-0.06,-7.89,449000000,0,,否,,0.82,,,,,,
712561,東捷統一6B購01,2026-09-14,0.66,-0.02,-2.94,272000000,0,,否,,0.71,,,,,,
712562,穩懋統一66購02,2026-09-14,0.8,0.04,5.26,111000000,0,,是,,0.8,0.79,,,4.6875,,
712563,穩懋統一67購01,2026-09-14,0.7,0.01,1.45,243000000,0,,是,,0.71,0.7,,,0.8547,,
712565,穩懋統一6C購02,2026-09-14,0.76,0.0,0.0,90000000,0,,否,,0.77,0.76,,,3.2172,,
712566,穩懋統一6C購03,2026-09-14,0.95,-0.01,-1.04,3000000,0,,否,,,,,,,,
712567,東捷富邦63購01,2026-09-14,0.78,-0.04,-4.88,82000000,0,,否,,0.91,0.79,,,39.3293,,
712568,東捷國泰63購01,2026-09-14,1.78,-0.15,-7.77,44000000,0,,否,,2.1,,,,,,
712570,營邦國泰63購02,2026-09-14,2.57,-0.18,-6.55,3000000,0,,否,,2.83,,,,,,
712571,鴻呈國泰63購01,2026-09-14,0.73,-0.08,-9.88,37000000,0,,否,,0.93,,,,,,
712572,穩懋國泰63購01,2026-09-14,2.13,-0.01,-0.47,100000000,0,,否,,2.23,2.23,,,-0.5362,,
712574,穩懋國泰63購04,2026-09-14,2.46,0.08,3.36,868000000,0,,否,,2.54,2.51,,,2.498,,
712575,穩懋國泰63購05,2026-09-14,2.8,0.18,6.87,86000000,0,,否,,2.8,2.75,,,3.4712,,
712577,宜鼎凱基64購02,2026-09-14,0.81,0.03,3.85,12000000,0,,否,,0.91,1.03,,,-21.2174,,
712579,宸曜凱基63購01,2026-09-14,0.75,0.02,2.74,10000000,0,,否,,0.93,1.04,,,-18.9895,,
712581,群聯凱基64購06,2026-09-14,1.11,-0.08,-6.72,10000000,0,,否,,1.31,,,,,,
712582,漢達凱基63購01,2026-09-14,2.35,-0.07,-2.89,18000000,0,,否,,2.12,1.57,,,108.4646,,
712586,穩懋凱基63購01,2026-09-14,1.55,0.04,2.65,125000000,0,,是,,1.61,1.61,,,-0.6188,,
712587,穩懋凱基63購02,2026-09-14,1.48,0.04,2.78,216000000,0,,是,,1.56,1.58,,,-2.8643,,
712589,穩懋凱基63購04,2026-09-14,1.67,0.05,3.09,4000000,0,,否,,1.74,1.64,,,13.0039,,
712590,穩懋凱基63購05,2026-09-14,2.36,0.05,2.16,78000000,0,,否,,2.49,2.27,,,21.561,,
712591,均華台新63購01,2026-09-14,2.03,-0.23,-10.18,12000000,0,,否,,2.51,2.25,,,25.6256,,
712592,宜鼎台新64購03,2026-09-14,1.04,-0.05,-4.59,13000000,0,,否,,1.54,,,,,,
712593,東捷台新62購01,2026-09-14,1.35,-0.07,-4.93,31000000,0,,否,,1.33,,,,,,
712594,順達台新64購02,2026-09-14,1.24,0.03,2.48,2000000,0,,否,,1.49,,,,,,
712596,穩懋台新62購01,2026-09-14,1.73,0.12,7.45,147000000,0,,是,,1.72,1.68,,,4.7445,,
712597,穩懋台新63購01,2026-09-14,2.06,0.05,2.49,226000000,0,,否,,2.27,,,,,,
712598,穩懋台新65購01,2026-09-14,1.18,0.06,5.36,5000000,0,,否,,1.21,1.08,,,27.7895,,
712599,穩懋台新65購02,2026-09-14,1.43,0.07,5.15,12000000,0,,否,,1.51,1.35,,,27.2727,,
712600,穩懋台新68購01,2026-09-14,1.72,0.07,4.24,20000000,0,,否,,1.77,,,,,,
712602,穩懋中信68購01,2026-09-14,0.72,0.0,0.0,30000000,0,,否,,0.73,0.72,,,3.6723,,
712604,台半永豐65購01,2026-09-14,1.17,0.07,6.36,2000000,0,,否,,1.22,1.26,,,-6.3174,,
712606,由田永豐64購01,2026-09-14,1.2,-0.05,-4.0,42000000,0,,否,,1.24,1.34,,,-13.1469,,
712608,東捷永豐63購01,2026-09-14,1.28,-0.02,-1.54,129000000,0,,否,,1.47,,,,,,
712609,東捷永豐63購02,2026-09-14,1.07,-0.1,-8.55,98000000,0,,否,,1.14,,,,,,
712610,東捷永豐63購03,2026-09-14,1.06,-0.17,-13.82,10000000,0,,否,,1.26,,,,,,
712611,東捷永豐65購01,2026-09-14,1.27,-0.09,-6.62,70000000,0,,否,,1.26,,,,,,
712612,東捷永豐65購02,2026-09-14,1.62,-0.09,-5.26,65000000,0,,否,,1.8,,,,,,
712613,東捷永豐68購01,2026-09-14,1.86,-0.12,-6.06,21000000,0,,否,,2.11,,,,,,
712615,欣銓永豐68購01,2026-09-14,1.18,-0.01,-0.84,135000000,0,,是,,1.18,,,,,,
712617,博盛永豐63購01,2026-09-14,0.95,-0.05,-5.0,29000000,0,,否,,1.12,,,,,,
712622,穩懋永豐64購01,2026-09-14,2.2,0.09,4.27,90000000,0,,是,,2.18,2.14,,,3.619,,
712623,穩懋永豐64購02,2026-09-14,2.69,0.08,3.07,50000000,0,,否,,2.79,,,,,,
712625,穩懋永豐68購01,2026-09-14,3.42,0.14,4.27,16000000,0,,否,,3.4,3.36,,,2.3494,,
712627,東捷國票63購01,2026-09-14,1.41,-0.19,-11.88,46000000,0,,否,,1.63,,,,,,
712628,東捷國票64購01,2026-09-14,1.33,-0.13,-8.9,23000000,0,,否,,1.57,,,,,,
712629,元太群益63購01,2026-09-14,0.88,-0.02,-2.22,1226000000,0,,是,,0.99,,,,,,
712631,世界群益63購01,2026-09-14,1.96,0.03,1.55,103000000,0,,否,,1.88,1.88,,,-0.1063,,
712632,巨有群益63購01,2026-09-14,2.85,0.0,0.0,21000000,0,,否,,1.78,,,,,,
712633,威剛群益62購04,2026-09-14,2.04,-0.11,-5.12,16000000,0,,否,,2.21,2.34,,,-10.2917,,
712634,胡連群益63購01,2026-09-14,0.71,-0.01,-1.39,29000000,0,,否,,0.97,,,,,,
712637,群聯群益62購01,2026-09-14,3.48,-0.22,-5.95,175000000,0,,是,,4.13,,,,,,
712638,漢達群益63購01,2026-09-14,2.33,-0.09,-3.72,7000000,0,,否,,2.15,1.61,,,103.0189,,
712639,鴻呈群益63購01,2026-09-14,0.75,-0.05,-6.25,70000000,0,,是,,0.97,1.18,,,-29.7101,,
712641,穩懋群益64購03,2026-09-14,2.65,0.07,2.71,49000000,0,,是,,2.64,2.59,,,3.695,,
712647,台半國泰63購01,2026-09-14,1.8,0.14,8.43,10000000,0,,否,,1.94,,,,,,
712649,千附精元大63購01,2026-09-14,0.65,-0.08,-10.96,381000000,0,,是,,0.79,0.79,,,-0.0,,
712650,元太元大63購06,2026-09-14,0.5,-0.02,-3.85,180000000,0,,否,,0.79,,,,,,
712651,元太元大64購02,2026-09-14,0.77,0.0,0.0,971000000,0,,是,,0.83,0.94,,,-22.0755,,
712653,陽程元大63購03,2026-09-14,2.69,0.01,0.37,37000000,0,,是,,2.72,,,,,,
712654,陽程元大64購03,2026-09-14,1.32,0.03,2.33,500000000,0,,否,,1.29,1.32,,,-4.1667,,
712656,鈊象元大64購04,2026-09-14,0.57,0.02,3.64,15000000,0,,否,,0.59,0.68,,,-21.8421,,
712658,良維富邦63購01,2026-09-14,0.96,-0.02,-2.04,443000000,0,,是,,1.01,0.94,,,15.5251,,
712659,穩懋富邦63購01,2026-09-14,1.1,0.02,1.85,796000000,0,,是,,1.12,1.1,,,3.3149,,
712660,穩懋富邦64購01,2026-09-14,0.97,0.04,4.3,574000000,0,,是,,0.98,,,,,,
712661,台半統一68購01,2026-09-14,0.7,0.03,4.48,21000000,0,,否,,0.74,,,,,,
712662,東捷統一68購01,2026-09-14,0.61,-0.05,-7.58,395000000,0,,否,,0.7,,,,,,
712664,穩懋統一68購02,2026-09-14,0.91,0.03,3.41,82000000,0,,否,,0.92,,,,,,
712666,中美晶凱基68購01,2026-09-14,1.45,-0.06,-3.97,2000000,0,,否,,1.6,,,,,,
712667,世界凱基63購06,2026-09-14,1.0,0.03,3.09,68000000,0,,否,,0.93,0.95,,,-3.9175,,
712668,弘塑凱基63購04,2026-09-14,0.89,-0.02,-2.2,647000000,0,,是,,1.04,1.02,,,4.008,,
712669,均華凱基64購02,2026-09-14,1.74,-0.2,-10.31,113000000,0,,否,,2.14,,,,,,
712670,宜鼎凱基66購01,2026-09-14,1.04,-0.06,-5.45,136000000,0,,否,,1.34,,,,,,
712671,東捷凱基63購02,2026-09-14,0.81,-0.08,-8.99,336000000,0,,是,,1.01,,,,,,
712673,順達凱基63購06,2026-09-14,0.54,-0.06,-10.0,10000000,0,,否,,,,,,,,
712674,頎邦凱基63購03,2026-09-14,1.91,0.18,10.4,708000000,0,,否,,1.9,1.83,,,8.3238,,
712676,寶雅凱基63購01,2026-09-14,0.62,0.01,1.64,9000000,0,,否,,0.63,0.74,,,-26.3403,,
712678,長科*台新65購01,2026-09-14,1.89,0.16,9.25,57000000,0,,是,,1.96,1.9,,,6.3922,,
712681,順達台新62購01,2026-09-14,0.98,0.02,2.08,3000000,0,,否,,1.22,,,,,,
712682,中美晶元大64購06,2026-09-14,0.52,0.0,0.0,28000000,0,,否,,0.55,,,,,,
712683,元太元大63購07,2026-09-14,0.98,0.01,1.03,124000000,0,,否,,1.03,,,,,,
712684,元太元大63購08,2026-09-14,0.6,0.0,0.0,833000000,0,,是,,0.7,0.9,,,-35.7664,,
712685,元太元大64購03,2026-09-14,0.74,-0.01,-1.33,502000000,0,,是,,0.79,0.89,,,-20.2429,,
712686,均華元大64購03,2026-09-14,1.19,-0.05,-4.03,235000000,0,,是,,1.37,,,,,,
712687,宜鼎元大64購05,2026-09-14,0.63,0.0,0.0,1438000000,0,,是,,0.7,0.79,,,-20.4082,,
712689,順達元大64購09,2026-09-14,1.02,0.0,0.0,3000000,0,,否,,1.13,,,,,,
712690,鈊象元大63購09,2026-09-14,0.78,0.02,2.63,124000000,0,,否,,0.86,,,,,,
712691,鈊象元大64購05,2026-09-14,0.82,0.02,2.5,275000000,0,,是,,0.85,0.9,,,-10.1266,,
712693,蜜望實元大63購02,2026-09-14,0.43,-0.02,-4.44,54000000,0,,否,,0.48,0.49,,,-2.439,,
712694,寶雅元大63購02,2026-09-14,0.74,-0.01,-1.33,20000000,0,,否,,0.76,0.81,,,-13.3028,,
