股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
708765,均豪國票5B購01,2026-06-05,0.79,-0.08,-9.2,60000000,0,,是,,0.98,,,,,,
708766,沛亨國票5C購01,2026-06-05,1.73,0.03,1.76,63000000,0,,否,,2.02,,,,,,
708767,威剛國票5C購03,2026-06-05,0.99,-0.27,-21.43,2000000,0,,否,,1.11,,,,,,
708768,原相國票5B購02,2026-06-05,0.92,-0.03,-3.16,2000000,0,,否,,0.93,,,,,,
708770,博盛國票5B購02,2026-06-05,0.55,-0.04,-6.78,20000000,0,,否,,0.64,,,,,,
708773,陽程國票5B購01,2026-06-05,0.93,-0.01,-1.06,86000000,0,,否,,,,,,,,
708774,新鉅科國票5C購01,2026-06-05,1.18,0.06,5.36,246000000,0,,,,,,,,,,
708775,聖暉*國票5C購01,2026-06-05,1.42,0.18,14.52,10000000,0,,否,,1.16,,,,,,
708776,榮剛國票5C購01,2026-06-05,0.83,-0.06,-6.74,20000000,0,,否,,0.83,,,,,,
708777,精材國票5C購02,2026-06-05,0.82,-0.2,-19.61,1000000,0,,否,,1.0,,,,,,
708778,臺慶科國票5C購02,2026-06-05,1.76,0.28,18.92,744000000,0,,是,,1.73,,,,,,
708779,廣閎科國票5C購01,2026-06-05,1.01,0.03,3.06,1931000000,0,,是,,,,,,,,
708780,擎亞國票5B購01,2026-06-05,2.4,-0.42,-14.89,243000000,0,,是,,2.6,,,,,,
708781,FH中5G凱基5B購01,2026-06-05,2.67,-0.06,-2.2,212000000,0,,是,,2.5,,,,,,
708783,正淩凱基5B購02,2026-06-05,0.59,0.03,5.36,52000000,0,,是,,0.7,,,,,,
708784,光頡凱基5B購02,2026-06-05,3.0,0.37,14.07,288000000,0,,否,,3.55,,,,,,
708785,均豪凱基5B購02,2026-06-05,0.55,-0.06,-9.84,50000000,0,,否,,0.76,,,,,,
708786,沛亨凱基5B購02,2026-06-05,1.84,0.06,3.37,20000000,0,,否,,2.13,,,,,,
708787,群翊凱基5B購01,2026-06-05,0.91,-0.06,-6.19,11000000,0,,否,,1.1,,,,,,
708788,聖暉*凱基5B購04,2026-06-05,0.99,-0.03,-2.94,282000000,0,,否,,0.8,,,,,,
708789,精材凱基5B購06,2026-06-05,0.71,-0.09,-11.25,7000000,0,,否,,0.87,,,,,,
708790,精材凱基5B購07,2026-06-05,0.66,-0.15,-18.52,2000000,0,,否,,0.81,,,,,,
708792,精材凱基61購04,2026-06-05,0.75,-0.07,-8.54,989000000,0,,是,,0.89,,,,,,
708793,德微凱基5B購01,2026-06-05,3.05,0.44,16.86,6000000,0,,是,,3.05,,,,,,
708794,世界中信5B購02,2026-06-05,0.43,-0.04,-8.51,654000000,0,,否,,0.54,,,,,,
708795,正淩永豐61購01,2026-06-05,0.58,-0.06,-9.38,64000000,0,,,,,,,,,,
708796,茂綸永豐61購01,2026-06-05,0.91,-0.13,-12.5,187000000,0,,否,,1.01,,,,,,
708798,精材永豐65購01,2026-06-05,0.7,-0.06,-7.89,317000000,0,,是,,0.8,,,,,,
708799,台半元大5B購01,2026-06-05,2.49,-0.21,-7.78,4000000,0,,否,,3.11,,,,,,
708800,光頡元大5B購01,2026-06-05,2.59,0.39,17.73,78000000,0,,是,,2.68,,,,,,
708801,光頡元大5B購03,2026-06-05,2.72,0.04,1.49,17000000,0,,否,,2.46,,,,,,
708802,聖暉*元大5B購03,2026-06-05,1.11,0.04,3.74,411000000,0,,否,,0.83,,,,,,
708803,聖暉*元大5B購04,2026-06-05,1.14,0.23,25.27,37000000,0,,否,,0.78,,,,,,
708804,雷科元大5B購01,2026-06-05,8.0,0.4,5.26,88000000,0,,否,,5.49,,,,,,
708805,精材元大5B購13,2026-06-05,1.04,-0.13,-11.11,367000000,0,,是,,1.25,,,,,,
708806,精材元大5B購14,2026-06-05,1.06,-0.12,-10.17,539000000,0,,是,,1.29,,,,,,
708807,精材元大5B購15,2026-06-05,0.96,-0.1,-9.43,685000000,0,,是,,1.15,,,,,,
708808,精材元大5B購16,2026-06-05,1.04,-0.14,-11.86,346000000,0,,否,,1.19,,,,,,
708809,精材元大5B購17,2026-06-05,0.9,-0.09,-9.09,441000000,0,,否,,1.05,,,,,,
708810,精材元大63購03,2026-06-05,0.68,-0.06,-8.11,30000000,0,,否,,0.8,,,,,,
708812,世界台新5B購04,2026-06-05,1.71,-0.19,-10.0,24000000,0,,否,,1.9,,,,,,
708813,光頡台新5B購01,2026-06-05,3.5,0.24,7.36,145000000,0,,,,,,,,,,
708817,聖暉*台新5B購03,2026-06-05,1.43,0.22,18.18,246000000,0,,否,,1.0,,,,,,
708819,精材台新5B購04,2026-06-05,1.42,-0.17,-10.69,34000000,0,,否,,1.71,,,,,,
708820,精材台新5B購05,2026-06-05,1.21,-0.15,-11.03,1000000,0,,否,,1.43,,,,,,
708821,精材台新5C購01,2026-06-05,1.08,-0.26,-19.4,59000000,0,,否,,1.4,,,,,,
708822,臺慶科台新5B購03,2026-06-05,3.65,0.67,22.48,183000000,0,,是,,3.35,,,,,,
708823,臺慶科台新5B購04,2026-06-05,3.37,0.69,25.75,45000000,0,,否,,3.08,,,,,,
708824,伍豐國票5C購01,2026-06-05,1.04,-0.07,-6.31,1417000000,0,,是,,0.92,,,,,,
708825,光頡國票5B購03,2026-06-05,3.21,0.03,0.94,33000000,0,,否,,3.55,,,,,,
708826,翔名國票5C購02,2026-06-05,0.93,-0.13,-12.26,70000000,0,,否,,1.08,,,,,,
708827,聖暉*兆豐61購01,2026-06-05,1.02,0.03,3.03,1758000000,0,,是,,0.81,,,,,,
708828,立敦群益5B購01,2026-06-05,1.57,0.27,20.77,79000000,0,,否,,1.67,,,,,,
708829,光頡群益5B購01,2026-06-05,3.23,0.25,8.39,23000000,0,,否,,3.52,,,,,,
708830,金益鼎群益5B購01,2026-06-05,1.06,-0.12,-10.17,645000000,0,,是,,1.02,,,,,,
708831,茂綸群益5C購01,2026-06-05,0.93,-0.18,-16.22,657000000,0,,否,,1.06,,,,,,
708832,翔名群益5B購01,2026-06-05,0.87,-0.13,-13.0,44000000,0,,否,,1.06,,,,,,
708833,精材群益5B購07,2026-06-05,1.06,-0.18,-14.52,460000000,0,,否,,1.32,,,,,,
708834,千如國泰5C購01,2026-06-05,4.5,0.44,10.84,62000000,0,,是,,4.91,,,,,,
708835,聖暉*國泰5C購01,2026-06-05,1.52,0.04,2.7,282000000,0,,是,,1.21,,,,,,
708837,精材國泰5C購02,2026-06-05,1.37,-0.14,-9.27,22000000,0,,否,,1.58,,,,,,
708838,臺慶科國泰5C購01,2026-06-05,3.63,0.54,17.48,859000000,0,,否,,3.54,,,,,,
708839,萬泰科富邦63購01,2026-06-05,0.66,-0.02,-2.94,37000000,0,,否,,0.77,,,,,,
708840,中美晶元大5B購04,2026-06-05,1.24,-0.21,-14.48,88000000,0,,否,,1.47,,,,,,
708841,台半元大5B購02,2026-06-05,2.4,-0.21,-8.05,19000000,0,,否,,2.89,,,,,,
708842,光頡元大5B購04,2026-06-05,2.51,0.35,16.2,30000000,0,,,,,,,,,,
708843,威剛元大5B購10,2026-06-05,2.56,-0.5,-16.34,534000000,0,,是,,2.8,,,,,,
708844,威剛元大5B購11,2026-06-05,1.25,-0.31,-19.87,57000000,0,,否,,1.34,,,,,,
708845,翔名元大5B購01,2026-06-05,0.87,-0.19,-17.92,195000000,0,,否,,1.1,,,,,,
708846,順達元大5B購05,2026-06-05,2.75,-0.57,-17.17,257000000,0,,是,,2.91,,,,,,
708847,新盛力元大5B購04,2026-06-05,2.25,-0.68,-23.21,52000000,0,,否,,2.02,,,,,,
708848,群翊元大5B購03,2026-06-05,1.23,-0.12,-8.89,22000000,0,,否,,1.58,,,,,,
708849,擎亞元大5B購05,2026-06-05,1.33,-0.21,-13.64,170000000,0,,否,,1.46,,,,,,
708850,擎亞元大5B購06,2026-06-05,1.23,-0.24,-16.33,881000000,0,,否,,1.33,,,,,,
708851,久元凱基5B購03,2026-06-05,0.83,-0.06,-6.74,121000000,0,,否,,1.0,,,,,,
708854,光頡凱基5B購03,2026-06-05,1.8,0.3,20.0,312000000,0,,是,,2.15,,,,,,
708855,光頡凱基5B購04,2026-06-05,1.78,0.21,13.38,75000000,0,,否,,1.84,,,,,,
708856,茂綸凱基5C購01,2026-06-05,1.27,-0.26,-16.99,8000000,0,,否,,1.38,,,,,,
708857,翔名凱基5B購01,2026-06-05,0.75,-0.13,-14.77,70000000,0,,否,,0.93,,,,,,
708858,德微凱基5B購02,2026-06-05,2.61,0.33,14.47,174000000,0,,否,,2.59,,,,,,
708859,立敦台新5B購01,2026-06-05,3.35,0.24,7.72,27000000,0,,,,,,,,,,
708860,立敦台新5B購02,2026-06-05,2.93,0.63,27.39,482000000,0,,是,,3.09,,,,,,
708864,捷創台新5B購01,2026-06-05,1.17,-0.08,-6.4,174000000,0,,,,,,,,,,
708865,新盛力台新5B購02,2026-06-05,1.98,-0.23,-10.41,36000000,0,,是,,,,,,,,
708866,新盛力台新5B購03,2026-06-05,2.91,-0.13,-4.28,28000000,0,,否,,2.53,,,,,,
708867,新盛力台新5C購01,2026-06-05,3.6,-1.05,-22.58,41000000,0,,否,,3.62,,,,,,
708868,新盛力台新62購02,2026-06-05,2.93,-0.59,-16.76,426000000,0,,是,,2.93,,,,,,
708869,中美晶中信5B購01,2026-06-05,0.91,-0.15,-14.15,125000000,0,,否,,1.18,,,,,,
708870,光頡中信5B購01,2026-06-05,1.32,0.14,11.86,1008000000,0,,是,,1.5,,,,,,
708871,威剛中信65購01,2026-06-05,0.61,-0.12,-16.44,86000000,0,,否,,0.67,,,,,,
708872,台半永豐61購01,2026-06-05,1.86,-0.04,-2.11,130000000,0,,否,,2.09,,,,,,
708873,光頡永豐64購01,2026-06-05,2.15,0.32,17.49,41000000,0,,,,,,,,,,
708874,雅特力永豐5B購01,2026-06-05,2.2,0.6,37.5,385000000,0,,否,,1.25,,,,,,
708875,千如國票5C購01,2026-06-05,1.49,0.15,11.19,279000000,0,,是,,1.59,,,,,,
708876,台半國票5C購02,2026-06-05,1.91,-0.18,-8.61,62000000,0,,是,,2.29,,,,,,
708878,光頡國票5C購01,2026-06-05,2.62,-0.2,-7.09,22000000,0,,否,,3.01,,,,,,
708879,均豪國票5B購02,2026-06-05,0.75,-0.06,-7.41,5000000,0,,否,,0.97,,,,,,
708880,亞通國票5B購01,2026-06-05,0.64,-0.02,-3.03,150000000,0,,否,,0.65,,,,,,
708881,金益鼎國票5C購01,2026-06-05,1.03,0.04,4.04,17000000,0,,否,,0.99,,,,,,
708882,能率國票5C購01,2026-06-05,1.04,-0.09,-7.96,205000000,0,,否,,1.1,,,,,,
708883,晶焱國票5B購01,2026-06-05,1.04,-0.01,-0.95,199000000,0,,否,,1.2,,,,,,
708884,智通*國票5B購02,2026-06-05,0.66,0.05,8.2,55000000,0,,否,,0.64,,,,,,
708885,翔名國票5C購03,2026-06-05,0.72,-0.14,-16.28,2000000,0,,否,,0.87,,,,,,
708886,雅特力國票5C購01,2026-06-05,2.3,0.6,35.29,1790000000,0,,是,,1.3,,,,,,
708888,雷科國票5B購02,2026-06-05,3.78,-1.07,-22.06,389000000,0,,否,,2.98,,,,,,
708889,德微國票5C購01,2026-06-05,3.45,0.27,8.49,16000000,0,,,,,,,,,,
708890,擎亞國票5B購02,2026-06-05,1.95,-0.19,-8.88,18000000,0,,否,,1.99,,,,,,
708891,久元群益61購02,2026-06-05,0.74,-0.08,-9.76,31000000,0,,否,,0.98,,,,,,
708892,世界群益62購02,2026-06-05,0.74,-0.07,-8.64,35000000,0,,否,,0.91,,,,,,
708893,立碁群益5B購01,2026-06-05,1.33,-0.17,-11.33,23000000,0,,否,,1.63,,,,,,
708894,光頡群益5B購02,2026-06-05,2.83,-0.44,-13.46,668000000,0,,是,,3.23,,,,,,
708895,均豪群益5B購02,2026-06-05,2.03,-0.07,-3.33,10000000,0,,否,,2.37,,,,,,
708896,擎亞群益5C購01,2026-06-05,1.06,-0.19,-15.2,1245000000,0,,否,,1.16,,,,,,
708897,雷科國泰61購01,2026-06-05,7.6,0.3,4.11,183000000,0,,否,,5.4,,,,,,
708898,寶雅富邦61購01,2026-06-05,1.38,-0.02,-1.43,32000000,0,,否,,1.35,,,,,,
708899,凡甲統一65購01,2026-06-05,0.7,0.03,4.48,328000000,0,,否,,0.69,,,,,,
708900,久元統一65購01,2026-06-05,0.45,-0.01,-2.17,35000000,0,,否,,0.52,,,,,,
708901,久元統一65購02,2026-06-05,0.7,0.0,0.0,219000000,0,,否,,0.79,,,,,,
708903,大中統一65購01,2026-06-05,0.96,-0.1,-9.43,90000000,0,,否,,1.03,,,,,,
708904,世界統一64購02,2026-06-05,0.61,-0.04,-6.15,408000000,0,,否,,0.66,,,,,,
708906,世界統一65購02,2026-06-05,0.52,-0.03,-5.45,120000000,0,,否,,0.6,,,,,,
708907,尼克森統一63購01,2026-06-05,0.82,0.0,0.0,96000000,0,,否,,0.85,,,,,,
708908,立敦統一63購01,2026-06-05,1.19,0.19,19.0,194000000,0,,否,,1.26,,,,,,
708909,立敦統一65購01,2026-06-05,1.1,0.15,15.79,1135000000,0,,是,,1.18,,,,,,
708910,立敦統一65購02,2026-06-05,1.03,0.07,7.29,15000000,0,,否,,1.25,,,,,,
708911,立敦統一66購01,2026-06-05,0.67,0.11,19.64,334000000,0,,否,,0.65,,,,,,
708913,光頡統一65購01,2026-06-05,1.21,0.09,8.04,577000000,0,,是,,1.17,,,,,,
708914,光頡統一65購02,2026-06-05,0.71,-0.11,-13.41,37000000,0,,,,,,,,,,
708917,邑錡統一65購01,2026-06-05,0.56,0.0,0.0,46000000,0,,否,,0.6,,,,,,
708919,欣銓統一63購01,2026-06-05,0.75,-0.08,-9.64,32000000,0,,否,,0.78,,,,,,
708920,欣銓統一65購02,2026-06-05,0.66,-0.05,-7.04,64000000,0,,否,,0.68,,,,,,
708921,欣銓統一67購01,2026-06-05,1.19,-0.09,-7.03,410000000,0,,否,,1.19,,,,,,
708922,欣銓統一69購01,2026-06-05,0.9,-0.02,-2.17,2000000,0,,否,,0.9,,,,,,
708923,威剛統一64購02,2026-06-05,0.77,-0.19,-19.79,35000000,0,,否,,0.87,,,,,,
708924,威剛統一65購01,2026-06-05,0.62,-0.12,-16.22,2000000,0,,否,,,,,,,,
708925,威剛統一65購02,2026-06-05,0.84,-0.11,-11.58,45000000,0,,否,,0.88,,,,,,
708926,威剛統一65購03,2026-06-05,0.7,-0.16,-18.6,414000000,0,,否,,0.78,,,,,,
708927,威剛統一69購01,2026-06-05,0.57,-0.08,-12.31,396000000,0,,否,,0.62,,,,,,
708928,茂達統一64購01,2026-06-05,0.95,-0.08,-7.77,123000000,0,,否,,1.07,,,,,,
708929,茂綸統一63購01,2026-06-05,0.78,-0.12,-13.33,22000000,0,,否,,0.85,,,,,,
708930,翔名統一63購01,2026-06-05,0.62,-0.12,-16.22,54000000,0,,否,,,,,,,,
708935,新盛力統一69購01,2026-06-05,0.84,-0.11,-11.58,1882000000,0,,是,,0.84,,,,,,
708936,聖暉*統一63購02,2026-06-05,0.79,0.0,0.0,2210000000,0,,是,,0.65,,,,,,
708937,臺慶科統一63購01,2026-06-05,1.55,0.22,16.54,370000000,0,,是,,1.44,,,,,,
708938,臺慶科統一65購01,2026-06-05,1.14,0.14,14.0,792000000,0,,是,,1.11,,,,,,
708940,中美晶凱基5B購04,2026-06-05,1.34,-0.25,-15.72,561000000,0,,是,,1.72,,,,,,
708942,台半凱基61購01,2026-06-05,1.74,-0.05,-2.79,70000000,0,,否,,2.03,,,,,,
708944,均豪凱基5B購03,2026-06-05,0.82,-0.08,-8.89,12000000,0,,否,,1.03,,,,,,
708945,威剛凱基5B購08,2026-06-05,1.12,-0.25,-18.25,415000000,0,,否,,1.24,,,,,,
708946,德微凱基5C購01,2026-06-05,2.34,0.17,7.83,216000000,0,,是,,2.36,,,,,,
708947,擎亞凱基5B購04,2026-06-05,1.63,-0.34,-17.26,59000000,0,,否,,1.86,,,,,,
708948,順達台新61購01,2026-06-05,3.03,-0.82,-21.3,221000000,0,,是,,3.35,,,,,,
708949,鈊象台新5B購04,2026-06-05,2.04,-0.11,-5.12,76000000,0,,否,,1.98,,,,,,
708951,中美晶元大5B購05,2026-06-05,1.06,-0.15,-12.4,485000000,0,,是,,1.34,,,,,,
708952,台半元大5B購03,2026-06-05,1.7,-0.06,-3.41,72000000,0,,否,,2.0,,,,,,
708953,均豪元大5B購03,2026-06-05,0.61,-0.07,-10.29,243000000,0,,否,,0.77,,,,,,
708954,威剛元大5B購12,2026-06-05,1.74,-0.34,-16.35,70000000,0,,否,,1.85,,,,,,
708957,新盛力元大5B購05,2026-06-05,1.71,-0.5,-22.62,265000000,0,,是,,1.76,,,,,,
708958,雷科元大5B購02,2026-06-05,4.62,-0.28,-5.71,157000000,0,,否,,3.67,,,,,,
708959,雷科元大5B購03,2026-06-05,5.2,0.59,12.8,15000000,0,,否,,3.53,,,,,,
708960,雷科元大5B購04,2026-06-05,5.0,-0.2,-3.85,3000000,0,,否,,3.43,,,,,,
708961,擎亞元大5B購07,2026-06-05,1.35,-0.17,-11.18,600000000,0,,否,,1.41,,,,,,
708962,點序元大5B購01,2026-06-05,0.89,-0.22,-19.82,20000000,0,,否,,0.8,,,,,,
708963,台半永豐5C購02,2026-06-05,1.54,-0.13,-7.78,227000000,0,,否,,1.85,,,,,,
708965,萬泰科永豐61購01,2026-06-05,1.11,-0.07,-5.93,10000000,0,,否,,1.35,,,,,,
708966,久元群益5B購01,2026-06-05,0.71,0.0,0.0,1000000,0,,否,,0.89,,,,,,
708967,均豪群益5B購03,2026-06-05,1.1,-0.13,-10.57,659000000,0,,否,,1.43,,,,,,
708968,佳邦群益5B購01,2026-06-05,1.91,0.36,23.23,85000000,0,,否,,2.0,,,,,,
708969,朋程群益5B購02,2026-06-05,1.0,-0.12,-10.71,185000000,0,,否,,1.21,,,,,,
708970,欣銓群益5B購03,2026-06-05,1.44,-0.21,-12.73,30000000,0,,否,,1.58,,,,,,
708971,鈊象群益5B購03,2026-06-05,2.02,-0.18,-8.18,80000000,0,,是,,1.92,,,,,,
708972,鈺太群益5B購01,2026-06-05,0.69,-0.18,-20.69,56000000,0,,否,,0.93,,,,,,
708973,德微群益5B購03,2026-06-05,3.3,0.17,5.43,72000000,0,,否,,3.38,,,,,,
708974,雙鴻群益5B購08,2026-06-05,2.89,-0.61,-17.43,64000000,0,,否,,3.23,,,,,,
708975,久元統一65購03,2026-06-05,0.48,-0.03,-5.88,52000000,0,,否,,0.61,,,,,,
708976,久元統一65購04,2026-06-05,0.54,-0.04,-6.9,100000000,0,,否,,0.73,,,,,,
708977,台半統一63購01,2026-06-05,1.26,-0.02,-1.56,30000000,0,,否,,1.41,,,,,,
708978,台半統一65購01,2026-06-05,0.72,-0.03,-4.0,488000000,0,,否,,0.8,,,,,,
708979,台半統一69購01,2026-06-05,0.67,-0.02,-2.9,267000000,0,,否,,0.74,,,,,,
708980,台星科統一65購01,2026-06-05,0.78,-0.07,-8.24,18000000,0,,否,,0.83,,,,,,
708981,立敦統一65購03,2026-06-05,0.86,0.06,7.5,229000000,0,,是,,1.06,,,,,,
708984,欣銓統一65購03,2026-06-05,0.68,-0.04,-5.56,55000000,0,,否,,0.7,,,,,,
708985,金益鼎統一65購02,2026-06-05,0.78,-0.01,-1.27,662000000,0,,是,,,,,,,,
708986,威剛統一5B購02,2026-06-05,0.62,-0.15,-19.48,56000000,0,,否,,0.67,,,,,,
708987,威剛統一65購04,2026-06-05,0.92,-0.18,-16.36,22000000,0,,否,,1.01,,,,,,
708988,茂達統一65購01,2026-06-05,0.83,-0.1,-10.75,184000000,0,,是,,0.96,,,,,,
708989,茂綸統一65購01,2026-06-05,0.68,-0.05,-6.85,157000000,0,,否,,0.7,,,,,,
708990,閎康統一63購02,2026-06-05,0.5,-0.05,-9.09,29000000,0,,否,,0.58,,,,,,
708991,聖暉*統一65購02,2026-06-05,0.97,0.0,0.0,2280000000,0,,是,,0.83,,,,,,
708992,德微統一63購02,2026-06-05,1.25,0.01,0.81,30000000,0,,否,,1.29,,,,,,
708994,擎亞統一63購01,2026-06-05,1.02,-0.16,-13.56,634000000,0,,否,,1.07,,,,,,
708995,擎亞統一65購01,2026-06-05,0.78,-0.1,-11.36,256000000,0,,否,,0.82,,,,,,
708996,擎亞統一66購01,2026-06-05,0.94,-0.06,-6.0,204000000,0,,是,,0.94,,,,,,
708998,台半國票5C購03,2026-06-05,1.44,-0.04,-2.7,357000000,0,,是,,1.72,,,,,,
709000,欣銓國票5C購02,2026-06-05,1.34,-0.15,-10.07,1000000,0,,否,,1.45,,,,,,
709001,泓格國票5B購01,2026-06-05,1.16,-0.11,-8.66,426000000,0,,否,,1.39,,,,,,
709003,雷科國票5B購04,2026-06-05,4.44,-0.56,-11.2,88000000,0,,否,,3.51,,,,,,
709004,漢達國票5C購01,2026-06-05,0.53,-0.01,-1.85,3000000,0,,否,,0.54,,,,,,
709005,德微國票5C購02,2026-06-05,2.68,0.13,5.1,19000000,0,,否,,2.7,,,,,,
709006,大中台新5B購01,2026-06-05,2.2,-0.2,-8.33,46000000,0,,否,,2.33,,,,,,
709008,立敦台新5B購03,2026-06-05,4.13,1.04,33.66,186000000,0,,否,,4.32,,,,,,
709009,佳邦台新5B購01,2026-06-05,2.46,0.4,19.42,13000000,0,,否,,2.7,,,,,,
709010,博大台新5B購01,2026-06-05,0.99,-0.09,-8.33,2000000,0,,否,,1.14,,,,,,
709011,立敦凱基5B購01,2026-06-05,1.71,0.38,28.57,70000000,0,,是,,1.8,,,,,,
709012,安葆凱基5C購02,2026-06-05,1.08,-0.17,-13.6,28000000,0,,否,,1.16,,,,,,
709013,佳邦凱基5C購01,2026-06-05,2.0,0.22,12.36,426000000,0,,,,,,,,,,
709014,朋程凱基5B購02,2026-06-05,1.39,-0.15,-9.74,9000000,0,,否,,1.68,,,,,,
709015,威剛凱基5C購02,2026-06-05,1.14,-0.33,-22.45,52000000,0,,否,,1.27,,,,,,
709016,茂達凱基5B購01,2026-06-05,1.16,-0.04,-3.33,10000000,0,,否,,1.38,,,,,,
709017,鈊象凱基5B購02,2026-06-05,1.59,-0.14,-8.09,156000000,0,,否,,1.58,,,,,,
709019,臺慶科凱基63購01,2026-06-05,1.53,0.17,12.5,30000000,0,,否,,1.48,,,,,,
709020,德微凱基5B購03,2026-06-05,1.65,0.24,17.02,300000000,0,,是,,1.67,,,,,,
709021,擎亞凱基5B購05,2026-06-05,1.65,-0.29,-14.95,830000000,0,,是,,1.73,,,,,,
709022,雙鴻凱基61購03,2026-06-05,1.42,-0.31,-17.92,68000000,0,,否,,1.62,,,,,,
709023,中美晶群益5B購04,2026-06-05,2.75,-0.52,-15.9,82000000,0,,是,,3.41,,,,,,
709025,台半群益5B購02,2026-06-05,2.27,-0.09,-3.81,20000000,0,,否,,2.68,,,,,,
709026,台半群益5B購03,2026-06-05,1.91,-0.21,-9.91,325000000,0,,是,,2.46,,,,,,
709027,均豪群益5B購04,2026-06-05,1.45,-0.26,-15.2,75000000,0,,否,,1.9,,,,,,
709028,威剛群益5B購03,2026-06-05,2.37,-0.47,-16.55,1010000000,0,,是,,2.57,,,,,,
709029,茂達群益5B購01,2026-06-05,2.0,-0.16,-7.41,67000000,0,,否,,2.31,,,,,,
709030,智通*群益5B購01,2026-06-05,0.95,0.0,0.0,445000000,0,,是,,1.01,,,,,,
709032,新盛力群益61購01,2026-06-05,3.21,-0.75,-18.94,158000000,0,,否,,3.11,,,,,,
709033,擎亞群益65購01,2026-06-05,1.16,-0.16,-12.12,283000000,0,,是,,1.22,,,,,,
709036,金益鼎元大5B購01,2026-06-05,0.86,-0.02,-2.27,1761000000,0,,是,,0.81,,,,,,
709037,威剛元大5B購14,2026-06-05,8.0,-1.55,-16.23,26000000,0,,否,,8.98,,,,,,
709038,原相元大5B購02,2026-06-05,0.89,-0.06,-6.32,349000000,0,,否,,1.0,,,,,,
709040,雷科元大5B購05,2026-06-05,5.05,-0.95,-15.83,22000000,0,,否,,4.13,,,,,,
709042,擎亞元大5B購08,2026-06-05,1.35,-0.29,-17.68,726000000,0,,是,,1.4,,,,,,
709043,寶雅元大5B購01,2026-06-05,1.09,-0.06,-5.22,482000000,0,,是,,1.08,,,,,,
709044,威剛國泰5C購01,2026-06-05,2.35,-0.45,-16.07,112000000,0,,否,,2.57,,,,,,
709045,威剛國泰5C購02,2026-06-05,2.11,-0.45,-17.58,875000000,0,,否,,2.31,,,,,,
709047,擎亞國泰62購01,2026-06-05,3.08,-0.48,-13.48,49000000,0,,否,,3.36,,,,,,
709048,久元富邦61購04,2026-06-05,0.56,-0.04,-6.67,40000000,0,,否,,0.69,,,,,,
709049,台半富邦62購02,2026-06-05,1.07,0.0,0.0,174000000,0,,否,,1.21,,,,,,
709050,閎康富邦61購01,2026-06-05,0.61,-0.06,-8.96,50000000,0,,否,,0.73,,,,,,
709051,新盛力富邦61購05,2026-06-05,1.62,-0.11,-6.36,2000000,0,,否,,1.33,,,,,,
709052,擎亞富邦5C購01,2026-06-05,1.33,-0.18,-11.92,686000000,0,,否,,1.4,,,,,,
709053,久元統一65購05,2026-06-05,0.48,-0.05,-9.43,141000000,0,,否,,0.6,,,,,,
709055,正淩統一69購01,2026-06-05,0.69,0.03,4.55,9000000,0,,,,,,,,,,
709056,立敦統一65購04,2026-06-05,0.83,0.04,5.06,18000000,0,,否,,0.94,,,,,,
709058,朋程統一63購01,2026-06-05,0.96,-0.13,-11.93,22000000,0,,否,,1.11,,,,,,
709059,欣銓統一5B購01,2026-06-05,0.74,-0.1,-11.9,215000000,0,,否,,0.84,,,,,,
709060,欣銓統一65購04,2026-06-05,0.7,-0.05,-6.67,238000000,0,,否,,0.74,,,,,,
709062,凌陽創統一63購01,2026-06-05,0.61,-0.07,-10.29,1000000,0,,,,,,,,,,
709065,德微統一5B購01,2026-06-05,0.93,-0.15,-13.89,2000000,0,,否,,,,,,,,
709068,擎亞統一63購02,2026-06-05,0.88,-0.09,-9.28,237000000,0,,否,,0.91,,,,,,
709069,擎亞統一65購02,2026-06-05,0.88,-0.08,-8.33,284000000,0,,是,,,,,,,,
709070,鑫科統一64購01,2026-06-05,0.55,-0.15,-21.43,361000000,0,,是,,0.7,,,,,,
709071,立敦永豐61購01,2026-06-05,1.44,0.27,23.08,30000000,0,,否,,1.5,,,,,,
709072,佳邦永豐63購01,2026-06-05,2.12,0.33,18.44,274000000,0,,是,,2.27,,,,,,
709073,威剛永豐5B購02,2026-06-05,1.01,-0.23,-18.55,158000000,0,,否,,1.12,,,,,,
709074,威剛永豐61購02,2026-06-05,1.17,-0.26,-18.18,231000000,0,,否,,1.32,,,,,,
709075,原相永豐5C購01,2026-06-05,1.02,-0.1,-8.93,3000000,0,,否,,1.14,,,,,,
709079,台半國票61購01,2026-06-05,1.26,-0.02,-1.56,2018000000,0,,是,,1.46,,,,,,
709080,佳邦國票5C購02,2026-06-05,1.62,0.29,21.8,69000000,0,,否,,1.75,,,,,,
709081,茂達國票5C購01,2026-06-05,1.14,-0.05,-4.2,18000000,0,,否,,1.32,,,,,,
709082,博大國票5C購01,2026-06-05,0.51,-0.03,-5.56,16000000,0,,,,,,,,,,
709083,晶宏國票5C購02,2026-06-05,1.26,-0.09,-6.67,149000000,0,,否,,1.41,,,,,,
709085,雷科國票5B購05,2026-06-05,5.05,-0.45,-8.18,30000000,0,,是,,,,,,,,
709086,德微國票5C購03,2026-06-05,1.98,0.19,10.61,36000000,0,,否,,1.94,,,,,,
