股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
1515,力山,2026-05-25,22.9,0.25,1.1,470821,10777073,紅增,是,是,22.32,22.4,22.27,22.83,-0.7559,-0.1782,-0.6136
1516,川飛,2026-05-25,21.0,0.25,1.2,111826,2355140,綠增,否,是,21.17,21.38,21.41,20.34,-1.9907,-1.4062,0.9904
1517,利奇,2026-05-25,10.05,0.05,0.5,575411,5769968,紅增,是,否,10.03,10.04,10.16,10.81,-0.2982,-0.7901,-1.7404
1519,華城,2026-05-25,830.0,4.0,0.48,1884487,1569624800,綠縮,否,否,801.8,831.5,862.2,871.13,-6.8974,-5.4684,-2.6862
1521,大億,2026-05-25,24.85,0.7,2.9,33121,835861,綠縮,否,否,24.36,24.56,24.73,25.12,-1.6155,-1.2663,-0.7925
1522,堤維西,2026-05-25,29.2,-0.25,-0.85,1045104,30535833,綠縮,否,否,29.32,29.8,30.71,32.01,-3.1704,-4.4872,-1.9789
1522A,堤維西甲特,2026-05-25,49.85,,,2300,114700,綠增,否,否,49.98,50.14,50.29,50.49,-0.6362,-0.4961,-0.2578
1524,耿鼎,2026-05-25,29.7,0.15,0.51,1078264,31862999,紅增,否,是,29.22,28.99,28.79,29.16,1.5994,0.2074,1.0973
1525,江申,2026-05-25,71.0,6.2,9.57,305495,20953242,紅增,是,是,62.32,61.01,61.73,61.11,4.3886,0.0492,0.6194
1526,日馳,2026-05-25,14.4,-0.2,-1.37,129749,1878368,綠縮,否,否,14.51,14.72,15.4,16.28,-2.8131,-4.3224,-3.2212
1527,鑽全,2026-05-25,32.55,-0.4,-1.21,383611,12516101,紅縮,是,否,32.68,32.52,32.52,32.81,1.0201,0.2312,0.0539
1528,恩德,2026-05-25,27.0,0.7,2.66,7833071,210495631,綠轉紅,是,否,25.97,25.92,26.83,28.21,0.3865,-2.9213,-0.9781
1529,樂事綠能,2026-05-25,20.95,-0.05,-0.24,867571,18250583,綠縮,是,否,20.71,20.86,21.59,23.18,-1.381,-4.4663,-2.4178
1530,亞崴,2026-05-25,29.05,1.05,3.75,489988,14138931,紅增,是,是,27.9,27.29,26.79,27.72,4.5727,3.1563,0.7426
1531,高林股,2026-05-25,12.2,-0.15,-1.21,447617,5440162,綠增,是,否,12.34,12.45,12.71,12.98,-1.6733,-2.4687,-1.6447
1532,勤美,2026-05-25,20.65,0.1,0.49,500648,10325703,紅增,否,否,20.61,20.54,20.63,21.37,0.6839,-0.0973,-0.8531
1533,車王電,2026-05-25,38.85,0.0,0.0,596678,23199506,紅縮,否,是,38.02,36.14,34.67,32.36,10.9749,6.4193,5.3884
1535,中宇,2026-05-25,48.8,-0.65,-1.31,216048,10578943,綠增,是,否,49.25,49.31,49.97,51.38,-0.2431,-1.2318,-1.0446
1536,和大,2026-05-25,52.3,0.7,1.36,3739276,194106500,綠縮,否,是,50.64,50.88,52.22,51.54,-0.9196,-4.2173,0.0719
1537,廣隆,2026-05-25,125.5,0.0,0.0,113245,14206088,紅縮,是,是,125.4,125.55,124.28,124.59,-0.2387,0.8839,0.4445
1538,正峰,2026-05-25,11.8,-0.2,-1.67,29431,341140,綠增,否,否,12.2,12.14,12.74,12.78,0.9934,-4.8589,-1.1639
1539,巨庭,2026-05-25,16.2,0.75,4.85,304757,4965105,綠轉紅,是,否,15.61,15.57,15.78,16.21,0.4505,-0.6063,-1.1282
1540,喬福,2026-05-25,21.1,-0.25,-1.17,549359,11611157,紅增,是,否,20.97,20.86,20.95,21.57,1.109,-0.3345,-0.1073
1541,錩泰,2026-05-25,20.2,-0.5,-2.42,68409,1393935,綠縮,否,否,20.49,20.95,22.3,24.18,-4.2523,-6.1814,-4.3217
1558,伸興,2026-05-25,90.1,-0.7,-0.77,88435,7959452,紅縮,是,否,90.3,90.4,90.97,92.64,-0.221,-0.6812,-0.4432
1560,中砂,2026-05-25,720.0,32.0,4.65,2023721,1459555332,紅增,否,是,666.0,657.2,609.3,558.28,2.7144,6.5499,5.9376
1563,巧新,2026-05-25,46.0,-0.05,-0.11,808204,37084737,紅縮,否,是,45.61,45.15,43.62,42.99,2.0358,3.0818,2.1127
1568,倉佑,2026-05-25,31.95,2.9,9.98,2240761,70089111,綠轉紅,是,是,28.99,28.78,28.91,26.81,1.4701,-0.2772,0.3732
1582,信錦,2026-05-25,114.0,-1.0,-0.87,15434704,1796518728,紅縮,否,是,114.1,105.6,97.89,98.64,17.5077,12.8687,4.8019
1583,程泰,2026-05-25,47.5,0.25,0.53,38067,1836251,綠縮,否,否,47.38,47.71,47.6,47.94,-1.3739,-0.7283,-0.042
1587,吉茂,2026-05-25,28.3,-0.25,-0.88,617533,17406391,綠縮,是,否,28.28,28.69,30.39,33.05,-2.8179,-6.2878,-4.6446
1590,亞德客-KY,2026-05-25,1450.0,40.0,2.84,875271,1253267005,綠縮,否,是,1423.0,1451.0,1460.25,1331.5,-3.7863,-2.0587,1.3007
1597,直得,2026-05-25,201.0,18.0,9.84,2345949,471008249,綠縮,否,是,180.2,182.6,170.45,134.59,-2.5946,0.8004,11.2598
1598,岱宇,2026-05-25,20.15,0.05,0.25,418561,8357488,綠縮,是,否,20.16,20.19,20.61,20.57,-0.2967,-2.6049,0.3042
1603,華電,2026-05-25,30.7,0.0,0.0,450803,13845052,綠縮,否,否,30.13,30.66,31.41,32.28,-3.3675,-3.4336,-1.6132
1604,聲寶,2026-05-25,23.2,0.0,0.0,554819,12807712,紅縮,是,否,23.17,23.03,22.95,23.47,1.2232,0.8098,-0.1414
1605,華新,2026-05-25,37.95,1.45,3.97,69693062,2645505409,紅增,是,是,35.29,35.13,33.71,32.68,0.8862,1.9884,3.3336
1608,華榮,2026-05-25,34.05,0.75,2.25,4221152,144358281,綠轉紅,是,是,32.61,32.68,32.99,33.15,-0.4275,-1.6847,-0.8564
1609,大亞,2026-05-25,36.0,0.5,1.41,7956444,286359679,紅增,是,是,34.82,34.56,34.0,34.24,1.516,0.5089,1.3187
1611,中電,2026-05-25,11.4,-0.1,-0.87,779470,8883687,綠縮,是,否,11.31,11.31,11.59,11.98,0.0885,-2.2904,-1.5499
1612,宏泰,2026-05-25,36.65,0.05,0.14,838679,30775662,綠縮,否,是,36.24,36.25,36.29,35.83,-0.0552,-0.9021,0.6798
1614,三洋電,2026-05-25,30.7,-0.1,-0.32,77610,2403797,綠縮,否,否,30.74,30.97,31.44,32.0,-1.4744,-1.8228,-1.0776
1615,大山,2026-05-25,42.8,-0.1,-0.23,224037,9616051,綠縮,是,否,42.87,43.06,44.35,46.41,-0.9015,-2.8426,-2.1132
1616,億泰,2026-05-25,22.05,0.0,0.0,740073,16423590,紅增,否,否,21.56,21.51,21.86,23.0,0.5128,-1.421,-1.6644
1617,榮星,2026-05-25,14.7,-0.2,-1.34,192883,2869217,綠轉紅,否,否,14.55,14.61,14.83,15.43,-0.818,-1.5499,-1.5599
1618,合機,2026-05-25,39.75,0.45,1.15,1166039,46013658,紅增,是,是,38.89,38.56,38.7,39.04,1.7264,-0.0259,-0.9152
1623,大東電,2026-05-25,228.0,3.5,1.56,227518,51667873,綠縮,是,是,222.1,224.3,233.7,220.93,-1.9426,-4.877,-2.4624
1626,艾美特-KY,2026-05-25,9.95,-0.01,-0.1,83085,828004,綠縮,否,否,9.94,10.08,10.6,11.46,-2.7778,-4.9496,-2.9752
1702,南僑,2026-05-25,32.9,-0.35,-1.05,674299,22144508,綠縮,否,否,33.04,33.12,33.97,35.71,-0.4519,-2.099,-2.0471
1707,葡萄王,2026-05-25,101.5,-1.5,-1.46,512449,52296625,綠增,否,否,103.5,105.95,109.4,115.29,-4.5203,-4.161,-2.885
1708,東鹼,2026-05-25,40.05,0.9,2.3,3465125,137933737,綠縮,是,是,39.66,40.14,40.2,39.71,-2.3874,0.8668,-0.3841
1709,和益,2026-05-25,19.15,0.75,4.08,1670828,31399075,綠轉紅,是,是,18.47,18.36,18.51,18.8,1.2055,-0.1903,-0.524
1710,東聯,2026-05-25,13.15,0.2,1.54,7530814,96714036,紅增,否,否,12.79,12.32,12.51,13.16,7.9325,1.7341,-1.2823
1711,永光,2026-05-25,51.1,0.0,0.0,16755453,862140621,綠縮,否,是,49.36,50.27,54.14,50.64,-3.5561,-8.8321,-2.3096
1712,興農,2026-05-25,39.4,-0.5,-1.25,1799523,70993885,綠增,是,否,40.13,40.64,41.39,42.2,-2.455,-2.2022,-1.2466
1713,國化,2026-05-25,49.0,1.2,2.51,518580,25195776,紅增,是,是,47.81,47.65,47.23,47.85,0.695,0.6975,0.1537
1714,和桐,2026-05-25,9.65,-0.02,-0.21,2528560,24277839,紅縮,否,是,9.66,9.8,9.59,9.63,-2.8554,1.754,-0.3221
1717,長興,2026-05-25,82.2,-0.8,-0.96,48994186,4094583801,紅增,否,是,78.42,78.73,78.97,80.14,-0.7844,-0.5934,-0.1959
1718,中纖,2026-05-25,6.4,-0.06,-0.93,4201915,26869238,紅縮,否,否,6.45,6.51,6.51,6.75,-1.7357,0.2618,-0.9436
1720,生達,2026-05-25,61.4,-0.7,-1.13,403869,24839656,紅縮,是,否,61.9,61.66,61.38,62.3,0.7815,0.6201,0.2204
1721,三晃,2026-05-25,28.15,-0.85,-2.93,6290308,177710166,綠增,否,是,28.75,30.61,28.75,23.81,-11.484,-0.3904,1.7339
1722,台肥,2026-05-25,45.85,-0.2,-0.43,3051413,139950446,綠縮,否,否,45.9,46.14,46.92,45.98,-1.0349,-1.0296,0.6651
1723,中碳,2026-05-25,82.7,1.0,1.22,1455803,119464473,紅增,是,是,80.72,80.38,79.5,80.61,0.8496,0.9292,-0.1131
1725,元禎,2026-05-25,31.4,0.3,0.96,131983,4107310,綠縮,否,是,30.81,31.16,31.26,31.2,-2.1905,-1.0795,-1.193
1726,永記,2026-05-25,77.0,0.3,0.39,27714,2132238,紅縮,否,是,76.88,76.72,76.33,76.44,0.418,0.4583,0.164
1727,中華化,2026-05-25,104.5,2.5,2.45,24179813,2553737446,紅增,否,是,94.32,88.48,83.66,66.29,14.1336,10.8633,9.0536
1730,花仙子,2026-05-25,52.7,0.2,0.38,64827,3406621,紅轉綠,否,否,52.78,52.77,52.7,52.75,0.0379,0.019,0.095
1731,美吾華,2026-05-25,21.5,0.0,0.0,153576,3301840,綠增,是,否,21.55,21.56,21.62,21.76,-0.0927,-0.3467,-0.2192
1732,毛寶,2026-05-25,26.4,-0.15,-0.56,197884,5240910,紅縮,否,是,26.68,26.51,26.34,26.14,1.2908,0.4167,0.9292
1733,五鼎,2026-05-25,29.9,0.25,0.84,389174,11540841,紅增,是,是,29.63,29.2,28.82,29.3,2.9892,2.2588,0.4793
1734,杏輝,2026-05-25,30.5,-0.25,-0.81,561438,17125312,紅縮,是,否,30.65,30.68,30.96,31.74,-0.2279,-0.3572,-1.015
1735,日勝化,2026-05-25,26.95,0.15,0.56,872343,23533355,紅增,是,否,25.98,26.26,26.55,28.28,-2.11,-0.5115,-2.2189
1736,喬山,2026-05-25,119.0,0.5,0.42,529127,62337257,綠增,否,否,121.9,120.65,123.22,119.81,2.0938,-1.47,1.2531
1737,臺鹽,2026-05-25,31.5,-0.05,-0.16,220550,6953618,紅增,是,否,31.52,31.49,31.58,31.96,0.1907,-0.0793,-0.2133
1752,南光,2026-05-25,32.4,-0.35,-1.07,143797,4673187,綠增,是,否,32.62,32.82,33.21,34.73,-1.2114,-1.5006,-1.7672
1760,寶齡富錦,2026-05-25,61.0,-0.8,-1.29,275791,16868496,綠縮,是,否,61.38,61.6,64.07,64.33,-0.7117,-3.0074,-1.0502
1762,中化生,2026-05-25,40.2,2.25,5.93,1073209,41793459,紅增,是,是,38.35,37.42,34.39,30.91,5.0973,5.3491,8.1113
1773,勝一,2026-05-25,189.0,4.5,2.44,2016066,381228022,綠轉紅,否,是,176.0,175.85,174.4,164.28,0.1707,0.0284,0.7219
1776,展宇,2026-05-25,18.6,-0.35,-1.85,347388,6549296,紅縮,否,是,18.26,18.1,17.45,16.61,1.8405,3.4296,2.723
1783,和康生,2026-05-25,38.45,-0.55,-1.41,391704,15097356,紅縮,是,否,38.91,38.83,38.99,40.67,0.4129,-0.5761,-0.6814
1786,科妍,2026-05-25,55.1,-3.1,-5.33,489809,27589062,紅縮,否,否,58.42,56.82,57.14,61.28,5.795,1.3195,-1.9226
1789,神隆,2026-05-25,19.05,-0.3,-1.55,1295328,24676903,紅增,是,否,19.19,19.16,19.67,21.05,0.3136,-1.9698,-1.9195
1795,美時,2026-05-25,197.5,-3.5,-1.74,2584268,513694595,綠縮,否,否,195.7,197.35,212.0,226.0,-1.6583,-8.1452,-3.2516
1802,台玻,2026-05-25,73.9,3.4,4.82,185285181,13803709127,紅增,是,是,67.74,67.45,68.26,71.66,0.8636,-2.1613,-0.1317
1805,寶徠,2026-05-25,10.0,-0.1,-0.99,126547,1275085,綠增,否,否,10.13,10.18,10.44,10.78,-1.0742,-2.5359,-1.1592
1806,冠軍,2026-05-25,8.04,-0.02,-0.25,835862,6705367,綠縮,是,否,8.06,8.07,8.26,8.31,-0.3709,-1.0783,-0.404
1808,潤隆,2026-05-25,28.95,0.3,1.05,1864173,53400660,紅縮,否,否,29.04,29.06,28.88,29.67,-0.1376,0.9904,-0.9772
1809,中釉,2026-05-25,45.65,4.15,10.0,5416039,241436921,紅增,是,是,40.62,39.8,35.29,29.88,4.234,7.5105,10.8624
1810,和成,2026-05-25,18.9,-0.15,-0.79,1454676,27589238,紅縮,否,是,18.82,18.69,18.32,18.41,1.4009,0.8907,0.9364
1817,凱撒衛,2026-05-25,39.3,-0.05,-0.13,54672,2151781,紅縮,否,是,39.59,39.54,39.06,38.82,0.2532,1.2937,0.6182
1903,士紙,2026-05-25,50.2,2.25,4.69,606373,30150860,綠轉紅,是,是,48.35,48.19,48.81,49.16,0.6663,-1.0167,-0.6463
1904,正隆,2026-05-25,19.3,0.2,1.05,2354561,44728368,紅增,否,是,18.89,19.04,18.35,18.49,-1.5633,3.7037,0.7412
1905,華紙,2026-05-25,12.25,0.15,1.24,5981013,71719811,紅增,是,否,12.02,12.04,12.43,13.51,-0.249,-2.3133,-3.586
1906,寶隆,2026-05-25,10.5,0.0,0.0,213632,2256286,綠縮,是,否,10.48,10.58,10.89,11.54,-1.8727,-2.8466,-2.7244
1907,永豐餘,2026-05-25,24.85,0.4,1.64,1076230,26420554,紅增,否,否,24.53,24.46,24.15,25.0,0.574,1.1998,-0.0827
1909,榮成,2026-05-25,8.91,-0.05,-0.56,4443020,39418564,紅縮,是,否,8.98,9.01,9.06,9.39,-0.7519,-0.7819,-0.7615
2002,中鋼,2026-05-25,19.95,1.8,9.92,209932398,4077242979,紅增,是,是,18.52,18.41,18.58,19.52,1.1469,-0.5401,-0.9595
2002A,中鋼特,2026-05-25,38.8,0.05,0.13,33332,1291296,紅增,是,否,38.76,38.7,38.73,38.83,0.2846,0.0258,-0.0
2006,東和鋼鐵,2026-05-25,66.3,0.8,1.22,3433915,227486450,紅增,是,否,65.64,65.58,66.23,69.62,0.1832,-1.2052,-0.9644
2007,燁興,2026-05-25,7.66,0.69,9.9,1444615,10825224,綠轉紅,是,否,7.09,7.09,7.26,7.73,-0.0564,-1.9228,-2.1159
2008,高興昌,2026-05-25,27.75,0.2,0.73,20927,576842,綠縮,否,是,27.76,27.66,27.69,27.51,0.7623,-0.1444,0.1628
2009,第一銅,2026-05-25,40.65,1.35,3.44,3720678,150716231,紅增,是,是,38.86,39.41,38.81,39.77,-2.7284,0.3055,0.129
2010,春源,2026-05-25,23.05,0.65,2.9,2819116,64726326,綠縮,是,否,22.52,22.73,23.63,24.48,-1.7881,-3.6872,-2.1224
2012,春雨,2026-05-25,15.0,0.8,5.63,256115,3845626,綠轉紅,是,否,14.47,14.62,14.77,15.53,-1.9648,-1.8469,-1.4674
2013,中鋼構,2026-05-25,42.8,0.9,2.15,266112,11293910,綠轉紅,是,否,42.13,42.23,42.53,43.47,-0.449,-0.8337,-0.5786
2014,中鴻,2026-05-25,18.85,1.7,9.91,27164241,504041981,綠轉紅,是,是,17.46,17.55,17.68,18.24,-1.0204,-1.3491,-0.1412
2015,豐興,2026-05-25,62.8,1.2,1.95,556841,34759664,綠轉紅,是,是,62.28,62.54,62.18,62.55,-0.828,-0.1756,0.2661
2017,官田鋼,2026-05-25,9.2,0.68,7.98,2840140,25538469,綠轉紅,是,是,8.66,8.68,8.72,9.09,-0.597,-1.037,-0.7
2020,美亞,2026-05-25,21.75,0.45,2.11,993511,21561068,綠轉紅,是,否,21.41,21.55,21.79,22.64,-1.2909,-1.1468,-1.2576
2022,聚亨,2026-05-25,8.2,0.61,8.04,3978359,31645852,綠轉紅,是,否,7.69,7.81,7.95,8.49,-2.9033,-2.4978,-1.9053
2023,燁輝,2026-05-25,13.95,0.25,1.82,5579706,77821005,綠縮,是,否,13.71,13.79,13.92,13.97,-1.2248,-1.288,-0.5893
2024,志聯,2026-05-25,14.25,,,46987,669004,紅增,是,否,13.86,13.69,13.86,14.54,2.5148,-0.5449,-0.9823
2025,千興,2026-05-25,12.5,0.1,0.81,859796,10429379,紅增,是,是,12.0,12.04,11.66,12.0,-0.7444,2.7292,0.8432
2027,大成鋼,2026-05-25,43.8,1.85,4.41,37622473,1637354265,紅增,否,是,41.85,40.61,39.53,38.14,6.2992,3.6763,3.4684
2028,威致,2026-05-25,18.25,1.15,6.73,612796,11009171,紅增,是,否,17.24,16.91,17.14,18.41,3.918,0.3262,-1.5793
2029,盛餘,2026-05-25,20.7,0.4,1.97,665384,13733070,紅增,是,是,20.45,20.32,20.26,20.47,1.338,0.4698,0.0741
2030,彰源,2026-05-25,18.5,1.4,8.19,5044990,92020532,紅增,是,是,17.4,17.51,16.89,16.58,-1.1925,2.5784,2.2707
2031,新光鋼,2026-05-25,39.6,1.35,3.53,1718132,67562086,綠轉紅,是,否,38.54,38.55,39.39,40.3,-0.0778,-1.7206,-0.373
2032,新鋼,2026-05-25,18.15,1.65,10.0,3004677,53493949,綠轉紅,是,是,16.78,16.82,16.53,16.36,-0.4154,1.0517,1.6449
2033,佳大,2026-05-25,15.6,0.15,0.97,460859,7236868,紅增,是,否,15.27,15.12,15.29,16.17,2.0722,0.0662,-1.6401
2034,允強,2026-05-25,20.8,1.0,5.05,3498973,71982642,綠縮,是,否,19.99,19.98,20.61,20.84,0.1503,-2.9162,-0.8301
2038,海光,2026-05-25,14.5,1.3,9.85,1812216,25676874,綠轉紅,是,否,13.56,13.53,13.8,14.68,0.4444,-1.5642,-1.7619
2049,上銀,2026-05-25,395.0,18.5,4.91,7865207,3104304526,紅增,否,是,376.1,375.8,346.8,310.46,0.1598,7.2948,5.7398
2059,川湖,2026-05-25,4980.0,-110.0,-2.16,274035,1377187490,綠縮,否,是,4783.0,4924.5,4674.0,4001.92,-5.5863,-0.6155,5.3949
2062,橋椿,2026-05-25,18.3,-0.2,-1.08,841079,15339827,綠縮,否,否,18.55,19.05,19.95,21.34,-5.1151,-5.3416,-4.2472
2069,運錩,2026-05-25,19.55,0.35,1.82,825279,16230155,綠縮,是,是,19.34,19.61,19.33,18.81,-2.7163,0.23,0.5853
2072,世紀風電,2026-05-25,167.5,-1.5,-0.89,595215,99563110,綠增,否,否,170.5,173.2,176.6,179.4,-3.0699,-2.3125,-1.1475
2101,南港,2026-05-25,30.2,-0.5,-1.63,3725390,112204320,綠縮,否,否,30.55,31.27,32.49,34.47,-4.4715,-5.1857,-2.7027
2102,泰豐,2026-05-25,18.05,-0.25,-1.37,424661,7682593,綠縮,否,否,18.06,18.16,18.46,18.79,-1.1494,-1.4913,-1.6647
2103,台橡,2026-05-25,19.5,-0.3,-1.52,5589920,108885265,綠增,否,是,20.07,20.64,20.22,19.44,-5.3748,0.0485,1.2139
2104,國際中橡,2026-05-25,10.05,0.1,1.01,2877083,28755504,紅增,否,否,10.0,9.97,10.24,11.0,0.6034,-1.5594,-2.3508
2105,正新,2026-05-25,31.95,0.05,0.16,10133288,323656033,紅縮,否,否,32.15,32.05,31.74,32.33,0.6575,0.8021,-0.2671
2106,建大,2026-05-25,16.65,-0.05,-0.3,1903748,31482353,綠轉紅,是,否,16.75,16.82,17.07,18.04,-0.7701,-1.7528,-1.7831
2107,厚生,2026-05-25,24.9,-0.35,-1.39,504764,12631013,綠增,是,否,25.17,25.26,25.72,25.94,-0.6709,-1.9414,-0.8386
2108,南帝,2026-05-25,27.4,-0.55,-1.97,2217955,60824857,紅轉綠,是,是,27.62,27.57,27.38,26.54,0.3269,-0.0906,0.847
2109,華豐,2026-05-25,13.95,-0.05,-0.36,203647,2844503,紅增,是,否,13.97,13.98,14.09,14.48,-0.2143,-0.1071,-0.9842
2114,鑫永銓,2026-05-25,91.6,1.5,1.66,149373,13611218,紅增,否,是,89.84,89.0,88.61,88.76,1.9056,1.0789,0.3681
2115,六暉-KY,2026-05-25,20.6,-0.1,-0.48,99586,2053753,紅增,否,否,20.56,20.46,20.8,21.39,0.9327,-1.2307,-1.1991
2201,裕隆,2026-05-25,27.45,0.6,2.23,4185013,114707321,綠縮,是,是,26.83,27.03,27.14,26.95,-1.469,-1.2061,-0.4857
2204,中華,2026-05-25,53.3,0.2,0.38,1616570,85537155,綠縮,否,否,52.68,52.64,53.42,54.07,0.1521,-1.4601,-0.4658
2206,三陽工業,2026-05-25,59.8,-0.3,-0.5,1640648,98133388,紅縮,是,是,59.34,58.95,58.02,58.21,1.332,1.3061,1.2567
2207,和泰車,2026-05-25,460.5,-1.5,-0.32,414978,191056607,綠增,否,否,464.7,466.45,472.82,499.9,-0.7475,-1.6447,-2.0407
2208,台船,2026-05-25,18.15,-0.4,-2.16,6580356,119731301,綠縮,是,否,18.36,18.93,19.64,20.56,-5.8944,-5.6787,-2.688
2211,長榮鋼,2026-05-25,92.9,0.9,0.98,916635,84637228,綠縮,否,否,92.22,93.8,96.04,98.66,-3.3131,-3.2591,-1.9099
2227,裕日車,2026-05-25,48.95,-0.25,-0.51,20156,990418,綠縮,否,否,48.99,49.51,51.42,54.07,-2.0592,-3.967,-2.6734
2228,劍麟,2026-05-25,83.0,-0.6,-0.72,255874,21322141,綠縮,否,否,82.48,83.14,85.77,88.84,-1.5752,-3.762,-2.0499
2231,為升,2026-05-25,105.5,-1.0,-0.94,442535,46863924,綠縮,否,否,105.6,106.8,112.6,122.56,-2.2222,-4.3868,-5.9118
2233,宇隆,2026-05-25,381.5,34.5,9.94,3823922,1394126827,紅增,否,是,349.1,323.35,309.73,259.07,17.3051,7.5145,9.0005
2236,百達-KY,2026-05-25,144.5,-2.0,-1.37,725625,106278595,紅增,否,是,138.3,137.75,136.43,130.28,0.8017,0.5842,1.1117
2239,英利-KY,2026-05-25,22.4,0.0,0.0,71000,1590200,紅增,否,否,22.05,21.83,22.02,23.24,2.0361,-0.5467,-0.8891
2241,艾姆勒,2026-05-25,38.05,0.2,0.53,3125750,119688515,紅增,否,是,35.94,34.79,32.57,30.11,6.8689,8.3307,3.3722
2243,宏旭-KY,2026-05-25,23.5,0.7,3.07,954090,21657271,綠縮,否,否,22.16,21.86,23.89,23.7,2.7829,-5.7962,-1.8996
2247,汎德永業,2026-05-25,205.5,-1.5,-0.72,74176,15261354,紅增,否,否,205.5,206.65,210.2,225.2,-1.1068,-2.0616,-1.7986
2248,華勝-KY,2026-05-25,54.2,-0.4,-0.73,68927,3708204,綠增,否,否,54.78,54.59,55.34,55.01,0.6985,-0.6371,-1.5216
2250,IKKA-KY,2026-05-25,62.1,-0.9,-1.43,157180,9764004,綠增,是,否,62.42,62.38,63.1,63.66,0.1283,-1.7173,-0.4496
2254,巨鎧精密-創,2026-05-25,58.5,0.4,0.69,1002,58610,綠縮,否,否,58.38,58.93,64.49,69.45,-1.8494,-7.7489,-7.9043
2258,鴻華先進-創,2026-05-25,29.95,-0.45,-1.48,1453505,43855095,紅增,否,是,28.4,28.14,28.25,28.36,1.8651,0.1958,-0.6942
2301,光寶科,2026-05-25,227.5,20.5,9.9,33551128,7474722546,綠轉紅,否,是,209.9,211.45,197.5,174.61,-1.4554,3.0207,5.2211
2302,麗正,2026-05-25,30.9,2.8,9.96,9364396,284869645,紅增,是,是,27.08,26.06,22.8,20.46,8.1038,15.0265,10.209
2303,聯電,2026-05-25,125.0,11.0,9.65,340935766,41601154138,紅增,否,是,115.2,110.79,97.53,81.42,8.291,11.9996,11.4501
2305,全友,2026-05-25,20.65,1.85,9.84,2671285,55161780,紅增,否,是,18.03,17.38,16.96,17.38,7.7705,2.9621,1.6942
2308,台達電,2026-05-25,2290.0,195.0,9.31,12049781,27283358441,綠縮,否,是,2049.0,2085.5,2139.75,1956.0,-3.4402,-3.9383,0.3282
2312,金寶,2026-05-25,36.4,3.3,9.97,66663284,2415520001,紅增,否,是,31.13,29.88,29.15,26.33,8.7701,4.6043,3.213
2313,華通,2026-05-25,298.5,20.5,7.37,100470188,30032737667,紅增,否,是,269.1,258.25,253.95,256.57,8.7712,3.0321,3.4947
2314,台揚,2026-05-25,16.4,0.6,3.8,1003227,16597348,紅增,否,是,15.23,13.93,13.81,14.95,20.6815,7.7369,-0.808
2316,楠梓電,2026-05-25,168.5,15.0,9.77,5942563,981031608,紅增,否,是,149.9,141.75,128.65,119.29,12.2006,12.9032,7.0745
2317,鴻海,2026-05-25,261.0,11.0,4.4,122990174,31917908130,綠縮,是,是,248.7,248.6,242.5,219.47,0.0805,-0.1406,2.9069
2321,東訊,2026-05-25,13.0,0.2,1.56,6084,77576,綠轉紅,否,否,12.82,12.82,12.9,13.17,0.0781,-0.7743,-0.9217
2323,中環,2026-05-25,10.7,0.5,4.9,16667763,174420952,綠轉紅,是,是,9.92,9.99,10.21,10.55,-1.5097,-3.3562,-1.3386
2324,仁寶,2026-05-25,34.65,3.15,10.0,279874397,9629067031,紅增,是,是,30.38,30.02,29.77,30.22,2.393,1.1794,-0.6342
2327,國巨*,2026-05-25,691.0,62.0,9.86,67663245,46026355700,紅增,否,是,581.8,516.7,431.52,354.11,28.8308,26.1321,18.9266
2328,廣宇,2026-05-25,56.5,1.7,3.1,27557904,1549412123,綠轉紅,是,是,52.9,52.46,52.03,47.73,1.6917,-0.9254,3.7074
2329,華泰,2026-05-25,56.4,1.8,3.3,11318690,633583071,綠縮,否,否,53.32,55.26,57.21,59.78,-6.7832,-6.5765,-1.9705
2330,台積電,2026-05-25,2310.0,55.0,2.44,28250944,64901118325,綠縮,否,是,2237.0,2243.5,2235.5,2106.42,-0.5778,-0.6642,1.2569
2331,精英,2026-05-25,21.8,0.95,4.56,12607687,273740129,紅增,是,是,19.97,19.88,20.28,21.24,0.9606,-2.214,-1.3617
2332,友訊,2026-05-25,15.7,0.25,1.62,8723136,136825205,紅增,是,是,14.71,14.28,14.12,14.88,6.2094,2.4023,0.1418
2337,旺宏,2026-05-25,152.5,3.0,2.01,135809749,20432805643,綠縮,否,是,145.6,154.05,156.95,139.72,-10.4,-5.0247,1.8825
2338,光罩,2026-05-25,57.1,2.7,4.96,16550566,928205430,紅增,是,是,52.56,50.76,50.01,50.43,7.3529,1.4186,1.8069
2340,台亞,2026-05-25,39.7,1.05,2.72,20127716,799119605,綠縮,是,是,36.38,36.2,37.52,34.62,0.9994,-4.2708,-1.49
2342,茂矽,2026-05-25,43.15,1.75,4.23,8930361,386299551,綠縮,是,是,40.36,40.91,39.54,33.66,-2.6766,-2.9645,5.5033
2344,華邦電,2026-05-25,128.5,3.5,2.8,357612926,45036539414,紅增,是,是,120.1,123.8,112.35,96.16,-5.8039,4.6227,7.0969
2345,智邦,2026-05-25,2540.0,70.0,2.83,2633850,6718326175,綠縮,否,是,2447.0,2487.0,2447.25,2201.92,-3.1658,-1.074,3.053
