股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
707500,美琪瑪元大5A購02,2026-07-14,0.6,-0.14,-18.92,10000000,0,,否,,1.21,1.29,1.32,,-12.0815,-10.5336,
707503,華景電元大5A購04,2026-07-14,1.2,-0.48,-28.57,32000000,0,,是,,2.08,2.37,2.45,,-22.1139,-11.7188,
707504,新應材元大5A購04,2026-07-14,1.0,-0.14,-12.28,200000000,0,,否,,1.31,1.38,,,-10.3022,-13.3626,
707506,新應材元大5C購01,2026-07-14,0.88,-0.15,-14.56,5000000,0,,否,,1.18,1.22,,,-7.5472,-17.9625,
707507,新應材元大61購04,2026-07-14,0.59,-0.14,-19.18,7000000,0,,否,,0.82,0.96,,,-24.6801,-29.2251,
707508,群翊元大5A購06,2026-07-14,0.2,-0.02,-9.09,70000000,0,綠縮,否,,0.21,0.26,0.3,,-33.1169,-21.1656,-18.6327
707509,巨漢國票5A購01,2026-07-14,0.61,-0.12,-16.44,83000000,0,,否,,0.69,0.77,0.82,,-18.7793,-9.6019,-8.4175
707510,巨漢國票5B購01,2026-07-14,0.65,-0.13,-16.67,300000000,0,,是,,0.74,0.82,,,-16.4414,-10.7338,
707512,東捷國票5A購02,2026-07-14,3.21,-1.11,-25.69,43000000,0,,是,,3.83,4.86,,,-34.7737,,
707514,萬泰科國票5B購01,2026-07-14,1.64,-0.43,-20.77,60000000,0,,是,,2.45,2.51,2.67,,-4.8137,0.1594,
707515,榮田國票5A購01,2026-07-14,0.61,-0.09,-12.86,31000000,0,綠縮,否,,1.03,1.21,2.06,,-25.7184,-40.5392,-29.5357
707516,久元富邦61購01,2026-07-14,1.35,-0.03,-2.17,40000000,0,,否,,1.46,1.57,1.75,,-12.8878,-7.7104,
707517,宏捷科富邦5C購02,2026-07-14,0.4,-0.09,-18.37,70000000,0,,否,,0.52,0.58,,,-18.6335,-25.0321,
707518,宏捷科富邦61購01,2026-07-14,0.37,-0.05,-11.9,140000000,0,,否,,0.47,0.52,0.66,,-18.8153,-20.8524,
707520,湧德富邦5C購01,2026-07-14,0.18,-0.14,-43.75,1000000,0,,否,,0.26,0.38,,,-47.6,,
707522,萬泰科富邦5B購01,2026-07-14,0.69,-0.17,-19.77,68000000,0,紅轉綠,否,,0.97,1.01,1.0,,-6.7308,-0.9852,-4.4455
707523,雙鴻富邦5C購07,2026-07-14,0.49,-0.16,-24.62,328000000,0,,否,,0.75,0.84,,,-18.9655,-25.3996,
707526,千附精凱基5A購01,2026-07-14,4.72,1.09,30.03,69000000,0,,否,,3.43,3.33,3.09,,6.2539,15.8609,
707527,元太凱基61購01,2026-07-14,2.16,-0.21,-8.86,285000000,0,紅縮,是,,2.44,2.71,2.68,,-18.5829,-2.8285,-10.2263
707528,均豪凱基5A購01,2026-07-14,0.34,-0.11,-24.44,15000000,0,,否,,0.7,0.77,0.84,,-16.4678,4.9113,
707530,宜特凱基5A購02,2026-07-14,0.22,-0.03,-12.0,83000000,0,,否,,0.56,0.55,0.55,,2.5547,-2.972,
707534,陽程凱基63購01,2026-07-14,2.11,-0.49,-18.85,22000000,0,,否,,2.37,2.8,,,-26.5799,,
707535,新應材凱基61購02,2026-07-14,0.61,-0.07,-10.29,189000000,0,,否,,0.84,0.88,,,-8.2609,-19.1567,
707538,弘塑國票5B購01,2026-07-14,0.47,-0.13,-21.67,30000000,0,,否,,0.63,0.83,0.83,,-38.2066,-14.7844,-8.7845
707539,宜特國票5B購02,2026-07-14,0.27,-0.09,-25.0,30000000,0,,否,,0.46,0.46,0.51,,0.8734,-7.6305,
707541,前鼎國票5B購03,2026-07-14,0.65,-0.15,-18.75,18000000,0,,否,,1.1,1.41,1.77,,-36.1208,-19.0476,
707542,陽程國票5A購01,2026-07-14,2.04,-0.79,-27.92,75000000,0,,否,,2.36,2.38,2.81,,-1.7456,-8.3045,
707544,弘塑永豐5B購03,2026-07-14,0.32,-0.08,-20.0,86000000,0,,否,,0.41,0.52,0.53,,-35.2201,-13.6738,-8.1294
707545,弘塑永豐5C購04,2026-07-14,0.34,-0.08,-19.05,231000000,0,綠增,否,,0.41,0.52,0.52,,-35.3312,-13.4328,-3.8104
707547,弘塑永豐64購01,2026-07-14,0.53,-0.13,-19.7,220000000,0,綠增,否,,0.65,0.78,0.76,,-29.3478,-9.6663,-3.6825
707548,新應材永豐5B購02,2026-07-14,0.52,-0.08,-13.33,2000000,0,紅轉綠,否,,0.74,0.78,0.97,,-8.5995,-20.7528,-19.1011
707550,新應材永豐64購01,2026-07-14,0.51,-0.07,-12.07,100000000,0,,否,,0.64,0.67,0.8,,-8.2857,-13.7532,-16.3883
707552,台星科台新5A購01,2026-07-14,0.95,-0.12,-11.21,64000000,0,,否,,1.42,1.58,1.64,,-17.8035,-6.1905,
707554,弘塑台新5A購02,2026-07-14,0.55,-0.22,-28.57,92000000,0,綠增,否,,0.77,1.1,1.11,,-45.6338,-17.2205,-8.4948
707556,前鼎台新5A購01,2026-07-14,0.99,-0.16,-13.91,72000000,0,,否,,1.36,1.64,,,-29.1232,-41.0727,
707557,威聯通台新5A購01,2026-07-14,0.67,-0.1,-12.99,70000000,0,,否,,0.88,1.01,1.25,,-22.6316,-19.378,-21.5404
707559,新應材台新5A購02,2026-07-14,2.1,0.97,85.84,11000000,0,紅增,否,,1.57,1.53,1.79,,5.7796,-11.9102,-16.1071
707563,千附精群益5A購01,2026-07-14,5.1,1.18,30.1,206000000,0,,是,,3.47,3.38,,,5.4778,,
707564,弘塑群益5A購04,2026-07-14,0.66,-0.27,-29.03,180000000,0,,是,,0.94,1.27,1.19,,-41.9355,-10.7843,-8.5483
707565,弘塑群益5C購01,2026-07-14,0.78,-0.36,-31.58,4000000,0,綠增,否,,1.11,1.48,1.48,,-39.7838,-15.1689,-4.5147
707566,萬泰科群益5A購02,2026-07-14,1.15,-0.19,-14.18,48000000,0,,否,,1.65,1.73,1.76,,-8.9503,-3.6232,-10.074
707568,弘塑國泰61購01,2026-07-14,1.02,-0.25,-19.69,105000000,0,綠增,否,,1.31,1.58,1.55,,-29.3737,-10.4308,-1.8107
707569,弘塑國泰61購02,2026-07-14,0.79,-0.28,-26.17,23000000,0,綠增,否,,1.1,1.35,1.3,,-30.9912,-9.8997,-1.2869
707572,弘塑富邦5C購02,2026-07-14,0.7,-0.18,-20.45,333000000,0,綠增,否,,0.88,1.12,1.08,,-35.2507,-11.5598,-2.2973
707573,弘塑富邦64購01,2026-07-14,0.47,-0.1,-17.54,89000000,0,綠增,否,,0.56,0.7,0.68,,-31.8841,-10.4247,-2.1505
707574,前鼎富邦5C購01,2026-07-14,0.68,-0.07,-9.33,132000000,0,,否,,0.86,,,,,,
707575,力致統一74購01,2026-07-14,0.47,-0.02,-4.08,100000000,0,,是,,0.52,0.53,0.57,,-3.3333,-3.4545,
707576,中美晶統一64購01,2026-07-14,2.83,0.34,13.65,23000000,0,,是,,2.17,1.88,1.5,,36.8222,45.6943,
707577,元太統一64購01,2026-07-14,1.06,-0.13,-10.92,16000000,0,,否,,1.3,1.29,,,0.1546,,
707578,元太統一74購01,2026-07-14,1.37,-0.04,-2.84,57000000,0,,否,,1.44,,,,,,
707579,弘塑統一62購02,2026-07-14,0.48,-0.03,-5.88,843000000,0,,是,,0.59,0.7,0.66,,-27.1144,-7.3333,-4.3732
707580,弘塑統一64購01,2026-07-14,0.52,-0.1,-16.13,87000000,0,綠增,否,,0.62,0.74,0.73,,-27.4005,-10.6667,-2.0243
707581,弘塑統一64購02,2026-07-14,0.4,-0.16,-28.57,20000000,0,,否,,0.67,0.71,0.64,,-9.4595,8.7963,
707582,弘塑統一64購03,2026-07-14,0.62,-0.09,-12.68,5000000,0,綠增,否,,0.72,0.85,0.84,,-26.0246,-9.2949,-1.9941
707585,宜特統一63購01,2026-07-14,0.33,-0.09,-21.43,79000000,0,,是,,0.46,0.46,0.46,,-0.8658,4.5455,
707589,前鼎統一63購02,2026-07-14,0.63,-0.07,-10.0,43000000,0,,否,,0.83,1.1,1.33,,-40.1449,-18.7178,
707590,美琪瑪統一74購01,2026-07-14,0.54,-0.07,-11.48,146000000,0,,是,,0.72,0.74,,,-5.4974,-3.381,
707592,陽程統一64購03,2026-07-14,1.46,0.02,1.39,114000000,0,,否,,1.33,1.27,,,10.9817,1.44,
707594,意德士統一64購01,2026-07-14,0.66,-0.04,-5.71,1000000,0,,否,,0.78,0.81,,,-6.2201,-2.7611,
707597,蜜望實統一63購02,2026-07-14,2.47,-0.36,-12.72,14000000,0,,否,,3.42,3.47,,,-2.672,,
707598,蜜望實統一64購01,2026-07-14,1.86,-0.46,-19.83,112000000,0,,是,,2.79,2.9,3.04,,-7.1809,-11.8541,8.5205
707599,蜜望實統一74購02,2026-07-14,1.44,-0.05,-3.36,10000000,0,,否,,1.76,1.83,1.9,,-7.3529,-8.5287,6.5753
707600,環球晶統一63購03,2026-07-14,6.35,0.1,1.6,154000000,0,紅增,是,,5.18,4.17,3.48,,63.8204,26.8167,21.6912
707601,弘塑元大5A購02,2026-07-14,0.86,-0.1,-10.42,1000000,0,,否,,0.95,1.27,1.23,,-40.5779,-8.4416,
707604,宜特元大5A購02,2026-07-14,0.49,-0.11,-18.33,10000000,0,,否,,0.8,0.79,0.82,,1.5306,5.615,
707609,前鼎元大61購01,2026-07-14,0.7,-0.11,-13.58,1000000,0,,否,,0.89,1.15,,,-36.9844,-30.4189,
707610,勤凱元大5A購04,2026-07-14,0.86,-0.39,-31.2,1000000,0,,否,,1.54,2.16,,,-44.2919,-36.4682,
707614,雙鴻元大61購13,2026-07-14,0.54,-0.06,-10.0,10000000,0,綠增,否,,0.67,0.75,0.85,,-18.4915,-15.2273,-12.5448
707615,穩得元大5A購02,2026-07-14,0.25,-0.03,-10.71,10000000,0,,否,,0.34,0.47,,,-42.4749,-24.64,
707616,鑫聯元大5A購02,2026-07-14,0.82,-0.19,-18.81,79000000,0,,是,,0.88,0.95,,,-13.9216,-30.0663,
707617,九豪永豐5C購01,2026-07-14,2.89,-0.1,-3.34,4000000,0,,否,,3.31,3.87,3.55,,-25.2598,1.5227,3.0787
707618,天品永豐5B購01,2026-07-14,0.47,-0.08,-14.55,111000000,0,,否,,0.52,0.51,,,3.1621,,
707619,立敦永豐5A購01,2026-07-14,2.74,-0.02,-0.72,42000000,0,綠增,否,,3.42,3.55,3.51,,-7.1234,-2.9017,6.1839
707623,精材永豐61購01,2026-07-14,6.8,-1.0,-12.82,30000000,0,,否,,6.26,5.51,4.35,,31.5679,46.7892,
707628,宏捷科凱基5B購01,2026-07-14,1.27,-0.12,-8.63,24000000,0,,否,,1.56,1.73,2.12,,-17.6842,-22.9537,
707629,長科*凱基5A購01,2026-07-14,4.93,-1.37,-21.75,225000000,0,,是,,7.51,8.05,6.92,,-12.6193,0.1618,
707631,群翊凱基5A購01,2026-07-14,0.18,-0.09,-33.33,10000000,0,,否,,0.27,0.32,0.4,,-28.4946,-11.3889,
707632,精材凱基5A購03,2026-07-14,11.9,0.5,4.39,200000000,0,,是,,8.79,,,,,,
707634,環球晶凱基5B購01,2026-07-14,20.6,-2.6,-11.21,2000000,0,,否,,17.04,13.12,,,85.2174,,
707635,穩得凱基5A購01,2026-07-14,0.16,-0.12,-42.86,40000000,0,,否,,0.42,0.51,,,-31.1258,-35.2792,
707638,九豪台新5A購03,2026-07-14,2.23,-0.16,-6.69,15000000,0,綠增,否,,3.73,4.86,4.37,,-37.7629,-2.508,-1.5766
707641,宜特台新5B購01,2026-07-14,0.48,-0.25,-34.25,18000000,0,,是,,0.88,0.84,,,10.25,-8.7852,
707642,宜特台新61購01,2026-07-14,0.66,-0.1,-13.16,187000000,0,綠增,否,,0.83,0.91,0.96,,-14.5492,-11.7073,-8.5045
707643,茂迪台新5A購01,2026-07-14,0.5,-0.1,-16.67,80000000,0,,否,,0.58,0.62,0.88,,-12.0482,-31.2018,
707644,博磊台新5A購01,2026-07-14,2.17,-0.46,-17.49,24000000,0,,是,,2.86,,,,,,
707645,博磊台新5A購02,2026-07-14,2.31,-0.46,-16.61,13000000,0,,否,,3.06,,,,,,
707646,博磊台新5A購03,2026-07-14,1.93,-0.41,-17.52,46000000,0,,否,,2.35,2.75,,,-25.3655,-34.3294,
707651,九豪元大5A購02,2026-07-14,2.4,-0.08,-3.23,10000000,0,,否,,3.96,4.63,4.31,,-25.1323,-0.1295,5.4087
707652,九豪元大5A購03,2026-07-14,1.88,-0.48,-20.34,12000000,0,,否,,3.81,4.12,3.8,,-13.8399,4.4935,5.9579
707655,系統電元大5A購02,2026-07-14,1.21,-0.36,-22.93,65000000,0,,是,,1.74,1.79,2.16,,-4.9127,-14.2926,-13.6855
707659,宜特元大61購01,2026-07-14,0.77,0.0,0.0,43000000,0,,否,,1.0,0.96,0.99,,7.3118,3.7675,-0.7021
707660,宜特元大63購02,2026-07-14,0.47,-0.19,-28.79,10000000,0,,否,,0.7,0.67,0.67,,9.0343,1.2066,-1.8909
707661,朋億*元大5A購01,2026-07-14,3.5,-0.1,-2.78,22000000,0,,是,,3.46,3.24,2.71,,14.3519,3.8117,26.815
707664,博磊元大5A購02,2026-07-14,1.1,-0.31,-21.99,22000000,0,,否,,1.46,1.76,2.26,,-29.0291,-24.4206,
707665,意德士元大5A購01,2026-07-14,0.48,-0.09,-15.79,3000000,0,,否,,0.71,0.81,,,-20.7127,-11.5385,
707666,新盛力元大5A購02,2026-07-14,3.19,-0.42,-11.63,7000000,0,,否,,4.05,4.19,4.27,,-6.602,-1.2494,
707669,蜜望實元大5A購02,2026-07-14,2.4,-0.54,-18.37,14000000,0,,否,,4.4,4.7,3.88,,-12.1055,7.448,
707670,九豪群益5A購03,2026-07-14,1.78,-0.34,-16.04,12000000,0,綠增,否,,2.97,3.89,3.8,,-38.125,-11.6041,-1.5283
707672,美琪瑪群益5A購02,2026-07-14,1.13,-0.24,-17.52,2000000,0,,否,,1.84,2.18,2.58,,-27.1213,-24.4891,
707674,優群群益5A購01,2026-07-14,0.67,-0.08,-10.67,81000000,0,紅轉綠,否,,0.9,1.0,1.07,,-19.4245,-10.8348,-16.0595
707676,加高國票5B購01,2026-07-14,1.14,-0.29,-20.28,52000000,0,綠增,否,,1.75,1.82,1.85,,-7.7167,2.3635,5.1989
707677,艾訊國票5B購01,2026-07-14,1.43,-0.19,-11.73,340000000,0,紅轉綠,是,,1.67,1.67,1.72,,-0.7143,-3.0127,-2.0205
707681,漢達國票5B購01,2026-07-14,0.88,-0.16,-15.38,1536000000,0,,是,,1.49,1.38,1.07,,18.7599,19.7563,26.8913
707684,宜特富邦61購01,2026-07-14,0.28,-0.03,-9.68,2000000,0,,否,,0.36,0.38,,,-8.1218,-7.5795,
707685,九豪統一64購01,2026-07-14,1.12,-0.08,-6.67,4000000,0,綠增,否,,1.43,1.74,1.7,,-30.2439,-7.2495,-0.4693
707686,九豪統一64購02,2026-07-14,0.99,0.03,3.12,2000000,0,綠增,否,,1.21,1.45,1.4,,-28.436,-6.881,-0.639
707687,九豪統一74購01,2026-07-14,0.97,-0.07,-6.73,78000000,0,綠增,否,,1.16,1.36,1.33,,-25.7982,-6.5113,-0.8188
707688,千附統一74購01,2026-07-14,1.52,0.06,4.11,12000000,0,,否,,1.15,1.07,,,15.6942,12.605,
707689,千附精統一74購02,2026-07-14,1.78,0.23,14.84,770000000,0,,是,,1.48,1.46,1.39,,3.2078,4.5944,-0.9276
707690,台星科統一74購02,2026-07-14,0.45,-0.04,-8.16,10000000,0,,否,,0.53,0.55,0.57,,-6.993,-5.1546,
707693,宏觀統一74購01,2026-07-14,0.34,-0.04,-10.53,30000000,0,,是,,0.45,,,,,,
707694,系統電統一64購02,2026-07-14,0.54,-0.15,-21.74,60000000,0,綠增,否,,0.74,0.75,0.85,,-0.8,-11.2827,-10.587
707696,宜特統一65購02,2026-07-14,0.33,-0.02,-5.71,90000000,0,,否,,0.38,0.41,0.43,,-14.1553,-10.9409,
707697,宜特統一74購02,2026-07-14,0.55,-0.05,-8.33,29000000,0,,否,,0.68,,,,,,
707701,萬泰科統一74購03,2026-07-14,0.87,-0.06,-6.45,59000000,0,,否,,1.01,1.02,1.0,,-0.5882,2.006,-2.0187
707703,優群統一66購01,2026-07-14,0.58,-0.03,-4.92,66000000,0,,否,,0.67,0.65,0.7,,4.375,0.9259,
707704,環球晶統一64購03,2026-07-14,5.45,0.1,1.87,7000000,0,,否,,4.36,3.62,,,50.9003,36.6139,
707705,環球晶統一74購01,2026-07-14,3.92,0.02,0.51,272000000,0,紅增,否,,3.26,2.76,2.43,,43.5626,15.7586,15.0627
707710,千附精國票5B購02,2026-07-14,1.49,0.33,28.45,512000000,0,紅增,否,,1.07,1.03,0.94,,7.4447,9.6809,-0.9974
707711,千附精國票5B購03,2026-07-14,2.4,0.65,37.14,614000000,0,紅增,是,,1.64,1.57,1.43,,9.9196,9.8947,-0.4541
707712,方土昶國票5B購01,2026-07-14,1.26,-0.2,-13.7,106000000,0,,否,,1.3,1.51,1.7,,-24.4755,-17.9739,-8.4992
707714,邑昇國票5B購01,2026-07-14,0.13,-0.03,-18.75,73000000,0,綠增,否,,0.19,0.23,0.31,,-25.3846,-25.0825,-20.6591
707718,家登國票5A購01,2026-07-14,1.89,-0.64,-25.3,146000000,0,,是,,2.49,2.5,2.7,,-1.0326,-2.6807,
707719,能率亞國票5B購01,2026-07-14,1.59,-0.58,-26.73,59000000,0,,是,,2.11,2.22,2.11,,-9.6913,-0.7603,-1.9763
707721,群聯國票5B購01,2026-07-14,1.88,-0.46,-19.66,659000000,0,綠增,是,,2.32,2.59,2.88,,-19.0642,-17.9544,-13.2539
707722,蜜望實國票5B購01,2026-07-14,2.56,-0.44,-14.67,66000000,0,綠增,否,,3.55,4.06,4.47,,-22.4213,-16.5194,2.8308
707724,千附精元大5A購02,2026-07-14,3.06,0.49,19.07,49000000,0,,否,,2.35,2.31,,,3.4301,9.9857,
707725,千附精元大5A購03,2026-07-14,3.33,0.52,18.51,396000000,0,,是,,2.57,2.5,2.33,,6.5397,7.7288,
707726,千附精元大5A購04,2026-07-14,1.95,0.36,22.64,50000000,0,,是,,1.37,1.24,,,23.4657,11.1311,
707727,千附精元大5A購05,2026-07-14,3.05,0.43,16.41,203000000,0,,是,,2.41,2.41,,,-0.6606,6.1566,
707728,千附精元大5A購06,2026-07-14,2.61,0.4,18.1,8000000,0,,否,,2.15,,,,,,
707729,欣銓元大5A購02,2026-07-14,1.6,-0.42,-20.79,8000000,0,,否,,2.26,,,,,,
707731,美琪瑪元大5A購03,2026-07-14,0.36,-0.03,-7.69,36000000,0,綠增,否,,0.71,0.72,0.87,,-3.5422,-18.8063,-2.6936
707733,群翊元大5A購07,2026-07-14,0.66,-0.28,-29.79,262000000,0,,是,,0.75,0.84,1.0,,-19.2225,-10.0,
707734,群聯元大5A購01,2026-07-14,1.99,-0.21,-9.55,30000000,0,綠增,否,,2.14,2.36,2.44,,-17.196,-11.3115,-12.5536
707735,群聯元大5A購02,2026-07-14,1.15,-0.23,-16.67,579000000,0,綠增,否,,1.36,1.53,1.68,,-19.9765,-16.3755,-13.7798
707736,鈺太元大61購01,2026-07-14,0.44,-0.06,-12.0,238000000,0,,否,,0.66,0.8,0.86,,-30.7368,-8.6364,
707739,蜜望實元大5A購05,2026-07-14,2.35,-0.26,-9.96,10000000,0,,否,,3.78,3.96,3.27,,-9.012,8.131,
707740,千附精凱基5A購02,2026-07-14,4.0,1.23,44.4,186000000,0,紅增,是,,2.63,2.51,2.28,,9.858,9.6464,-3.4307
707741,方土昶凱基5A購01,2026-07-14,2.1,-0.42,-16.67,157000000,0,,是,,2.15,2.42,2.93,,-20.4006,-23.6037,-10.5336
707742,欣銓凱基5A購01,2026-07-14,2.04,-0.39,-16.05,189000000,0,紅轉綠,否,,3.1,3.05,2.99,,3.2623,-1.0052,-2.1116
707743,欣銓凱基5A購02,2026-07-14,2.04,-1.4,-40.7,30000000,0,,否,,3.37,3.21,3.0,,10.4194,10.3436,0.1667
707744,信紘科凱基5A購02,2026-07-14,0.6,-0.15,-20.0,60000000,0,,否,,0.89,1.01,1.17,,-21.9684,-19.0895,
707747,群聯凱基5A購01,2026-07-14,2.52,-0.98,-28.0,10000000,0,,否,,3.8,4.58,5.04,,-29.2737,-7.2065,
707748,群聯凱基5A購02,2026-07-14,2.02,-0.95,-31.99,15000000,0,,否,,3.01,3.76,3.89,,-33.1408,-9.7549,-13.0653
707750,千附精永豐5C購01,2026-07-14,1.6,0.45,39.13,789000000,0,,是,,1.09,1.05,0.97,,9.0,8.8542,-1.9737
707751,方土昶永豐5A購01,2026-07-14,1.81,-0.44,-19.56,90000000,0,,是,,2.47,2.68,,,-14.779,-7.8351,
707752,世禾永豐5B購01,2026-07-14,0.67,0.01,1.52,182000000,0,,否,,0.69,0.68,0.81,,2.3739,-5.6708,
707755,欣銓永豐5C購01,2026-07-14,1.66,-0.18,-9.78,15000000,0,,否,,2.08,1.99,1.96,,8.9005,0.5038,-1.4311
707757,群聯永豐61購01,2026-07-14,1.01,-0.14,-12.17,1258000000,0,綠增,是,,1.19,1.28,1.4,,-13.8081,-13.7374,-10.9589
707758,群聯永豐64購01,2026-07-14,1.14,-0.18,-13.64,939000000,0,綠增,否,,1.33,1.43,1.54,,-13.3159,-12.4311,-10.0992
707759,蜜望實永豐61購01,2026-07-14,1.6,-0.22,-12.09,48000000,0,綠增,是,,2.05,2.35,2.63,,-22.3903,-18.3588,0.9793
707762,群翊國泰5C購01,2026-07-14,1.04,-0.18,-14.75,5000000,0,,否,,1.12,1.3,,,-24.2915,,
707763,群聯群益5B購01,2026-07-14,2.22,-0.77,-25.75,81000000,0,,否,,2.78,3.38,4.06,,-30.1156,-19.9479,-11.3443
707764,群聯群益61購01,2026-07-14,2.19,-0.37,-14.45,837000000,0,綠增,否,,2.62,2.93,3.19,,-18.8621,-15.5421,-12.4073
707765,群聯群益64購01,2026-07-14,2.9,-0.45,-13.43,17000000,0,,否,,3.07,3.22,3.3,,-8.7292,-7.2293,-8.4456
707768,力旺永豐5A購01,2026-07-14,0.09,0.01,12.5,179000000,0,綠縮,否,,0.1,0.12,0.21,,-35.5263,-47.479,-26.1168
707769,力旺永豐5B購01,2026-07-14,0.15,-0.06,-28.57,79000000,0,,否,,0.27,0.37,0.5,,-44.1176,-32.4226,-23.5654
707770,力旺永豐5C購01,2026-07-14,0.17,-0.02,-10.53,828000000,0,,否,,0.24,0.32,0.45,,-37.7551,-32.6271,-22.5583
707771,台半永豐5C購01,2026-07-14,3.6,-0.7,-16.28,3000000,0,,否,,4.07,3.64,,,26.8536,18.368,
707772,巨有永豐5C購01,2026-07-14,1.04,-0.26,-20.0,14000000,0,,是,,1.67,1.89,1.79,,-21.2665,7.4432,
707773,立端永豐5A購01,2026-07-14,0.28,-0.06,-17.65,1000000,0,,否,,0.37,0.38,0.52,,-8.9552,-17.773,-21.7031
707775,亞通永豐5A購01,2026-07-14,0.69,-0.03,-4.17,551000000,0,,否,,0.72,0.65,0.62,,23.2082,2.8302,8.1223
707776,旺矽永豐5B購02,2026-07-14,2.29,0.22,10.63,33000000,0,紅縮,否,,2.95,2.56,2.29,,36.886,17.033,19.1429
707777,信昌電永豐5C購01,2026-07-14,8.3,-1.8,-17.82,2000000,0,,否,,13.06,12.97,,,1.3975,17.2164,
707778,信驊永豐5B購04,2026-07-14,1.11,-0.29,-20.71,22000000,0,綠增,否,,1.72,2.11,2.77,,-30.8186,-30.1524,-14.2724
707780,精測永豐61購02,2026-07-14,0.2,-0.04,-16.67,318000000,0,,否,,0.3,0.36,0.45,,-28.91,-28.2306,-9.2907
707783,力旺凱基5A購03,2026-07-14,0.07,-0.05,-41.67,506000000,0,綠增,是,,0.14,0.2,0.34,,-46.0937,-46.7568,-32.5373
707784,力旺凱基5A購04,2026-07-14,0.07,-0.03,-30.0,277000000,0,綠縮,是,,0.14,0.22,0.36,,-52.381,-45.75,-32.1195
707785,力旺凱基5B購02,2026-07-14,0.12,-0.07,-36.84,306000000,0,綠增,否,,0.26,0.33,0.46,,-35.1485,-33.1325,-24.57
707786,力旺凱基5C購01,2026-07-14,0.21,-0.21,-50.0,418000000,0,綠增,否,,0.32,0.41,0.58,,-38.2812,-34.7003,-25.1617
707787,力旺凱基61購01,2026-07-14,0.31,-0.06,-16.22,172000000,0,綠增,否,,0.4,0.45,0.57,,-21.7391,-24.7078,-21.483
707789,宏捷科凱基5A購02,2026-07-14,0.25,-0.12,-32.43,17000000,0,,是,,0.5,0.65,0.9,,-36.8421,-30.597,
707791,旺矽凱基5B購02,2026-07-14,1.87,-0.39,-17.26,12000000,0,紅縮,否,,2.2,2.19,2.14,,0.457,-0.7692,7.1178
707792,旺矽凱基5C購02,2026-07-14,1.96,-0.17,-7.98,24000000,0,紅縮,否,,2.19,2.16,2.11,,2.919,-0.139,7.0594
707795,信驊凱基5A購04,2026-07-14,1.2,-0.38,-24.05,255000000,0,綠增,否,,1.93,2.41,3.28,,-33.1721,-34.4734,-16.827
707796,信驊凱基5B購03,2026-07-14,1.4,-0.35,-20.0,207000000,0,綠增,是,,2.0,2.42,3.19,,-29.6062,-30.2934,-14.1742
707797,信驊凱基5C購02,2026-07-14,1.2,-0.7,-36.84,114000000,0,綠增,否,,2.01,2.37,3.07,,-26.4082,-28.3947,-13.7558
707798,信驊凱基61購04,2026-07-14,2.24,0.06,2.75,14000000,0,綠縮,否,,2.37,2.56,3.13,,-13.5667,-22.522,-11.048
707799,家登凱基5A購01,2026-07-14,1.86,-0.44,-19.13,175000000,0,綠增,否,,2.11,2.39,2.5,,-20.8709,-12.4404,-7.1243
707801,群翊凱基5A購02,2026-07-14,0.4,-0.05,-11.11,117000000,0,紅增,是,,0.42,0.48,0.53,,-22.3443,-11.4964,-18.997
707802,精測凱基5A購01,2026-07-14,0.16,-0.56,-77.78,1000000,0,,否,,0.81,0.81,,,0.0,,
707803,精測凱基5A購02,2026-07-14,0.19,-0.07,-26.92,19000000,0,,否,,0.41,0.62,0.87,,-50.8475,-38.2146,-13.7081
707808,宏捷科台新5A購02,2026-07-14,0.63,-0.03,-4.55,29000000,0,,否,,0.96,1.17,,,-31.4204,,
707811,旺矽台新5A購02,2026-07-14,1.66,-0.39,-19.02,41000000,0,紅轉綠,否,,2.02,2.04,1.99,,-2.0388,-1.7823,6.063
707812,信驊台新5A購01,2026-07-14,1.64,-0.51,-23.72,87000000,0,,是,,2.52,3.04,3.99,,-29.3722,-26.4201,
707813,信驊台新5A購02,2026-07-14,1.23,-0.16,-11.51,1009000000,0,綠增,是,,1.74,2.12,2.84,,-30.1841,-31.5586,-15.1343
707816,力旺元大5A購04,2026-07-14,0.12,-0.54,-81.82,25000000,0,,是,,0.68,0.75,0.87,,-15.8025,-9.5758,
707820,旺矽元大5A購04,2026-07-14,1.36,-0.3,-18.07,930000000,0,紅轉綠,是,,1.62,1.62,1.58,,0.2475,-1.4616,6.8465
707821,旺矽元大5B購02,2026-07-14,2.0,-0.64,-24.24,4000000,0,,否,,2.49,2.6,2.42,,-7.9882,-2.3693,5.466
707822,旺矽元大61購02,2026-07-14,1.35,-0.1,-6.9,437000000,0,紅縮,否,,1.46,1.44,1.41,,2.3843,0.0,6.1017
707823,長科*元大5A購01,2026-07-14,1.9,-0.73,-27.76,20000000,0,,否,,3.06,3.2,3.37,,-8.6619,-11.4949,4.845
707824,信昌電元大5A購03,2026-07-14,8.3,-1.1,-11.7,32000000,0,,是,,13.08,13.59,11.76,,-7.234,2.8766,
