股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
708269,陽程元大61購03,2026-09-03,4.12,0.71,20.82,93000000,0,紅增,是,,3.42,2.4,1.78,,149.5627,103.3927,38.345
708270,群聯元大5B購06,2026-09-03,0.27,-0.01,-3.57,40000000,0,紅縮,否,,0.35,0.39,0.47,,-17.8404,-1.5228,-24.457
708273,安葆國泰5C購02,2026-09-03,0.56,0.02,3.7,51000000,0,,否,,0.54,0.49,0.52,,21.9731,-1.5905,-6.6607
708279,威剛凱基5B購03,2026-09-03,0.16,-0.05,-23.81,590000000,0,紅轉綠,否,,0.24,0.27,0.3,,-18.7919,-14.2857,-17.0999
708280,群聯凱基64購02,2026-09-03,0.52,-0.06,-10.34,1022000000,0,紅縮,是,,0.6,0.63,0.57,,-9.0361,17.6252,-12.5863
708286,群聯兆豐65購01,2026-09-03,1.33,-0.04,-2.92,193000000,0,紅縮,是,,1.4,1.44,1.37,,-4.7554,4.2059,-6.3373
708287,凡甲國票5C購02,2026-09-03,0.12,-0.01,-7.69,20000000,0,,否,,0.26,0.41,,,-52.7273,-34.7826,
708292,威剛國票5C購01,2026-09-03,0.45,-0.11,-19.64,604000000,0,紅轉綠,是,,0.6,0.64,0.67,,-10.119,-9.1168,-11.5664
708299,台星科永豐61購01,2026-09-03,0.45,-0.03,-6.25,28000000,0,紅增,否,,0.44,0.45,0.52,,-2.6316,-3.6403,-13.0903
708302,欣銓永豐61購01,2026-09-03,0.81,-0.1,-10.99,77000000,0,紅縮,否,,0.8,0.81,0.8,,-3.632,4.2416,-13.5237
708306,威剛永豐65購01,2026-09-03,1.21,-0.1,-7.63,10000000,0,紅縮,否,,1.38,1.39,1.38,,-1.9943,3.2689,-3.5204
708307,威剛永豐68購01,2026-09-03,1.3,-0.05,-3.7,20000000,0,紅縮,否,,1.41,1.41,1.41,,1.0,3.4559,-2.3562
708308,鉅橡永豐61購01,2026-09-03,0.09,-0.01,-10.0,40000000,0,綠縮,否,,0.11,0.14,0.26,,-30.8642,-44.7581,-30.7487
708309,廣穎永豐65購01,2026-09-03,1.39,-0.1,-6.71,19000000,0,紅縮,否,,1.51,1.47,1.55,,5.7343,3.4459,-10.977
708312,正淩群益63購01,2026-09-03,0.64,-0.04,-5.88,40000000,0,紅增,否,,0.64,0.62,0.83,,7.3333,-15.9459,-18.7469
708313,均豪群益5B購01,2026-09-03,0.2,-0.04,-16.67,50000000,0,綠增,否,,0.29,0.44,0.48,,-49.8282,-24.525,-18.6125
708315,岳豐群益65購01,2026-09-03,0.37,0.01,2.78,20000000,0,綠縮,否,,0.37,0.57,0.84,,-51.4436,-34.4907,-17.2482
708316,威剛群益5B購02,2026-09-03,0.34,-0.08,-19.05,41000000,0,紅轉綠,否,,0.46,0.5,0.55,,-16.4835,-4.7529,-10.522
708317,威剛群益5C購01,2026-09-03,0.58,-0.09,-13.43,221000000,0,綠增,是,,0.76,0.77,0.95,,-2.8061,-15.0549,-9.1127
708322,寶雅群益61購01,2026-09-03,1.02,-0.22,-17.74,67000000,0,綠增,是,,1.25,1.43,1.16,,-22.6485,18.8226,2.4724
708325,大中凱基5B購01,2026-09-03,0.9,0.04,4.65,10000000,0,綠縮,否,,1.04,2.81,3.6,,-77.1654,-39.5869,-8.5975
708328,合晶凱基5B購01,2026-09-03,7.85,-0.7,-8.19,25000000,0,,是,,15.91,13.28,,,49.3897,56.8813,
708329,艾訊凱基5B購02,2026-09-03,0.35,-0.03,-7.89,35000000,0,綠增,是,,0.45,0.6,0.89,,-40.6332,-40.7843,-19.7208
708331,威剛凱基5B購04,2026-09-03,0.12,-0.04,-25.0,879000000,0,紅縮,否,,0.19,0.21,0.24,,-22.314,-18.251,-21.8801
708335,群聯凱基61購02,2026-09-03,0.4,-0.07,-14.89,22000000,0,紅縮,否,,0.49,0.53,0.48,,-13.9373,11.7155,-15.0132
708337,環球晶凱基5C購02,2026-09-03,1.56,-0.25,-13.81,240000000,0,綠縮,否,,2.01,2.0,3.18,,0.4,-36.9415,-8.2421
708344,良維台新5B購01,2026-09-03,0.71,-0.18,-20.22,50000000,0,紅增,否,,0.74,0.64,0.88,,37.4074,-7.1014,-32.7831
708347,湧德台新5B購02,2026-09-03,0.51,-0.09,-15.0,2329000000,0,紅增,是,,0.54,0.55,0.75,,-3.5461,-11.5016,-15.0423
708350,順達台新5B購02,2026-09-03,1.6,-0.24,-13.04,14000000,0,紅增,否,,1.66,1.55,2.09,,14.5028,-12.7038,-12.8703
708351,鈊象台新5B購02,2026-09-03,0.71,-0.12,-14.46,135000000,0,綠增,是,,1.22,1.57,2.04,,-36.9565,-23.8763,-15.2233
708353,群聯台新5B購03,2026-09-03,0.43,-0.09,-17.31,27000000,0,紅縮,否,,0.55,0.6,0.55,,-17.0213,12.3134,-16.8802
708358,台星科兆豐61購01,2026-09-03,0.49,-0.07,-12.5,2000000,0,綠增,否,,0.53,0.6,0.66,,-20.8955,-16.4345,-8.8951
708359,均豪兆豐61購01,2026-09-03,0.28,-0.03,-9.68,553000000,0,紅增,否,,0.29,0.24,0.34,,50.0,-13.9785,-7.1622
708363,環球晶群益5B購03,2026-09-03,1.91,-0.16,-7.73,33000000,0,,是,,2.7,4.22,,,-53.0477,,
708365,凡甲元大5B購03,2026-09-03,0.44,-0.03,-6.38,2000000,0,綠縮,否,,0.48,0.6,0.88,,-34.9727,-31.6742,-23.2691
708366,凡甲元大65購01,2026-09-03,0.63,-0.02,-3.08,43000000,0,綠縮,否,,0.64,0.69,0.88,,-12.5683,-19.389,-12.0398
708370,台星科元大5B購02,2026-09-03,0.75,-0.1,-11.76,5000000,0,紅增,否,,0.8,0.73,0.87,,22.9358,-2.8,-13.0739
708372,沛亨元大5B購01,2026-09-03,0.79,0.04,5.33,39000000,0,紅增,否,,0.65,0.65,1.01,,1.2461,-17.602,-26.1123
708373,欣銓元大5B購01,2026-09-03,0.97,-0.11,-10.19,85000000,0,紅縮,否,,0.95,1.0,0.99,,-10.0379,9.7374,-8.4069
708374,欣銓元大64購01,2026-09-03,0.76,-0.07,-8.43,238000000,0,,是,,0.73,0.88,0.9,,-28.46,-11.2008,-7.8732
708376,威剛元大5B購06,2026-09-03,0.22,-0.02,-8.33,9000000,0,綠增,否,,0.32,0.37,0.48,,-22.488,-22.0588,-15.5556
708377,威剛元大5B購07,2026-09-03,0.38,-0.08,-17.39,162000000,0,紅轉綠,否,,0.49,0.52,0.53,,-10.9091,-6.3063,-9.94
708378,原相元大5B購01,2026-09-03,0.33,-0.04,-10.81,81000000,0,綠縮,否,,0.37,0.51,0.67,,-42.5466,-22.8311,-27.9483
708380,家登元大64購01,2026-09-03,0.51,-0.01,-1.92,304000000,0,,是,,0.5,0.55,0.68,,-16.1074,-23.2493,
708385,合晶國泰61購01,2026-09-03,9.8,-1.3,-11.71,7000000,0,,否,,,,,,,,
708387,均豪國泰62購01,2026-09-03,1.03,0.02,1.98,142000000,0,紅增,否,,0.93,0.91,0.93,,2.8889,8.4323,-12.8518
708391,力領台新5B購01,2026-09-03,0.68,0.05,7.94,20000000,0,紅增,否,,0.67,0.71,0.84,,-10.6101,-11.7429,-22.4838
708395,新盛力台新62購01,2026-09-03,3.18,-0.26,-7.56,297000000,0,,是,,3.22,3.69,,,-22.4844,,
708396,群聯台新5B購05,2026-09-03,0.6,-0.11,-15.49,105000000,0,紅縮,否,,0.76,0.85,0.85,,-18.7234,6.6333,-19.877
708397,群聯台新5B購06,2026-09-03,0.24,-0.06,-20.0,919000000,0,紅縮,是,,0.37,0.35,0.53,,12.963,-17.0673,-29.5378
708401,中美晶凱基61購03,2026-09-03,1.46,0.05,3.55,10000000,0,,是,,1.57,2.33,2.15,,-49.2576,-7.671,
708406,欣銓凱基5B購01,2026-09-03,0.29,-0.05,-14.71,50000000,0,紅增,否,,0.29,0.32,0.39,,-18.2857,-10.4225,-27.6279
708407,信立凱基5B購02,2026-09-03,0.6,-0.09,-13.04,1000000,0,,否,,0.79,0.72,,,22.6708,,
708408,威剛凱基5C購01,2026-09-03,0.15,-0.03,-16.67,1657000000,0,綠增,是,,0.2,0.22,0.29,,-14.4068,-19.4853,-16.885
708409,智通*凱基5B購01,2026-09-03,0.98,-0.04,-3.92,10000000,0,綠增,否,,1.23,1.59,1.57,,-36.999,-13.191,-0.9761
708410,群聯凱基64購03,2026-09-03,0.43,-0.01,-2.27,63000000,0,紅縮,否,,0.47,0.5,0.45,,-11.3208,17.9245,-11.001
708412,環球晶兆豐61購02,2026-09-03,1.6,-0.2,-11.11,41000000,0,綠增,是,,1.85,1.82,2.6,,2.6667,-15.1233,-9.5222
708413,FH中5G元大5B購01,2026-09-03,1.11,-0.14,-11.2,20000000,0,綠縮,是,,1.33,1.54,2.64,,-24.4875,-38.3353,-30.2433
708414,FH中5G元大5C購01,2026-09-03,1.76,-0.19,-9.74,3000000,0,綠縮,否,,2.11,2.26,3.33,,-12.5207,-15.7914,-31.337
708415,世界元大64購03,2026-09-03,0.51,0.0,0.0,55000000,0,綠縮,是,,0.55,0.85,0.94,,-52.513,-29.6694,-7.3762
708418,順達元大64購04,2026-09-03,2.35,0.0,0.0,144000000,0,紅增,否,,2.13,2.22,2.14,,-8.1104,8.2238,-7.1863
708420,萬泰科元大5B購02,2026-09-03,0.57,-0.2,-25.97,395000000,0,綠縮,是,,0.74,0.75,1.17,,-3.6554,-24.5737,-23.0185
708422,鈺太元大65購01,2026-09-03,0.26,-0.01,-3.7,17000000,0,紅增,是,,0.26,0.31,0.34,,-27.933,-9.6774,-22.5368
708424,環球晶元大5B購05,2026-09-03,1.2,-0.02,-1.64,2000000,0,,否,,2.59,2.84,,,-15.943,13.1024,
708426,台半國票5C購01,2026-09-03,2.11,-0.08,-3.65,125000000,0,綠縮,是,,2.1,2.24,3.47,,-11.0735,-41.2924,-1.8953
708427,朋億*國票5C購01,2026-09-03,0.62,-0.1,-13.89,59000000,0,綠縮,否,,0.81,1.12,1.77,,-43.8108,-39.9144,-20.8585
708429,雷科國票5B購01,2026-09-03,2.53,0.08,3.27,30000000,0,綠縮,否,,2.5,3.57,5.84,,-45.8946,-47.2797,-18.9954
708433,家登富邦61購02,2026-09-03,0.46,-0.01,-2.13,10000000,0,紅縮,否,,0.45,0.38,0.4,,45.1613,15.5015,-11.4191
708435,鈊象富邦61購02,2026-09-03,0.62,-0.01,-1.59,1734000000,0,綠縮,是,,0.66,0.77,0.87,,-24.2563,-9.434,-10.5046
708437,群聯富邦62購03,2026-09-03,0.46,0.01,2.22,20000000,0,紅縮,否,,0.47,0.49,0.49,,-6.3241,4.9251,-13.6364
708439,世界群益5B購07,2026-09-03,0.21,-0.02,-8.7,20000000,0,綠縮,否,,0.38,0.59,1.17,,-53.4483,-44.2884,-20.6873
708440,立碁群益5C購01,2026-09-03,1.96,-0.34,-14.78,1112000000,0,,是,,1.85,1.3,,,150.2703,41.7943,
708442,艾訊群益5B購02,2026-09-03,0.36,-0.08,-18.18,80000000,0,綠縮,是,,0.45,0.59,0.79,,-39.0244,-31.1703,-19.2012
708445,群聯群益5B購04,2026-09-03,0.22,-0.01,-4.35,11000000,0,紅縮,否,,0.27,0.31,0.29,,-19.883,9.2199,-20.8333
708446,環球晶群益5C購02,2026-09-03,1.99,-0.34,-14.59,312000000,0,,是,,2.58,3.84,,,-49.2531,-24.8776,
708450,合晶凱基5B購02,2026-09-03,4.3,-0.25,-5.49,18000000,0,綠縮,否,,4.8,5.06,7.92,,-10.0862,-28.6318,-10.871
708451,合晶凱基61購01,2026-09-03,3.7,-0.36,-8.87,24000000,0,綠縮,否,,4.28,3.95,5.82,,18.1015,-13.2001,-15.4092
708452,欣銓凱基64購01,2026-09-03,0.45,-0.04,-8.16,20000000,0,綠縮,否,,0.43,0.46,0.55,,-9.9585,-12.7619,-8.5879
708453,金山電凱基5B購02,2026-09-03,0.71,-0.38,-34.86,356000000,0,綠縮,是,,0.86,1.86,4.15,,-69.8324,-58.9156,-15.3681
708454,威剛凱基5B購06,2026-09-03,0.22,-0.02,-8.33,5000000,0,紅縮,否,,0.27,0.29,0.31,,-15.8228,-8.4906,-14.3258
708455,胡連凱基5B購01,2026-09-03,0.39,-0.07,-15.22,4000000,0,紅轉綠,否,,0.5,0.5,0.56,,2.8571,-12.3457,-8.374
708460,營邦凱基5B購01,2026-09-03,0.32,0.01,3.23,1272000000,0,紅增,是,,0.26,0.24,0.24,,16.3636,-10.8614,-6.334
708461,營邦凱基5B購02,2026-09-03,0.5,0.04,8.7,65000000,0,紅增,是,,0.34,0.27,0.31,,70.0,16.3793,-12.5706
708462,營邦凱基5B購03,2026-09-03,0.46,-0.01,-2.13,1587000000,0,紅增,是,,0.37,0.3,0.3,,58.1197,10.219,-4.1868
708463,環球晶凱基5B購04,2026-09-03,0.64,-0.14,-17.95,1157000000,0,綠縮,是,,0.89,1.02,1.66,,-22.8769,-14.4054,-29.7561
708464,環球晶凱基5B購05,2026-09-03,0.84,-0.16,-16.0,360000000,0,綠縮,否,,1.12,1.11,2.06,,2.0,-37.6543,-12.8075
708470,環球晶台新5B購01,2026-09-03,3.06,-0.57,-15.7,356000000,0,綠增,是,,3.94,4.04,4.8,,-5.0651,-13.506,0.4604
708471,環球晶台新5B購02,2026-09-03,1.61,-0.31,-16.15,75000000,0,綠縮,是,,2.05,2.24,4.33,,-15.3465,-21.2249,-26.0242
708472,環球晶台新62購01,2026-09-03,1.04,-0.1,-8.77,334000000,0,綠增,否,,1.21,1.2,1.48,,1.6807,4.5296,-14.3022
708473,環球晶台新62購02,2026-09-03,0.79,-0.11,-12.22,1259000000,0,綠增,是,,1.08,1.16,1.38,,-12.4797,-0.0864,-22.8419
708484,合晶元大5B購05,2026-09-03,3.68,-0.49,-11.75,50000000,0,綠縮,是,,3.93,3.8,5.66,,6.7391,-12.1884,-16.3821
708486,合晶元大65購01,2026-09-03,3.3,-0.58,-14.95,3000000,0,綠增,否,,3.82,3.64,3.86,,10.7122,9.1482,-16.975
708491,群聯元大5B購09,2026-09-03,0.14,-0.03,-17.65,40000000,0,紅轉綠,否,,0.21,0.29,0.29,,-44.6809,-7.5949,-21.9251
708492,營邦元大5B購01,2026-09-03,0.63,-0.02,-3.08,2808000000,0,紅增,是,,0.56,0.49,0.51,,30.5164,4.4681,-4.2056
708493,營邦元大5B購02,2026-09-03,0.48,0.01,2.13,722000000,0,紅增,是,,0.38,0.33,0.41,,30.5556,-8.2873,-17.7355
708495,環球晶元大5B購07,2026-09-03,1.88,-0.25,-11.74,399000000,0,綠增,是,,2.25,2.3,2.94,,-4.4143,-0.0434,-18.5821
708496,環球晶元大5B購08,2026-09-03,1.66,-0.24,-12.63,7000000,0,綠縮,否,,1.92,2.13,3.43,,-17.6521,-43.5843,-5.417
708500,譜瑞元大61購02,2026-09-03,0.56,-0.04,-6.67,3000000,0,紅增,否,,0.59,0.67,0.92,,-20.2156,-25.4749,-22.8114
708501,威剛兆豐65購01,2026-09-03,1.33,-0.16,-10.74,882000000,0,紅縮,否,,1.52,1.53,1.47,,-1.2987,1.8642,-2.7815
708502,金山電國泰61購01,2026-09-03,2.14,-0.54,-20.15,147000000,0,,是,,2.25,3.17,,,-45.0904,,
708503,群聯國泰62購01,2026-09-03,0.68,-0.05,-6.85,750000000,0,紅縮,是,,0.78,0.81,0.78,,-6.9544,12.117,-13.058
708504,群聯國泰63購01,2026-09-03,1.03,-0.03,-2.83,51000000,0,紅縮,否,,1.1,1.13,1.03,,-4.9914,13.755,-8.7494
708505,群聯國泰63購02,2026-09-03,0.89,-0.61,-40.67,1000000,0,紅縮,否,,1.03,0.97,0.82,,12.7193,32.3329,-3.9976
708507,環球晶國泰61購01,2026-09-03,2.81,-0.29,-9.35,102000000,0,,是,,3.26,3.25,,,0.4316,1.6573,
708508,環球晶國泰61購02,2026-09-03,3.21,-0.37,-10.34,329000000,0,,是,,3.73,3.72,,,0.377,,
708513,合晶國票5C購01,2026-09-03,3.17,-0.49,-13.39,37000000,0,綠增,否,,3.72,3.66,4.43,,3.387,-4.2603,-24.9174
708514,金山電國票5C購02,2026-09-03,0.84,-0.32,-27.59,1117000000,0,紅增,是,,0.93,1.04,1.23,,-18.6411,-7.4667,-32.4443
708515,環球晶國票5B購01,2026-09-03,1.43,-0.21,-12.8,23000000,0,綠縮,否,,1.74,1.85,2.67,,-11.315,-31.0101,-3.5637
708516,環球晶國票5C購01,2026-09-03,1.41,-0.21,-12.96,830000000,0,綠增,否,,1.72,1.77,2.26,,-4.9614,-1.6676,-25.495
708517,世界富邦5B購02,2026-09-03,0.07,-0.01,-12.5,80000000,0,綠縮,否,,0.09,0.13,0.18,,-43.9024,-26.4368,-29.2398
708519,營邦富邦61購01,2026-09-03,0.45,-0.02,-4.26,1692000000,0,紅增,否,,0.39,0.33,0.29,,46.2121,33.1967,1.7825
708520,環球晶富邦5B購02,2026-09-03,0.63,-0.1,-13.7,653000000,0,綠縮,否,,0.81,0.84,1.27,,-8.1818,-19.3117,-17.4012
708521,環球晶富邦61購01,2026-09-03,0.7,-0.1,-12.5,1686000000,0,綠增,否,,0.92,1.04,1.28,,-21.134,-7.9576,-20.5327
708522,中美晶群益5C購02,2026-09-03,1.28,0.02,1.59,9000000,0,綠縮,否,,1.37,1.46,2.57,,-11.399,-36.0562,-11.4024
708523,世界群益5B購08,2026-09-03,0.09,-0.01,-10.0,310000000,0,綠縮,否,,0.12,0.18,0.31,,-46.087,-31.1284,-33.1892
708524,朋程群益5B購01,2026-09-03,0.55,0.03,5.77,9000000,0,綠縮,否,,0.58,0.75,1.45,,-37.037,-51.5544,-14.1166
708529,德微群益5B購01,2026-09-03,1.3,0.13,11.11,376000000,0,,是,,1.21,1.37,3.4,,-21.6602,-52.7978,
708530,營邦群益5B購01,2026-09-03,0.57,-0.03,-5.0,1526000000,0,紅增,是,,0.48,0.39,0.34,,58.6667,41.0909,-2.7496
708531,營邦群益5B購02,2026-09-03,0.57,0.08,16.33,286000000,0,紅增,是,,0.4,0.32,0.29,,72.6496,30.2041,-6.7093
708532,環球晶群益5B購04,2026-09-03,1.08,-0.21,-16.28,103000000,0,,否,,1.41,1.47,,,-7.0959,-2.3936,
708536,立碁凱基5C購01,2026-09-03,1.1,-0.11,-9.09,7000000,0,,否,,1.02,0.84,,,55.7927,,
708537,朋程凱基5B購01,2026-09-03,0.58,0.02,3.57,68000000,0,綠縮,是,,0.64,0.61,1.19,,10.0346,-40.9533,-16.8476
708543,群聯永豐65購03,2026-09-03,0.42,-0.02,-4.55,20000000,0,紅縮,否,,0.46,0.47,0.42,,-4.2017,14.2157,-5.618
708544,精材永豐63購01,2026-09-03,4.1,-0.13,-3.07,200000000,0,紅增,是,,3.04,3.04,2.68,,0.1318,4.4704,13.7733
708545,世界兆豐61購01,2026-09-03,0.29,-0.02,-6.45,10000000,0,綠增,是,,0.42,0.61,0.75,,-46.5823,-36.6771,-8.1181
708547,群聯群益67購01,2026-09-03,0.52,-0.03,-5.45,288000000,0,紅縮,否,,0.57,0.58,0.52,,-3.4014,15.8317,-4.3519
708551,新盛力元大61購02,2026-09-03,3.65,-0.27,-6.89,33000000,0,紅縮,否,,3.96,3.82,3.31,,7.6672,23.0744,0.1362
708552,群聯元大5C購01,2026-09-03,0.58,0.01,1.75,160000000,0,紅縮,否,,0.64,0.66,0.68,,-5.0296,17.8891,-16.8
708555,中美晶國泰61購01,2026-09-03,2.6,0.08,3.17,103000000,0,綠縮,否,,2.64,2.82,3.84,,-12.1838,-34.0888,-0.9284
708556,台半國泰5C購01,2026-09-03,2.81,0.06,2.18,30000000,0,,是,,2.57,2.8,,,-15.6476,-33.7586,
708557,欣銓國泰5C購02,2026-09-03,1.1,-0.2,-15.38,86000000,0,綠增,否,,1.18,1.18,1.4,,-0.1692,-5.5955,-8.1586
708558,立碁富邦5B購01,2026-09-03,0.45,-0.15,-25.0,3844000000,0,,是,,0.46,0.35,,,91.7355,,
708559,欣銓富邦5B購02,2026-09-03,0.25,-0.04,-13.79,10000000,0,紅縮,否,,0.25,0.27,0.31,,-9.2857,-6.9686,-21.601
708560,威剛富邦5B購01,2026-09-03,0.24,-0.03,-11.11,25000000,0,紅縮,否,,0.31,0.33,0.36,,-13.5593,-2.0772,-11.8081
708561,順達富邦5C購02,2026-09-03,0.64,-0.06,-8.57,1345000000,0,紅增,是,,0.59,0.64,0.72,,-14.0351,4.0917,-13.9964
708562,群聯富邦62購04,2026-09-03,0.29,-0.04,-12.12,562000000,0,紅縮,是,,0.35,0.36,0.33,,-6.9892,12.1875,-9.6154
708563,中美晶國票5C購01,2026-09-03,0.92,0.05,5.75,25000000,0,綠縮,否,,0.94,0.92,1.58,,4.4444,-36.6827,-8.3817
708568,宸曜國票5B購01,2026-09-03,0.63,-0.05,-7.35,5000000,0,紅縮,否,,0.7,0.75,0.66,,-12.25,10.6038,0.4535
708571,群聯國票5C購01,2026-09-03,0.24,-0.06,-20.0,70000000,0,紅縮,否,,0.29,0.31,0.36,,-11.5854,-6.079,-22.2944
708573,家登凱基5B購05,2026-09-03,0.09,-0.03,-25.0,94000000,0,綠縮,是,,0.13,0.18,0.31,,-42.4779,-44.375,-19.6636
708574,創惟凱基5B購01,2026-09-03,0.36,-0.02,-5.26,10000000,0,紅增,否,,0.38,0.37,0.49,,9.0909,-9.8039,-21.0273
708578,閎康凱基5B購04,2026-09-03,0.17,-0.02,-10.53,879000000,0,紅增,是,,0.17,0.19,0.32,,-17.1429,-27.8195,-28.458
708579,群聯凱基5B購04,2026-09-03,0.18,-0.03,-14.29,628000000,0,紅增,是,,0.23,0.27,0.37,,-27.673,-12.1795,-28.1553
708583,精材凱基5B購05,2026-09-03,3.55,0.1,2.9,94000000,0,紅增,是,,2.7,2.63,2.44,,5.7948,-2.5584,13.9622
708584,廣穎凱基5B購02,2026-09-03,1.27,-0.17,-11.81,5000000,0,綠增,否,,1.49,1.69,1.83,,-20.6383,1.444,-17.2179
708586,美琪瑪富邦5B購01,2026-09-03,0.05,-0.01,-16.67,113000000,0,綠增,否,,0.22,0.32,0.44,,-50.0,-31.9328,-12.1976
708587,閎康富邦62購01,2026-09-03,0.19,-0.04,-17.39,25000000,0,綠縮,否,,0.21,0.26,0.36,,-30.719,-30.9333,-14.7714
708588,群聯富邦62購05,2026-09-03,0.2,-0.01,-4.76,323000000,0,紅縮,否,,0.23,0.24,0.22,,-4.918,22.0513,-8.9613
708589,宏捷科兆豐65購01,2026-09-03,0.39,-0.07,-15.22,208000000,0,紅縮,否,,0.45,0.45,0.47,,0.9009,1.3636,-14.6606
708590,群聯兆豐65購02,2026-09-03,0.61,-0.04,-6.15,649000000,0,紅縮,是,,0.68,0.7,0.61,,-5.8011,20.7904,-7.3708
708591,精材兆豐61購01,2026-09-03,2.48,-0.22,-8.15,12000000,0,綠轉紅,否,,2.08,1.87,1.91,,25.8454,-4.5431,12.5922
708592,元太元大5B購02,2026-09-03,0.39,-0.08,-17.02,5000000,0,綠縮,否,,0.5,0.62,0.96,,-31.1475,-39.4711,-20.2652
708593,世禾元大5B購02,2026-09-03,0.18,-0.02,-10.0,1509000000,0,綠增,是,,0.25,0.32,0.45,,-36.4103,-32.9832,-15.1828
708594,欣銓元大5B購02,2026-09-03,1.0,-0.12,-10.71,80000000,0,紅增,否,,1.0,1.01,1.09,,-1.3834,-4.1031,-15.5193
708596,新盛力元大61購03,2026-09-03,2.21,-0.25,-10.16,5000000,0,,是,,2.44,2.41,2.75,,2.1794,-7.9389,3.4269
708597,群聯元大5B購10,2026-09-03,0.45,0.02,4.65,2000000,0,紅縮,否,,0.6,0.56,0.8,,17.5781,-19.3922,-21.561
708598,群聯元大5B購11,2026-09-03,0.15,-0.01,-6.25,319000000,0,紅縮,是,,0.19,0.26,0.26,,-42.5926,-6.9343,-21.4286
708602,群聯元大5C購02,2026-09-03,0.25,-0.01,-3.85,30000000,0,綠縮,是,,0.28,0.33,0.53,,-24.4681,-38.5475,-29.2142
708604,群聯元大63購03,2026-09-03,0.25,-0.03,-10.71,1676000000,0,紅縮,是,,0.29,0.33,0.31,,-23.4043,4.7319,-8.7848
708605,精材元大61購07,2026-09-03,5.4,0.0,0.0,10000000,0,紅增,否,,4.46,3.96,3.95,,28.9428,17.4222,3.6342
708607,中美晶永豐65購01,2026-09-03,0.81,-0.01,-1.22,194000000,0,綠縮,否,,0.86,0.92,1.38,,-11.7284,-32.8687,-8.2974
708610,新盛力永豐63購01,2026-09-03,1.23,-0.12,-8.89,232000000,0,紅縮,是,,1.34,1.38,1.13,,-4.6809,28.3318,-5.0505
708611,群聯永豐5C購03,2026-09-03,0.16,-0.01,-5.88,1660000000,0,紅縮,是,,0.19,0.2,0.2,,-15.4545,5.1813,-15.7783
708612,群聯永豐5C購04,2026-09-03,0.2,-0.02,-9.09,8000000,0,紅縮,否,,0.23,0.24,0.23,,-8.7302,8.5586,-15.4545
708613,精材永豐64購01,2026-09-03,2.39,-0.12,-4.78,18000000,0,綠轉紅,是,,2.02,1.98,2.0,,4.3433,-6.968,10.1844
708614,德微永豐63購01,2026-09-03,1.29,0.14,12.17,129000000,0,,是,,1.16,1.85,,,-54.524,-14.6353,
708616,方土昶群益5B購02,2026-09-03,0.74,-0.14,-15.91,147000000,0,紅縮,否,,1.05,1.18,1.01,,-19.6018,22.9645,-10.6402
708617,台半群益5B購01,2026-09-03,0.91,0.05,5.81,11000000,0,綠縮,否,,0.83,1.57,2.79,,-63.8889,-55.3531,-12.4372
708618,家登群益5B購03,2026-09-03,0.11,0.0,0.0,233000000,0,綠縮,否,,0.13,0.14,0.22,,-14.4737,-25.7895,-23.0634
708620,陽程群益5B購02,2026-09-03,4.9,-0.1,-2.0,42000000,0,紅縮,否,,4.76,3.81,2.35,,66.1775,115.8074,47.6865
708622,新盛力群益5B購03,2026-09-03,0.98,-0.3,-23.44,8000000,0,紅轉綠,否,,1.23,1.32,1.36,,-13.1356,11.1765,-15.3033
708624,群聯群益61購04,2026-09-03,0.22,-0.03,-12.0,120000000,0,紅縮,否,,0.26,0.28,0.27,,-12.0805,6.8702,-15.142
708629,元太凱基5B購04,2026-09-03,0.08,-0.02,-20.0,40000000,0,綠縮,否,,0.12,0.27,0.46,,-70.6731,-49.8134,-31.1844
708630,元太凱基5B購05,2026-09-03,0.12,-0.03,-20.0,120000000,0,綠縮,是,,0.18,0.25,0.5,,-45.0,-52.4904,-26.6469
708633,新盛力凱基61購01,2026-09-03,1.01,-0.14,-12.17,153000000,0,紅縮,否,,1.18,1.14,1.21,,7.2993,10.3984,-10.3192
708636,中美晶元大63購02,2026-09-03,1.81,-0.05,-2.69,26000000,0,綠縮,否,,1.97,2.01,2.55,,-4.0,-6.3403,-10.8608
708638,威剛元大5B購08,2026-09-03,0.61,-0.03,-4.69,2000000,0,紅轉綠,否,,0.69,0.72,0.74,,-8.2011,-5.2288,-9.0575
708642,優群元大5B購01,2026-09-03,0.13,-0.03,-18.75,48000000,0,綠縮,否,,0.21,0.29,0.53,,-42.3913,-43.1373,-25.565
708647,台特化永豐61購01,2026-09-03,0.27,-0.04,-12.9,50000000,0,,否,,0.31,0.41,,,-40.3846,-36.4472,
708648,沛亨永豐5C購01,2026-09-03,0.28,0.04,16.67,432000000,0,紅增,是,,0.2,0.19,0.24,,11.236,8.046,-38.3439
708651,中美晶富邦5B購01,2026-09-03,0.61,-0.05,-7.58,256000000,0,綠增,是,,0.8,1.14,1.52,,-45.749,-39.5877,-1.0434
708655,新盛力富邦62購01,2026-09-03,0.92,-0.17,-15.6,1622000000,0,紅縮,是,,1.07,1.21,0.94,,-20.1192,27.9958,-4.995
