股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
700270,創惟統一5A購01,2026-06-01,0.15,0.02,15.38,10000000,0,,,,,,,,,,
700272,聖暉*統一59購01,2026-06-01,0.69,-0.03,-4.17,22000000,0,,否,,,,,,,,
700275,雙鴻統一6A購02,2026-06-01,0.87,0.07,8.75,163000000,0,,否,,,,,,,,
700277,鑫聯統一5A購01,2026-06-01,2.02,0.12,6.32,5000000,0,,,,,,,,,,
700282,信昌電國票56購02,2026-06-01,40.5,4.2,11.57,1000000,0,,,,,,,,,,
700342,大世科統一6A購02,2026-06-01,0.33,0.05,17.86,1000000,0,,,,,,,,,,
700343,中光電統一6A購02,2026-06-01,0.21,0.01,5.0,10000000,0,,,,,,,,,,
700344,尼克森統一5A購01,2026-06-01,1.22,-0.2,-14.08,3000000,0,,,,,,,,,,
700346,良維統一6A購01,2026-06-01,2.4,0.24,11.11,44000000,0,,否,,,,,,,,
700347,尚凡*統一5A購01,2026-06-01,0.18,0.0,0.0,9000000,0,,,,,,,,,,
700349,茂達統一56購03,2026-06-01,1.31,0.04,3.15,5000000,0,,,,,,,,,,
700350,茂達統一61購01,2026-06-01,1.14,0.01,0.88,53000000,0,,否,,,,,,,,
700351,竑騰統一5A購01,2026-06-01,5.9,0.7,13.46,20000000,0,,否,,,,,,,,
700352,新鉅科統一5A購01,2026-06-01,0.13,0.0,0.0,10000000,0,,,,,,,,,,
700354,聖暉*統一6A購01,2026-06-01,0.73,-0.01,-1.35,6000000,0,,否,,,,,,,,
700357,聰泰統一6A購01,2026-06-01,0.66,0.14,26.92,595000000,0,,是,,,,,,,,
700361,中光電元大57購04,2026-06-01,0.1,0.06,150.0,10000000,0,,,,,,,,,,
700377,威剛群益56購02,2026-06-01,13.3,0.5,3.91,1000000,0,,,,,,,,,,
700385,中光電元富5A購01,2026-06-01,0.12,0.0,0.0,584000000,0,,,,,,,,,,
700397,系微凱基57購01,2026-06-01,0.96,0.4,71.43,226000000,0,,否,,,,,,,,
700402,博智凱基59購01,2026-06-01,10.4,0.4,4.0,11000000,0,,,,,,,,,,
700411,均豪統一56購05,2026-06-01,0.15,0.01,7.14,100000000,0,,,,,,,,,,
700412,旺矽統一6A購02,2026-06-01,3.78,-0.37,-8.92,11000000,0,,,,,,,,,,
700415,建榮統一6A購02,2026-06-01,1.35,0.03,2.27,96000000,0,,是,,,,,,,,
700416,高技統一5A購01,2026-06-01,0.66,-0.03,-4.35,207000000,0,,否,,,,,,,,
700417,聰泰統一6A購02,2026-06-01,0.84,0.18,27.27,735000000,0,,是,,,,,,,,
700451,臺慶科國票5A購01,2026-06-01,6.7,0.85,14.53,3000000,0,,否,,,,,,,,
700467,雙鴻永豐57購01,2026-06-01,0.68,0.33,94.29,1000000,0,,,,,,,,,,
700482,昇達科元大59購02,2026-06-01,21.1,-1.8,-7.86,2000000,0,,,,,,,,,,
700496,聖暉*兆豐56購01,2026-06-01,0.56,0.0,0.0,10000000,0,,否,,,,,,,,
700515,亞信永豐57購01,2026-06-01,0.21,-0.03,-12.5,155000000,0,,否,,,,,,,,
700523,原相元大56購02,2026-06-01,0.07,-0.01,-12.5,30000000,0,,,,,,,,,,
700530,神盾群益56購01,2026-06-01,1.9,0.01,0.53,1000000,0,,否,,,,,,,,
700532,雙鴻群益56購02,2026-06-01,0.08,0.04,100.0,50000000,0,,,,,,,,,,
700546,聖暉*永豐57購01,2026-06-01,0.45,0.0,0.0,54000000,0,,否,,,,,,,,
700563,神盾群益56購02,2026-06-01,2.02,0.01,0.5,1000000,0,,否,,,,,,,,
700564,華星光群益56購02,2026-06-01,28.7,2.4,9.13,2000000,0,,,,,,,,,,
700579,世界兆豐56購01,2026-06-01,4.78,0.67,16.3,130000000,0,,,,,,,,,,
700580,宜鼎兆豐5A購01,2026-06-01,23.5,1.9,8.8,1000000,0,,,,,,,,,,
700585,神盾國票58購01,2026-06-01,0.3,-0.03,-9.09,70000000,0,,否,,,,,,,,
700594,原相元大5A購01,2026-06-01,1.18,0.1,9.26,261000000,0,,否,,,,,,,,
700595,華星光元大59購01,2026-06-01,6.9,0.7,11.29,9000000,0,,,,,,,,,,
700613,緯軟凱基57購01,2026-06-01,0.2,0.1,100.0,4000000,0,,,,,,,,,,
700614,營邦凱基56購01,2026-06-01,19.0,3.2,20.25,20000000,0,,,,,,,,,,
700624,雍智永豐56購01,2026-06-01,13.8,0.1,0.73,12000000,0,,,,,,,,,,
700638,原相元大5A購02,2026-06-01,0.77,0.05,6.94,429000000,0,,否,,,,,,,,
700670,中光電統一6A購03,2026-06-01,0.18,0.0,0.0,10000000,0,,否,,,,,,,,
700671,正德統一5A購01,2026-06-01,0.17,0.04,30.77,5000000,0,,,,,,,,,,
700672,旺矽統一5A購01,2026-06-01,7.05,-0.45,-6.0,1000000,0,,,,,,,,,,
700673,信昌電統一6A購01,2026-06-01,5.4,0.6,12.5,70000000,0,,是,,,,,,,,
700674,信昌電統一6A購02,2026-06-01,5.85,0.65,12.5,17000000,0,,是,,,,,,,,
700676,高技統一6A購01,2026-06-01,0.6,-0.02,-3.23,73000000,0,,否,,,,,,,,
700677,高技統一6A購02,2026-06-01,0.79,0.03,3.95,100000000,0,,,,,,,,,,
700678,智通*統一6A購01,2026-06-01,0.56,0.05,9.8,109000000,0,,否,,,,,,,,
700681,鈊象統一6A購01,2026-06-01,0.5,0.02,4.17,559000000,0,,是,,,,,,,,
700682,萬潤統一6A購02,2026-06-01,3.11,-0.47,-13.13,30000000,0,,否,,,,,,,,
700684,雍智統一6A購02,2026-06-01,6.25,0.05,0.81,14000000,0,,是,,,,,,,,
700685,臺慶科統一5A購01,2026-06-01,1.64,-0.03,-1.8,40000000,0,,否,,,,,,,,
700686,臺慶科統一6A購01,2026-06-01,1.56,0.06,4.0,2000000,0,,否,,,,,,,,
700687,緯軟統一6A購01,2026-06-01,0.53,0.07,15.22,352000000,0,,否,,,,,,,,
700688,營邦統一6A購01,2026-06-01,2.88,0.21,7.87,82000000,0,,否,,,,,,,,
700708,信立統一6A購01,2026-06-01,0.34,0.09,36.0,2000000,0,,,,,,,,,,
700709,神盾統一5C購02,2026-06-01,0.28,-0.01,-3.45,290000000,0,,否,,,,,,,,
700710,智通*統一6A購02,2026-06-01,0.52,0.04,8.33,17000000,0,,否,,,,,,,,
700711,華星光統一6A購01,2026-06-01,4.4,0.4,10.0,106000000,0,,是,,,,,,,,
700712,聖暉*統一6A購02,2026-06-01,0.54,0.0,0.0,38000000,0,,否,,,,,,,,
700724,良維群益56購03,2026-06-01,10.2,2.4,30.77,2000000,0,,,,,,,,,,
700737,鴻呈國票59購01,2026-06-01,0.3,-0.03,-9.09,197000000,0,,否,,,,,,,,
700738,系微永豐57購01,2026-06-01,2.13,0.7,48.95,99000000,0,,,,,,,,,,
700742,聖暉*永豐5A購01,2026-06-01,0.78,0.03,4.0,10000000,0,,否,,,,,,,,
700754,台半統一5C購02,2026-06-01,2.02,-0.06,-2.88,10000000,0,,否,,,,,,,,
700755,宜鼎統一6A購02,2026-06-01,5.65,0.67,13.45,63000000,0,,否,,,,,,,,
700756,威剛統一5C購03,2026-06-01,2.9,0.08,2.84,73000000,0,,是,,,,,,,,
700757,竑騰統一5C購01,2026-06-01,5.25,-0.25,-4.55,53000000,0,,是,,,,,,,,
700786,威剛永豐5A購01,2026-06-01,8.85,-0.55,-5.85,25000000,0,,,,,,,,,,
700789,臺慶科永豐57購01,2026-06-01,5.6,-0.35,-5.88,12000000,0,,,,,,,,,,
700812,信昌電統一5C購01,2026-06-01,5.5,0.0,0.0,4000000,0,,,,,,,,,,
700827,信立永豐5A購01,2026-06-01,0.08,0.01,14.29,50000000,0,,,,,,,,,,
700830,中美晶元大5A購01,2026-06-01,1.47,-0.13,-8.12,169000000,0,,否,,,,,,,,
700837,世界凱基56購01,2026-06-01,5.5,1.75,46.67,3000000,0,,,,,,,,,,
700843,世界統一5C購01,2026-06-01,0.96,0.12,14.29,486000000,0,,是,,,,,,,,
700844,立敦統一5C購01,2026-06-01,1.56,-0.16,-9.3,235000000,0,,是,,,,,,,,
700845,臺慶科統一5C購01,2026-06-01,1.3,-0.08,-5.8,307000000,0,,否,,,,,,,,
700850,臺慶科國票5C購01,2026-06-01,4.5,-0.16,-3.43,21000000,0,,否,,,,,,,,
700866,雙鴻富邦56購04,2026-06-01,0.47,0.18,62.07,15000000,0,,,,,,,,,,
700875,良維元大5A購02,2026-06-01,4.35,0.63,16.94,3000000,0,,否,,,,,,,,
700886,神盾凱基56購02,2026-06-01,0.01,-0.07,-87.5,50000000,0,,,,,,,,,,
700898,力旺統一5A購01,2026-06-01,0.67,-0.11,-14.1,359000000,0,,否,,,,,,,,
700899,力旺統一6A購01,2026-06-01,1.13,-0.08,-6.61,191000000,0,,否,,,,,,,,
700900,台半統一5C購03,2026-06-01,1.09,-0.13,-10.66,134000000,0,,否,,,,,,,,
700901,尼克森統一5C購01,2026-06-01,0.84,-0.11,-11.58,170000000,0,,否,,,,,,,,
700902,光頡統一5A購01,2026-06-01,2.79,0.49,21.3,16000000,0,,是,,,,,,,,
700904,波若威統一6A購01,2026-06-01,6.2,0.2,3.33,62000000,0,,否,,,,,,,,
700914,雙鴻元富56購01,2026-06-01,0.46,0.17,58.62,1748000000,0,,,,,,,,,,
700920,波若威永豐5A購01,2026-06-01,37.0,2.2,6.32,2000000,0,,否,,,,,,,,
700933,波若威群益56購01,2026-06-01,36.1,1.1,3.14,10000000,0,,,,,,,,,,
700938,中美晶兆豐5A購01,2026-06-01,3.1,0.75,31.91,53000000,0,,是,,,,,,,,
700945,中美晶元大56購01,2026-06-01,0.57,0.14,32.56,90000000,0,,是,,,,,,,,
700956,擎亞元大58購01,2026-06-01,5.2,0.81,18.45,20000000,0,,,,,,,,,,
700981,朋程富邦56購01,2026-06-01,0.81,-0.52,-39.1,51000000,0,,否,,,,,,,,
701005,信昌電國票58購01,2026-06-01,33.3,1.9,6.05,1000000,0,,,,,,,,,,
701010,雙鴻元富5A購01,2026-06-01,0.87,0.22,33.85,1000000,0,,,,,,,,,,
701011,臺慶科中信56購01,2026-06-01,3.93,0.34,9.47,3000000,0,,,,,,,,,,
701023,晶焱國票56購01,2026-06-01,0.6,0.0,0.0,210000000,0,,否,,,,,,,,
701024,晶焱國票58購01,2026-06-01,0.73,-0.06,-7.59,1747000000,0,,否,,,,,,,,
701045,宜鼎元大56購03,2026-06-01,13.8,1.2,9.52,23000000,0,,,,,,,,,,
701063,FH中5G群益56購01,2026-06-01,6.3,-0.8,-11.27,6000000,0,,否,,,,,,,,
701074,均豪兆豐56購01,2026-06-01,2.06,0.09,4.57,35000000,0,,,,,,,,,,
701075,新應材兆豐56購01,2026-06-01,0.73,0.0,0.0,10000000,0,,,,,,,,,,
701097,營邦元大5A購01,2026-06-01,2.03,0.45,28.48,149000000,0,,是,,,,,,,,
701099,雙鴻元大57購01,2026-06-01,0.26,0.0,0.0,10000000,0,,,,,,,,,,
701125,雙鴻兆豐57購01,2026-06-01,0.31,0.2,181.82,10000000,0,,,,,,,,,,
701142,雙鴻元大58購03,2026-06-01,0.4,0.17,73.91,22000000,0,,,,,,,,,,
701150,雙鴻國票59購01,2026-06-01,0.62,-0.12,-16.22,42000000,0,,是,,,,,,,,
701152,擎亞群益57購01,2026-06-01,9.95,2.35,30.92,1000000,0,,,,,,,,,,
701176,宜鼎國泰56購01,2026-06-01,51.0,1.0,2.0,1000000,0,,,,,,,,,,
701177,華星光國泰56購01,2026-06-01,21.5,-1.7,-7.33,50000000,0,,,,,,,,,,
701191,力旺元大58購02,2026-06-01,3.38,-0.48,-12.44,30000000,0,,,,,,,,,,
701193,威剛元大58購02,2026-06-01,6.0,-0.5,-7.69,10000000,0,,是,,,,,,,,
701200,雙鴻元大5A購03,2026-06-01,0.5,0.1,25.0,207000000,0,,,,,,,,,,
701201,鈊象富邦57購01,2026-06-01,0.45,0.04,9.76,690000000,0,,,,,,,,,,
701226,新應材元大58購01,2026-06-01,1.42,-0.24,-14.46,20000000,0,,,,,,,,,,
701227,雙鴻元大5A購04,2026-06-01,0.5,0.15,42.86,21000000,0,,,,,,,,,,
701228,台燿富邦56購01,2026-06-01,27.0,2.6,10.66,1000000,0,,,,,,,,,,
701244,立碁國票57購01,2026-06-01,0.32,0.02,6.67,75000000,0,,否,,,,,,,,
701253,穩懋國票5B購01,2026-06-01,22.0,-1.0,-4.35,1000000,0,,,,,,,,,,
701262,新應材群益57購01,2026-06-01,0.88,-0.07,-7.37,3000000,0,,,,,,,,,,
701273,撼訊凱基5B購01,2026-06-01,1.24,0.04,3.33,17000000,0,,,,,,,,,,
701279,雙鴻國票5B購01,2026-06-01,0.7,0.15,27.27,10151000000,0,,是,,,,,,,,
701293,新應材元大58購02,2026-06-01,1.0,0.0,0.0,73000000,0,,,,,,,,,,
701294,新應材元大5B購01,2026-06-01,0.94,-0.01,-1.05,8000000,0,,否,,,,,,,,
701298,三聯群益59購01,2026-06-01,0.59,0.14,31.11,483000000,0,,,,,,,,,,
701300,弘塑群益57購02,2026-06-01,12.8,0.0,0.0,1000000,0,,,,,,,,,,
701311,雙鴻群益5B購01,2026-06-01,0.51,0.13,34.21,187000000,0,,否,,,,,,,,
701319,神盾元富57購01,2026-06-01,0.12,-0.02,-14.29,190000000,0,,是,,,,,,,,
701326,欣銓永豐59購01,2026-06-01,4.64,-0.81,-14.86,1000000,0,,,,,,,,,,
701355,中美晶富邦56購01,2026-06-01,0.47,-0.15,-24.19,10000000,0,,,,,,,,,,
701365,力致國票59購01,2026-06-01,0.16,0.05,45.45,3202000000,0,,是,,,,,,,,
701381,新應材元大5B購02,2026-06-01,1.5,-0.52,-25.74,21000000,0,,,,,,,,,,
701388,中光電凱基5A購01,2026-06-01,0.19,0.03,18.75,10000000,0,,,,,,,,,,
701400,台燿元大5B購02,2026-06-01,11.5,1.3,12.75,71000000,0,,是,,,,,,,,
701412,宏捷科國票59購01,2026-06-01,1.4,-0.1,-6.67,58000000,0,,否,,,,,,,,
701421,譜瑞國票56購02,2026-06-01,2.13,0.26,13.9,404000000,0,,,,,,,,,,
701422,中光電兆豐5B購01,2026-06-01,0.22,0.01,4.76,425000000,0,,是,,,,,,,,
701424,中美晶國泰56購01,2026-06-01,3.08,-0.18,-5.52,1000000,0,,,,,,,,,,
701430,台燿統一5B購01,2026-06-01,11.1,1.3,13.27,3000000,0,,是,,,,,,,,
701431,台燿統一5B購02,2026-06-01,11.8,0.1,0.85,45000000,0,,是,,,,,,,,
701432,正基統一5C購01,2026-06-01,0.66,0.03,4.76,110000000,0,,否,,,,,,,,
701434,良維統一6B購01,2026-06-01,1.48,0.14,10.45,84000000,0,,否,,,,,,,,
701435,佳邦統一58購01,2026-06-01,1.13,-0.04,-3.42,55000000,0,,否,,,,,,,,
701437,威剛統一5B購01,2026-06-01,3.4,0.24,7.59,1000000,0,,否,,,,,,,,
701438,威剛統一6B購01,2026-06-01,2.7,0.05,1.89,134000000,0,,是,,,,,,,,
701440,華星光統一5B購04,2026-06-01,7.4,0.0,0.0,1000000,0,,,,,,,,,,
701442,雙鴻統一6B購01,2026-06-01,0.46,0.03,6.98,444000000,0,,是,,,,,,,,
701446,晶焱元富58購01,2026-06-01,1.2,-0.23,-16.08,540000000,0,,否,,,,,,,,
701460,神盾凱基5B購01,2026-06-01,0.74,-0.08,-9.76,4000000,0,,,,,,,,,,
701466,優群兆豐57購01,2026-06-01,0.22,0.01,4.76,40000000,0,,,,,,,,,,
701471,台燿統一65購01,2026-06-01,5.8,-0.4,-6.45,71000000,0,,否,,,,,,,,
701472,雙鴻統一61購03,2026-06-01,0.43,0.15,53.57,86000000,0,,,,,,,,,,
701475,台燿元大58購02,2026-06-01,12.5,1.6,14.68,28000000,0,,是,,,,,,,,
701477,立碁元大58購01,2026-06-01,0.12,0.0,0.0,270000000,0,,否,,,,,,,,
701489,佳邦國票56購01,2026-06-01,2.07,0.72,53.33,86000000,0,,是,,,,,,,,
701498,良維中信57購01,2026-06-01,3.7,0.71,23.75,1000000,0,,,,,,,,,,
701511,新應材凱基5B購01,2026-06-01,3.45,-0.75,-17.86,2000000,0,,否,,,,,,,,
701524,雙鴻群益5A購02,2026-06-01,0.47,0.12,34.29,44000000,0,,,,,,,,,,
701525,台燿元大58購03,2026-06-01,21.0,1.0,5.0,1000000,0,,,,,,,,,,
701527,良維元大58購01,2026-06-01,2.76,0.47,20.52,31000000,0,,否,,,,,,,,
701529,威剛元大57購02,2026-06-01,8.0,0.5,6.67,16000000,0,,,,,,,,,,
701538,良維國票56購05,2026-06-01,7.6,1.95,34.51,1000000,0,,,,,,,,,,
701540,松瑞藥國票56購01,2026-06-01,0.05,0.0,0.0,120000000,0,,,,,,,,,,
701549,譜瑞富邦56購01,2026-06-01,0.73,0.09,14.06,233000000,0,,,,,,,,,,
701559,中光電永豐57購01,2026-06-01,0.2,0.0,0.0,30000000,0,,,,,,,,,,
701561,竹陞永豐58購01,2026-06-01,3.85,0.14,3.77,22000000,0,,,,,,,,,,
701565,台燿元大58購04,2026-06-01,21.4,1.6,8.08,6000000,0,,是,,,,,,,,
701571,擎亞元大5B購02,2026-06-01,2.87,0.54,23.18,46000000,0,,否,,,,,,,,
701586,東捷凱基57購01,2026-06-01,30.5,4.2,15.97,1000000,0,,,,,,,,,,
701592,竹陞統一6B購01,2026-06-01,1.39,0.24,20.87,30000000,0,,,,,,,,,,
701593,竹陞統一6B購02,2026-06-01,1.4,0.12,9.38,16000000,0,,,,,,,,,,
701594,海韻電統一61購01,2026-06-01,0.34,0.03,9.68,169000000,0,,,,,,,,,,
701595,雙鴻統一59購03,2026-06-01,0.34,0.03,9.68,469000000,0,,,,,,,,,,
701614,信立元大5B購01,2026-06-01,0.06,0.0,0.0,130000000,0,,,,,,,,,,
701615,威剛元大5B購03,2026-06-01,3.8,0.5,15.15,9000000,0,,否,,,,,,,,
701623,元太統一5B購01,2026-06-01,0.65,0.0,0.0,335000000,0,,否,,,,,,,,
701624,竹陞統一5C購03,2026-06-01,1.75,-0.36,-17.06,10000000,0,,,,,,,,,,
701625,竹陞統一6B購03,2026-06-01,1.23,0.04,3.36,47000000,0,,否,,,,,,,,
701626,東捷統一5C購01,2026-06-01,4.5,0.49,12.22,14000000,0,,否,,,,,,,,
701627,大綜元富56購01,2026-06-01,0.08,0.04,100.0,170000000,0,,,,,,,,,,
701631,威剛元富58購01,2026-06-01,5.5,0.5,10.0,1000000,0,,,,,,,,,,
701636,中光電凱基58購02,2026-06-01,0.14,0.03,27.27,65000000,0,,,,,,,,,,
701645,湧德兆豐57購01,2026-06-01,1.71,0.43,33.59,1000000,0,,否,,,,,,,,
701646,聖暉*兆豐57購01,2026-06-01,2.35,0.17,7.8,30000000,0,,,,,,,,,,
701650,台燿元大5B購03,2026-06-01,10.5,0.65,6.6,10000000,0,,,,,,,,,,
701655,雙鴻元大59購01,2026-06-01,0.68,0.14,25.93,11000000,0,,,,,,,,,,
701658,信昌電統一5C購02,2026-06-01,4.02,0.58,16.86,21000000,0,,否,,,,,,,,
701667,雙鴻群益5B購02,2026-06-01,0.61,0.14,29.79,20000000,0,,,,,,,,,,
701680,宜鼎兆豐5B購01,2026-06-01,18.1,2.7,17.53,1000000,0,,,,,,,,,,
701683,系統電元大56購02,2026-06-01,0.55,0.39,243.75,199000000,0,,,,,,,,,,
701690,系統電國泰56購01,2026-06-01,1.98,0.77,63.64,40000000,0,,,,,,,,,,
701692,台燿統一6B購01,2026-06-01,4.86,0.16,3.4,391000000,0,,是,,,,,,,,
701693,系統電統一5C購01,2026-06-01,0.91,0.17,22.97,69000000,0,,否,,,,,,,,
701694,系統電統一6B購01,2026-06-01,0.76,0.11,16.92,108000000,0,,否,,,,,,,,
701695,系統電統一6B購02,2026-06-01,0.78,0.09,13.04,105000000,0,,否,,,,,,,,
701697,宜鼎統一5C購04,2026-06-01,5.6,0.2,3.7,22000000,0,,,,,,,,,,
701698,宜鼎統一6B購01,2026-06-01,3.84,0.29,8.17,76000000,0,,否,,,,,,,,
701699,訊聯統一6B購01,2026-06-01,0.25,0.01,4.17,5000000,0,,,,,,,,,,
701707,威剛凱基59購02,2026-06-01,4.37,0.28,6.85,27000000,0,,否,,,,,,,,
701710,宜鼎國票56購03,2026-06-01,38.0,3.4,9.83,1000000,0,,,,,,,,,,
701719,系統電永豐57購01,2026-06-01,1.4,0.74,112.12,80000000,0,,是,,,,,,,,
701720,系統電永豐5A購01,2026-06-01,3.05,1.06,53.27,56000000,0,,否,,,,,,,,
701741,建榮凱基58購01,2026-06-01,3.22,0.37,12.98,22000000,0,,否,,,,,,,,
701748,良維元大58購02,2026-06-01,4.61,0.61,15.25,12000000,0,,否,,,,,,,,
701751,信昌電元大56購01,2026-06-01,11.3,0.5,4.63,74000000,0,,是,,,,,,,,
701763,建榮國票57購01,2026-06-01,4.34,0.74,20.56,43000000,0,,是,,,,,,,,
701765,高端國票57購01,2026-06-01,0.5,-0.04,-7.41,36000000,0,,否,,,,,,,,
701772,萬泰科國泰56購01,2026-06-01,14.4,-0.2,-1.37,2000000,0,,,,,,,,,,
701778,譜瑞富邦57購01,2026-06-01,1.59,-0.48,-23.19,105000000,0,,否,,,,,,,,
701784,建榮永豐58購01,2026-06-01,3.88,-0.07,-1.77,11000000,0,,是,,,,,,,,
701786,原相永豐56購02,2026-06-01,0.54,-0.07,-11.48,4000000,0,,,,,,,,,,
701794,威剛凱基58購02,2026-06-01,11.5,1.85,19.17,10000000,0,,,,,,,,,,
701804,巨有統一6B購01,2026-06-01,0.88,0.06,7.32,63000000,0,,否,,,,,,,,
701807,濱川統一6B購02,2026-06-01,0.33,0.0,0.0,20000000,0,,否,,,,,,,,
701828,威剛兆豐5B購01,2026-06-01,6.05,0.2,3.42,10000000,0,,否,,,,,,,,
701832,系統電元富56購01,2026-06-01,3.01,1.81,150.83,17000000,0,,是,,,,,,,,
701834,神盾元富56購02,2026-06-01,0.13,-0.04,-23.53,100000000,0,,否,,,,,,,,
701836,巨有永豐58購01,2026-06-01,1.9,0.1,5.56,39000000,0,,,,,,,,,,
701839,雙鴻永豐57購02,2026-06-01,0.86,0.42,95.45,40000000,0,,,,,,,,,,
701841,威剛中信56購01,2026-06-01,6.75,0.65,10.66,1000000,0,,,,,,,,,,
701851,雙鴻國泰56購02,2026-06-01,1.22,0.49,67.12,2000000,0,,,,,,,,,,
701853,巨有統一6B購02,2026-06-01,1.11,0.02,1.83,29000000,0,,否,,,,,,,,
701865,永捷國票56購01,2026-06-01,0.01,0.0,0.0,220000000,0,,,,,,,,,,
701868,信音國票57購01,2026-06-01,0.54,0.14,35.0,100000000,0,,是,,,,,,,,
701878,神盾元大59購01,2026-06-01,0.37,0.01,2.78,30000000,0,,否,,,,,,,,
701884,系統電國票56購02,2026-06-01,1.92,1.04,118.18,35000000,0,,否,,,,,,,,
701888,聖暉*國票56購02,2026-06-01,3.57,0.21,6.25,18000000,0,,否,,,,,,,,
701908,信立凱基5B購01,2026-06-01,0.22,0.06,37.5,3000000,0,,,,,,,,,,
701912,新應材凱基56購04,2026-06-01,4.37,-0.6,-12.07,16000000,0,,,,,,,,,,
701949,元太群益57購01,2026-06-01,1.01,-0.04,-3.81,2000000,0,,,,,,,,,,
701959,金山電國票56購02,2026-06-01,18.0,2.8,18.42,1000000,0,,,,,,,,,,
701968,金益鼎凱基56購01,2026-06-01,4.27,-0.23,-5.11,20000000,0,,否,,3.64,,,,,,
701971,臺慶科凱基59購01,2026-06-01,8.95,0.5,5.92,13000000,0,,,,,,,,,,
701989,天品國票56購01,2026-06-01,0.41,-0.06,-12.77,42000000,0,,否,,,,,,,,
701991,華電網國票57購01,2026-06-01,3.37,0.45,15.41,10000000,0,,,,,,,,,,
702002,譜瑞群益57購02,2026-06-01,4.65,-1.15,-19.83,3000000,0,,,,,,,,,,
702007,智通*富邦57購01,2026-06-01,0.63,0.13,26.0,1000000,0,,,,,,,,,,
702016,華星光元大58購04,2026-06-01,9.4,0.65,7.43,3000000,0,,,,,,,,,,
702035,鈊象凱基57購01,2026-06-01,0.23,0.05,27.78,265000000,0,,,,,,,,,,
702041,臺慶科國泰56購01,2026-06-01,9.2,0.25,2.79,3000000,0,,,,,,,,,,
702072,聖暉*國票56購03,2026-06-01,4.26,0.07,1.67,50000000,0,,否,,,,,,,,
702074,鈊象兆豐57購01,2026-06-01,0.25,-0.06,-19.35,21000000,0,,否,,,,,,,,
702092,新應材凱基57購03,2026-06-01,3.53,-0.3,-7.83,98000000,0,,是,,,,,,,,
702096,千附精國票57購01,2026-06-01,6.35,1.58,33.12,14000000,0,,,,,,,,,,
702114,台燿中信56購01,2026-06-01,16.5,-0.5,-2.94,1000000,0,,,,,,,,,,
702131,元太兆豐58購01,2026-06-01,0.89,-0.02,-2.2,439000000,0,,否,,,,,,,,
702133,良維凱基5B購01,2026-06-01,5.55,0.68,13.96,10000000,0,,,,,,,,,,
702137,系統電國泰57購01,2026-06-01,1.82,1.08,145.95,20000000,0,,,,,,,,,,
702157,華星光元大58購05,2026-06-01,8.45,0.95,12.67,41000000,0,,否,,,,,,,,
702158,鈊象元大58購01,2026-06-01,0.11,-0.11,-50.0,30000000,0,,否,,,,,,,,
702161,精測中信5A購01,2026-06-01,4.7,-0.12,-2.49,13000000,0,,,,,,,,,,
702177,神盾元富57購02,2026-06-01,0.42,-0.11,-20.75,2000000,0,,否,,,,,,,,
702189,華星光國票57購01,2026-06-01,30.0,3.7,14.07,1000000,0,,,,,,,,,,
702191,立碁凱基58購01,2026-06-01,0.17,0.03,21.43,51000000,0,,是,,,,,,,,
702205,M31元富57購01,2026-06-01,3.54,-0.23,-6.1,1000000,0,,,,,,,,,,
702215,精測中信58購01,2026-06-01,3.84,0.34,9.71,119000000,0,,,,,,,,,,
702253,順達中信56購01,2026-06-01,1.77,0.0,0.0,5000000,0,,,,,,,,,,
702262,系統電群益57購01,2026-06-01,0.8,0.39,95.12,3000000,0,,,,,,,,,,
702267,IET元大56購01,2026-06-01,9.0,0.6,7.14,1000000,0,,,,,,,,,,
702268,力旺元大56購01,2026-06-01,2.69,-0.98,-26.7,10000000,0,,,,,,,,,,
702271,力旺元大56購04,2026-06-01,3.9,-0.7,-15.22,20000000,0,,,,,,,,,,
702273,宏捷科元大56購01,2026-06-01,0.97,-0.07,-6.73,236000000,0,,,,,,,,,,
702275,竑騰元大56購01,2026-06-01,8.0,-0.2,-2.44,2000000,0,,,,,,,,,,
702281,精測元大5C購01,2026-06-01,2.3,0.21,10.05,15000000,0,,,,,,,,,,
702292,順達凱基56購02,2026-06-01,8.35,-2.05,-19.71,4000000,0,,,,,,,,,,
702294,僑威凱基57購01,2026-06-01,0.06,-0.02,-25.0,1000000,0,,,,,,,,,,
702299,華電網元大56購01,2026-06-01,0.01,0.0,0.0,39000000,0,,,,,,,,,,
702306,竑騰國票59購01,2026-06-01,22.4,3.5,18.52,3000000,0,,,,,,,,,,
702307,華電網國票56購02,2026-06-01,0.11,-0.04,-26.67,10000000,0,,,,,,,,,,
702308,華電網國票59購01,2026-06-01,1.27,0.07,5.83,125000000,0,,否,,,,,,,,
702311,雙鴻中信5C購01,2026-06-01,1.1,0.44,66.67,38000000,0,,,,,,,,,,
702314,新應材元富56購02,2026-06-01,0.92,-0.56,-37.84,304000000,0,,,,,,,,,,
702324,智通*富邦58購01,2026-06-01,0.54,0.09,20.0,1000000,0,,,,,,,,,,
702331,昇達科群益5C購01,2026-06-01,32.7,0.0,0.0,3000000,0,,,,,,,,,,
