股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
1522A,堤維西甲特,2026-05-07,50.6,0.1,0.2,4000,202100,紅增,否,是,50.5,50.45,50.49,50.57,0.1984,0.0198,-0.0495
1524,耿鼎,2026-05-07,30.25,1.85,6.51,3691141,110318214,紅增,是,是,28.6,28.24,28.68,29.26,2.5825,-0.1591,-0.8213
1525,江申,2026-05-07,62.3,-0.4,-0.64,37003,2289485,紅縮,否,是,62.74,62.23,61.52,61.04,1.6526,1.5668,0.7946
1526,日馳,2026-05-07,15.75,-0.3,-1.87,274550,4349579,綠增,是,否,16.09,16.22,16.48,16.66,-1.5902,-1.905,-0.9914
1527,鑽全,2026-05-07,32.45,-0.2,-0.61,176629,5729758,紅縮,否,否,32.57,32.53,32.73,32.91,0.2462,-0.4285,-0.3274
1528,恩德,2026-05-07,27.7,-0.35,-1.25,6715664,187303393,紅縮,否,否,28.42,27.47,28.16,28.85,7.1644,-0.1454,-0.6877
1529,樂事綠能,2026-05-07,22.85,0.45,2.01,646439,14701455,綠轉紅,否,否,22.47,22.25,23.03,23.78,2.0436,-2.2413,-1.7909
1530,亞崴,2026-05-07,25.95,-0.35,-1.33,42663,1112586,綠縮,否,否,26.17,26.34,27.19,27.96,-1.2825,-2.8403,-1.9654
1531,高林股,2026-05-07,13.0,0.0,0.0,143805,1863096,綠縮,否,否,12.96,12.97,13.08,13.09,-0.1541,-1.181,-0.2669
1532,勤美,2026-05-07,20.8,0.2,0.97,915114,18963766,綠縮,否,否,20.67,20.79,21.25,21.62,-1.1478,-2.2337,-1.312
1533,車王電,2026-05-07,33.9,0.2,0.59,394221,13380533,紅增,否,是,33.19,32.55,31.88,31.46,4.0439,3.1864,1.5448
1535,中宇,2026-05-07,50.4,-0.7,-1.37,86550,4377031,綠增,是,否,50.68,50.81,51.39,51.93,-0.5104,-1.0131,-0.7341
1536,和大,2026-05-07,55.5,0.9,1.65,2251396,125461564,紅增,否,是,54.62,52.66,51.91,51.5,7.7105,3.5591,1.625
1537,廣隆,2026-05-07,123.0,0.0,0.0,79599,9773651,綠縮,否,否,122.6,122.65,123.6,124.53,-0.0815,-0.6078,-0.4831
1538,正峰,2026-05-07,12.2,-0.75,-5.79,100110,1185912,紅轉綠,是,否,13.04,13.28,13.04,12.88,-3.4789,0.9122,0.4623
1539,巨庭,2026-05-07,15.8,0.0,0.0,98603,1551484,綠增,否,否,15.95,16.07,16.26,16.39,-1.4824,-1.4715,-0.7631
1540,喬福,2026-05-07,21.15,0.05,0.24,221455,4672025,紅增,否,否,21.15,20.94,21.39,21.8,2.026,-1.2497,-0.9837
1541,錩泰,2026-05-07,23.25,0.0,0.0,71196,1639915,綠增,否,否,23.56,23.91,24.46,24.95,-2.8454,-2.6273,-1.6482
1558,伸興,2026-05-07,91.3,-0.4,-0.44,38285,3495422,綠縮,否,否,91.54,91.36,92.35,93.25,0.3948,-0.7927,-0.5813
1560,中砂,2026-05-07,577.0,1.0,0.17,2910067,1689690643,紅增,否,是,564.4,547.3,540.0,535.33,6.4504,3.0115,1.4751
1563,巧新,2026-05-07,43.55,1.5,3.57,1870291,80452438,綠轉紅,是,是,41.93,41.54,42.09,42.56,1.8955,-0.6339,-0.5142
1568,倉佑,2026-05-07,29.45,0.4,1.38,440073,13023755,紅縮,否,是,29.35,28.83,27.65,26.12,3.637,3.1479,3.752
1582,信錦,2026-05-07,88.7,-1.9,-2.1,3455319,305038559,綠增,否,否,91.08,90.37,95.37,97.92,1.5838,-5.4707,-2.0842
1583,程泰,2026-05-07,48.45,0.0,0.0,40640,1977075,紅增,是,是,47.45,47.26,47.66,48.02,0.8073,-0.4948,-0.3919
1587,吉茂,2026-05-07,32.55,-0.45,-1.36,356497,11609908,綠縮,否,否,32.47,32.46,33.52,34.11,0.0616,-3.3929,-1.4191
1590,亞德客-KY,2026-05-07,1490.0,55.0,3.83,1338412,1981947355,紅增,否,是,1458.0,1441.0,1359.25,1289.75,2.3876,5.8003,3.8785
1597,直得,2026-05-07,180.5,2.5,1.4,2225834,386962128,紅增,否,是,166.5,144.7,130.22,121.74,35.476,22.1612,10.3836
1598,岱宇,2026-05-07,20.8,0.05,0.24,450412,9296708,紅增,否,是,20.7,20.61,20.51,20.6,0.8772,1.3025,0.061
1603,華電,2026-05-07,32.65,0.65,2.03,706423,22776578,綠轉紅,是,是,32.13,31.99,32.35,32.65,0.8791,-0.7446,-0.5151
1604,聲寶,2026-05-07,22.85,0.05,0.22,337368,7680823,綠縮,否,否,22.83,22.91,23.3,23.63,-0.7391,-1.589,-1.0301
1605,華新,2026-05-07,35.85,3.25,9.97,105026332,3644675329,紅增,是,是,32.54,31.42,31.81,32.14,7.3927,0.689,0.189
1608,華榮,2026-05-07,34.3,1.25,3.78,9305447,316795655,綠轉紅,是,是,33.34,33.04,33.28,33.19,1.8326,-0.8255,0.1429
1609,大亞,2026-05-07,34.05,1.15,3.5,6676214,226205564,綠轉紅,是,否,33.07,32.66,33.44,34.18,2.5108,-1.2247,-1.0944
1611,中電,2026-05-07,11.9,0.1,0.85,712598,8402257,綠縮,是,否,11.86,11.89,12.03,12.14,-0.5868,-1.0811,-0.7018
1612,宏泰,2026-05-07,37.2,0.45,1.22,1950220,72670254,紅增,是,是,36.53,35.91,35.75,35.68,3.5137,1.4264,0.6192
1614,三洋電,2026-05-07,31.95,0.0,0.0,177589,5682278,綠縮,是,否,31.85,31.92,32.1,32.23,-0.4376,-0.6227,-0.3493
1615,大山,2026-05-07,45.5,0.0,0.0,207291,9381127,綠增,否,否,45.86,46.02,46.67,47.26,-0.6929,-1.3188,-0.8972
1616,億泰,2026-05-07,22.35,0.6,2.76,914342,20211627,綠縮,是,否,22.18,22.24,22.92,23.41,-0.5827,-2.945,-1.5783
1617,榮星,2026-05-07,15.05,0.0,0.0,243687,3663402,綠縮,否,否,15.05,15.12,15.42,15.64,-0.9217,-2.1042,-1.122
1618,合機,2026-05-07,39.7,1.2,3.12,1070604,41880913,綠縮,是,是,38.79,38.95,39.27,39.12,-0.8182,-1.6787,-0.1653
1623,大東電,2026-05-07,246.0,1.5,0.61,135730,33324073,紅縮,否,是,245.2,241.4,232.9,217.3,3.1987,1.2372,3.9848
1626,艾美特-KY,2026-05-07,11.15,0.15,1.36,78149,862871,綠縮,否,否,11.17,11.13,11.44,11.81,0.6306,-1.5038,-1.7807
1702,南僑,2026-05-07,34.35,-0.25,-0.72,555560,19125107,綠增,否,否,34.79,35.12,35.78,36.39,-1.8895,-1.9266,-1.317
1707,葡萄王,2026-05-07,112.5,0.0,0.0,172128,19368029,綠縮,否,否,112.4,113.3,115.7,117.57,-1.5762,-2.2855,-1.3009
1708,東鹼,2026-05-07,38.1,-1.1,-2.81,4980963,190048395,綠增,否,否,39.75,40.88,40.09,39.6,-5.3571,0.5782,0.25
1709,和益,2026-05-07,18.5,-0.05,-0.27,498747,9219696,綠增,否,否,18.56,18.72,18.82,18.91,-1.6949,-0.8737,-0.5154
1710,東聯,2026-05-07,12.35,0.0,0.0,3670505,44822970,綠增,否,否,12.61,12.89,13.21,13.4,-4.3247,-3.4805,-1.6567
1711,永光,2026-05-07,62.0,1.1,1.81,5775077,358743988,紅增,否,是,59.68,57.05,54.06,49.99,9.6656,5.0548,5.7357
1712,興農,2026-05-07,42.3,0.15,0.36,787779,33143366,綠縮,否,否,42.15,42.2,42.39,42.56,-0.2603,-0.4247,-0.294
1713,國化,2026-05-07,47.35,0.75,1.61,245568,11546846,綠縮,否,否,46.81,46.69,47.44,47.98,0.5154,-1.3939,-0.7531
1714,和桐,2026-05-07,9.14,-0.04,-0.44,4781762,43576600,綠增,否,否,9.25,9.41,9.56,9.61,-3.3849,-2.8495,-0.9888
1717,長興,2026-05-07,79.7,0.3,0.38,48318492,3906961406,紅增,否,否,79.32,78.64,79.73,80.58,1.7445,-0.8323,-0.524
1718,中纖,2026-05-07,6.35,-0.07,-1.09,6233106,39421508,綠增,是,否,6.47,6.55,6.69,6.82,-2.4442,-2.4292,-1.5588
1720,生達,2026-05-07,61.2,-0.1,-0.16,236313,14445656,綠縮,否,否,61.04,61.08,61.77,62.59,-0.1309,-0.7314,-0.787
1721,三晃,2026-05-07,30.0,1.6,5.63,4310558,123422237,紅增,否,是,26.72,26.09,24.43,21.81,4.9077,3.3875,6.7993
1722,台肥,2026-05-07,46.8,-0.05,-0.11,4965166,233470228,紅縮,否,是,47.92,47.2,46.29,45.86,3.1203,3.0684,1.2413
1723,中碳,2026-05-07,78.7,-0.1,-0.13,528358,41595361,綠縮,否,否,78.18,78.47,79.91,80.77,-0.7364,-2.0716,-0.936
1725,元禎,2026-05-07,31.7,0.95,3.09,1264082,41978672,綠縮,是,是,30.94,31.27,31.41,31.14,-2.0576,-1.8521,-0.0477
1726,永記,2026-05-07,76.0,-0.2,-0.26,20509,1560845,綠縮,否,否,75.86,75.89,76.22,76.41,-0.079,-0.4721,-0.2095
1727,中華化,2026-05-07,78.2,0.1,0.13,9981149,798787893,紅縮,否,是,79.86,78.42,68.39,60.33,3.7412,14.1651,9.4248
1730,花仙子,2026-05-07,52.9,0.0,0.0,71537,3782107,紅增,是,是,52.64,52.57,52.66,52.75,0.2667,-0.057,-0.0759
1731,美吾華,2026-05-07,21.75,0.05,0.23,118992,2582905,綠縮,是,否,21.69,21.71,21.75,21.82,-0.1381,-0.138,-0.1835
1732,毛寶,2026-05-07,26.4,0.15,0.57,151784,3963825,紅增,否,是,26.24,25.95,25.98,26.06,2.2603,0.6594,0.1349
1733,五鼎,2026-05-07,28.25,0.05,0.18,121363,3431181,綠縮,否,否,28.33,28.49,29.0,29.4,-1.0824,-1.8943,-1.083
1734,杏輝,2026-05-07,30.75,-0.15,-0.49,377267,11608021,綠增,否,否,31.22,31.48,31.79,32.03,-1.6073,-1.3478,-0.7259
1735,日勝化,2026-05-07,25.9,0.1,0.39,553073,14398583,綠增,否,否,26.46,27.05,28.05,28.88,-4.3038,-4.1453,-2.4685
1736,喬山,2026-05-07,130.0,7.0,5.69,825575,105961870,紅增,否,是,124.9,124.2,120.75,119.25,1.1336,3.6728,1.3428
1737,臺鹽,2026-05-07,31.55,-0.1,-0.32,105555,3331417,綠縮,否,否,31.64,31.67,31.9,32.1,-0.1578,-0.6432,-0.437
1752,南光,2026-05-07,33.5,-0.05,-0.15,126752,4256330,綠縮,否,否,33.53,33.78,34.62,35.24,-1.4693,-2.6653,-1.4376
1760,寶齡富錦,2026-05-07,65.9,0.7,1.07,140182,9178982,紅轉綠,否,是,66.16,66.4,65.49,64.83,-0.7203,1.1424,0.6377
1762,中化生,2026-05-07,35.25,3.2,9.98,269846,9512013,紅增,否,是,30.48,29.27,29.11,29.27,8.6244,3.4093,0.98
1773,勝一,2026-05-07,176.5,1.0,0.57,765573,134779019,紅縮,否,是,174.2,173.55,167.0,160.67,0.7519,3.2114,2.5641
1776,展宇,2026-05-07,17.35,0.4,2.36,175771,3039134,紅增,否,是,16.95,16.62,16.49,16.26,3.9877,1.1869,1.2277
1783,和康生,2026-05-07,39.7,0.25,0.63,40298,1594149,綠縮,否,否,39.36,39.09,40.22,41.24,1.3649,-1.9684,-1.4639
1786,科妍,2026-05-07,57.6,-0.5,-0.86,277267,15816399,綠縮,否,否,57.06,58.41,61.04,62.61,-4.5181,-5.5618,-2.5309
1789,神隆,2026-05-07,19.95,-0.4,-1.97,1639985,32506152,綠增,是,否,20.24,20.35,20.96,21.59,-1.0753,-2.4449,-1.9411
1795,美時,2026-05-07,233.0,6.5,2.87,3906630,905159179,紅增,是,是,226.3,224.1,227.55,232.18,1.9829,-0.267,-0.8929
1802,台玻,2026-05-07,70.8,-0.4,-0.56,148214300,10801486568,紅增,否,否,69.6,68.1,70.42,72.94,4.5045,-1.2185,-1.6068
1805,寶徠,2026-05-07,10.75,0.0,0.0,209985,2259991,紅增,是,否,10.74,10.71,10.8,10.93,0.5618,-0.1399,-0.5984
1806,冠軍,2026-05-07,8.22,0.0,0.0,539121,4413545,綠增,否,否,8.33,8.42,8.37,8.36,-2.1157,0.3098,-0.0955
1808,潤隆,2026-05-07,28.4,0.1,0.35,1182735,33347944,綠縮,否,否,28.42,29.01,29.54,29.88,-3.954,-2.782,-1.3609
1809,中釉,2026-05-07,34.5,0.35,1.02,39198080,1367896066,紅增,是,是,30.73,28.3,27.87,27.42,18.7403,5.734,3.2703
1810,和成,2026-05-07,18.55,-0.1,-0.54,1431251,26551398,紅增,否,是,18.17,17.81,18.16,18.39,4.1261,-1.0281,-0.4521
1817,凱撒衛,2026-05-07,38.6,0.0,0.0,28655,1103298,綠縮,否,否,38.57,38.6,38.64,38.68,-0.1295,-0.1294,-0.084
1903,士紙,2026-05-07,49.5,0.35,0.71,116162,5747194,綠縮,否,是,49.4,49.44,49.43,49.34,-0.1617,-0.1313,0.0506
1904,正隆,2026-05-07,17.55,-0.05,-0.28,2409017,41932105,綠縮,是,否,17.59,17.79,18.16,18.45,-2.1691,-2.4678,-1.371
1905,華紙,2026-05-07,12.7,0.05,0.4,3777998,47407276,綠縮,否,否,12.76,13.04,13.53,13.91,-4.1322,-4.4004,-2.4157
1906,寶隆,2026-05-07,11.0,-0.25,-2.22,261011,2873065,綠增,是,否,11.23,11.29,11.57,11.79,-0.97,-2.5896,-1.4264
1907,永豐餘,2026-05-07,24.05,0.2,0.84,1324186,31480000,綠縮,否,否,23.75,23.86,24.58,25.23,-0.8765,-2.6724,-1.7978
1909,榮成,2026-05-07,9.16,0.19,2.12,4351962,39170943,綠縮,是,否,9.04,9.08,9.29,9.5,-0.7464,-2.0294,-1.5047
2002,中鋼,2026-05-07,18.85,0.05,0.27,50917229,955765084,綠縮,否,否,18.72,18.79,19.34,19.85,-0.6897,-2.4916,-1.7528
2002A,中鋼特,2026-05-07,38.75,0.0,0.0,23519,909176,綠縮,否,否,38.74,38.76,38.8,38.87,-0.1031,-0.0773,-0.103
2006,東和鋼鐵,2026-05-07,67.6,0.9,1.35,2230189,150267833,綠縮,否,否,66.58,66.83,68.79,70.8,-0.7454,-2.281,-1.8618
2007,燁興,2026-05-07,7.38,-0.01,-0.14,272703,2008697,綠縮,否,否,7.4,7.46,7.71,7.9,-1.5953,-3.3169,-1.9023
2008,高興昌,2026-05-07,27.65,-0.35,-1.25,17199,478192,紅縮,否,是,27.63,27.67,27.53,27.44,-0.2887,0.472,0.2093
2009,第一銅,2026-05-07,39.3,0.9,2.34,2212577,86226134,綠轉紅,是,否,38.19,38.03,39.04,40.01,0.8184,-1.7818,-1.4579
2010,春源,2026-05-07,24.85,0.0,0.0,1350966,33529135,紅增,否,否,24.79,24.73,24.8,24.9,0.5272,-0.0202,-0.161
2012,春雨,2026-05-07,15.1,0.05,0.33,69477,1051281,綠縮,否,否,14.88,14.9,15.38,15.79,-0.3349,-2.7406,-1.7877
2013,中鋼構,2026-05-07,42.95,-0.05,-0.12,112141,4819302,綠縮,否,否,42.78,42.76,43.33,43.81,0.117,-1.1331,-0.7274
2014,中鴻,2026-05-07,18.2,0.15,0.83,6890408,124338538,綠轉紅,是,否,17.75,17.63,18.03,18.44,1.3128,-1.2321,-1.2327
2015,豐興,2026-05-07,62.5,0.0,0.0,284282,17662243,綠轉紅,否,否,61.44,61.32,61.97,62.59,0.3922,-0.7285,-0.5855
2017,官田鋼,2026-05-07,8.84,0.14,1.61,826031,7229480,綠縮,否,否,8.69,8.71,8.96,9.21,-0.4125,-2.2885,-1.7485
2020,美亞,2026-05-07,21.85,0.05,0.23,609599,13262292,綠縮,否,否,21.89,22.04,22.54,22.95,-1.352,-2.2616,-1.3786
2022,聚亨,2026-05-07,8.09,0.03,0.37,812117,6524906,綠縮,否,否,8.05,8.08,8.4,8.69,-0.8132,-3.2208,-2.2698
2023,燁輝,2026-05-07,14.0,-0.05,-0.36,1825761,25461763,綠縮,否,否,13.98,14.03,14.01,14.0,-0.6397,-0.0356,-0.0357
2024,志聯,2026-05-07,13.95,0.0,0.0,10116,140877,綠縮,否,否,13.97,14.04,14.39,14.76,-0.9922,-1.9211,-1.6744
2025,千興,2026-05-07,11.95,1.05,9.63,1261537,14909903,綠縮,是,否,11.19,11.23,11.68,12.06,-0.7098,-3.4394,-2.2194
2027,大成鋼,2026-05-07,39.1,0.65,1.69,30542417,1186398582,紅增,是,是,38.14,37.77,37.51,37.57,2.0059,1.6555,0.3612
2028,威致,2026-05-07,17.1,-0.25,-1.44,146473,2510628,綠縮,否,否,17.22,17.53,18.25,18.85,-3.4753,-4.3122,-2.5754
2029,盛餘,2026-05-07,20.15,-0.1,-0.49,363936,7304840,綠縮,是,否,20.19,20.18,20.38,20.53,0.1488,-0.933,-0.5004
2030,彰源,2026-05-07,16.4,0.3,1.86,1321810,21434493,綠轉紅,是,是,15.99,15.94,16.17,16.39,0.566,-0.9012,-0.7824
2031,新光鋼,2026-05-07,39.75,0.35,0.89,774012,30509965,紅縮,否,否,40.25,40.02,40.24,40.75,1.1815,0.3763,-0.4637
2032,新鋼,2026-05-07,16.75,0.95,6.01,1449332,23868299,綠轉紅,是,是,15.89,15.91,16.06,16.25,-0.1884,-0.5627,-0.7111
2033,佳大,2026-05-07,15.15,-0.35,-2.26,543263,8171103,綠增,是,否,15.35,15.67,16.12,16.47,-3.9424,-3.5406,-1.9763
2034,允強,2026-05-07,21.55,0.15,0.7,1668115,35740762,紅增,否,是,21.17,21.05,21.02,21.01,1.1467,0.4054,0.2025
2038,海光,2026-05-07,14.2,0.3,2.16,450168,6331560,綠縮,否,否,14.02,14.08,14.6,15.0,-0.9187,-3.4943,-1.9802
2049,上銀,2026-05-07,318.0,2.5,0.79,6305514,2011578335,紅縮,否,是,317.1,309.6,302.55,294.85,4.9652,2.8401,2.2042
2059,川湖,2026-05-07,4840.0,440.0,10.0,448657,2166219880,紅增,否,是,4269.0,4115.0,3905.5,3728.5,7.7758,6.703,4.1953
2062,橋椿,2026-05-07,20.7,-0.3,-1.43,325433,6795107,綠增,否,否,20.94,21.12,21.66,21.89,-1.644,-3.3417,-1.2088
2069,運錩,2026-05-07,18.9,0.15,0.8,462236,8621648,綠縮,是,是,18.7,18.8,18.73,18.58,-1.0582,-0.2917,0.2677
2072,世紀風電,2026-05-07,179.0,3.0,1.7,527916,94837256,綠縮,否,否,179.9,178.85,180.2,180.73,1.1811,-0.6113,-0.1524
2101,南港,2026-05-07,34.7,1.15,3.43,1956361,66736648,綠轉紅,是,否,33.66,33.55,34.46,35.25,0.6579,-2.0867,-1.4232
2102,泰豐,2026-05-07,18.7,0.25,1.36,482966,8934973,綠縮,否,否,18.61,18.85,18.97,18.92,-2.4633,-1.7722,-0.3807
2103,台橡,2026-05-07,19.25,-0.7,-3.51,5911029,113707344,紅縮,是,是,19.53,19.55,19.25,19.12,-0.2554,1.849,0.6275
2104,國際中橡,2026-05-07,10.4,0.15,1.46,2985877,30905558,綠縮,否,否,10.45,10.62,10.97,11.29,-3.0612,-3.3682,-2.2287
2105,正新,2026-05-07,32.0,0.95,3.06,10173098,322412539,綠縮,否,否,31.22,31.4,32.06,32.45,-1.14,-2.4542,-1.1027
2106,建大,2026-05-07,17.5,0.15,0.86,816093,14159025,綠縮,否,否,17.31,17.4,17.94,18.38,-1.0292,-2.9018,-1.7662
2107,厚生,2026-05-07,26.5,0.4,1.53,541723,14286630,紅增,是,是,26.23,26.17,26.11,26.07,0.4981,0.3259,0.1726
2108,南帝,2026-05-07,26.8,-0.05,-0.19,1413691,37868439,紅縮,否,是,26.76,26.88,26.49,26.2,-0.8522,1.1669,0.6747
2109,華豐,2026-05-07,14.0,0.0,0.0,354124,4938708,綠增,是,否,14.16,14.29,14.47,14.62,-1.7349,-1.5507,-0.9243
2114,鑫永銓,2026-05-07,87.8,0.0,0.0,38070,3349914,綠增,否,否,88.02,88.35,88.52,88.77,-0.7442,-0.2597,-0.2479
2115,六暉-KY,2026-05-07,21.45,0.55,2.63,251338,5489869,綠縮,是,否,21.07,21.21,21.45,21.62,-1.3577,-1.3715,-0.729
2201,裕隆,2026-05-07,27.7,0.55,2.03,4105622,112635125,綠轉紅,是,是,27.16,27.12,27.11,26.87,0.2584,-0.477,0.3796
2204,中華,2026-05-07,55.0,1.0,1.85,1414862,77248206,紅增,否,是,54.26,54.01,54.16,54.38,0.9301,0.1483,-0.1107
2206,三陽工業,2026-05-07,57.9,0.1,0.17,1119600,64229539,紅增,否,否,57.04,56.81,57.3,58.17,0.813,0.0352,-0.676
2207,和泰車,2026-05-07,487.0,13.0,2.74,539232,259733040,綠縮,否,否,477.7,481.0,497.35,509.12,-1.3628,-3.4815,-1.8404
2208,台船,2026-05-07,20.8,0.65,3.23,4392847,89901536,綠轉紅,否,否,20.25,20.22,20.58,20.93,0.2972,-1.3177,-1.0219
2211,長榮鋼,2026-05-07,99.1,0.4,0.41,569278,56274368,綠縮,否,否,98.42,98.31,99.28,99.76,0.224,-1.0468,-0.3963
2227,裕日車,2026-05-07,52.6,-0.6,-1.13,58202,3074829,綠縮,否,否,52.98,53.41,54.42,55.14,-1.5973,-2.1795,-1.1444
2228,劍麟,2026-05-07,90.5,1.7,1.91,242688,21901937,綠轉紅,否,是,88.86,88.54,89.42,90.14,0.7255,-0.6954,-0.4564
2231,為升,2026-05-07,118.0,2.0,1.72,1111887,132304208,綠縮,是,否,118.5,121.55,125.92,126.31,-4.8957,-6.0302,-1.5634
2233,宇隆,2026-05-07,295.0,-20.5,-6.5,1803309,539750282,紅縮,否,是,308.7,285.5,261.7,241.57,17.6897,12.7122,7.962
2236,百達-KY,2026-05-07,135.0,3.5,2.66,436353,58876437,紅縮,否,是,135.5,134.2,130.97,127.99,1.9564,2.4819,1.7479
2239,英利-KY,2026-05-07,22.4,0.0,0.0,62500,1403248,綠縮,否,否,22.36,22.2,23.0,23.67,1.4519,-2.7169,-1.7514
2241,艾姆勒,2026-05-07,30.7,0.45,1.49,762352,23014943,綠縮,否,是,30.35,30.66,30.07,28.99,-2.0019,-0.2602,1.605
2243,宏旭-KY,2026-05-07,26.4,0.0,0.0,1167660,30695736,紅縮,否,是,26.16,26.29,24.87,24.02,-0.9466,5.7108,2.6411
2247,汎德永業,2026-05-07,215.0,0.5,0.23,109420,23314897,綠縮,否,否,214.3,214.0,222.62,230.54,0.2808,-3.1017,-2.2181
2248,華勝-KY,2026-05-07,54.4,-0.1,-0.18,31006,1688224,綠增,否,否,55.3,56.59,56.03,54.88,-4.4575,-1.1701,0.4482
2250,IKKA-KY,2026-05-07,64.5,0.0,0.0,37019,2400161,紅縮,否,是,64.66,63.55,63.82,63.94,3.5554,0.3791,0.2592
2254,巨鎧精密-創,2026-05-07,68.2,-1.9,-2.71,56049,3810962,綠增,是,否,70.02,71.74,73.5,71.5,-4.6828,-6.5277,-0.163
2258,鴻華先進-創,2026-05-07,28.3,-0.05,-0.18,758894,21459622,綠縮,否,否,28.29,28.49,28.55,28.38,-1.3598,-1.1109,-0.0088
2301,光寶科,2026-05-07,203.5,18.5,10.0,53993413,10769030615,紅增,否,是,179.4,174.9,169.9,164.63,5.2817,3.4299,2.6276
2302,麗正,2026-05-07,20.15,0.3,1.51,2387951,48521348,紅增,否,是,19.71,19.04,19.14,19.31,7.2945,1.6551,0.4065
2303,聯電,2026-05-07,96.5,5.1,5.58,325904228,31436548056,紅增,否,是,85.9,80.36,77.34,74.45,14.8089,6.8049,4.3511
2305,全友,2026-05-07,16.2,-0.65,-3.86,2415655,39698562,綠縮,否,否,16.34,16.16,16.89,17.43,2.1889,-3.5789,-1.973
2308,台達電,2026-05-07,2280.0,70.0,3.17,15656408,36035612040,紅增,否,是,2208.0,2159.0,2027.0,1902.33,4.6445,6.3547,4.7545
2312,金寶,2026-05-07,28.55,0.55,1.96,44192450,1264647036,紅縮,否,是,28.03,27.99,26.8,25.3,0.2504,2.527,3.3555
2313,華通,2026-05-07,249.5,-0.5,-0.2,65353833,16044650217,紅縮,否,否,257.4,245.1,249.72,257.57,10.567,2.125,-0.4088
2314,台揚,2026-05-07,12.95,-0.85,-6.16,786356,10195767,綠增,是,否,13.77,14.14,14.97,15.29,-5.1653,-7.7299,-2.729
2316,楠梓電,2026-05-07,116.5,-0.5,-0.43,5141966,604363153,紅增,否,是,115.7,115.55,114.9,114.63,0.26,0.7411,0.2618
2317,鴻海,2026-05-07,253.5,1.5,0.6,128767846,32675028299,紅增,否,是,238.4,231.15,220.6,210.87,6.4761,5.5479,3.8118
2321,東訊,2026-05-07,13.0,0.0,0.0,15559,200114,綠縮,是,否,13.02,12.98,13.14,13.25,0.5405,-1.0667,-0.5298
2323,中環,2026-05-07,10.85,0.25,2.36,7006642,75755219,紅增,是,是,10.49,10.36,10.54,10.68,2.6419,-0.9091,-0.6132
2324,仁寶,2026-05-07,29.45,0.25,0.86,49285993,1448258834,綠縮,是,否,29.23,29.5,30.14,30.28,-1.8139,-3.2311,-0.9205
2327,國巨*,2026-05-07,371.5,33.5,9.91,52950937,19168218431,紅增,否,是,343.5,328.5,321.85,318.28,9.5694,4.7179,2.1422
2328,廣宇,2026-05-07,53.6,-0.6,-1.11,14650508,794337276,紅縮,否,是,53.37,49.83,47.8,46.33,15.3198,8.0685,4.2364
2329,華泰,2026-05-07,62.3,-0.1,-0.16,19325372,1207151896,紅增,否,是,60.4,58.44,59.68,60.9,6.9405,0.0342,-0.4586
2330,台積電,2026-05-07,2310.0,60.0,2.67,41966283,97374950118,紅增,否,是,2244.0,2220.0,2129.25,2063.08,2.1858,4.6429,2.5774
2331,精英,2026-05-07,20.6,-0.5,-2.37,3201491,66067224,紅轉綠,是,否,20.87,20.62,21.18,21.6,2.4546,-1.9729,-1.0856
2332,友訊,2026-05-07,14.2,0.1,0.71,3476232,49146527,綠縮,否,否,14.03,14.0,14.62,15.1,0.4295,-3.7139,-2.2081
2337,旺宏,2026-05-07,164.5,-7.5,-4.36,235421135,38791085131,紅縮,否,是,161.1,156.3,143.12,135.04,6.3366,11.4836,5.5494
2338,光罩,2026-05-07,54.3,4.9,9.92,17928655,963749135,紅增,是,是,49.79,48.54,49.57,50.46,5.3088,-0.5226,-0.5567
2340,台亞,2026-05-07,40.8,-0.1,-0.24,17562170,720503566,紅縮,否,是,40.3,38.58,36.81,33.8,9.303,3.3619,5.7447
2342,茂矽,2026-05-07,45.95,4.15,9.93,16079768,715959265,紅增,否,是,39.43,35.78,33.48,31.49,22.7202,11.8125,7.144
2344,華邦電,2026-05-07,114.0,5.5,5.07,338649833,38298667745,紅增,是,是,101.3,96.66,92.43,89.34,10.0848,7.0313,3.7898
2345,智邦,2026-05-07,2560.0,75.0,3.02,3820023,9611011291,紅增,否,是,2465.0,2342.5,2216.0,2118.67,11.036,8.2236,4.6641
2347,聯強,2026-05-07,83.9,-0.6,-0.71,5036414,422581142,紅增,否,是,82.96,82.58,83.22,83.67,0.9246,-0.506,-0.2816
2348,海悅,2026-05-07,71.3,0.2,0.28,254195,18079786,綠縮,否,否,71.5,71.88,74.47,76.49,-1.0518,-3.426,-1.9746
2348A,海悅甲特,2026-05-07,38.15,0.15,0.39,29112,1108106,綠縮,是,是,38.05,38.05,38.09,38.1,-0.0263,-0.1312,-0.0328
2349,錸德,2026-05-07,12.8,0.35,2.81,4943526,63028609,綠縮,是,否,12.54,12.57,13.11,13.53,-0.4762,-3.7887,-2.2562
2351,順德,2026-05-07,166.5,10.0,6.39,12114491,1996781837,紅增,否,是,158.9,154.0,146.18,134.72,6.5728,3.7736,5.3893
2352,佳世達,2026-05-07,25.2,-0.65,-2.51,8710887,219320143,紅增,是,否,24.86,24.53,25.08,25.46,2.7273,-1.4859,-0.7814
