股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
1519,華城,2026-05-13,895.0,-19.0,-2.08,3195613,2883838732,紅縮,否,是,903.4,899.2,892.9,878.97,0.9385,1.3526,0.887
1521,大億,2026-05-13,25.2,-0.1,-0.4,7194,180601,紅縮,否,否,25.19,24.97,25.06,25.25,1.7778,0.5841,-0.1594
1522,堤維西,2026-05-13,31.1,-0.3,-0.96,949110,29398442,紅縮,否,否,32.07,31.6,31.78,32.46,3.0196,1.0715,-0.571
1522A,堤維西甲特,2026-05-13,50.4,0.4,0.8,5112,257400,綠縮,否,否,50.38,50.43,50.45,50.55,-0.1981,0.0397,-0.1089
1524,耿鼎,2026-05-13,29.0,-0.15,-0.51,592855,17283297,紅縮,否,否,29.41,28.79,28.61,29.24,4.3648,2.9312,-0.1222
1525,江申,2026-05-13,60.0,-0.9,-1.48,34802,2092919,綠增,否,否,61.38,62.16,61.59,61.06,-2.4786,0.0966,0.236
1526,日馳,2026-05-13,15.15,-0.25,-1.62,126363,1923233,綠增,否,否,15.5,15.85,16.21,16.57,-4.38,-2.6405,-1.8908
1527,鑽全,2026-05-13,32.55,0.15,0.46,438491,14215334,綠轉紅,是,否,32.44,32.51,32.61,32.87,-0.4297,-0.0,-0.4274
1528,恩德,2026-05-13,26.2,-0.25,-0.95,7175895,189848127,綠增,否,否,26.61,27.62,27.59,28.66,-7.088,0.9686,-2.2933
1529,樂事綠能,2026-05-13,21.8,-0.4,-1.8,640050,14028599,紅縮,否,否,22.44,22.34,22.67,23.66,0.8993,0.4948,-1.8508
1530,亞崴,2026-05-13,26.45,-0.15,-0.56,50702,1340360,紅增,否,否,26.36,26.31,26.81,27.84,0.3426,-0.4728,-1.822
1531,高林股,2026-05-13,12.7,0.1,0.79,156434,1972122,綠增,否,否,12.84,12.89,13.02,13.07,-0.8494,-0.8077,-0.4968
1532,勤美,2026-05-13,20.45,0.05,0.25,1013320,20585980,綠縮,否,否,20.58,20.63,20.99,21.53,-0.4836,-1.0077,-1.4319
1533,車王電,2026-05-13,33.65,-0.25,-0.74,341817,11524509,紅縮,否,是,33.83,33.37,32.39,31.63,2.7955,3.4889,2.0317
1535,中宇,2026-05-13,49.4,-0.1,-0.2,89599,4429069,綠增,否,否,49.94,50.36,50.91,51.77,-1.6542,-1.0415,-1.0976
1536,和大,2026-05-13,51.2,-2.3,-4.3,2903079,149067311,紅縮,否,否,53.84,53.83,52.33,51.64,0.0372,3.39,1.2283
1537,廣隆,2026-05-13,126.5,1.5,1.2,141267,17726671,紅增,否,是,124.5,123.55,123.58,124.53,1.5498,0.6927,-0.1011
1538,正峰,2026-05-13,12.2,0.05,0.41,99451,1110390,綠縮,是,否,12.08,12.76,12.89,12.83,-10.119,-4.312,-1.3775
1539,巨庭,2026-05-13,15.6,-0.05,-0.32,34718,542654,綠縮,否,否,15.7,15.86,16.1,16.33,-1.9975,-1.5824,-1.1512
1540,喬福,2026-05-13,20.5,-0.3,-1.44,205746,4246730,綠增,否,否,20.83,20.97,21.14,21.71,-1.3264,0.1672,-1.3647
1541,錩泰,2026-05-13,22.25,0.05,0.23,50000,1106100,綠增,否,否,22.81,23.26,23.96,24.79,-3.7553,-3.1848,-2.4326
1558,伸興,2026-05-13,90.9,-0.3,-0.33,43495,3950473,紅縮,否,否,91.38,91.55,91.89,93.1,-0.3707,0.1312,-0.6272
1560,中砂,2026-05-13,633.0,-35.0,-5.24,4090054,2576761982,紅縮,否,是,615.8,586.4,558.5,541.5,10.5566,8.2518,3.849
1563,巧新,2026-05-13,44.2,0.2,0.45,1096827,48754075,紅增,否,是,43.89,42.7,42.32,42.64,5.7336,3.1775,0.6481
1568,倉佑,2026-05-13,28.6,-0.3,-1.04,245643,7054066,綠增,否,是,28.93,29.05,28.34,26.35,-0.7888,0.6759,3.2608
1582,信錦,2026-05-13,92.0,2.2,2.45,4975300,459510665,綠縮,是,否,89.56,90.31,93.48,97.3,-1.6473,-0.5396,-2.5132
1583,程泰,2026-05-13,47.25,-1.45,-2.98,16509,781714,紅縮,否,否,48.18,47.63,47.64,48.01,2.3364,1.0073,-0.0105
1587,吉茂,2026-05-13,29.85,0.35,1.19,513330,15209216,綠增,否,否,30.84,31.57,32.72,33.84,-4.5201,-3.1001,-2.648
1590,亞德客-KY,2026-05-13,1480.0,-55.0,-3.58,942844,1382078710,紅縮,否,是,1512.0,1481.5,1411.75,1307.25,4.204,3.6014,4.7681
1597,直得,2026-05-13,189.0,2.0,1.07,1481066,271588900,紅縮,否,是,182.3,170.7,143.28,126.09,14.582,24.2358,12.7484
1598,岱宇,2026-05-13,20.35,-0.05,-0.25,253274,5141709,紅縮,否,否,21.11,20.91,20.62,20.64,1.9807,2.15,0.5609
1603,華電,2026-05-13,32.2,-0.05,-0.16,189202,6077510,紅縮,否,否,32.41,32.2,32.26,32.62,1.3446,0.7984,-0.3013
1604,聲寶,2026-05-13,22.9,0.1,0.44,442922,10108089,綠縮,否,否,22.82,22.83,23.1,23.57,-0.0876,-0.6095,-1.0494
1605,華新,2026-05-13,35.2,0.7,2.03,57385069,2014384701,紅增,否,是,34.86,33.13,32.27,32.29,11.0191,7.321,2.0231
1608,華榮,2026-05-13,33.55,-0.25,-0.74,2145664,72193765,紅縮,否,是,33.98,33.5,33.43,33.24,2.9073,1.6846,0.6246
1609,大亞,2026-05-13,34.55,-0.75,-2.12,4874133,168562278,紅縮,否,是,35.26,33.98,33.64,34.25,7.8287,4.4253,0.5304
1611,中電,2026-05-13,11.45,-0.2,-1.72,615887,7061375,綠增,否,否,11.74,11.81,11.93,12.11,-1.0952,-0.84,-0.955
1612,宏泰,2026-05-13,36.85,0.05,0.14,557304,20504898,紅縮,否,是,36.96,36.59,36.0,35.77,2.0431,2.4643,0.9181
1614,三洋電,2026-05-13,31.65,0.0,0.0,28504,903778,綠增,否,否,31.82,31.82,31.99,32.2,-0.0314,-0.3132,-0.3737
1615,大山,2026-05-13,43.55,-0.3,-0.68,178004,7693540,綠增,否,否,44.38,45.14,45.98,47.03,-3.3115,-2.1249,-1.6944
1616,億泰,2026-05-13,22.1,-0.45,-2.0,513685,11401101,紅縮,否,否,22.3,22.22,22.64,23.32,0.7227,-0.4257,-1.4685
1617,榮星,2026-05-13,15.2,0.35,2.36,340318,5146390,綠縮,否,否,15.01,15.03,15.27,15.59,-0.1995,-0.8251,-1.1968
1618,合機,2026-05-13,38.1,-0.3,-0.78,397406,15145255,綠增,否,否,38.8,38.67,39.17,39.09,0.6485,-0.7188,-0.1593
1623,大東電,2026-05-13,226.0,-5.5,-2.38,255927,57797832,綠增,否,是,238.4,241.1,238.3,219.1,-2.2149,-0.2482,3.1267
1626,艾美特-KY,2026-05-13,10.55,-0.05,-0.47,195293,2022435,綠增,是,否,10.82,11.02,11.19,11.73,-3.479,-0.9442,-2.568
1702,南僑,2026-05-13,33.3,-0.45,-1.33,634695,21112237,綠增,否,否,33.98,34.46,35.22,36.21,-2.7476,-2.2827,-1.8943
1707,葡萄王,2026-05-13,109.5,-1.0,-0.9,341186,37190777,綠增,是,否,111.7,112.05,114.3,117.1,-0.6228,-1.4512,-1.4655
1708,東鹼,2026-05-13,41.6,-0.15,-0.36,3175429,132585622,綠轉紅,否,是,39.76,40.12,40.26,39.65,-1.8029,-2.1461,0.2552
1709,和益,2026-05-13,18.45,0.25,1.37,553955,10267235,綠縮,否,否,18.46,18.52,18.72,18.87,-0.6993,-1.0945,-0.6501
1710,東聯,2026-05-13,12.0,-0.25,-2.04,2950007,35658576,綠增,否,否,12.23,12.48,12.95,13.32,-4.0031,-4.0722,-2.3935
1711,永光,2026-05-13,51.3,-2.6,-4.82,19710496,1032376194,綠增,否,是,55.78,57.18,55.32,50.41,-4.7798,1.2035,3.6687
1712,興農,2026-05-13,41.45,0.15,0.36,820909,33885689,綠增,否,否,41.69,41.91,42.17,42.49,-1.0444,-0.6519,-0.5659
1713,國化,2026-05-13,47.1,-0.4,-0.84,129118,6113143,紅縮,否,否,47.36,46.98,47.26,47.92,1.6309,0.5888,-0.4686
1714,和桐,2026-05-13,9.89,-0.36,-3.51,6931941,69324828,紅增,否,是,9.66,9.48,9.6,9.62,3.914,-0.0948,0.0887
1717,長興,2026-05-13,80.4,-2.3,-2.78,32192661,2595666557,紅縮,否,否,80.3,79.73,79.62,80.54,1.4401,1.5022,-0.2193
1718,中纖,2026-05-13,6.51,-0.2,-2.98,5416415,35440616,紅增,否,否,6.48,6.49,6.62,6.8,-0.4304,-1.3374,-1.5325
1720,生達,2026-05-13,61.6,0.8,1.32,406934,25108524,紅增,是,否,61.16,61.08,61.41,62.47,0.2623,0.0328,-0.7436
1721,三晃,2026-05-13,34.75,0.3,0.87,17015859,586039418,紅增,是,是,31.81,28.69,26.78,22.59,24.4523,9.9463,11.8058
1722,台肥,2026-05-13,46.7,-0.3,-0.64,2859218,134132872,綠增,否,是,46.83,47.77,46.52,45.94,-3.8398,1.6817,0.6381
1723,中碳,2026-05-13,80.2,-0.8,-0.99,457337,36854460,紅增,否,否,80.12,79.11,79.77,80.72,2.5864,0.5465,-0.3374
1725,元禎,2026-05-13,31.6,-1.1,-3.36,173571,5526144,紅縮,否,是,32.05,31.43,31.64,31.21,4.0584,0.6244,0.8366
1726,永記,2026-05-13,76.2,0.2,0.26,34354,2620742,紅增,否,否,76.18,75.98,76.16,76.39,0.5278,0.1186,-0.1049
1727,中華化,2026-05-13,80.0,1.4,1.78,22144848,1788391248,綠縮,是,是,77.08,78.8,72.48,61.7,-4.2722,2.2978,7.7203
1730,花仙子,2026-05-13,52.8,-0.1,-0.19,23948,1265644,紅縮,否,是,52.82,52.69,52.66,52.75,0.4947,0.2855,0.0095
1731,美吾華,2026-05-13,21.55,-0.05,-0.23,107111,2311542,綠增,否,否,21.65,21.66,21.71,21.8,-0.0923,-0.1843,-0.2298
1732,毛寶,2026-05-13,26.15,-0.45,-1.69,155757,4090985,紅縮,否,是,26.48,26.3,26.05,26.09,1.3783,1.6622,0.3659
1733,五鼎,2026-05-13,28.75,0.35,1.23,149786,4296229,綠轉紅,否,否,28.46,28.43,28.78,29.33,0.2466,-0.4029,-0.9805
1734,杏輝,2026-05-13,30.8,-0.15,-0.48,481223,14658576,綠縮,否,否,30.74,31.05,31.51,31.94,-2.0083,-1.678,-1.1062
1735,日勝化,2026-05-13,26.75,-1.15,-4.12,614353,16661731,綠轉紅,否,否,26.65,26.68,27.56,28.72,-0.262,-2.4314,-2.3474
1736,喬山,2026-05-13,117.5,-2.5,-2.08,838955,97542668,綠增,否,否,123.3,123.3,121.38,119.46,0.0,0.7353,0.9985
1737,臺鹽,2026-05-13,31.5,0.05,0.16,76921,2422201,綠縮,否,否,31.52,31.61,31.76,32.05,-0.5678,-0.2052,-0.5325
1752,南光,2026-05-13,33.45,0.05,0.15,132530,4401454,綠縮,是,否,33.56,33.55,34.23,35.11,0.0895,-1.1201,-1.4327
1760,寶齡富錦,2026-05-13,62.2,-0.4,-0.64,162270,10137732,綠增,否,否,63.78,65.2,65.24,64.75,-4.263,-1.5998,-0.2751
1762,中化生,2026-05-13,37.95,3.45,10.0,830433,30571962,紅增,否,是,36.8,32.94,30.68,29.79,26.5475,15.4372,6.4636
1773,勝一,2026-05-13,179.5,0.0,0.0,795161,142250195,紅增,否,是,176.8,174.55,170.88,161.96,2.6117,0.7213,2.9058
1776,展宇,2026-05-13,17.0,0.15,0.89,227641,3866191,紅縮,是,是,17.01,16.89,16.64,16.32,1.3707,2.2081,1.3086
1783,和康生,2026-05-13,38.5,-0.25,-0.65,93797,3615854,綠增,否,否,39.06,39.13,39.65,41.05,-0.3571,-0.0128,-1.6679
1786,科妍,2026-05-13,54.4,0.2,0.37,178573,9603900,綠縮,否,否,55.8,56.42,59.43,62.08,-2.1739,-4.3729,-3.098
1789,神隆,2026-05-13,19.25,0.25,1.32,970074,18611597,綠縮,否,否,19.45,19.88,20.45,21.42,-4.2344,-2.5968,-2.908
1795,美時,2026-05-13,205.5,-4.5,-2.14,3719774,768893050,綠增,否,否,223.6,223.75,224.9,231.3,-0.134,0.2689,-1.1971
1802,台玻,2026-05-13,68.0,-3.1,-4.36,60464923,4149634462,紅縮,否,否,69.74,69.29,69.47,72.63,1.3074,2.4394,-1.5795
1805,寶徠,2026-05-13,10.3,-0.05,-0.48,120050,1237966,綠增,否,否,10.49,10.62,10.68,10.89,-2.5093,-0.608,-1.1795
1806,冠軍,2026-05-13,8.12,-0.05,-0.61,352006,2855441,綠增,否,否,8.2,8.3,8.33,8.35,-2.4512,-1.3782,-0.4836
1808,潤隆,2026-05-13,28.9,0.15,0.52,2215018,65380017,綠縮,是,否,28.68,28.58,29.27,29.79,0.7022,-2.2906,-1.1564
1809,中釉,2026-05-13,39.0,-1.4,-3.47,4833251,186758259,紅縮,否,是,37.9,33.44,30.18,28.19,30.825,21.4714,9.7264
1810,和成,2026-05-13,18.75,0.65,3.59,2330013,43356474,紅增,否,是,18.41,18.18,18.14,18.38,2.6198,2.2504,-0.1239
1817,凱撒衛,2026-05-13,40.2,1.55,4.01,302771,12064304,紅增,是,是,38.93,38.75,38.7,38.7,0.9334,0.4146,0.1488
1903,士紙,2026-05-13,48.3,-0.2,-0.41,141219,6818650,綠增,否,否,48.98,49.19,49.34,49.31,-0.8301,-0.4856,-0.1619
1904,正隆,2026-05-13,19.0,1.45,8.26,8157350,152605067,綠轉紅,是,是,17.81,17.71,18.02,18.41,1.1932,-0.7567,-1.0841
1905,華紙,2026-05-13,12.15,0.15,1.25,3580526,43318537,綠縮,否,否,12.34,12.58,13.16,13.79,-3.7441,-4.2618,-3.2347
1906,寶隆,2026-05-13,10.7,-0.1,-0.93,113585,1223288,綠增,否,否,10.89,11.09,11.37,11.72,-3.4574,-2.2487,-2.173
1907,永豐餘,2026-05-13,24.5,0.7,2.94,1491048,36217762,紅增,否,否,24.09,23.88,24.29,25.13,1.8174,-0.0419,-1.4804
1909,榮成,2026-05-13,9.11,-0.08,-0.87,3150389,28612978,紅縮,否,否,9.18,9.1,9.21,9.48,1.7738,0.2203,-1.1537
2002,中鋼,2026-05-13,18.4,-0.1,-0.54,41687479,765783793,綠增,否,否,18.62,18.66,19.03,19.74,-0.4278,-0.8238,-1.9072
2002A,中鋼特,2026-05-13,38.65,-0.1,-0.26,32202,1244729,紅轉綠,否,否,38.73,38.74,38.77,38.86,-0.0516,-0.0516,-0.1095
2006,東和鋼鐵,2026-05-13,65.5,-0.7,-1.06,1793677,117512215,紅轉綠,否,否,66.88,66.49,67.77,70.46,1.18,-0.4492,-1.7826
2007,燁興,2026-05-13,7.23,-0.05,-0.69,303665,2193021,綠縮,否,否,7.32,7.37,7.57,7.86,-1.375,-1.6422,-2.2092
2008,高興昌,2026-05-13,27.7,0.2,0.73,8191,225703,紅縮,否,是,27.78,27.69,27.61,27.47,0.6522,0.0904,0.3453
2009,第一銅,2026-05-13,41.25,0.35,0.86,6558218,273336714,紅增,是,是,39.79,38.81,38.92,39.97,5.1811,2.2931,-0.454
2010,春源,2026-05-13,23.05,-0.05,-0.22,1297756,29916881,綠增,否,否,23.56,24.16,24.46,24.79,-4.8849,-2.166,-1.4009
2012,春雨,2026-05-13,14.75,-0.1,-0.67,27156,404474,紅縮,否,否,14.98,14.89,15.17,15.72,1.2162,-0.1676,-1.6529
2013,中鋼構,2026-05-13,42.65,0.05,0.12,85299,3631061,紅增,否,否,42.79,42.77,43.07,43.72,0.117,0.0351,-0.7261
2014,中鴻,2026-05-13,17.95,0.0,0.0,3918587,70397747,紅縮,否,否,18.01,17.82,17.89,18.4,2.1554,1.5385,-0.8864
2015,豐興,2026-05-13,62.6,-1.3,-2.03,181887,11432066,紅縮,否,否,63.16,62.14,62.05,62.62,3.3377,1.5028,0.1049
2017,官田鋼,2026-05-13,8.92,-0.02,-0.22,534279,4729006,紅增,否,否,8.94,8.79,8.89,9.18,3.3534,0.8834,-1.0905
2020,美亞,2026-05-13,22.1,0.05,0.23,556069,12261017,綠轉紅,否,否,22.02,21.98,22.32,22.87,0.3189,-0.4979,-1.25
2022,聚亨,2026-05-13,8.28,0.08,0.98,940208,7740348,紅增,否,否,8.18,8.12,8.27,8.64,1.4896,0.1481,-1.9388
2023,燁輝,2026-05-13,13.9,0.0,0.0,2609126,36130696,綠增,否,否,14.03,14.01,14.02,14.01,0.3577,-0.0714,0.0535
2024,志聯,2026-05-13,13.65,0.1,0.74,35141,479096,綠增,否,否,13.87,13.93,14.17,14.69,-0.9286,-0.9947,-1.8701
2025,千興,2026-05-13,12.9,0.9,7.5,2817174,36636882,紅增,是,是,11.97,11.49,11.62,12.04,8.7193,2.7269,-0.5988
2027,大成鋼,2026-05-13,38.1,-1.6,-4.03,40973530,1562366729,紅縮,否,是,39.29,38.58,37.86,37.69,3.7771,2.9216,1.1286
2028,威致,2026-05-13,16.85,-0.1,-0.59,107784,1826982,綠縮,否,否,17.02,17.16,17.82,18.71,-1.6185,-2.6107,-2.9011
2029,盛餘,2026-05-13,20.35,0.1,0.49,119780,2434705,紅增,否,否,20.27,20.24,20.32,20.51,0.3465,0.2229,-0.4044
2030,彰源,2026-05-13,18.05,0.1,0.56,5137825,92722772,紅增,是,是,17.36,16.63,16.39,16.46,9.1824,4.7229,1.3294
2031,新光鋼,2026-05-13,38.55,-0.65,-1.66,1030122,39758672,綠增,否,否,39.41,39.92,39.91,40.64,-2.5229,0.0501,-0.9862
2032,新鋼,2026-05-13,17.15,-0.25,-1.44,472929,8089545,紅縮,否,是,17.11,16.43,16.23,16.31,8.7039,4.0545,1.1847
2033,佳大,2026-05-13,15.0,-0.05,-0.33,223115,3314646,綠縮,否,否,15.1,15.26,15.81,16.37,-2.0752,-3.2953,-2.3927
2034,允強,2026-05-13,20.0,-0.3,-1.48,1783776,35774177,綠增,否,否,20.82,20.97,20.95,20.98,-1.4205,0.1194,-0.2143
2038,海光,2026-05-13,13.65,-0.25,-1.8,493794,6780429,綠增,否,否,13.94,13.97,14.34,14.91,-0.4286,-0.9922,-2.1498
2049,上銀,2026-05-13,364.5,-3.0,-0.82,10501939,3770011667,紅增,否,是,344.1,330.05,314.48,298.82,8.8924,7.1591,4.4074
2059,川湖,2026-05-13,5250.0,-195.0,-3.58,419234,2173429910,紅縮,否,是,5275.0,4679.0,4254.25,3844.75,29.1942,17.2829,10.6293
2062,橋椿,2026-05-13,19.95,-0.15,-0.75,303945,6070232,綠增,否,否,20.26,20.62,21.29,21.76,-3.3858,-2.9654,-2.0025
2069,運錩,2026-05-13,20.0,-0.2,-0.99,384395,7693864,紅縮,否,是,19.83,19.26,19.04,18.68,6.1563,2.4747,1.7774
2072,世紀風電,2026-05-13,175.0,-3.5,-1.96,523656,91739966,綠增,否,否,178.5,179.8,179.68,180.56,-1.4357,0.5874,-0.3466
2101,南港,2026-05-13,32.45,-0.95,-2.84,3309291,107909038,紅轉綠,是,否,33.73,33.57,34.03,35.11,0.9578,0.2239,-1.391
2102,泰豐,2026-05-13,18.35,-0.2,-1.08,338439,6234953,綠增,否,否,18.6,18.62,18.91,18.9,-0.161,-1.638,-0.3952
2103,台橡,2026-05-13,21.6,0.3,1.41,5137610,110359598,紅增,否,是,20.71,20.16,19.65,19.25,5.6094,3.1466,2.1575
2104,國際中橡,2026-05-13,10.0,-0.15,-1.48,3188577,32012224,綠增,否,否,10.21,10.36,10.71,11.2,-2.8544,-2.9053,-2.8131
2105,正新,2026-05-13,31.2,-0.65,-2.04,8112503,254872817,紅縮,否,否,31.84,31.45,31.89,32.4,2.5113,-0.0159,-0.6309
2106,建大,2026-05-13,17.05,0.0,0.0,711833,12120209,綠縮,否,否,17.23,17.24,17.65,18.28,-0.1738,-1.1181,-1.9036
2107,厚生,2026-05-13,25.25,-0.7,-2.7,950034,24185286,綠增,是,否,25.97,26.07,26.07,26.06,-0.8021,-0.2296,-0.0767
2108,南帝,2026-05-13,27.7,-0.05,-0.18,992753,27471475,紅縮,否,是,28.01,27.38,26.94,26.35,4.7494,1.7469,1.8527
2109,華豐,2026-05-13,14.0,-0.1,-0.71,236343,3310433,綠縮,否,否,14.0,14.12,14.33,14.58,-1.6854,-1.5342,-1.2065
2114,鑫永銓,2026-05-13,88.0,0.1,0.11,87723,7716451,綠縮,否,否,87.98,88.07,88.34,88.72,-0.2042,-0.3846,-0.2597
2115,六暉-KY,2026-05-13,20.75,0.0,0.0,119523,2474515,綠增,否,否,21.03,21.02,21.29,21.56,0.0476,-0.9656,-0.7805
2201,裕隆,2026-05-13,27.6,-0.1,-0.36,2294955,62970448,紅縮,否,是,27.7,27.36,27.29,26.93,2.5167,0.9594,0.8778
2204,中華,2026-05-13,52.9,-1.1,-2.04,3773584,199676805,紅轉綠,是,否,54.08,54.08,54.02,54.34,-0.0,0.3712,-0.194
2206,三陽工業,2026-05-13,58.4,-0.5,-0.85,1640253,96589289,紅縮,否,是,58.26,57.41,57.25,58.15,3.0057,1.3774,-0.1482
2207,和泰車,2026-05-13,473.5,3.5,0.74,571028,270581484,綠縮,否,否,478.6,477.1,489.65,506.55,0.6308,-1.1397,-1.8246
2208,台船,2026-05-13,19.95,-0.05,-0.25,2963102,59210479,紅轉綠,否,否,20.53,20.29,20.45,20.89,2.394,0.4455,-0.6918
2211,長榮鋼,2026-05-13,96.4,-0.2,-0.21,709690,68322976,綠增,否,否,97.66,97.88,98.74,99.58,-0.4485,-0.5285,-0.589
2227,裕日車,2026-05-13,50.6,-1.7,-3.25,161026,8048104,綠增,是,否,52.5,52.83,53.81,54.94,-1.2415,-1.4917,-1.3745
2228,劍麟,2026-05-13,85.5,0.0,0.0,203215,17398615,綠增,否,否,87.58,87.89,88.69,89.9,-0.7029,-0.5769,-0.8164
2231,為升,2026-05-13,111.5,-0.5,-0.45,471950,52668843,綠縮,否,否,113.3,116.15,123.05,125.35,-4.7899,-5.7989,-2.6118
2233,宇隆,2026-05-13,288.0,-10.0,-3.36,600659,172970295,紅縮,否,是,295.1,302.4,274.43,245.81,-4.7142,8.0193,6.1503
2236,百達-KY,2026-05-13,139.0,-0.5,-0.36,285307,39094436,紅縮,否,是,138.2,136.55,133.47,128.82,2.4463,1.827,2.2405
2239,英利-KY,2026-05-13,21.75,-0.2,-0.91,62397,1365488,綠增,否,否,22.06,22.15,22.59,23.53,-0.8094,-0.2027,-2.1014
2241,艾姆勒,2026-05-13,33.3,-0.95,-2.77,4622424,160762476,紅增,是,是,31.81,30.99,30.8,29.23,5.4359,0.1292,2.804
2243,宏旭-KY,2026-05-13,21.7,-0.5,-2.25,615974,13601438,綠增,否,否,23.15,24.74,24.62,23.94,-12.0775,-5.0106,-0.4549
2247,汎德永業,2026-05-13,210.5,1.5,0.72,112597,23519019,綠縮,否,否,212.3,213.05,218.05,229.02,-0.7016,-0.6991,-2.4821
2248,華勝-KY,2026-05-13,54.3,0.2,0.37,40142,2187548,綠增,否,否,55.24,55.48,56.26,54.95,-0.8615,-2.8201,0.4195
2250,IKKA-KY,2026-05-13,62.1,-1.0,-1.58,65365,4071160,紅轉綠,否,否,63.42,63.89,63.65,63.88,-1.4605,0.6459,-0.2273
2254,巨鎧精密-創,2026-05-13,61.0,-0.1,-0.16,8561,519802,綠增,否,否,64.76,67.72,72.19,71.06,-8.3758,-7.2456,-1.9492
2258,鴻華先進-創,2026-05-13,29.05,0.45,1.57,629532,18152074,綠轉紅,否,是,28.55,28.44,28.61,28.4,0.8121,-0.4202,0.2189
2301,光寶科,2026-05-13,211.5,-23.0,-9.81,45474703,9710033406,紅縮,否,是,215.5,193.7,181.2,168.4,25.3636,13.2749,7.9696
2302,麗正,2026-05-13,26.0,2.35,9.94,17592583,450845771,紅增,是,是,22.17,20.79,19.8,19.53,14.1607,10.2306,3.6247
2303,聯電,2026-05-13,98.4,-6.1,-5.84,352973233,34611154663,紅縮,否,是,97.14,89.6,82.2,76.07,18.3768,14.7688,7.9231
2305,全友,2026-05-13,16.8,-0.7,-4.0,3366583,56536124,紅縮,否,否,17.17,16.7,16.84,17.41,5.7266,3.2447,-0.7809
2308,台達電,2026-05-13,2165.0,-30.0,-1.37,7659621,16553141300,紅縮,否,是,2217.0,2201.0,2099.25,1926.42,1.4645,3.3819,4.7007
2312,金寶,2026-05-13,29.1,-0.35,-1.19,28173926,819134407,紅縮,否,是,28.99,28.42,27.71,25.6,4.0934,2.0833,4.1733
2313,華通,2026-05-13,237.0,-23.0,-8.85,94434103,22939822334,紅縮,否,否,248.4,252.4,247.05,256.68,-3.1201,4.1254,-1.3083
2314,台揚,2026-05-13,13.05,0.05,0.38,247484,3256804,綠縮,否,否,12.92,13.46,14.46,15.12,-7.7143,-7.3003,-4.1901
2316,楠梓電,2026-05-13,142.5,7.0,5.17,22249523,3151415234,紅增,是,是,126.1,120.5,117.7,115.57,9.7476,4.4647,2.5261
2317,鴻海,2026-05-13,251.0,1.0,0.4,72415109,17904870346,紅縮,否,是,251.3,241.45,229.55,213.85,8.506,5.76,5.1896
2321,東訊,2026-05-13,13.1,0.15,1.16,7162,92263,綠縮,否,否,12.85,12.95,13.04,13.21,-1.608,-0.461,-0.855
2323,中環,2026-05-13,10.45,-0.15,-1.42,7370241,76935512,紅縮,否,否,10.61,10.48,10.5,10.66,2.5121,1.6982,-0.3324
2324,仁寶,2026-05-13,31.3,1.4,4.68,116518119,3616945519,紅增,是,是,30.22,29.68,30.15,30.28,3.7062,0.0168,-0.1077
2327,國巨*,2026-05-13,420.0,0.5,0.12,53261565,22206627245,紅增,否,是,398.3,365.45,339.55,324.18,19.7535,13.9006,6.4086
2328,廣宇,2026-05-13,51.5,-2.5,-4.63,7754238,401548239,紅縮,否,是,53.12,52.84,49.27,46.83,1.0654,7.8367,3.9667
2329,華泰,2026-05-13,57.2,-2.8,-4.67,12022379,690255974,紅縮,否,否,59.64,59.28,59.18,60.73,1.222,2.4719,-0.7796
2330,台積電,2026-05-13,2220.0,-35.0,-1.55,43727683,96933847961,紅縮,否,是,2262.0,2235.5,2173.25,2077.75,2.3993,1.7524,2.742
2331,精英,2026-05-13,20.1,-0.45,-2.19,2060886,41477539,紅轉綠,否,否,20.5,20.68,20.92,21.51,-1.7258,0.2181,-1.5298
2332,友訊,2026-05-13,13.65,-0.4,-2.85,5126734,70115255,綠增,否,否,13.93,13.94,14.32,15.01,-0.2149,-0.6766,-2.4195
2337,旺宏,2026-05-13,168.0,15.0,9.8,239709627,38301743972,紅增,否,是,159.6,159.3,148.6,136.87,0.3774,4.4933,5.0548
2338,光罩,2026-05-13,48.6,-1.9,-3.76,4755023,231388561,紅縮,否,否,50.98,49.66,49.42,50.41,5.4831,3.5234,0.0405
2340,台亞,2026-05-13,36.0,-2.05,-5.39,7268050,264441227,綠增,否,是,37.9,38.83,37.79,34.13,-4.6541,1.0541,3.8472
2342,茂矽,2026-05-13,41.0,-3.1,-7.03,12724719,538817180,紅縮,否,是,43.58,40.27,35.98,32.33,17.9113,17.115,9.9969
2344,華邦電,2026-05-13,122.0,0.5,0.41,133243035,15812011590,紅增,否,是,116.4,106.43,98.27,91.29,20.6718,13.1752,7.8468
2345,智邦,2026-05-13,2435.0,-90.0,-3.56,4119903,10199950164,紅縮,否,是,2497.0,2453.0,2298.25,2146.08,3.653,6.9078,4.8711
2347,聯強,2026-05-13,83.1,-1.8,-2.12,4280069,356574931,紅縮,否,否,84.1,83.39,83.27,83.69,1.7175,1.1769,0.0601
2348,海悅,2026-05-13,70.3,-0.6,-0.85,134689,9486374,綠縮,否,否,70.88,71.17,73.12,76.04,-0.8116,-1.4402,-2.2133
