股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
708674,威剛永豐67購01,2026-08-25,0.91,-0.12,-11.65,346000000,0,紅縮,是,,0.93,0.92,0.9,,1.978,5.6322,-1.4738
708675,智通*永豐61購01,2026-08-25,0.87,-0.04,-4.4,30000000,0,綠縮,是,,0.8,1.12,1.24,,-44.3983,-20.0994,-6.056
708678,臺慶科永豐5C購01,2026-08-25,0.43,-0.02,-4.44,27000000,0,紅增,否,,0.55,0.52,0.78,,12.7572,-12.963,-29.8789
708682,威剛凱基5B購07,2026-08-25,0.46,-0.12,-20.69,108000000,0,紅縮,否,,0.49,0.5,0.51,,-3.1496,1.626,-8.2734
708684,陽程凱基5B購01,2026-08-25,2.42,0.58,31.52,167000000,0,紅增,否,,1.92,1.13,0.8,,451.7241,231.5789,59.5787
708685,新盛力凱基5B購03,2026-08-25,1.0,-0.09,-8.26,785000000,0,紅縮,是,,1.3,0.91,0.89,,154.902,47.8758,-5.2716
708686,新盛力凱基61購02,2026-08-25,1.21,-0.19,-13.57,222000000,0,紅縮,是,,1.47,1.09,1.18,,107.3446,31.2425,-6.1758
708691,中美晶台新5B購03,2026-08-25,3.08,-0.31,-9.14,2000000,0,,否,,3.82,3.49,2.96,,21.4104,26.9581,
708695,閎康台新5B購01,2026-08-25,0.17,-0.01,-5.56,97000000,0,,是,,0.71,0.8,,,-18.6788,,
708698,順達台新5B購03,2026-08-25,0.59,0.02,3.51,14000000,0,綠增,否,,0.77,1.14,1.6,,-48.9362,-40.6168,-14.5036
708699,臺慶科台新5B購02,2026-08-25,1.69,-0.05,-2.87,304000000,0,紅增,是,,2.05,1.83,2.55,,27.6463,-9.3254,-30.9962
708702,元太國泰5C購02,2026-08-25,0.31,-0.03,-8.82,30000000,0,綠增,否,,0.52,0.64,0.8,,-32.1053,-17.3575,-13.7669
708704,台半富邦62購01,2026-08-25,0.59,0.01,1.72,543000000,0,紅增,否,,0.6,0.55,0.71,,20.4819,-2.139,-29.3353
708706,新盛力富邦61購04,2026-08-25,0.91,-0.08,-8.08,156000000,0,紅縮,否,,1.09,0.89,0.81,,58.5507,35.1515,-2.3522
708708,雙鴻富邦61購01,2026-08-25,0.56,0.0,0.0,886000000,0,紅縮,是,,0.57,0.51,0.5,,26.1062,11.329,-4.8031
708713,朋程國票5B購01,2026-08-25,0.34,-0.03,-8.11,20000000,0,綠縮,否,,0.42,0.5,1.06,,-28.1787,-54.5867,-22.1649
708715,新盛力國票5B購02,2026-08-25,1.11,-0.11,-9.02,3191000000,0,紅縮,是,,1.45,1.15,1.04,,71.8676,40.7589,-5.3881
708717,台半台新5B購01,2026-08-25,3.46,-0.12,-3.35,4000000,0,,否,,5.71,5.35,,,14.1657,,
708719,台半台新5B購03,2026-08-25,1.22,-0.3,-19.74,25000000,0,,是,,1.73,3.48,3.32,,-66.8578,-22.5311,-13.2428
708720,光頡凱基5B購01,2026-08-25,1.68,-0.07,-4.0,15000000,0,綠縮,是,,1.84,1.58,2.87,,40.6107,-38.7009,-12.2287
708721,陽程凱基61購01,2026-08-25,1.98,0.28,16.47,167000000,0,紅增,否,,1.68,1.04,0.8,,312.8079,144.3662,42.8444
708722,陽程凱基63購02,2026-08-25,1.68,0.18,12.0,187000000,0,紅增,是,,1.44,0.9,0.69,,312.0,150.2793,43.3647
708728,威剛元大5B購09,2026-08-25,0.58,-0.15,-20.55,15000000,0,紅縮,否,,0.66,0.64,0.76,,7.1429,-13.1973,-12.1474
708730,閎康元大5B購02,2026-08-25,0.14,-0.02,-12.5,305000000,0,綠縮,否,,0.17,0.24,0.37,,-45.4545,-26.5432,-26.3105
708731,陽程元大5B購01,2026-08-25,1.83,0.18,10.91,30000000,0,紅增,否,,1.58,1.04,0.79,,224.5902,122.7957,37.2378
708735,勤凱元大5B購02,2026-08-25,0.52,-0.07,-11.86,19000000,0,綠縮,否,,0.61,0.58,1.16,,12.8676,-39.8754,-31.2166
708739,德微元大5B購02,2026-08-25,1.0,-0.08,-7.41,6000000,0,,否,,1.62,2.72,2.24,,-57.636,-3.235,
708745,陽程永豐5B購02,2026-08-25,1.03,0.03,3.0,11000000,0,紅增,否,,0.84,0.49,0.41,,529.8507,123.2877,38.5643
708746,精材永豐61購02,2026-08-25,1.39,-0.04,-2.8,36000000,0,,是,,2.17,2.02,1.66,,16.2567,22.7687,
708747,臺慶科永豐65購01,2026-08-25,0.59,-0.07,-10.61,15000000,0,綠縮,否,,0.71,0.67,0.93,,13.6943,-14.304,-20.1709
708748,擎亞永豐5C購01,2026-08-25,0.76,-0.06,-7.32,146000000,0,綠縮,否,,0.9,1.06,1.9,,-25.1656,-43.2563,-14.3243
708749,擎亞永豐61購01,2026-08-25,0.85,-0.08,-8.6,35000000,0,綠縮,是,,0.97,1.2,1.51,,-32.357,-31.1175,-10.7501
708750,雙鴻永豐65購01,2026-08-25,1.02,0.11,12.09,1825000000,0,紅增,否,,0.96,0.91,0.88,,13.1455,14.3577,-2.6039
708751,精材富邦5B購02,2026-08-25,1.15,-0.11,-8.73,52000000,0,紅轉綠,是,,2.04,2.2,1.81,,-13.5478,13.5052,21.2487
708752,博盛國泰5C購01,2026-08-25,0.61,-0.06,-8.96,20000000,0,綠縮,是,,0.66,0.71,1.06,,-12.1693,-34.5018,-3.6496
708755,中美晶群益5B購03,2026-08-25,2.28,-0.05,-2.15,399000000,0,綠縮,是,,2.39,2.26,3.78,,12.312,-32.9674,-10.7341
708757,威剛群益61購02,2026-08-25,1.05,-0.25,-19.23,11000000,0,紅縮,否,,1.49,1.44,1.29,,7.8148,13.7876,2.4593
708759,聖暉*群益5B購02,2026-08-25,0.11,-0.07,-38.89,30000000,0,綠增,否,,0.44,0.8,1.37,,-62.4785,-48.3516,-18.9349
708761,擎亞群益5B購02,2026-08-25,0.45,-0.03,-6.25,408000000,0,綠縮,是,,0.62,1.06,1.64,,-58.5885,-45.0595,-16.891
708766,沛亨國票5C購01,2026-08-25,0.27,0.02,8.0,7000000,0,綠縮,否,,0.3,0.6,1.06,,-67.033,-51.3274,-21.4658
708767,威剛國票5C購03,2026-08-25,0.57,-0.22,-27.85,34000000,0,,是,,0.67,0.77,,,-23.0415,-18.2109,
708771,博盛國票5C購01,2026-08-25,0.42,-0.02,-4.55,10000000,0,綠縮,是,,0.36,0.53,0.94,,-50.0,-48.5053,-9.196
708773,陽程國票5B購01,2026-08-25,1.7,0.31,22.3,46000000,0,紅增,否,,1.42,0.89,0.69,,292.2652,146.8144,40.7179
708776,榮剛國票5C購01,2026-08-25,0.36,-0.09,-20.0,4000000,0,,否,,0.43,0.51,0.61,,-26.7797,-21.2635,-13.4276
708777,精材國票5C購02,2026-08-25,1.07,0.04,3.88,111000000,0,綠增,是,,1.46,1.33,1.79,,22.0,-24.9154,1.0464
708784,光頡凱基5B購02,2026-08-25,0.89,-0.16,-15.24,58000000,0,綠縮,是,,1.05,0.88,2.88,,46.3687,-49.3976,-24.0961
708786,沛亨凱基5B購02,2026-08-25,0.13,-0.03,-18.75,119000000,0,綠縮,是,,0.19,0.22,0.72,,-26.7717,-57.4468,-29.5034
708787,群翊凱基5B購01,2026-08-25,0.3,-0.15,-33.33,100000000,0,綠增,是,,0.42,0.5,0.62,,-25.3521,-26.0805,-13.4722
708788,聖暉*凱基5B購04,2026-08-25,0.07,-0.04,-36.36,200000000,0,綠增,是,,0.32,0.65,1.14,,-66.8041,-52.395,-10.2483
708789,精材凱基5B購06,2026-08-25,0.7,0.01,1.45,873000000,0,綠縮,是,,0.75,0.79,1.33,,-10.3365,-45.3601,-6.9759
708790,精材凱基5B購07,2026-08-25,0.94,0.04,4.44,11000000,0,綠增,否,,0.98,1.47,1.32,,-49.7955,-9.7666,3.8976
708791,精材凱基5C購02,2026-08-25,0.98,-0.01,-1.01,191000000,0,綠縮,是,,1.03,1.24,1.41,,-29.1609,-26.2032,0.897
708792,精材凱基61購04,2026-08-25,0.94,0.03,3.3,64000000,0,綠增,否,,0.97,1.41,1.38,,-47.7933,-17.4065,-0.683
708793,德微凱基5B購01,2026-08-25,1.14,-0.02,-1.72,65000000,0,綠縮,是,,1.16,1.15,1.81,,3.3748,-25.5527,-15.1792
708794,世界中信5B購02,2026-08-25,0.14,-0.02,-12.5,273000000,0,綠縮,否,,0.17,0.22,0.3,,-33.3333,-26.6212,-28.6391
708798,精材永豐65購01,2026-08-25,0.81,-0.1,-10.99,1000000,0,綠增,否,,1.08,1.26,1.15,,-24.7566,0.159,11.4563
708799,台半元大5B購01,2026-08-25,2.27,0.05,2.25,46000000,0,,是,,2.4,2.24,2.41,,15.3698,-11.2782,-8.0808
708800,光頡元大5B購01,2026-08-25,1.38,-0.19,-12.1,255000000,0,,是,,1.67,2.05,2.76,,-31.3887,-38.9649,
708801,光頡元大5B購03,2026-08-25,1.74,0.03,1.75,37000000,0,,否,,1.85,2.61,,,-44.9465,-15.5714,
708802,聖暉*元大5B購03,2026-08-25,0.37,-0.08,-17.78,240000000,0,,是,,0.6,0.92,1.04,,-51.6854,-27.9813,-4.6182
708803,聖暉*元大5B購04,2026-08-25,0.28,-0.05,-15.15,562000000,0,綠縮,否,,0.36,0.56,1.14,,-52.7704,-47.5071,-25.5242
708804,雷科元大5B購01,2026-08-25,1.64,-0.19,-10.38,4000000,0,綠縮,否,,2.25,3.08,5.21,,-42.1458,-42.2318,-12.1593
708805,精材元大5B購13,2026-08-25,1.89,-0.06,-3.08,294000000,0,綠縮,是,,1.7,2.23,2.27,,-38.2609,-18.9837,0.8202
708807,精材元大5B購15,2026-08-25,1.56,-0.09,-5.45,232000000,0,綠增,是,,1.81,2.57,2.45,,-45.5201,-13.5599,2.9387
708808,精材元大5B購16,2026-08-25,1.93,0.02,1.05,346000000,0,綠增,是,,2.1,2.16,2.39,,-5.4906,-23.5585,12.5206
708809,精材元大5B購17,2026-08-25,1.93,0.06,3.21,19000000,0,綠增,是,,2.14,2.25,2.39,,-9.2451,-18.1587,3.9314
708812,世界台新5B購04,2026-08-25,0.7,-0.03,-4.11,1000000,0,綠縮,否,,0.81,0.83,1.32,,-4.9065,-27.3913,-34.5391
708816,倚強台新5B購01,2026-08-25,0.43,-0.09,-17.31,55000000,0,,是,,0.41,0.56,,,-40.6877,-29.2621,
708818,榮剛台新5B購01,2026-08-25,0.61,-0.08,-11.59,115000000,0,綠增,否,,0.72,0.78,0.92,,-13.8425,-17.4603,-15.6077
708820,精材台新5B購05,2026-08-25,1.73,0.03,1.76,35000000,0,紅縮,否,,3.49,3.16,2.5,,23.338,28.4784,30.1563
708823,臺慶科台新5B購04,2026-08-25,0.56,-0.07,-11.11,65000000,0,綠縮,是,,0.5,0.73,2.07,,-47.8079,-66.1874,-24.8228
708825,光頡國票5B購03,2026-08-25,0.94,-0.14,-12.96,10000000,0,綠縮,是,,1.12,1.11,2.67,,2.7523,-42.9825,-17.0319
708827,聖暉*兆豐61購01,2026-08-25,0.28,-0.04,-12.5,415000000,0,綠縮,否,,0.34,0.45,0.77,,-39.8577,-41.2533,-26.6635
708832,翔名群益5B購01,2026-08-25,0.22,-0.04,-15.38,599000000,0,綠增,是,,0.34,0.52,0.8,,-51.7143,-39.9306,-18.3902
708836,精材國泰5C購01,2026-08-25,1.66,-0.1,-5.68,24000000,0,綠增,否,,2.0,2.75,2.55,,-42.7756,-11.0501,3.6397
708839,萬泰科富邦63購01,2026-08-25,0.3,-0.01,-3.23,55000000,0,綠縮,是,,0.32,0.35,0.46,,-11.4754,-19.2037,-15.0823
708840,中美晶元大5B購04,2026-08-25,2.1,-0.02,-0.94,98000000,0,綠縮,否,,2.11,2.05,2.48,,6.3444,-23.2584,0.4046
708843,威剛元大5B購10,2026-08-25,1.71,-0.32,-15.76,1099000000,0,紅縮,否,,1.75,1.74,1.72,,1.626,4.2017,-4.2813
708844,威剛元大5B購11,2026-08-25,0.85,-0.15,-15.0,1169000000,0,紅縮,是,,0.87,0.87,0.86,,0.6944,2.847,-4.3865
708845,翔名元大5B購01,2026-08-25,0.23,-0.04,-14.81,275000000,0,綠增,是,,0.4,0.42,0.7,,-11.6071,-31.2704,-23.3206
708846,順達元大5B購05,2026-08-25,0.8,-0.15,-15.79,6000000,0,綠增,是,,1.33,2.11,2.35,,-53.8408,-19.6041,-13.6489
708847,新盛力元大5B購04,2026-08-25,2.39,0.01,0.42,20000000,0,紅增,是,,2.47,1.79,2.09,,122.482,15.9767,-3.1937
708850,擎亞元大5B購06,2026-08-25,0.63,-0.05,-7.35,281000000,0,綠縮,否,,0.72,0.85,1.37,,-26.7748,-42.6846,-10.1212
708852,台半凱基5B購01,2026-08-25,0.86,0.03,3.61,5000000,0,,是,,0.91,1.41,2.12,,-52.3109,-47.7323,
708853,立碁凱基5C購02,2026-08-25,1.05,0.13,14.13,180000000,0,,是,,0.89,0.83,,,14.3959,13.624,
708855,光頡凱基5B購04,2026-08-25,0.6,-0.19,-24.05,1000000,0,,否,,3.14,2.81,2.28,,26.2862,28.7151,
708857,翔名凱基5B購01,2026-08-25,0.16,-0.03,-15.79,115000000,0,綠增,是,,0.3,0.33,0.59,,-14.7727,-38.8368,-20.9852
708858,德微凱基5B購02,2026-08-25,0.4,-0.07,-14.89,1000000,0,綠縮,否,,0.53,1.17,1.69,,-70.8287,-51.5541,-21.4153
708864,捷創台新5B購01,2026-08-25,0.47,-0.14,-22.95,544000000,0,,是,,0.52,0.63,,,-29.2683,,
708865,新盛力台新5B購02,2026-08-25,1.82,-0.13,-6.67,15000000,0,,是,,1.04,1.19,,,-22.039,-28.017,
708866,新盛力台新5B購03,2026-08-25,2.22,-0.23,-9.39,27000000,0,綠轉紅,否,,1.62,1.59,2.02,,4.1026,-16.7364,-15.2375
708868,新盛力台新62購02,2026-08-25,3.2,0.11,3.56,1000000,0,紅增,否,,2.75,2.31,2.73,,46.8517,-10.5914,-5.411
708869,中美晶中信5B購01,2026-08-25,0.93,-0.09,-8.82,10000000,0,綠縮,否,,1.03,0.97,1.66,,12.4183,-30.1576,-10.6846
708870,光頡中信5B購01,2026-08-25,0.41,0.01,2.5,182000000,0,綠轉紅,否,,0.45,0.49,0.7,,-14.6617,-8.5343,-40.5565
708871,威剛中信65購01,2026-08-25,0.48,-0.09,-15.79,20000000,0,紅縮,否,,0.51,0.48,0.51,,10.8696,-0.6148,-4.3925
708872,台半永豐61購01,2026-08-25,1.11,-0.06,-5.13,10000000,0,,是,,1.17,1.62,1.8,,-43.6715,-24.3572,
708873,光頡永豐64購01,2026-08-25,1.38,-0.05,-3.5,79000000,0,綠縮,是,,1.44,1.06,2.29,,111.4706,-46.2437,-18.1851
708874,雅特力永豐5B購01,2026-08-25,1.76,-0.04,-2.22,51000000,0,綠增,否,,1.84,2.17,2.26,,-26.4588,-20.7664,5.7778
708875,千如國票5C購01,2026-08-25,0.49,-0.02,-3.92,263000000,0,紅增,否,,0.55,0.52,0.73,,12.6531,-9.7054,-37.1196
708876,台半國票5C購02,2026-08-25,1.14,-0.13,-10.24,55000000,0,綠增,是,,1.28,1.54,1.76,,-28.4916,-27.5943,-12.5124
708880,亞通國票5B購01,2026-08-25,0.7,0.0,0.0,240000000,0,紅增,是,,0.69,0.65,0.7,,12.0915,4.5089,-2.2917
708882,能率國票5C購01,2026-08-25,0.6,-0.03,-4.76,25000000,0,綠增,否,,0.64,0.64,0.74,,0.9494,-5.0822,-10.5613
708883,晶焱國票5B購01,2026-08-25,0.28,-0.03,-9.68,150000000,0,綠縮,否,,0.33,0.34,0.58,,-1.1834,-31.8458,-23.8816
708884,智通*國票5B購02,2026-08-25,0.34,0.0,0.0,90000000,0,綠縮,否,,0.4,0.47,0.65,,-24.7191,-33.5227,-10.4716
708886,雅特力國票5C購01,2026-08-25,1.78,-0.02,-1.11,69000000,0,綠縮,否,,1.87,1.79,2.35,,8.3624,-19.8391,2.7051
708888,雷科國票5B購02,2026-08-25,0.85,-0.16,-15.84,290000000,0,綠縮,是,,1.0,1.05,1.71,,-9.5841,-26.9257,-29.5725
708889,德微國票5C購01,2026-08-25,0.89,-0.04,-4.3,50000000,0,綠縮,否,,0.91,0.86,1.67,,11.5196,-21.9711,-25.7054
708890,擎亞國票5B購02,2026-08-25,0.72,-0.04,-5.26,20000000,0,綠縮,否,,0.83,1.14,1.8,,-42.9945,-31.2688,-20.3236
708892,世界群益62購02,2026-08-25,0.44,-0.03,-6.38,600000000,0,綠縮,是,,0.49,0.51,0.66,,-6.1303,-17.5896,-23.5838
708893,立碁群益5B購01,2026-08-25,1.59,0.05,3.25,513000000,0,,是,,1.5,1.25,,,51.6129,-4.8055,
708894,光頡群益5B購02,2026-08-25,0.64,-0.23,-26.44,8000000,0,綠縮,否,,1.56,1.36,3.06,,33.4477,-41.0823,-29.7821
708895,均豪群益5B購02,2026-08-25,0.41,-0.08,-16.33,7000000,0,綠增,否,,0.63,0.77,1.13,,-31.3596,-34.2173,-13.6172
708896,擎亞群益5C購01,2026-08-25,0.35,-0.02,-5.41,18000000,0,綠縮,否,,0.42,0.57,1.05,,-41.5978,-48.9796,-20.5293
708897,雷科國泰61購01,2026-08-25,2.44,-0.04,-1.61,100000000,0,綠縮,是,,2.6,2.79,4.36,,-12.6174,-32.3152,-15.8184
708898,寶雅富邦61購01,2026-08-25,2.22,-0.14,-5.93,9000000,0,紅縮,否,,2.48,2.2,2.05,,29.5407,23.7479,8.7348
708902,大中統一63購01,2026-08-25,0.79,0.0,0.0,10000000,0,綠縮,否,,0.81,0.83,1.33,,-6.2791,-37.8822,-11.2228
708903,大中統一65購01,2026-08-25,0.74,0.05,7.25,164000000,0,綠縮,否,,0.71,0.68,0.87,,8.2067,-11.3842,-25.3757
708904,世界統一64購02,2026-08-25,0.5,-0.02,-3.85,10000000,0,綠縮,否,,0.54,0.57,0.64,,-11.4754,-8.2935,-17.9602
708912,光頡統一63購01,2026-08-25,0.81,-0.12,-12.9,835000000,0,綠縮,是,,0.92,1.02,2.03,,-18.3601,-51.3604,-8.7613
708913,光頡統一65購01,2026-08-25,0.66,0.0,0.0,1000000,0,紅增,否,,0.72,0.59,0.84,,58.5903,1.5571,-28.535
708914,光頡統一65購02,2026-08-25,0.46,0.0,0.0,15000000,0,綠縮,否,,0.47,0.47,0.71,,-2.9046,-19.2177,-21.1432
708915,安葆統一75購01,2026-08-25,0.58,-0.02,-3.33,4000000,0,,是,,0.56,0.8,0.73,,-45.3307,-9.5563,
708916,艾訊統一65購01,2026-08-25,0.3,0.0,0.0,271000000,0,綠縮,否,,0.31,0.34,0.39,,-16.7568,-18.3133,-9.4959
708917,邑錡統一65購01,2026-08-25,0.5,0.0,0.0,295000000,0,綠縮,否,,0.53,0.52,0.59,,5.5556,-4.6041,-9.2095
708918,亞通統一65購01,2026-08-25,0.62,0.03,5.08,8000000,0,,是,,0.61,0.58,0.6,,11.2727,-0.6838,
708920,欣銓統一65購02,2026-08-25,0.51,0.04,8.51,108000000,0,紅增,否,,0.5,0.48,0.51,,9.6491,-0.6237,-9.35
708921,欣銓統一67購01,2026-08-25,0.9,0.04,4.65,430000000,0,綠轉紅,是,,0.86,0.84,0.99,,5.1345,-6.7778,-8.6056
708923,威剛統一64購02,2026-08-25,0.53,-0.11,-17.19,376000000,0,紅縮,是,,0.55,0.54,0.54,,3.7879,7.1713,-6.0397
708925,威剛統一65購02,2026-08-25,0.71,-0.07,-8.97,131000000,0,紅縮,是,,0.71,0.71,0.69,,0.2825,5.3492,-1.844
708926,威剛統一65購03,2026-08-25,0.57,-0.08,-12.31,20000000,0,紅增,否,,0.56,0.54,0.55,,5.283,5.4264,-4.4194
708927,威剛統一69購01,2026-08-25,0.48,-0.05,-9.43,113000000,0,紅縮,否,,0.49,0.48,0.47,,1.6667,4.7619,-1.0526
708934,順達統一65購02,2026-08-25,0.43,0.01,2.38,100000000,0,綠增,是,,0.54,0.5,0.64,,17.0306,-19.8387,-10.6592
708935,新盛力統一69購01,2026-08-25,0.76,-0.04,-5.0,45000000,0,紅縮,否,,0.84,0.73,0.69,,33.758,20.7237,-0.9346
708936,聖暉*統一63購02,2026-08-25,0.27,-0.06,-18.18,60000000,0,綠縮,否,,0.33,0.42,0.68,,-35.1563,-33.3333,-22.6062
708937,臺慶科統一63購01,2026-08-25,0.62,-0.06,-8.82,336000000,0,紅縮,否,,0.69,0.67,0.77,,8.4375,-1.7673,-24.0157
708938,臺慶科統一65購01,2026-08-25,0.44,-0.05,-10.2,146000000,0,紅縮,否,,0.5,0.48,0.56,,6.8376,-3.5857,-19.9857
708939,擎亞統一67購01,2026-08-25,0.47,-0.01,-2.08,968000000,0,綠縮,否,,0.5,0.53,0.67,,-11.032,-15.7143,-13.7909
708940,中美晶凱基5B購04,2026-08-25,2.25,-0.05,-2.17,14000000,0,綠增,否,,2.26,2.61,2.55,,-23.7677,-9.7822,6.375
708941,世界凱基63購01,2026-08-25,0.59,-0.02,-3.28,201000000,0,綠縮,否,,0.66,0.66,0.86,,0.6098,-19.7561,-19.6545
708942,台半凱基61購01,2026-08-25,0.75,-0.13,-14.77,19000000,0,綠增,否,,1.01,1.71,2.13,,-58.2299,-36.8227,-10.7091
708943,台星科凱基5C購01,2026-08-25,0.48,-0.12,-20.0,1000000,0,紅縮,是,,0.61,0.57,0.69,,12.1771,-1.8771,-15.3423
708944,均豪凱基5B購03,2026-08-25,0.33,0.01,3.12,9000000,0,,否,,0.42,0.48,0.59,,-22.7941,-24.6875,-22.3397
708945,威剛凱基5B購08,2026-08-25,0.69,-0.13,-15.85,1380000000,0,紅縮,是,,0.69,0.68,0.69,,2.0649,3.4743,-5.9508
708946,德微凱基5C購01,2026-08-25,0.48,-0.01,-2.04,9000000,0,綠縮,否,,0.51,0.6,1.46,,-24.6334,-60.632,-13.0938
708947,擎亞凱基5B購04,2026-08-25,0.36,-0.03,-7.69,20000000,0,綠縮,否,,0.45,0.69,1.18,,-51.3978,-40.7883,-30.9942
708949,鈊象台新5B購04,2026-08-25,1.22,-0.12,-8.96,19000000,0,綠增,是,,1.48,1.74,1.74,,-25.7257,-2.6831,-7.433
708951,中美晶元大5B購05,2026-08-25,1.14,-0.18,-13.64,5000000,0,,否,,3.03,2.41,1.91,,68.8963,39.0202,
708954,威剛元大5B購12,2026-08-25,1.09,-0.18,-14.17,67000000,0,紅縮,否,,1.1,1.11,1.12,,-1.0753,4.4214,-5.8281
708955,威剛元大5B購13,2026-08-25,0.81,-0.2,-19.8,280000000,0,紅縮,否,,0.86,0.86,0.96,,-0.463,-4.0089,-8.7928
708956,順達元大5B購06,2026-08-25,1.09,-0.17,-13.49,2000000,0,綠增,否,,2.16,2.42,2.82,,-19.4175,-20.277,-9.7104
708960,雷科元大5B購04,2026-08-25,2.31,0.0,0.0,23000000,0,,是,,2.5,2.61,3.24,,-7.9412,-20.0979,
708961,擎亞元大5B購07,2026-08-25,0.69,-0.05,-6.76,288000000,0,綠縮,是,,0.8,1.06,1.36,,-39.2694,-34.4099,-8.8353
708963,台半永豐5C購02,2026-08-25,0.62,-0.04,-6.06,163000000,0,綠縮,否,,0.69,0.77,1.34,,-18.0523,-54.5401,-17.786
708966,久元群益5B購01,2026-08-25,0.06,0.0,0.0,10000000,0,紅增,否,,0.06,0.08,0.19,,-49.0909,-56.5445,-33.6222
708971,鈊象群益5B購03,2026-08-25,0.51,-0.11,-17.74,40000000,0,綠增,否,,0.78,1.11,1.21,,-45.7815,-9.202,-15.4412
708973,德微群益5B購03,2026-08-25,0.51,-0.01,-1.92,203000000,0,綠縮,否,,0.78,1.72,2.18,,-70.7958,-43.2762,-22.994
708974,雙鴻群益5B購08,2026-08-25,1.27,0.25,24.51,1835000000,0,,是,,1.27,1.16,1.67,,21.7973,-2.439,
708977,台半統一63購01,2026-08-25,0.84,0.03,3.7,237000000,0,綠縮,是,,0.85,0.76,1.26,,24.7059,-26.89,-5.2928
708982,沛亨統一69購01,2026-08-25,0.38,0.02,5.56,648000000,0,紅增,是,,0.38,0.38,0.5,,4.918,-13.3949,-19.0323
708985,金益鼎統一65購02,2026-08-25,0.44,0.0,0.0,22000000,0,綠縮,否,,0.44,0.45,0.51,,-6.8376,-9.9602,-9.8404
708988,茂達統一65購01,2026-08-25,0.58,0.0,0.0,10000000,0,綠增,否,,0.68,0.64,0.79,,14.1414,-11.7892,-19.7348
708989,茂綸統一65購01,2026-08-25,0.48,-0.01,-2.04,5000000,0,紅縮,否,,0.52,0.48,0.53,,15.5556,-1.8219,-5.0542
708994,擎亞統一63購01,2026-08-25,0.52,-0.02,-3.7,106000000,0,綠縮,是,,0.57,0.67,1.02,,-24.7368,-39.289,-8.3333
708995,擎亞統一65購01,2026-08-25,0.42,-0.01,-2.33,455000000,0,綠縮,否,,0.46,0.54,0.78,,-27.3016,-24.5492,-14.7559
708996,擎亞統一66購01,2026-08-25,0.55,-0.02,-3.51,139000000,0,綠縮,否,,0.6,0.73,0.94,,-30.3944,-27.6238,-5.9237
708998,台半國票5C購03,2026-08-25,0.59,-0.12,-16.9,18000000,0,綠增,是,,0.75,1.56,1.62,,-68.27,-30.9598,-12.9525
708999,安葆國票5C購02,2026-08-25,0.7,0.0,0.0,55000000,0,,是,,0.6,0.59,,,3.4364,-16.8539,
709000,欣銓國票5C購02,2026-08-25,0.86,0.09,11.69,2000000,0,綠增,否,,0.99,1.07,1.22,,-13.8889,-15.1899,-7.1619
709002,泓格國票5C購01,2026-08-25,0.44,-0.03,-6.38,30000000,0,綠增,否,,0.62,0.7,0.95,,-21.7722,-38.0827,-10.322
709003,雷科國票5B購04,2026-08-25,1.31,-0.03,-2.24,14000000,0,綠縮,否,,1.44,1.48,2.54,,-5.8901,-25.1766,-20.148
709004,漢達國票5C購01,2026-08-25,0.37,-0.03,-7.5,5000000,0,綠縮,否,,0.42,0.61,0.73,,-48.0,-20.1051,-22.24
709005,德微國票5C購02,2026-08-25,0.63,0.0,0.0,60000000,0,綠縮,否,,0.64,0.63,1.19,,4.2208,-17.3456,-27.1839
709006,大中台新5B購01,2026-08-25,1.48,0.0,0.0,25000000,0,綠縮,否,,1.49,1.46,2.27,,4.3539,-17.517,-17.6182
709008,立敦台新5B購03,2026-08-25,0.7,-0.2,-22.22,4000000,0,綠增,否,,1.91,3.01,4.05,,-53.554,-36.2982,-12.9472
709009,佳邦台新5B購01,2026-08-25,0.5,-0.03,-5.66,20000000,0,綠縮,否,,0.63,0.72,1.29,,-21.0,-39.629,-22.1654
709012,安葆凱基5C購02,2026-08-25,0.87,-0.01,-1.14,58000000,0,,是,,0.8,0.53,0.77,,220.0,-12.5,
709015,威剛凱基5C購02,2026-08-25,0.67,-0.24,-26.37,195000000,0,綠增,是,,0.74,0.74,0.86,,0.2695,-9.1687,-9.5037
709016,茂達凱基5B購01,2026-08-25,0.51,0.01,2.0,78000000,0,綠縮,是,,0.67,0.98,1.33,,-48.2171,-39.4558,-5.6911
709022,雙鴻凱基61購03,2026-08-25,0.98,0.13,15.29,867000000,0,紅增,是,,0.84,0.81,0.77,,8.2051,11.3855,-6.7032
709024,世界群益61購01,2026-08-25,0.44,-0.07,-13.73,61000000,0,綠縮,否,,0.52,0.53,0.71,,-4.7619,-18.75,-23.8275
709025,台半群益5B購02,2026-08-25,0.91,-0.11,-10.78,40000000,0,,是,,2.05,2.06,,,-0.388,-15.2738,
709027,均豪群益5B購04,2026-08-25,0.4,-0.05,-11.11,31000000,0,綠增,否,,0.58,0.7,1.01,,-29.1262,-37.9736,-8.8368
709028,威剛群益5B購03,2026-08-25,1.03,-0.38,-26.95,123000000,0,紅縮,否,,1.14,1.17,1.22,,-5.4726,-0.3398,-9.9816
