股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
707913,均華元大5A購02,2026-05-27,0.57,-0.02,-3.39,607000000,0,,,,,,,,,,
707915,沛亨元大5A購05,2026-05-27,1.49,0.32,27.35,97000000,0,,,,,,,,,,
707918,家登元大5A購03,2026-05-27,1.99,-0.3,-13.1,296000000,0,,,,,,,,,,
707919,家登元大5A購04,2026-05-27,2.08,-0.38,-15.45,55000000,0,,,,,,,,,,
707920,華景電元大5A購06,2026-05-27,0.82,-0.04,-4.65,62000000,0,,,,,,,,,,
707921,華景電元大63購01,2026-05-27,0.42,-0.02,-4.55,104000000,0,,,,,,,,,,
707922,新盛力元大5A購03,2026-05-27,2.73,-0.3,-9.9,232000000,0,,,,,,,,,,
707923,德微元大5A購01,2026-05-27,4.22,0.72,20.57,10000000,0,,,,,,,,,,
707924,久元凱基5A購01,2026-05-27,2.34,-0.11,-4.49,5000000,0,,,,,,,,,,
707925,合晶凱基5A購01,2026-05-27,14.6,1.5,11.45,57000000,0,,,,,,,,,,
707926,均華凱基5A購01,2026-05-27,1.13,-0.09,-7.38,1231000000,0,,,,,,,,,,
707928,欣銓凱基63購01,2026-05-27,1.54,0.09,6.21,1000000,0,,,,,,,,,,
707929,家登凱基5A購03,2026-05-27,2.63,-0.18,-6.41,20000000,0,,,,,,,,,,
707930,鈺太凱基61購01,2026-05-27,2.63,0.23,9.58,1000000,0,,,,,,,,,,
707931,環球晶凱基5A購01,2026-05-27,5.45,1.25,29.76,10000000,0,,,,,,,,,,
707932,世禾富邦5C購02,2026-05-27,0.51,0.04,8.51,362000000,0,,,,,,,,,,
707933,均華富邦61購01,2026-05-27,0.86,-0.02,-2.27,205000000,0,,,,,,,,,,
707934,沛亨富邦5B購01,2026-05-27,1.49,0.34,29.57,263000000,0,,,,,,,,,,
707935,欣銓富邦5B購01,2026-05-27,0.77,-0.02,-2.53,1463000000,0,,,,,,,,,,
707936,中美晶兆豐64購01,2026-05-27,2.26,-0.07,-3.0,359000000,0,,,,,,,,,,
707937,順達兆豐5C購02,2026-05-27,1.27,0.15,13.39,309000000,0,,,,,,,,,,
707938,世界群益5A購03,2026-05-27,2.99,0.24,8.73,124000000,0,,,,,,,,,,
707939,合晶群益5B購01,2026-05-27,8.5,0.9,11.84,54000000,0,,,,,,,,,,
707940,良維群益5A購01,2026-05-27,2.46,-0.06,-2.38,905000000,0,,,,,,,,,,
707941,原相群益5A購01,2026-05-27,1.61,-0.39,-19.5,1650000000,0,,,,,,,,,,
707943,富喬群益5A購03,2026-05-27,0.78,-0.13,-14.29,1044000000,0,,,,,,,,,,
707944,富喬群益5A購04,2026-05-27,0.75,-0.13,-14.77,690000000,0,,,,,,,,,,
707945,聖暉*群益5B購01,2026-05-27,2.45,0.43,21.29,327000000,0,,,,,,,,,,
707947,雙鴻群益5B購06,2026-05-27,0.88,0.1,12.82,96000000,0,,,,,,,,,,
707949,千附凱基5A購01,2026-05-27,1.22,0.79,183.72,168000000,0,,,,,,,,,,
707950,世界凱基5A購02,2026-05-27,1.63,0.09,5.84,37000000,0,,,,,,,,,,
707954,沛亨凱基5A購02,2026-05-27,1.69,0.64,60.95,113000000,0,,,,,,,,,,
707955,家登凱基5A購04,2026-05-27,1.54,-0.48,-23.76,3000000,0,,,,,,,,,,
707956,勤凱凱基5A購02,2026-05-27,2.62,-0.37,-12.37,2000000,0,,,,,,,,,,
707957,新盛力凱基5B購01,2026-05-27,2.32,-0.22,-8.66,232000000,0,,,,,,,,,,
707961,中美晶富邦5A購01,2026-05-27,1.29,-0.07,-5.15,146000000,0,,,,,,,,,,
707962,長科*富邦62購01,2026-05-27,0.81,0.02,2.53,576000000,0,,,,,,,,,,
707963,家登富邦61購01,2026-05-27,1.28,-0.2,-13.51,71000000,0,,,,,,,,,,
707964,富喬富邦61購01,2026-05-27,0.44,-0.06,-12.0,613000000,0,,,,,,,,,,
707965,聖暉*富邦5C購01,2026-05-27,1.41,0.26,22.61,681000000,0,,,,,,,,,,
707967,鈺太富邦5A購01,2026-05-27,1.1,-0.1,-8.33,157000000,0,,,,,,,,,,
707968,優群富邦61購01,2026-05-27,1.23,0.1,8.85,171000000,0,,,,,,,,,,
707969,環球晶富邦5B購01,2026-05-27,18.3,2.4,15.09,54000000,0,,,,,,,,,,
707970,雙鴻富邦5C購09,2026-05-27,0.58,-0.01,-1.69,760000000,0,,,,,,,,,,
707971,巨有元大5A購01,2026-05-27,2.55,-0.01,-0.39,44000000,0,,,,,,,,,,
707972,富喬元大5C購02,2026-05-27,0.48,-0.05,-9.43,1077000000,0,,,,,,,,,,
707973,華義元大5A購01,2026-05-27,0.49,-0.2,-28.99,20000000,0,,,,,,,,,,
707974,環球晶元大5A購01,2026-05-27,2.45,-0.32,-11.55,54000000,0,,,,,,,,,,
707975,雙鴻兆豐5C購02,2026-05-27,0.56,0.0,0.0,64000000,0,,,,,,,,,,
707976,世界兆豐5C購01,2026-05-27,1.53,0.14,10.07,100000000,0,,,,,,,,,,
707977,富喬國票5A購02,2026-05-27,0.63,-0.08,-11.27,40000000,0,,,,,,,,,,
707978,富喬國票5B購02,2026-05-27,0.64,-0.1,-13.51,195000000,0,,,,,,,,,,
707980,華義國票5B購02,2026-05-27,0.23,-0.1,-30.3,62000000,0,,,,,,,,,,
707981,新盛力國票5A購02,2026-05-27,1.74,-0.2,-10.31,145000000,0,,,,,,,,,,
707982,雙鴻凱基5A購08,2026-05-27,0.44,0.0,0.0,1085000000,0,,,,,,,,,,
707983,良維凱基5A購04,2026-05-27,1.68,-0.07,-4.0,313000000,0,,,,,,,,,,
707984,聖暉*凱基5C購01,2026-05-27,1.89,0.36,23.53,282000000,0,,,,,,,,,,
707985,德微凱基5A購02,2026-05-27,3.98,0.82,25.95,169000000,0,,,,,,,,,,
707987,雙鴻凱基5C購06,2026-05-27,1.03,-0.04,-3.74,101000000,0,,,,,,,,,,
707988,譜瑞群益5A購01,2026-05-27,4.43,0.81,22.38,4000000,0,,,,,,,,,,
707989,系統電國泰5B購01,2026-05-27,1.99,0.18,9.94,13000000,0,,,,,,,,,,
707990,新盛力國泰5B購02,2026-05-27,2.23,-0.21,-8.61,5000000,0,,,,,,,,,,
707991,群聯國泰5B購01,2026-05-27,3.48,0.01,0.29,62000000,0,,,,,,,,,,
707992,群聯國泰5B購02,2026-05-27,2.98,-0.15,-4.79,457000000,0,,,,,,,,,,
707993,立碁元大5A購04,2026-05-27,0.64,-0.01,-1.54,265000000,0,,,,,,,,,,
707994,系微元大5C購01,2026-05-27,0.77,-0.04,-4.94,4582000000,0,,,,,,,,,,
707995,德微元大5A購02,2026-05-27,1.82,-0.08,-4.21,46000000,0,,,,,,,,,,
707997,新盛力永豐61購01,2026-05-27,1.67,0.02,1.21,52000000,0,,,,,,,,,,
707998,群聯永豐5C購01,2026-05-27,1.91,-0.02,-1.04,874000000,0,,,,,,,,,,
707999,聖暉*永豐5C購02,2026-05-27,0.94,0.18,23.68,1530000000,0,,,,,,,,,,
708000,德微永豐5B購01,2026-05-27,2.0,0.1,5.26,11000000,0,,,,,,,,,,
708001,雙鴻永豐5C購04,2026-05-27,0.83,-0.02,-2.35,106000000,0,,,,,,,,,,
708002,雙鴻永豐61購03,2026-05-27,0.73,0.02,2.82,102000000,0,,,,,,,,,,
708004,兆利國票5B購01,2026-05-27,0.62,-0.07,-10.14,15000000,0,,,,,,,,,,
708007,凌陽創國票5B購01,2026-05-27,0.92,-0.02,-2.13,145000000,0,,,,,,,,,,
708008,群聯國票5B購03,2026-05-27,2.75,0.0,0.0,740000000,0,,,,,,,,,,
708009,聖暉*國票5B購01,2026-05-27,1.58,0.26,19.7,445000000,0,,,,,,,,,,
708011,矽科台新5A購01,2026-05-27,1.62,0.1,6.58,90000000,0,,,,,,,,,,
708012,捷創台新5A購01,2026-05-27,1.39,-0.15,-9.74,72000000,0,,,,,,,,,,
708014,崴寶台新5A購01,2026-05-27,0.89,-0.02,-2.2,7000000,0,,,,,,,,,,
708015,群聯台新5A購01,2026-05-27,10.9,1.0,10.1,1000000,0,,,,,,,,,,
708016,群聯台新5A購02,2026-05-27,7.6,-0.15,-1.94,7000000,0,,,,,,,,,,
708017,群聯台新5A購03,2026-05-27,6.0,-0.2,-3.23,723000000,0,,,,,,,,,,
708018,穩得台新5A購01,2026-05-27,1.82,-0.1,-5.21,186000000,0,,,,,,,,,,
708019,良維凱基5B購04,2026-05-27,0.95,-0.1,-9.52,190000000,0,,,,,,,,,,
708020,東捷凱基5A購03,2026-05-27,4.23,-0.01,-0.24,18000000,0,,,,,,,,,,
708021,群聯凱基5B購01,2026-05-27,3.05,-0.11,-3.48,113000000,0,,,,,,,,,,
708023,譜瑞凱基5A購01,2026-05-27,2.87,0.56,24.24,94000000,0,,,,,,,,,,
708024,三聯國票5A購01,2026-05-27,0.65,-0.02,-2.99,7000000,0,,,,,,,,,,
708025,大綜國票5A購01,2026-05-27,0.79,0.0,0.0,196000000,0,,,,,,,,,,
708026,太景*國票5B購01,2026-05-27,0.41,-0.01,-2.38,8000000,0,,,,,,,,,,
708027,良維國票5B購02,2026-05-27,1.1,0.05,4.76,474000000,0,,,,,,,,,,
708028,朋程國票5A購01,2026-05-27,1.96,-0.03,-1.51,1269000000,0,,,,,,,,,,
708029,崴寶國票5B購01,2026-05-27,0.59,-0.03,-4.84,53000000,0,,,,,,,,,,
708030,群翊國票5B購03,2026-05-27,1.27,-0.1,-7.3,300000000,0,,,,,,,,,,
708031,群聯國票5B購04,2026-05-27,2.56,-0.04,-1.54,70000000,0,,,,,,,,,,
708032,環球晶國票5A購02,2026-05-27,3.53,0.53,17.67,173000000,0,,,,,,,,,,
708033,譜瑞國票5B購01,2026-05-27,2.52,0.39,18.31,292000000,0,,,,,,,,,,
708034,久元永豐5C購01,2026-05-27,1.25,-0.13,-9.42,87000000,0,,,,,,,,,,
708035,良維永豐5C購02,2026-05-27,1.25,-0.05,-3.85,40000000,0,,,,,,,,,,
708036,精材永豐5C購02,2026-05-27,1.82,-0.07,-3.7,148000000,0,,,,,,,,,,
708038,雙鴻永豐63購02,2026-05-27,0.73,0.03,4.29,496000000,0,,,,,,,,,,
708039,力致國泰5C購01,2026-05-27,1.4,-0.18,-11.39,72000000,0,,,,,,,,,,
708040,良維元大5A購04,2026-05-27,1.31,0.01,0.77,1215000000,0,,,,,,,,,,
708041,良維元大63購01,2026-05-27,1.1,-0.03,-2.65,482000000,0,,,,,,,,,,
708042,新盛力元大5A購04,2026-05-27,1.45,-0.27,-15.7,247000000,0,,,,,,,,,,
708043,良維富邦61購01,2026-05-27,0.81,-0.04,-4.71,400000000,0,,,,,,,,,,
708044,新盛力富邦61購02,2026-05-27,1.01,-0.1,-9.01,1373000000,0,,,,,,,,,,
708045,兆利群益5A購01,2026-05-27,0.98,-0.07,-6.67,83000000,0,,,,,,,,,,
708046,系統電群益5B購01,2026-05-27,2.35,0.13,5.86,285000000,0,,,,,,,,,,
708047,良維群益5B購03,2026-05-27,1.51,0.06,4.14,65000000,0,,,,,,,,,,
708049,雙鴻群益5A購07,2026-05-27,0.8,0.04,5.26,85000000,0,,,,,,,,,,
708050,中美晶台新5B購02,2026-05-27,1.74,-0.1,-5.43,153000000,0,,,,,,,,,,
708052,兆利台新5A購02,2026-05-27,0.96,-0.02,-2.04,3000000,0,,,,,,,,,,
708054,環球晶台新5A購04,2026-05-27,3.89,0.55,16.47,1000000,0,,,,,,,,,,
708055,群聯元大5A購03,2026-05-27,3.0,0.04,1.35,249000000,0,,,,,,,,,,
708056,環球晶元大5A購02,2026-05-27,3.64,0.56,18.18,8000000,0,,,,,,,,,,
708057,環球晶元大5A購03,2026-05-27,3.88,0.29,8.08,120000000,0,,,,,,,,,,
708058,環球晶元大5A購04,2026-05-27,2.53,0.13,5.42,46000000,0,,,,,,,,,,
708059,世界凱基5A購03,2026-05-27,1.74,0.1,6.1,55000000,0,,,,,,,,,,
708060,系統電凱基5A購03,2026-05-27,1.39,0.18,14.88,35000000,0,,,,,,,,,,
708061,欣銓凱基5A購03,2026-05-27,1.25,-0.06,-4.58,40000000,0,,,,,,,,,,
708062,順達凱基5A購04,2026-05-27,1.57,0.03,1.95,221000000,0,,,,,,,,,,
708063,群聯凱基5B購02,2026-05-27,1.79,-0.06,-3.24,65000000,0,,,,,,,,,,
708064,群聯兆豐64購01,2026-05-27,3.28,0.07,2.18,72000000,0,,,,,,,,,,
708065,中美晶群益5C購01,2026-05-27,1.54,-0.06,-3.75,3926000000,0,,,,,,,,,,
708066,群聯群益5B購02,2026-05-27,2.05,-0.03,-1.44,2060000000,0,,,,,,,,,,
708067,群聯群益5C購01,2026-05-27,3.0,-0.02,-0.66,641000000,0,,,,,,,,,,
708068,精材群益5A購05,2026-05-27,1.55,-0.05,-3.12,120000000,0,,,,,,,,,,
708069,精材群益5A購06,2026-05-27,2.05,0.0,0.0,54000000,0,,,,,,,,,,
708070,雙鴻群益5B購07,2026-05-27,0.52,0.0,0.0,1527000000,0,,,,,,,,,,
708071,凡甲國票5B購01,2026-05-27,2.04,-0.01,-0.49,15000000,0,,,,,,,,,,
708072,久元國票5B購01,2026-05-27,2.29,-0.26,-10.2,432000000,0,,,,,,,,,,
708073,中美晶國票5B購01,2026-05-27,1.37,-0.02,-1.44,1537000000,0,,,,,,,,,,
708075,萬泰科國票5B購02,2026-05-27,1.54,0.06,4.05,6000000,0,,,,,,,,,,
708076,群聯國票5B購05,2026-05-27,3.65,-0.05,-1.35,807000000,0,,,,,,,,,,
708077,精材國票5B購01,2026-05-27,1.22,-0.07,-5.43,134000000,0,,,,,,,,,,
708079,鴻呈國泰5C購01,2026-05-27,1.84,-0.21,-10.24,238000000,0,,,,,,,,,,
708081,久元富邦61購02,2026-05-27,2.14,-0.08,-3.6,263000000,0,,,,,,,,,,
708082,系統電富邦61購01,2026-05-27,1.32,0.05,3.94,727000000,0,,,,,,,,,,
708083,家登富邦5C購02,2026-05-27,1.56,-0.2,-11.36,55000000,0,,,,,,,,,,
708084,群聯富邦5C購02,2026-05-27,1.94,-0.03,-1.52,4000000,0,,,,,,,,,,
708085,群聯富邦61購02,2026-05-27,1.76,-0.02,-1.12,135000000,0,,,,,,,,,,
708086,譜瑞富邦5C購03,2026-05-27,2.09,0.4,23.67,226000000,0,,,,,,,,,,
708087,譜瑞富邦61購01,2026-05-27,1.97,0.41,26.28,617000000,0,,,,,,,,,,
708088,群聯永豐5C購02,2026-05-27,1.45,0.0,0.0,2069000000,0,,,,,,,,,,
708089,群聯永豐64購02,2026-05-27,1.82,-0.01,-0.55,1218000000,0,,,,,,,,,,
708090,精材永豐5B購02,2026-05-27,1.1,-0.08,-6.78,507000000,0,,,,,,,,,,
708091,中美晶凱基61購02,2026-05-27,1.6,0.05,3.23,10000000,0,,,,,,,,,,
708092,矽科凱基5B購01,2026-05-27,0.84,0.05,6.33,30000000,0,,,,,,,,,,
708093,群聯凱基61購01,2026-05-27,1.81,0.06,3.43,338000000,0,,,,,,,,,,
708094,精材凱基5B購02,2026-05-27,1.45,-0.03,-2.03,51000000,0,,,,,,,,,,
708096,譜瑞凱基5B購01,2026-05-27,3.4,0.65,23.64,64000000,0,,,,,,,,,,
708097,久元國票5C購01,2026-05-27,1.55,-0.21,-11.93,20000000,0,,,,,,,,,,
708098,台星科國票5C購01,2026-05-27,1.36,0.0,0.0,2000000,0,,,,,,,,,,
708100,亞信國票5C購01,2026-05-27,0.95,-0.01,-1.04,27000000,0,,,,,,,,,,
708101,佳邦國票5C購01,2026-05-27,2.07,-0.27,-11.54,2650000000,0,,,,,,,,,,
708102,金山電國票5C購01,2026-05-27,10.2,1.55,17.92,1000000,0,,,,,,,,,,
708103,原相國票5B購01,2026-05-27,1.23,-0.27,-18.0,2070000000,0,,,,,,,,,,
708104,原相國票5C購01,2026-05-27,1.33,-0.24,-15.29,486000000,0,,,,,,,,,,
708105,家登國票5B購01,2026-05-27,1.72,-0.31,-15.27,136000000,0,,,,,,,,,,
708106,新潤國票5C購01,2026-05-27,0.59,-0.03,-4.84,10000000,0,,,,,,,,,,
708107,群聯國票61購01,2026-05-27,1.88,-0.02,-1.05,3200000000,0,,,,,,,,,,
708108,精華國票5C購01,2026-05-27,0.41,-0.01,-2.38,10000000,0,,,,,,,,,,
708109,磐儀國票5C購01,2026-05-27,0.7,-0.05,-6.67,25000000,0,,,,,,,,,,
708110,世界台新5B購01,2026-05-27,2.03,0.0,0.0,707000000,0,,,,,,,,,,
708111,矽科台新5B購01,2026-05-27,1.73,0.21,13.82,145000000,0,,,,,,,,,,
708113,家登台新5B購02,2026-05-27,2.41,-0.44,-15.44,38000000,0,,,,,,,,,,
708114,家登台新62購01,2026-05-27,2.08,-0.39,-15.79,363000000,0,,,,,,,,,,
708115,勤凱台新5B購01,2026-05-27,5.4,0.1,1.89,120000000,0,,,,,,,,,,
708116,群聯台新5B購01,2026-05-27,2.73,0.02,0.74,1095000000,0,,,,,,,,,,
708117,群聯台新5B購02,2026-05-27,2.42,-0.03,-1.22,2974000000,0,,,,,,,,,,
708118,世界群益5B購05,2026-05-27,4.19,0.34,8.83,11000000,0,,,,,,,,,,
708119,欣銓群益5B購01,2026-05-27,4.44,-0.21,-4.52,213000000,0,,,,,,,,,,
708120,家登群益5B購01,2026-05-27,1.7,-0.32,-15.84,2256000000,0,,,,,,,,,,
708121,家登群益61購01,2026-05-27,1.4,-0.24,-14.63,42000000,0,,,,,,,,,,
708122,世界永豐65購01,2026-05-27,1.02,0.02,2.0,911000000,0,,,,,,,,,,
708123,台特化永豐62購01,2026-05-27,1.16,0.07,6.42,112000000,0,,,,,,,,,,
708124,高鋒永豐5C購01,2026-05-27,0.79,-0.19,-19.39,281000000,0,,,,,,,,,,
708125,群聯永豐65購01,2026-05-27,1.73,-0.05,-2.81,592000000,0,,,,,,,,,,
708126,群聯中信62購01,2026-05-27,1.33,-0.03,-2.21,129000000,0,,,,,,,,,,
708127,凡甲國泰61購01,2026-05-27,3.33,0.01,0.3,12000000,0,,,,,,,,,,
708129,欣銓國泰5C購01,2026-05-27,2.14,-0.05,-2.28,310000000,0,,,,,,,,,,
708130,群聯國泰61購01,2026-05-27,3.74,-0.08,-2.09,1976000000,0,,,,,,,,,,
708131,中美晶富邦61購01,2026-05-27,1.13,0.03,2.73,21000000,0,,,,,,,,,,
708132,環球晶富邦5C購02,2026-05-27,1.56,-0.06,-3.7,175000000,0,,,,,,,,,,
708133,中美晶元大5B購02,2026-05-27,1.67,-0.07,-4.02,101000000,0,,,,,,,,,,
708134,中美晶元大5B購03,2026-05-27,1.39,0.0,0.0,231000000,0,,,,,,,,,,
708135,世界元大5B購02,2026-05-27,1.75,0.15,9.37,134000000,0,,,,,,,,,,
708136,世界元大5B購03,2026-05-27,1.77,0.11,6.63,99000000,0,,,,,,,,,,
708137,均豪元大5B購01,2026-05-27,1.11,-0.19,-14.62,243000000,0,,,,,,,,,,
708138,群聯元大5B購01,2026-05-27,3.18,-0.17,-5.07,56000000,0,,,,,,,,,,
708139,群聯元大5B購02,2026-05-27,2.7,0.07,2.66,177000000,0,,,,,,,,,,
708140,群聯元大64購01,2026-05-27,1.86,0.09,5.08,364000000,0,,,,,,,,,,
708141,精材元大5B購03,2026-05-27,2.4,0.22,10.09,30000000,0,,,,,,,,,,
708144,雙鴻元大61購14,2026-05-27,0.64,0.06,10.34,150000000,0,,,,,,,,,,
708145,大學光凱基5B購01,2026-05-27,0.8,0.03,3.9,2000000,0,,,,,,,,,,
708146,世界凱基5B購01,2026-05-27,1.5,0.06,4.17,109000000,0,,,,,,,,,,
708147,正淩凱基5C購01,2026-05-27,0.79,-0.21,-21.0,8000000,0,,,,,,,,,,
708148,欣銓凱基61購01,2026-05-27,1.49,-0.01,-0.67,658000000,0,,,,,,,,,,
708149,原相凱基5B購02,2026-05-27,1.45,-0.12,-7.64,20000000,0,,,,,,,,,,
708150,家登凱基5B購01,2026-05-27,1.41,-0.25,-15.06,11000000,0,,,,,,,,,,
708151,群翊凱基61購02,2026-05-27,0.88,-0.09,-9.28,3000000,0,,,,,,,,,,
708152,群聯凱基63購01,2026-05-27,1.64,0.04,2.5,48000000,0,,,,,,,,,,
708154,安葆台新5B購01,2026-05-27,0.41,-0.02,-4.65,1141000000,0,,,,,,,,,,
708155,家碩台新5B購01,2026-05-27,1.49,-0.35,-19.02,106000000,0,,,,,,,,,,
708157,鉅橡台新5B購01,2026-05-27,1.9,-0.2,-9.52,20000000,0,,,,,,,,,,
708159,世界富邦5B購01,2026-05-27,0.88,0.0,0.0,1331000000,0,,,,,,,,,,
708160,系微富邦63購01,2026-05-27,0.79,-0.06,-7.06,45000000,0,,,,,,,,,,
708161,茂迪富邦63購02,2026-05-27,0.96,-0.08,-7.69,33000000,0,,,,,,,,,,
708162,原相富邦5B購01,2026-05-27,1.01,-0.08,-7.34,124000000,0,,,,,,,,,,
708163,萬泰科富邦5B購02,2026-05-27,0.81,-0.01,-1.22,226000000,0,,,,,,,,,,
708164,群聯富邦62購01,2026-05-27,1.57,-0.02,-1.26,690000000,0,,,,,,,,,,
708165,群聯富邦62購02,2026-05-27,1.31,-0.05,-3.68,512000000,0,,,,,,,,,,
708166,凡甲永豐5C購01,2026-05-27,1.19,-0.01,-0.83,20000000,0,,,,,,,,,,
708167,東捷永豐64購02,2026-05-27,2.39,-0.21,-8.08,185000000,0,,,,,,,,,,
708168,東捷永豐67購01,2026-05-27,2.21,-0.16,-6.75,126000000,0,,,,,,,,,,
708170,璟德永豐61購01,2026-05-27,1.34,-0.05,-3.6,492000000,0,,,,,,,,,,
708172,譜瑞中信5B購01,2026-05-27,1.96,0.34,20.99,88000000,0,,,,,,,,,,
708173,欣銓兆豐61購01,2026-05-27,1.31,-0.02,-1.5,379000000,0,,,,,,,,,,
708174,凡甲國票5C購01,2026-05-27,1.47,-0.06,-3.92,4000000,0,,,,,,,,,,
708176,東捷國票5C購01,2026-05-27,3.22,-0.33,-9.3,497000000,0,,,,,,,,,,
708178,群翊國票5C購01,2026-05-27,1.01,-0.11,-9.82,42000000,0,,,,,,,,,,
708179,群聯國票66購01,2026-05-27,1.57,-0.02,-1.26,928000000,0,,,,,,,,,,
708180,東捷群益5B購02,2026-05-27,2.08,-0.2,-8.77,1141000000,0,,,,,,,,,,
708181,東捷群益5B購03,2026-05-27,3.28,-0.45,-12.06,279000000,0,,,,,,,,,,
708183,群聯群益61購03,2026-05-27,1.36,-0.16,-10.53,5710000000,0,,,,,,,,,,
708184,久元元大64購01,2026-05-27,1.55,-0.15,-8.82,351000000,0,,,,,,,,,,
708185,正淩元大5B購01,2026-05-27,0.66,0.01,1.54,10000000,0,,,,,,,,,,
708186,東捷元大5B購01,2026-05-27,4.4,-0.28,-5.98,16000000,0,,,,,,,,,,
708188,東捷元大5B購03,2026-05-27,4.93,-0.62,-11.17,1000000,0,,,,,,,,,,
708189,東捷元大5B購04,2026-05-27,1.98,-0.29,-12.78,55000000,0,,,,,,,,,,
708190,家登元大5B購02,2026-05-27,2.66,0.0,0.0,11000000,0,,,,,,,,,,
708191,順達元大64購03,2026-05-27,2.5,0.09,3.73,47000000,0,,,,,,,,,,
708192,萬泰科元大5B購01,2026-05-27,1.16,0.07,6.42,540000000,0,,,,,,,,,,
708193,群翊元大5B購01,2026-05-27,1.81,-0.11,-5.73,89000000,0,,,,,,,,,,
708194,群聯元大5B購03,2026-05-27,1.83,-0.02,-1.08,651000000,0,,,,,,,,,,
708195,群聯元大64購02,2026-05-27,1.9,-0.08,-4.04,67000000,0,,,,,,,,,,
708196,鈺太元大5B購01,2026-05-27,2.71,-0.14,-4.91,23000000,0,,,,,,,,,,
708197,精材元大5B購07,2026-05-27,2.97,0.04,1.37,38000000,0,,,,,,,,,,
708198,精材元大61購06,2026-05-27,1.78,-0.18,-9.18,25000000,0,,,,,,,,,,
708199,環球晶元大5B購01,2026-05-27,3.95,0.7,21.54,16000000,0,,,,,,,,,,
708201,凡甲凱基5B購01,2026-05-27,1.53,-0.13,-7.83,331000000,0,,,,,,,,,,
708203,台特化凱基5B購01,2026-05-27,0.89,0.04,4.71,22000000,0,,,,,,,,,,
708205,家登凱基5B購02,2026-05-27,1.44,-0.15,-9.43,30000000,0,,,,,,,,,,
708207,順達凱基63購01,2026-05-27,2.21,0.11,5.24,1000000,0,,,,,,,,,,
708208,萬泰科凱基5C購01,2026-05-27,1.41,0.0,0.0,60000000,0,,,,,,,,,,
708209,群聯凱基64購01,2026-05-27,1.8,0.18,11.11,160000000,0,,,,,,,,,,
708210,環球晶凱基5B購03,2026-05-27,4.12,0.27,7.01,26000000,0,,,,,,,,,,
708211,穩得凱基5B購01,2026-05-27,1.1,0.04,3.77,48000000,0,,,,,,,,,,
708213,台特化台新5B購01,2026-05-27,2.12,0.1,4.95,98000000,0,,,,,,,,,,
708214,台特化台新5B購02,2026-05-27,1.81,-0.04,-2.16,19000000,0,,,,,,,,,,
708216,欣銓台新5B購01,2026-05-27,2.49,0.02,0.81,24000000,0,,,,,,,,,,
708217,欣銓台新5B購02,2026-05-27,2.57,-0.08,-3.02,646000000,0,,,,,,,,,,
708218,湧德台新5B購01,2026-05-27,1.46,0.24,19.67,243000000,0,,,,,,,,,,
708219,華景電台新5B購01,2026-05-27,1.37,-0.04,-2.84,25000000,0,,,,,,,,,,
708220,鈊象台新5B購01,2026-05-27,1.89,0.1,5.59,131000000,0,,,,,,,,,,
708221,萬泰科台新5B購01,2026-05-27,2.35,0.02,0.86,37000000,0,,,,,,,,,,
708222,萬泰科台新5B購02,2026-05-27,2.21,0.15,7.28,66000000,0,,,,,,,,,,
708224,精材台新5B購02,2026-05-27,3.4,-0.11,-3.13,28000000,0,,,,,,,,,,
708225,璟德中信5B購01,2026-05-27,0.99,0.01,1.02,725000000,0,,,,,,,,,,
708227,群翊國泰5C購02,2026-05-27,1.35,-0.15,-10.0,121000000,0,,,,,,,,,,
708228,凡甲富邦61購01,2026-05-27,1.12,-0.05,-4.27,238000000,0,,,,,,,,,,
708229,中光電富邦62購01,2026-05-27,1.6,-0.08,-4.76,104000000,0,,,,,,,,,,
708230,均豪富邦5B購01,2026-05-27,0.64,-0.09,-12.33,292000000,0,,,,,,,,,,
708231,捷創富邦62購01,2026-05-27,1.03,-0.08,-7.21,130000000,0,,,,,,,,,,
708232,世界永豐5C購01,2026-05-27,1.49,0.11,7.97,94000000,0,,,,,,,,,,
708233,家登永豐61購01,2026-05-27,1.17,-0.31,-20.95,887000000,0,,,,,,,,,,
708234,家碩永豐5B購01,2026-05-27,0.56,-0.16,-22.22,675000000,0,,,,,,,,,,
708235,群聯永豐65購02,2026-05-27,1.08,-0.03,-2.7,621000000,0,,,,,,,,,,
708236,鉅橡永豐5C購01,2026-05-27,0.77,-0.01,-1.28,100000000,0,,,,,,,,,,
708237,環球晶兆豐61購01,2026-05-27,3.12,0.37,13.45,64000000,0,,,,,,,,,,
708238,艾訊國票63購01,2026-05-27,1.59,0.01,0.63,100000000,0,,,,,,,,,,
708239,美琪瑪國票5C購01,2026-05-27,1.24,-0.03,-2.36,10000000,0,,,,,,,,,,
708240,晶宏國票5C購01,2026-05-27,2.37,-0.08,-3.27,206000000,0,,,,,,,,,,
708241,翔名國票5C購01,2026-05-27,2.02,0.03,1.51,31000000,0,,,,,,,,,,
708242,聰泰國票5C購01,2026-05-27,0.85,-0.05,-5.56,30000000,0,,,,,,,,,,
708243,寶雅國票5C購01,2026-05-27,0.95,0.03,3.26,333000000,0,,,,,,,,,,
708244,久元群益61購01,2026-05-27,1.73,-0.23,-11.73,165000000,0,,,,,,,,,,
