股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
1521,大億,2026-05-08,24.9,0.05,0.2,20906,520287,綠縮,否,否,24.76,24.8,25.05,25.25,-0.2819,-0.9982,-0.5854
1522,堤維西,2026-05-08,32.1,-2.05,-6.0,5454156,177663048,紅縮,是,否,32.0,31.59,31.99,32.53,2.597,0.0317,-0.6213
1522A,堤維西甲特,2026-05-08,50.4,-0.2,-0.4,9132,460239,紅縮,是,否,50.48,50.44,50.48,50.56,0.1587,0.0198,-0.0594
1524,耿鼎,2026-05-08,29.1,-1.15,-3.8,2797807,81996023,紅增,是,否,28.79,28.37,28.66,29.25,3.0054,0.7994,-0.6586
1525,江申,2026-05-08,61.7,-0.6,-0.96,13561,840815,紅縮,否,是,62.42,62.32,61.56,61.05,0.3214,1.3004,0.6622
1526,日馳,2026-05-08,15.6,-0.15,-0.95,139444,2182294,綠增,否,否,15.94,16.16,16.42,16.64,-2.6862,-2.0309,-1.2182
1527,鑽全,2026-05-08,32.4,-0.05,-0.15,339718,10973857,紅轉綠,是,否,32.55,32.52,32.7,32.9,0.1538,-0.2912,-0.3429
1528,恩德,2026-05-08,26.55,-1.15,-4.15,6355392,171449939,紅轉綠,否,否,27.97,27.61,28.03,28.81,2.6422,0.5096,-1.0852
1529,樂事綠能,2026-05-08,22.9,0.05,0.22,1494283,34625497,紅增,是,否,22.71,22.3,22.97,23.76,3.6986,-0.9107,-1.5431
1530,亞崴,2026-05-08,26.2,0.25,0.96,19040,496860,綠縮,否,否,26.12,26.28,27.08,27.93,-1.2103,-2.3774,-2.0174
1531,高林股,2026-05-08,13.0,0.0,0.0,212302,2734508,綠縮,否,否,12.97,12.97,13.07,13.09,0.0,-1.0679,-0.248
1532,勤美,2026-05-08,20.65,-0.15,-0.72,977300,20293281,綠縮,否,否,20.63,20.75,21.19,21.6,-1.1026,-2.0076,-1.3614
1533,車王電,2026-05-08,33.85,-0.05,-0.15,978234,33434733,紅縮,是,是,33.46,32.84,32.01,31.5,3.8485,3.7107,1.7563
1535,中宇,2026-05-08,50.3,-0.1,-0.2,56418,2851010,綠增,否,否,50.56,50.69,51.29,51.9,-0.5116,-0.9961,-0.793
1536,和大,2026-05-08,53.7,-1.8,-3.24,2554876,138691538,紅縮,否,是,55.06,52.96,52.03,51.54,8.2367,4.1081,1.84
1537,廣隆,2026-05-08,122.5,-0.5,-0.41,94892,11645777,綠縮,否,否,122.5,122.65,123.47,124.49,-0.2443,-0.4464,-0.5036
1538,正峰,2026-05-08,12.2,0.0,0.0,3469,40905,綠增,否,否,12.81,13.21,13.01,12.87,-5.8088,-0.0379,0.0192
1539,巨庭,2026-05-08,15.75,-0.05,-0.32,111278,1750342,綠增,否,否,15.87,16.02,16.22,16.37,-1.7946,-1.6278,-0.886
1540,喬福,2026-05-08,20.9,-0.25,-1.18,285802,5979391,紅縮,否,否,21.14,20.99,21.34,21.78,1.4395,-0.5213,-0.9977
1541,錩泰,2026-05-08,23.4,0.15,0.65,250293,5873624,綠縮,是,否,23.45,23.79,24.38,24.93,-2.8181,-2.5998,-1.7632
1558,伸興,2026-05-08,91.3,0.0,0.0,76239,6966138,綠縮,否,否,91.36,91.32,92.23,93.21,0.0876,-0.6744,-0.6303
1560,中砂,2026-05-08,572.0,-5.0,-0.87,3249555,1911019688,紅縮,否,是,570.8,551.0,541.95,535.98,7.4548,3.5714,1.7746
1563,巧新,2026-05-08,43.9,0.35,0.8,1017603,44313022,紅增,否,是,42.42,41.79,42.14,42.58,3.0863,0.276,-0.2249
1568,倉佑,2026-05-08,28.9,-0.55,-1.87,283879,8284210,紅縮,否,是,29.43,28.95,27.83,26.18,3.4083,2.3877,3.8046
1582,信錦,2026-05-08,87.8,-0.9,-1.01,2027041,179121307,綠增,否,否,90.92,90.27,94.8,97.73,1.4506,-4.5166,-2.1369
1583,程泰,2026-05-08,47.5,-0.95,-1.96,29310,1402293,紅縮,否,否,47.63,47.3,47.62,48.01,1.3836,-0.0634,-0.2983
1587,吉茂,2026-05-08,32.4,-0.15,-0.46,285129,9192483,綠縮,否,否,32.61,32.31,33.42,34.07,1.8426,-3.0453,-1.3214
1590,亞德客-KY,2026-05-08,1505.0,15.0,1.01,1452930,2169819940,紅增,否,是,1468.0,1455.5,1371.75,1293.92,1.7325,5.3184,4.0387
1597,直得,2026-05-08,173.0,-7.5,-4.16,1606201,275932341,紅縮,否,是,172.4,151.15,133.0,122.67,32.7175,24.8658,11.507
1598,岱宇,2026-05-08,22.2,1.4,6.73,1373029,29785419,紅增,是,是,20.98,20.84,20.59,20.63,1.3527,2.3576,0.4023
1603,華電,2026-05-08,32.1,-0.55,-1.68,443306,14391894,紅縮,否,否,32.17,32.02,32.31,32.64,0.9413,-0.3734,-0.4851
1604,聲寶,2026-05-08,22.75,-0.1,-0.44,306368,6971571,綠縮,否,否,22.8,22.89,23.25,23.62,-0.7833,-1.3149,-1.0639
1605,華新,2026-05-08,33.75,-2.1,-5.86,116774785,3996198571,紅增,是,是,33.26,31.78,31.89,32.16,9.7328,2.5653,0.7584
1608,華榮,2026-05-08,34.0,-0.3,-0.87,5032660,173246040,紅增,否,是,33.6,33.14,33.32,33.21,2.8466,-0.4058,0.3388
1609,大亞,2026-05-08,36.05,2.0,5.87,27013965,975307633,紅增,是,是,33.84,33.0,33.52,34.2,5.2239,0.5025,-0.5268
1611,中電,2026-05-08,11.9,0.0,0.0,607072,7254120,綠縮,否,否,11.85,11.89,12.01,12.14,-0.6706,-0.9167,-0.7231
1612,宏泰,2026-05-08,36.7,-0.5,-1.34,1257492,46259504,紅縮,否,是,36.74,36.08,35.8,35.7,3.7267,1.9065,0.767
1614,三洋電,2026-05-08,32.0,0.05,0.16,72268,2313609,綠縮,否,否,31.88,31.91,32.08,32.23,-0.1879,-0.5144,-0.3262
1615,大山,2026-05-08,44.7,-0.8,-1.76,455009,20574843,綠增,是,否,45.66,45.82,46.53,47.21,-0.696,-1.3563,-1.0053
1616,億泰,2026-05-08,22.15,-0.2,-0.89,929892,20871601,綠縮,否,否,22.18,22.2,22.84,23.38,-0.1351,-2.5253,-1.5834
1617,榮星,2026-05-08,15.05,0.0,0.0,257267,3884392,綠縮,否,否,15.06,15.06,15.39,15.63,0.0,-2.0169,-1.1086
1618,合機,2026-05-08,39.2,-0.5,-1.26,1286929,51097534,綠縮,是,是,38.93,38.89,39.27,39.12,0.2317,-1.7063,-0.0763
1623,大東電,2026-05-08,246.0,0.0,0.0,178907,43994577,紅縮,否,是,246.6,242.0,234.72,217.91,3.8753,0.2486,4.114
1626,艾美特-KY,2026-05-08,10.95,-0.2,-1.79,251217,2759133,綠增,是,否,11.09,11.13,11.39,11.8,-0.7162,-0.9786,-1.9578
1702,南僑,2026-05-08,34.35,0.0,0.0,675274,23196182,綠縮,否,否,34.64,34.98,35.66,36.35,-1.8975,-1.9072,-1.4235
1707,葡萄王,2026-05-08,113.0,0.5,0.44,142141,16125420,綠縮,否,否,112.5,112.95,115.42,117.47,-0.7937,-2.0806,-1.2829
1708,東鹼,2026-05-08,37.2,-0.9,-2.36,3689998,138627277,綠增,否,否,38.83,40.49,39.99,39.56,-7.8766,-0.9661,-0.324
1709,和益,2026-05-08,18.65,0.15,0.81,476966,8897909,綠縮,否,否,18.56,18.72,18.8,18.9,-1.6949,-0.716,-0.5158
1710,東聯,2026-05-08,12.1,-0.25,-2.02,2189216,26698736,綠增,否,否,12.43,12.77,13.14,13.38,-5.1869,-4.0571,-1.9955
1711,永光,2026-05-08,57.5,-4.5,-7.26,6846499,398253237,紅縮,否,是,59.88,57.71,54.54,50.15,7.8142,4.6229,5.7851
1712,興農,2026-05-08,41.95,-0.35,-0.83,700589,29368341,綠增,否,否,42.1,42.2,42.36,42.55,-0.4728,-0.3307,-0.3236
1713,國化,2026-05-08,47.5,0.15,0.32,168413,7999336,綠轉紅,否,否,47.05,46.73,47.4,47.97,1.379,-0.9013,-0.6289
1714,和桐,2026-05-08,9.23,0.09,0.98,2594650,24007530,綠縮,否,否,9.21,9.37,9.54,9.6,-3.2752,-3.0322,-1.0781
1717,長興,2026-05-08,77.9,-1.8,-2.26,38807375,3005112082,紅轉綠,否,否,79.12,78.67,79.58,80.53,1.1506,-0.531,-0.5872
1718,中纖,2026-05-08,6.34,-0.01,-0.16,4962962,31468222,綠增,否,否,6.42,6.52,6.67,6.82,-2.8139,-2.3817,-1.7175
1720,生達,2026-05-08,61.1,-0.1,-0.16,241638,14760631,綠縮,否,否,61.06,61.1,61.68,62.56,-0.1308,-0.375,-0.7802
1721,三晃,2026-05-08,28.5,-1.5,-5.0,3096013,89141067,紅縮,否,是,27.58,26.21,24.82,21.94,10.9859,2.3624,7.6773
1722,台肥,2026-05-08,46.55,-0.25,-0.53,2754555,128816758,紅縮,否,是,47.09,47.41,46.33,45.88,-1.3409,2.4085,0.7831
1723,中碳,2026-05-08,79.9,1.2,1.52,1227386,98302861,綠縮,是,否,78.5,78.36,79.84,80.75,0.358,-1.8537,-0.8383
1725,元禎,2026-05-08,31.45,-0.25,-0.79,236639,7438818,綠縮,否,是,31.03,31.22,31.44,31.14,-1.2098,-1.9934,0.0239
1726,永記,2026-05-08,76.6,0.6,0.79,41775,3187048,綠轉紅,是,是,76.06,75.91,76.22,76.41,0.396,-0.3283,-0.1441
1727,中華化,2026-05-08,72.3,-5.9,-7.54,8658563,643141637,紅縮,否,是,78.02,78.58,69.19,60.59,-1.4152,10.3497,8.517
1730,花仙子,2026-05-08,52.8,-0.1,-0.19,26906,1422647,紅增,否,是,52.7,52.6,52.66,52.75,0.381,0.0571,-0.0475
1731,美吾華,2026-05-08,21.7,-0.05,-0.23,148237,3211974,綠轉紅,是,否,21.7,21.7,21.75,21.82,0.0461,-0.0921,-0.1722
1732,毛寶,2026-05-08,26.5,0.1,0.38,747810,20219819,紅增,是,是,26.38,26.03,25.99,26.07,2.7259,1.0874,0.27
1733,五鼎,2026-05-08,28.35,0.1,0.35,127439,3600102,綠縮,否,否,28.29,28.44,28.94,29.38,-1.0493,-1.6937,-1.1191
1734,杏輝,2026-05-08,30.65,-0.1,-0.33,314170,9643798,綠增,否,否,31.05,31.38,31.72,32.01,-2.0505,-1.4604,-0.8595
1735,日勝化,2026-05-08,25.4,-0.5,-1.93,700394,17890050,綠增,否,否,26.1,26.79,27.86,28.82,-4.9873,-4.3905,-2.7916
1736,喬山,2026-05-08,125.0,-5.0,-3.85,462371,57942063,紅縮,否,是,125.5,125.6,121.08,119.36,-0.1591,4.536,1.4666
1737,臺鹽,2026-05-08,31.55,0.0,0.0,77611,2451730,綠縮,否,否,31.58,31.66,31.86,32.09,-0.5041,-0.5497,-0.4841
1752,南光,2026-05-08,33.9,0.4,1.19,54904,1851445,綠縮,否,否,33.61,33.67,34.54,35.21,-0.3558,-2.4058,-1.3847
1760,寶齡富錦,2026-05-08,64.4,-1.5,-2.28,250090,16189663,綠增,否,否,65.4,66.51,65.48,64.83,-3.2831,0.7422,0.3448
1762,中化生,2026-05-08,38.75,3.5,9.93,1200197,46507547,紅增,是,是,32.58,30.35,29.58,29.43,15.8194,7.6609,2.8065
1773,勝一,2026-05-08,172.5,-4.0,-2.27,885777,154044498,紅縮,否,是,175.3,173.25,167.75,160.92,2.3949,2.4542,2.725
1776,展宇,2026-05-08,17.0,-0.35,-2.02,81402,1387101,紅縮,否,是,17.05,16.72,16.53,16.28,4.0268,1.5487,1.3797
1783,和康生,2026-05-08,39.4,-0.3,-0.76,78570,3108863,綠轉紅,否,否,39.46,39.09,40.1,41.2,1.9112,-1.2754,-1.4076
1786,科妍,2026-05-08,56.8,-0.8,-1.39,264535,15141496,綠縮,否,否,56.92,57.99,60.71,62.5,-3.6234,-5.3379,-2.5991
1789,神隆,2026-05-08,19.8,-0.15,-0.75,775344,15437285,綠增,否,否,20.14,20.3,20.86,21.55,-1.5159,-1.9565,-2.0657
1795,美時,2026-05-08,236.5,3.5,1.5,6067935,1443036821,紅增,是,是,229.4,225.35,227.65,232.22,3.6602,0.8955,-0.557
1802,台玻,2026-05-08,68.9,-1.9,-2.68,84842556,5896637070,紅縮,否,否,69.98,68.49,70.16,72.85,4.4478,0.3958,-1.4815
1805,寶徠,2026-05-08,10.75,0.0,0.0,99728,1075213,紅增,否,否,10.72,10.73,10.79,10.93,-0.1862,0.1867,-0.6449
1806,冠軍,2026-05-08,8.25,0.03,0.36,248201,2039427,綠增,否,否,8.26,8.43,8.36,8.36,-3.9767,0.1545,-0.304
1808,潤隆,2026-05-08,28.45,0.05,0.18,849324,24135958,綠縮,否,否,28.37,28.77,29.46,29.85,-2.7425,-3.1313,-1.4059
1809,中釉,2026-05-08,36.0,1.5,4.35,23648739,844327136,紅增,否,是,32.79,29.34,28.31,27.57,26.6512,10.2179,5.1932
1810,和成,2026-05-08,18.5,-0.05,-0.27,3210929,60153200,紅增,是,是,18.39,17.88,18.16,18.39,5.9332,-0.0559,-0.1512
1817,凱撒衛,2026-05-08,38.5,-0.1,-0.26,73197,2821584,綠增,是,否,38.55,38.58,38.63,38.68,-0.1554,-0.1424,-0.097
1903,士紙,2026-05-08,49.3,-0.2,-0.4,147554,7303356,綠增,否,否,49.37,49.42,49.43,49.34,-0.2223,-0.1918,0.0354
1904,正隆,2026-05-08,17.45,-0.1,-0.57,1277929,22318216,綠縮,否,否,17.56,17.71,18.11,18.44,-1.6246,-2.3711,-1.4155
1905,華紙,2026-05-08,12.45,-0.25,-1.97,2751642,34440105,綠縮,否,否,12.65,12.92,13.45,13.88,-4.094,-4.4732,-2.6244
1906,寶隆,2026-05-08,11.0,0.0,0.0,45809,506778,綠增,否,否,11.18,11.24,11.53,11.78,-0.9743,-2.474,-1.5371
1907,永豐餘,2026-05-08,24.05,0.0,0.0,1062337,25536615,綠縮,否,否,23.84,23.84,24.51,25.2,0.0,-1.9535,-1.7146
1909,榮成,2026-05-08,9.17,0.01,0.11,2371119,21753674,綠縮,否,否,9.07,9.08,9.27,9.5,-0.3079,-1.3901,-1.4454
2002,中鋼,2026-05-08,18.75,-0.1,-0.53,37012235,691039214,綠縮,否,否,18.72,18.76,19.27,19.82,-0.4255,-1.9341,-1.7589
2002A,中鋼特,2026-05-08,38.75,0.0,0.0,37144,1436322,綠縮,否,否,38.73,38.75,38.8,38.87,-0.1289,-0.0645,-0.1094
2006,東和鋼鐵,2026-05-08,67.4,-0.2,-0.3,2125816,142241605,綠轉紅,否,否,67.02,66.88,68.57,70.72,0.4195,-1.255,-1.7129
2007,燁興,2026-05-08,7.37,-0.01,-0.14,426289,3124627,綠縮,否,否,7.38,7.45,7.68,7.89,-1.6254,-2.8575,-1.9663
2008,高興昌,2026-05-08,28.15,0.5,1.81,57202,1580736,紅增,是,是,27.76,27.7,27.56,27.45,0.4705,0.5263,0.3276
2009,第一銅,2026-05-08,37.9,-1.4,-3.56,2032902,77787044,紅縮,否,否,38.27,38.02,38.91,39.97,1.297,-1.041,-1.4127
2010,春源,2026-05-08,23.4,-1.45,-5.84,7813178,185647460,紅轉綠,是,否,24.52,24.64,24.72,24.87,-0.9693,-0.2833,-0.4329
2012,春雨,2026-05-08,15.1,0.0,0.0,47401,714271,綠轉紅,否,否,14.96,14.89,15.34,15.78,0.8766,-1.9743,-1.6669
2013,中鋼構,2026-05-08,42.8,-0.15,-0.35,124237,5336510,綠縮,否,否,42.79,42.8,43.27,43.79,-0.0234,-0.7422,-0.7228
2014,中鴻,2026-05-08,17.85,-0.35,-1.92,3449416,61773628,紅增,否,否,17.8,17.7,17.99,18.43,1.0789,-0.2535,-1.1676
2015,豐興,2026-05-08,62.5,0.0,0.0,474805,29568228,紅增,否,否,61.76,61.48,61.95,62.58,0.915,-0.1462,-0.4579
2017,官田鋼,2026-05-08,8.84,0.0,0.0,664205,5882131,綠轉紅,否,否,8.74,8.71,8.94,9.2,0.4831,-1.4475,-1.6343
2020,美亞,2026-05-08,21.95,0.1,0.46,491126,10771876,綠縮,否,否,21.85,22.01,22.48,22.93,-1.4434,-1.9599,-1.4254
2022,聚亨,2026-05-08,8.04,-0.05,-0.62,586610,4732752,綠縮,否,否,8.03,8.07,8.36,8.67,-1.0103,-2.4876,-2.326
2023,燁輝,2026-05-08,14.4,0.4,2.86,3877161,55002249,綠轉紅,是,是,14.06,14.07,14.03,14.01,-0.0711,0.2495,0.107
2024,志聯,2026-05-08,14.3,0.35,2.51,6086,86690,綠縮,否,否,14.01,14.03,14.36,14.75,-0.2847,-1.4055,-1.6107
2025,千興,2026-05-08,11.3,-0.65,-5.44,445156,5037051,綠轉紅,否,否,11.24,11.22,11.63,12.04,0.3571,-2.5195,-2.1254
2027,大成鋼,2026-05-08,39.6,0.5,1.28,33348864,1308708830,紅增,是,是,38.52,38.09,37.61,37.6,2.2836,2.5027,0.6153
2028,威致,2026-05-08,17.15,0.05,0.29,294930,5056524,綠縮,否,否,17.15,17.44,18.15,18.82,-3.2713,-3.9383,-2.6806
2029,盛餘,2026-05-08,20.1,-0.05,-0.25,176664,3555082,綠增,否,否,20.17,20.16,20.36,20.52,0.0496,-0.7872,-0.5254
2030,彰源,2026-05-08,16.4,0.0,0.0,584131,9529731,紅增,否,是,16.08,16.02,16.16,16.39,0.6888,-0.0624,-0.6455
2031,新光鋼,2026-05-08,39.65,-0.1,-0.25,680846,26847984,紅轉綠,否,否,40.05,40.09,40.18,40.73,-0.2242,0.6653,-0.5877
2032,新鋼,2026-05-08,16.55,-0.2,-1.19,794740,13222704,紅增,否,是,16.0,16.04,16.07,16.26,-0.4356,0.4699,-0.5416
2033,佳大,2026-05-08,15.2,0.05,0.33,163720,2461063,綠縮,否,否,15.29,15.56,16.05,16.45,-3.4722,-3.4729,-2.0748
2034,允強,2026-05-08,21.2,-0.35,-1.62,1339264,28308826,紅縮,否,是,21.15,21.15,21.04,21.01,0.0,0.7383,0.1786
2038,海光,2026-05-08,13.9,-0.3,-2.11,289762,4045692,綠縮,否,否,13.98,14.07,14.54,14.98,-1.2014,-2.8996,-2.0549
2049,上銀,2026-05-08,319.5,1.5,0.47,6374214,2023174042,紅縮,否,是,318.5,312.2,303.98,295.32,4.119,2.9683,2.314
2059,川湖,2026-05-08,5320.0,480.0,9.92,1475214,7837967775,紅增,是,是,4551.0,4267.5,3989.5,3756.5,14.2319,9.888,6.0544
2062,橋椿,2026-05-08,20.3,-0.4,-1.93,582956,11921339,綠增,否,否,20.83,20.96,21.57,21.86,-1.2796,-3.5205,-1.3378
2069,運錩,2026-05-08,19.6,0.7,3.7,908234,17854004,綠轉紅,是,是,18.86,18.88,18.78,18.59,-0.2116,-0.0265,0.4815
2072,世紀風電,2026-05-08,180.5,1.5,0.84,478389,86099574,綠縮,否,否,179.0,179.4,180.18,180.72,-0.4449,-0.5268,-0.2767
2101,南港,2026-05-08,34.5,-0.2,-0.58,1039087,35872088,紅增,否,否,33.87,33.66,34.4,35.23,1.2556,-1.1309,-1.277
2102,泰豐,2026-05-08,18.8,0.1,0.53,251028,4720581,綠縮,否,否,18.61,18.8,18.96,18.92,-2.0526,-1.9296,-0.3808
2103,台橡,2026-05-08,20.3,1.05,5.45,23456135,489750454,紅增,是,是,19.66,19.73,19.31,19.14,-0.7071,2.4403,0.7961
2104,國際中橡,2026-05-08,10.3,-0.1,-0.96,3141718,33013592,綠縮,否,否,10.37,10.57,10.91,11.27,-3.8033,-3.0706,-2.415
2105,正新,2026-05-08,32.1,0.1,0.31,11623944,372539461,綠轉紅,否,否,31.4,31.4,32.04,32.45,0.0,-2.0128,-0.9661
2106,建大,2026-05-08,17.2,-0.3,-1.71,602485,10456738,綠縮,否,否,17.3,17.35,17.87,18.36,-0.5747,-2.4459,-1.7865
2107,厚生,2026-05-08,26.1,-0.4,-1.51,304467,7983011,紅縮,否,是,26.2,26.18,26.11,26.07,0.1912,0.2874,0.1438
2108,南帝,2026-05-08,28.5,1.7,6.34,4856018,137905032,紅增,是,是,27.12,27.06,26.61,26.24,0.4073,1.6335,1.0156
2109,華豐,2026-05-08,14.0,0.0,0.0,108031,1510528,綠縮,否,否,14.08,14.23,14.43,14.61,-2.1543,-1.692,-1.0624
2114,鑫永銓,2026-05-08,88.2,0.4,0.46,91226,7971379,綠縮,是,否,87.96,88.32,88.48,88.76,-0.8119,-0.2485,-0.2649
2115,六暉-KY,2026-05-08,21.3,-0.15,-0.7,66099,1415392,綠縮,否,否,21.09,21.2,21.43,21.61,-0.9859,-1.2349,-0.7067
2201,裕隆,2026-05-08,27.75,0.05,0.18,4559425,127397935,紅增,是,是,27.31,27.19,27.16,26.88,0.8866,-0.3299,0.5182
2204,中華,2026-05-08,54.4,-0.6,-1.09,951391,52147984,紅增,否,是,54.32,54.13,54.15,54.38,0.7045,0.4454,-0.083
2206,三陽工業,2026-05-08,58.0,0.1,0.17,1174687,68152296,紅增,否,否,57.54,56.95,57.27,58.16,2.0937,0.8322,-0.4605
2207,和泰車,2026-05-08,487.0,0.0,0.0,367928,178262237,綠縮,否,否,479.8,480.35,495.95,508.65,-0.2287,-2.8615,-1.7434
2208,台船,2026-05-08,21.7,0.9,4.33,10171002,218608660,紅增,是,是,20.63,20.36,20.61,20.94,2.6879,-0.0,-0.5668
2211,長榮鋼,2026-05-08,98.5,-0.6,-0.61,613286,60395107,綠縮,否,否,98.62,98.26,99.2,99.73,0.7354,-0.8476,-0.3466
2227,裕日車,2026-05-08,53.8,1.2,2.28,38816,2082121,綠縮,否,否,53.04,53.35,54.34,55.11,-1.1554,-1.9301,-1.1192
2228,劍麟,2026-05-08,88.6,-1.9,-2.1,185140,16579099,紅縮,否,否,89.14,88.53,89.33,90.11,1.3876,-0.3377,-0.3792
2231,為升,2026-05-08,116.0,-2.0,-1.69,965293,113557534,綠縮,否,否,117.6,120.15,125.4,126.13,-4.1565,-6.6796,-1.7434
2233,宇隆,2026-05-08,292.0,-3.0,-1.02,905849,261457958,紅縮,否,是,307.1,290.55,264.73,242.57,12.0803,11.6856,7.6884
2236,百達-KY,2026-05-08,135.0,0.0,0.0,406558,54184302,紅縮,否,是,136.1,134.3,131.4,128.13,2.717,2.1293,1.8605
2239,英利-KY,2026-05-08,22.2,-0.2,-0.89,38869,870836,綠轉紅,否,否,22.44,22.2,22.91,23.64,2.1858,-1.7699,-1.6738
2241,艾姆勒,2026-05-08,29.65,-1.05,-3.42,583442,17428071,綠增,否,是,30.32,30.41,30.13,29.01,-0.5576,-1.5223,1.5761
2243,宏旭-KY,2026-05-08,23.8,-2.6,-9.85,2037725,48497827,紅轉綠,否,否,25.47,26.24,24.88,24.03,-5.7016,4.0032,1.9148
2247,汎德永業,2026-05-08,215.0,0.0,0.0,88160,19008591,綠縮,否,否,214.8,213.8,221.65,230.22,0.9398,-2.2182,-2.1737
2248,華勝-KY,2026-05-08,55.6,1.2,2.21,46407,2528220,綠縮,否,是,55.12,56.16,56.1,54.9,-3.6364,-2.2965,0.3668
2250,IKKA-KY,2026-05-08,63.5,-1.0,-1.55,80292,5079588,紅縮,否,否,64.76,63.54,63.8,63.93,3.9153,0.5221,0.2987
2254,巨鎧精密-創,2026-05-08,68.5,0.3,0.44,3400,234100,綠縮,否,否,69.42,70.8,73.41,71.47,-3.8238,-7.8725,-0.3665
2258,鴻華先進-創,2026-05-08,28.7,0.4,1.41,1295807,37580478,綠縮,是,是,28.34,28.41,28.57,28.39,-0.5265,-1.4053,0.035
2301,光寶科,2026-05-08,204.0,0.5,0.25,98427939,20393201595,紅增,是,是,187.0,178.35,172.0,165.33,10.1945,5.2212,3.7707
2302,麗正,2026-05-08,19.55,-0.6,-2.98,1144345,22585527,紅縮,否,是,19.88,19.2,19.15,19.32,7.3434,2.8939,0.6306
2303,聯電,2026-05-08,91.3,-5.2,-5.39,218935944,20511419476,紅縮,否,是,88.7,82.04,78.26,74.75,17.6705,8.4181,5.2802
2305,全友,2026-05-08,17.8,1.6,9.88,9100241,161883506,綠轉紅,是,是,16.76,16.37,16.9,17.43,4.8811,-1.1772,-1.3717
2308,台達電,2026-05-08,2200.0,-80.0,-3.51,11770071,26066227365,紅縮,否,是,2215.0,2171.5,2045.0,1908.33,4.0883,5.2848,4.8046
2312,金寶,2026-05-08,27.95,-0.6,-2.1,44666989,1280218376,紅縮,否,是,28.09,28.18,26.97,25.36,-0.6367,2.046,3.3931
2313,華通,2026-05-08,253.5,4.0,1.6,86924245,21754843681,紅縮,否,否,259.2,249.0,249.32,257.44,8.5427,4.4901,-0.2301
2314,台揚,2026-05-08,13.0,0.05,0.39,395675,5128285,綠增,否,否,13.55,13.89,14.85,15.25,-4.7786,-8.5884,-3.1
2316,楠梓電,2026-05-08,112.5,-4.0,-3.43,5313455,600109025,紅轉綠,否,否,115.7,115.0,114.8,114.6,1.2248,0.4367,0.262
2317,鴻海,2026-05-08,250.0,-3.5,-1.38,100520417,25217564188,紅縮,否,是,244.5,234.0,222.8,211.6,9.396,6.1947,4.5151
2321,東訊,2026-05-08,12.35,-0.65,-5.0,14000,176097,綠增,是,否,12.85,12.93,13.09,13.23,-1.2298,-1.4106,-0.8518
2323,中環,2026-05-08,10.55,-0.3,-2.76,6010742,64547748,紅縮,否,否,10.57,10.38,10.53,10.68,3.6275,-0.0481,-0.4257
2324,仁寶,2026-05-08,29.65,0.2,0.68,59932149,1777395170,綠縮,是,否,29.36,29.44,30.1,30.27,-0.5083,-3.0148,-0.8155
2327,國巨*,2026-05-08,389.0,17.5,4.71,96832168,37566174358,紅增,是,是,357.9,337.7,325.48,319.49,12.7244,7.6335,3.2844
2328,廣宇,2026-05-08,51.8,-1.8,-3.36,9667820,505825884,紅縮,否,是,53.82,50.56,48.11,46.43,13.7603,8.7419,4.4625
2329,華泰,2026-05-08,59.7,-2.6,-4.17,18616885,1121757477,紅縮,否,否,61.36,58.88,59.59,60.87,8.7943,1.9391,-0.0587
2330,台積電,2026-05-08,2290.0,-20.0,-0.87,29443852,67514517895,紅縮,否,是,2275.0,2230.5,2142.25,2067.42,4.0714,4.6201,2.9433
2331,精英,2026-05-08,20.35,-0.25,-1.21,2481387,51009531,綠增,否,否,20.83,20.62,21.11,21.57,2.0078,-1.363,-1.1356
2332,友訊,2026-05-08,13.95,-0.25,-1.76,3873771,54932876,綠縮,否,否,14.05,13.98,14.54,15.08,0.9339,-2.8145,-2.1856
2337,旺宏,2026-05-08,153.0,-11.5,-6.99,169291306,26267936157,紅縮,否,是,160.9,158.4,144.22,135.41,3.2072,11.1579,5.4662
2338,光罩,2026-05-08,51.5,-2.8,-5.16,22940351,1229516466,紅增,是,是,50.69,48.95,49.6,50.47,7.3713,1.1364,-0.1057
2340,台亞,2026-05-08,37.3,-3.5,-8.58,15424349,596521031,紅縮,否,是,40.15,38.63,37.06,33.89,8.1919,1.9127,5.5908
2342,茂矽,2026-05-08,43.8,-2.15,-4.68,31903418,1429648346,紅增,是,是,41.47,37.0,34.15,31.72,27.4823,14.5156,8.7327
2344,華邦電,2026-05-08,107.0,-7.0,-6.14,174059448,18915559101,紅縮,否,是,104.74,98.54,93.39,89.66,13.4286,8.8719,4.7502
2345,智邦,2026-05-08,2375.0,-185.0,-7.23,10934471,25609223875,紅縮,是,是,2484.0,2366.0,2231.25,2123.75,10.4982,8.259,4.8643
2347,聯強,2026-05-08,82.2,-1.7,-2.03,3652563,303497306,紅縮,否,否,82.9,82.54,83.13,83.64,0.8761,-0.3862,-0.2998
2348,海悅,2026-05-08,70.9,-0.4,-0.56,311024,22027029,綠縮,否,否,71.46,71.65,74.14,76.38,-0.529,-2.9001,-1.9962
