股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2937,集雅社,2026-09-02,44.1,-0.35,-0.79,4358000,0,綠增,否,,46.67,46.6,46.81,,0.3009,0.2582,-0.526
2947,振宇五金,2026-09-02,61.5,0.0,0.0,63387000,0,紅增,是,,61.66,62.15,63.43,,-1.5645,-0.8297,-3.2563
2948,寶陞,2026-09-02,38.2,-0.1,-0.26,1940000,0,紅縮,否,,38.25,38.14,37.95,,0.6049,1.4364,0.7232
3066,李洲,2026-09-02,25.8,0.25,0.98,2091616000,0,紅增,是,,24.4,23.7,22.77,,6.1331,8.4191,-3.9334
3071,協禧,2026-09-02,24.5,-0.2,-0.81,123000000,0,紅增,否,,24.55,24.91,25.4,,-2.8877,-1.4438,-5.1974
3073,天方能源,2026-09-02,22.0,-0.15,-0.68,73105000,0,紅轉綠,是,,22.23,22.35,21.98,,-1.0681,1.5217,-0.0341
3078,僑威,2026-09-02,47.8,-0.65,-1.34,800077000,0,綠增,否,,51.47,52.56,52.39,,-4.0813,-0.0855,-2.5711
3081,聯亞,2026-09-02,3395.0,-30.0,-0.88,3370648000,0,紅增,否,,3093.0,2820.5,2215.0,,21.3893,34.4055,14.2783
3083,網龍,2026-09-02,23.25,0.0,0.0,30184000,0,綠縮,否,,23.26,23.87,24.58,,-4.9448,-3.3806,-3.8055
3085,新零售,2026-09-02,11.2,-0.5,-4.27,5183000,0,綠增,否,,11.67,11.87,11.91,,-3.2338,-1.2895,-1.6112
3086,華義*,2026-09-02,31.15,-1.55,-4.74,344766000,0,紅增,否,,28.59,27.84,28.42,,5.5761,1.8292,-2.295
3088,艾訊,2026-09-02,123.0,-2.5,-1.99,410018000,0,綠縮,否,,124.3,129.35,132.5,,-7.5149,-4.0786,-3.1433
3093,港建*,2026-09-02,46.6,-1.6,-3.32,390777000,0,紅增,是,,46.13,46.83,46.61,,-2.9251,1.4846,-6.5888
3105,穩懋,2026-09-02,469.5,-22.5,-4.57,41973805000,0,紅增,是,,413.7,398.7,363.85,,7.8186,14.6348,0.5527
3114,好德,2026-09-02,34.65,0.5,1.46,544749000,0,紅增,是,,33.96,34.29,33.21,,-1.9064,5.3942,-5.1075
3122,笙泉,2026-09-02,25.65,-0.5,-1.91,74460000,0,紅縮,是,,25.66,25.69,25.54,,-0.2333,2.9247,-4.1659
3128,昇銳,2026-09-02,20.3,0.2,1.0,69645000,0,紅轉綠,否,,21.63,21.83,21.76,,-1.8157,0.6919,-2.9002
3131,弘塑,2026-09-02,2405.0,-75.0,-3.02,292967000,0,綠轉紅,否,,2358.0,2401.5,2585.75,,-3.5583,-3.5736,-7.6435
3141,晶宏,2026-09-02,99.5,9.0,9.94,18169821000,0,紅增,是,,81.1,77.77,70.91,,8.9468,13.12,2.0656
3147,大綜,2026-09-02,220.5,1.5,0.68,206441000,0,綠縮,否,,217.9,227.85,225.03,,-8.3684,-0.2626,-1.3156
3152,璟德,2026-09-02,240.0,-2.5,-1.03,81275000,0,紅縮,否,,250.3,239.25,233.57,,9.6845,6.7842,-2.3924
3158,嘉實,2026-09-02,84.1,0.6,0.72,8326000,0,紅增,否,,83.48,83.25,82.88,,0.5541,0.9091,0.0543
3162,精確,2026-09-02,71.2,-0.7,-0.97,566054000,0,紅增,否,,66.42,65.37,65.45,,3.2649,4.4583,-5.7998
3163,波若威,2026-09-02,766.0,5.0,0.66,829057000,0,紅縮,否,,761.4,739.1,692.15,,6.2221,11.7478,0.1737
3169,亞信,2026-09-02,110.0,-0.5,-0.45,2592218000,0,紅增,是,,104.02,102.76,101.61,,2.4828,2.7292,-0.3384
3171,炎洲流通,2026-09-02,63.0,0.1,0.16,42200000,0,紅增,是,,63.22,63.8,64.25,,-1.8018,-1.2995,-1.5779
3176,基亞,2026-09-02,35.1,-0.05,-0.14,481058000,0,紅縮,否,,36.41,35.25,34.2,,6.8369,6.3839,-0.5308
3178,公準,2026-09-02,62.6,0.6,0.97,71501000,0,紅增,否,,60.86,59.66,61.23,,4.1054,2.0701,-1.7727
3188,鑫龍騰,2026-09-02,24.45,-0.2,-0.81,126670000,0,紅增,否,,24.29,23.85,23.6,,3.7591,2.669,0.4575
3191,雲嘉南,2026-09-02,17.35,-0.25,-1.42,70818000,0,綠增,是,,17.84,18.16,18.07,,-3.4109,0.2762,-1.1626
3205,佰研,2026-09-02,47.45,0.4,0.85,21017000,0,綠縮,否,,47.82,48.36,48.8,,-2.1886,-0.7899,-1.9984
3206,志豐,2026-09-02,34.05,-0.1,-0.29,11148000,0,紅縮,否,,34.27,34.2,34.08,,0.3808,2.6561,-2.8779
3207,耀勝,2026-09-02,40.2,1.6,4.15,190570000,0,紅增,是,,39.99,41.05,43.76,,-5.0344,-2.8287,-11.0168
3211,順達,2026-09-02,392.0,-14.0,-3.45,2861477000,0,紅增,否,,361.1,365.8,362.88,,-2.5371,4.172,-4.3177
3213,茂訊,2026-09-02,127.0,-1.5,-1.17,196091000,0,綠增,否,,127.5,131.1,127.65,,-5.3452,1.2746,-0.9697
3217,優群,2026-09-02,135.5,-2.5,-1.81,361131000,0,紅增,否,,136.6,139.95,143.7,,-4.6755,-2.7787,-5.6932
3218,大學光,2026-09-02,140.5,-2.5,-1.75,199640000,0,紅增,否,,138.1,138.9,137.4,,-1.1453,1.2391,-0.7046
3219,倚強科,2026-09-02,90.4,1.2,1.35,1217365000,0,紅增,是,,80.54,75.37,69.23,,14.7293,16.3656,1.2135
3221,台嘉碩,2026-09-02,51.0,-0.3,-0.58,4241316000,0,紅增,否,,49.61,48.85,47.56,,3.1607,5.7932,-3.7198
3224,三顧,2026-09-02,34.25,0.0,0.0,66222000,0,紅縮,是,,34.58,35.12,35.15,,-3.0286,-0.4676,-2.0893
3226,龍鋒,2026-09-02,54.0,0.1,0.19,13015000,0,紅縮,否,,53.2,52.46,49.47,,2.8616,6.0226,2.6349
3227,原相,2026-09-02,195.5,-1.0,-0.51,443607000,0,紅增,否,,194.8,199.55,195.4,,-4.65,0.6557,-3.4943
3228,金麗科,2026-09-02,179.0,-1.0,-0.56,631351000,0,紅增,是,,156.3,150.8,152.35,,7.5705,4.0359,-3.2391
3230,錦明,2026-09-02,44.1,-0.6,-1.34,370307000,0,綠轉紅,否,,43.24,42.49,42.27,,3.5689,7.0538,-4.883
3232,昱捷,2026-09-02,19.65,-0.1,-0.51,15025000,0,紅增,否,,19.76,19.74,20.09,,0.2028,-0.2022,-2.5585
3234,光環,2026-09-02,211.0,11.0,5.5,8078711000,0,紅增,否,,182.1,156.4,128.46,,39.3267,37.0487,12.798
3236,千如,2026-09-02,43.8,-1.1,-2.45,1163035000,0,紅增,否,,43.85,44.03,44.01,,-0.8143,4.771,-9.2442
3252,海灣,2026-09-02,15.45,-0.05,-0.32,15000000,0,綠增,否,,15.83,15.93,16.37,,-1.3092,-1.9083,-2.675
3259,鑫創,2026-09-02,13.7,-0.05,-0.36,19163000,0,綠縮,否,,11.96,12.77,13.98,,-11.9146,-10.8793,-6.7189
3260,威剛,2026-09-02,412.5,0.5,0.12,3623728000,0,紅縮,否,,420.8,412.35,396.35,,4.1842,4.3396,0.923
3264,欣銓,2026-09-02,233.5,-4.0,-1.68,5116916000,0,紅增,否,,218.5,216.75,208.15,,1.6279,7.9701,-1.897
3265,台星科,2026-09-02,178.5,-4.0,-2.19,1240015000,0,紅增,否,,172.5,170.5,162.4,,2.3739,7.8773,-0.2763
3268,海德威,2026-09-02,17.75,0.0,0.0,12048000,0,綠縮,否,,17.77,18.76,19.38,,-10.0253,-6.2,-4.0842
3272,東碩,2026-09-02,14.2,-0.05,-0.35,8002000,0,紅增,否,,14.05,14.02,14.29,,0.4289,0.2144,-2.8562
3276,宇環,2026-09-02,14.35,-0.15,-1.03,81021000,0,綠縮,否,,14.33,14.55,15.58,,-2.979,-5.5195,-2.9439
3284,太普高,2026-09-02,20.6,-0.05,-0.24,57237000,0,綠縮,否,,20.61,20.91,21.72,,-2.8746,-0.4048,-8.3342
3285,微端,2026-09-02,42.1,-1.05,-2.43,18187000,0,紅增,否,,39.19,38.38,38.33,,4.3397,1.9798,-0.9753
3287,廣寰科,2026-09-02,37.6,-0.1,-0.27,181490000,0,紅縮,否,,38.1,36.18,32.44,,11.2084,15.8316,5.5655
3288,點晶,2026-09-02,21.1,0.0,0.0,22200000,0,綠縮,否,,21.29,21.63,23.31,,-3.0951,-6.3231,2.371
3289,宜特,2026-09-02,141.5,-1.5,-1.05,895214000,0,紅增,是,,137.5,138.75,141.57,,-1.7857,-0.9989,-4.1956
3290,東浦,2026-09-02,48.7,-0.9,-1.81,438221000,0,綠縮,否,,49.53,51.55,55.28,,-7.5588,-5.0378,-7.6779
3293,鈊象,2026-09-02,708.0,-3.0,-0.42,4034186000,0,綠增,否,,716.6,744.1,732.75,,-7.128,-1.313,-1.24
3294,英濟,2026-09-02,30.2,-0.4,-1.31,223442000,0,紅增,否,,30.38,30.7,30.68,,-2.0632,2.4529,-5.8611
3297,杭特,2026-09-02,27.6,-0.2,-0.72,33361000,0,紅增,否,,27.38,27.5,28.09,,-0.8689,0.622,-2.8282
3303,岱稜,2026-09-02,51.6,-0.2,-0.39,120443000,0,綠增,否,,52.36,53.19,53.21,,-3.0729,0.4533,-2.3401
3306,鼎天,2026-09-02,44.85,0.0,0.0,26007000,0,紅增,否,,44.75,44.51,44.34,,1.0843,1.378,-2.3829
3310,佳穎,2026-09-02,69.2,0.4,0.58,23083000,0,紅增,否,,68.64,68.58,67.89,,0.1751,1.5248,0.0295
3313,斐成,2026-09-02,10.95,0.05,0.46,113518000,0,紅增,否,,10.65,10.49,10.88,,3.0978,-0.2378,-2.7263
3317,尼克森,2026-09-02,62.5,-0.7,-1.11,609182000,0,綠縮,否,,64.0,66.35,70.72,,-6.8413,-2.9545,-10.6218
3322,建舜電,2026-09-02,11.15,-0.1,-0.89,177321000,0,紅增,否,,11.15,11.26,11.6,,-1.9349,-1.0545,-4.9006
3323,加百裕,2026-09-02,29.4,0.0,0.0,118844000,0,紅縮,否,,29.55,30.26,29.92,,-4.6159,2.5585,-4.5386
3324,雙鴻,2026-09-02,1435.0,60.0,4.36,11001859000,0,紅增,是,,1171.8,1088.7,991.55,,16.5274,14.9509,6.2698
3325,旭品,2026-09-02,11.25,-0.1,-0.88,122526000,0,綠縮,否,,11.27,11.49,11.89,,-3.7575,-3.038,-3.491
3332,幸康,2026-09-02,61.0,-0.8,-1.29,11150000,0,綠增,是,,62.26,62.09,63.98,,0.5491,-2.863,-1.128
3339,泰谷,2026-09-02,46.7,-0.7,-1.48,4949786000,0,紅增,是,,41.97,40.32,37.28,,8.5337,12.3433,2.488
3349,寶德,2026-09-02,22.8,-0.1,-0.44,13022000,0,綠增,否,,23.63,23.32,23.19,,2.7391,1.7234,-0.1507
3354,律勝,2026-09-02,26.05,2.35,9.92,959161000,0,紅增,是,,22.18,21.48,21.52,,6.7372,4.5255,-4.2395
3357,臺慶科,2026-09-02,209.0,-6.5,-3.02,1135944000,0,紅縮,否,,210.9,215.55,212.28,,-4.2234,3.7545,-6.2907
3360,尚立,2026-09-02,15.2,-0.15,-0.98,319523000,0,綠縮,否,,15.39,15.89,16.93,,-6.044,-2.2462,-6.5157
3362,先進光,2026-09-02,210.0,10.0,5.0,2377202000,0,紅增,否,,197.6,187.75,173.82,,11.0736,10.1173,4.1024
3363,上詮,2026-09-02,780.0,-6.0,-0.76,6859364000,0,紅增,是,,671.2,642.2,584.45,,9.4586,13.8652,3.2506
3372,典範,2026-09-02,14.95,0.0,0.0,266675000,0,紅增,否,,14.99,15.38,15.86,,-5.0063,-1.536,-6.8976
3373,熱映,2026-09-02,16.4,-0.05,-0.3,24937000,0,紅轉綠,否,,16.56,16.56,16.59,,0.0,-0.5704,-0.1054
3374,精材,2026-09-02,419.5,-2.0,-0.47,3821012000,0,紅增,否,,352.2,336.95,342.5,,9.4809,5.7928,1.4439
3379,彬台,2026-09-02,29.1,-0.05,-0.17,20758000,0,紅增,否,,29.05,29.09,29.19,,-0.2404,3.3766,-4.1848
3388,崇越電,2026-09-02,91.0,-0.7,-0.76,797896000,0,紅縮,否,,90.7,85.34,79.28,,13.4034,12.8239,3.2294
3390,旭軟,2026-09-02,22.3,-0.1,-0.45,145483000,0,紅增,否,,21.89,22.19,22.88,,-2.6679,-1.6837,-5.1213
3402,漢科,2026-09-02,121.0,-2.0,-1.63,188637000,0,綠縮,否,,120.9,123.95,129.75,,-4.8031,-1.8606,-4.6832
3430,奇鈦科,2026-09-02,111.0,-2.0,-1.77,173368000,0,紅縮,否,,113.6,115.05,115.05,,-2.4893,5.3668,-3.6635
3434,哲固,2026-09-02,29.75,0.05,0.17,31560000,0,綠增,否,,30.0,30.34,29.91,,-2.2164,0.7639,0.0586
3438,類比科,2026-09-02,67.2,0.5,0.75,258441000,0,紅增,是,,60.94,60.29,57.48,,2.1797,7.354,-3.7028
3441,聯一光,2026-09-02,139.5,6.5,4.89,3995236000,0,紅增,否,,121.2,103.92,87.08,,39.8892,28.0749,16.8949
3444,利機,2026-09-02,83.7,2.0,2.45,281336000,0,紅縮,否,,83.9,79.63,76.14,,11.3323,11.6987,-0.2032
3455,由田,2026-09-02,256.5,-8.5,-3.21,2486667000,0,紅縮,否,,245.9,231.6,209.0,,13.1615,19.3507,0.9906
3465,進泰電子,2026-09-02,29.0,-0.3,-1.02,12593000,0,綠縮,否,,29.31,29.49,29.99,,-1.2133,-1.4866,-3.8317
3466,德晉,2026-09-02,24.95,-0.05,-0.2,123519000,0,綠轉紅,是,,24.66,24.9,26.68,,-1.9093,-4.5977,-7.3865
3467,台灣精材,2026-09-02,49.55,0.45,0.92,34410000,0,紅增,是,,47.43,46.69,48.15,,3.2434,0.3547,-5.2867
3479,安勤,2026-09-02,124.0,-1.5,-1.2,457515000,0,綠增,否,,127.2,131.9,137.22,,-6.8814,-5.1079,-2.3657
3483,力致,2026-09-02,79.6,4.2,5.57,993755000,0,紅增,是,,73.68,73.59,75.19,,0.2449,-0.648,-4.7263
3484,崧騰,2026-09-02,51.0,1.4,2.82,531728000,0,紅增,是,,50.08,50.66,49.07,,-2.2639,3.3667,-1.0786
3485,敘豐,2026-09-02,217.0,-8.0,-3.56,85870000,0,紅縮,否,,228.6,220.6,221.7,,7.5259,5.6008,-6.1289
3489,森寶,2026-09-02,22.75,0.05,0.22,190970000,0,紅縮,否,,22.77,23.96,21.81,,-9.4272,6.019,-0.7283
3490,單井,2026-09-02,46.05,-0.1,-0.22,4369941000,0,紅縮,否,,50.08,43.29,35.35,,37.2431,36.6967,14.4476
3491,昇達科,2026-09-02,1445.0,-35.0,-2.36,1208610000,0,紅增,否,,1353.0,1326.5,1246.35,,4.0769,11.4051,1.9009
3492,長盛,2026-09-02,19.15,-0.1,-0.52,12224000,0,綠增,否,,19.75,20.59,21.35,,-7.8825,-4.9169,-3.5573
3498,陽程,2026-09-02,201.5,-2.0,-0.98,3126568000,0,紅縮,否,,196.4,169.25,137.73,,38.2125,40.3283,15.492
3499,環天科,2026-09-02,12.4,-0.25,-1.98,34908000,0,綠縮,否,,12.54,12.75,13.12,,-3.166,-1.8105,-4.0227
3508,位速,2026-09-02,21.55,-0.65,-2.93,173732000,0,紅縮,否,,22.39,20.77,18.35,,16.9801,19.2363,6.4993
3511,矽瑪,2026-09-02,19.75,0.1,0.51,52406000,0,紅增,否,,19.59,19.85,19.97,,-2.5858,0.6848,-7.4705
3512,皇龍,2026-09-02,19.7,0.0,0.0,33062000,0,紅增,是,,19.6,19.66,19.59,,-0.6589,0.1783,-1.223
3516,亞帝歐,2026-09-02,26.0,0.1,0.39,80912000,0,紅增,否,,25.89,25.95,25.6,,-0.4231,1.8649,-0.8904
3520,華盈,2026-09-02,17.4,0.1,0.58,103723000,0,綠增,否,,17.79,18.0,17.48,,-2.2527,0.6432,1.2306
3521,台鋼建設,2026-09-02,12.25,0.15,1.24,30027000,0,紅增,是,,12.21,12.21,12.24,,-0.0818,-0.0818,-1.1304
3522,御嵿,2026-09-02,11.7,0.1,0.86,100051000,0,綠縮,是,,11.62,11.7,12.12,,-1.3582,-2.0511,-3.1356
3523,迎輝,2026-09-02,14.85,-0.3,-1.98,5309000,0,綠縮,否,,15.03,15.15,15.38,,-1.5717,-4.4164,-0.8703
3526,凡甲,2026-09-02,284.5,-0.5,-0.18,112840000,0,紅增,否,,281.8,286.55,293.82,,-3.2612,-2.749,-2.6505
3527,聚積,2026-09-02,52.0,0.6,1.17,54145000,0,紅增,否,,51.1,51.54,53.06,,-1.693,-0.9322,-5.3174
3529,力旺,2026-09-02,2395.0,-245.0,-9.28,1829487000,0,紅增,是,,2317.0,2457.5,2427.25,,-10.816,-0.9672,-3.3064
3531,先益,2026-09-02,21.55,0.1,0.47,14005000,0,紅增,是,,21.7,21.6,22.02,,0.8833,-0.9399,-1.1672
3537,堡達,2026-09-02,54.5,-0.8,-1.45,282693000,0,紅增,否,,54.8,54.5,54.38,,1.107,4.1169,-5.8597
3540,曜越,2026-09-02,24.25,-0.15,-0.61,707292000,0,紅縮,否,,24.44,22.68,21.77,,16.826,10.1238,0.3919
3541,西柏,2026-09-02,21.8,0.15,0.69,9565000,0,紅縮,否,,21.82,21.71,21.57,,0.9718,1.9005,-0.3581
3546,宇峻,2026-09-02,72.4,1.1,1.54,95856000,0,綠轉紅,否,,71.74,72.99,72.9,,-3.3675,-1.1377,-1.1927
3548,兆利,2026-09-02,85.1,-0.4,-0.47,232825000,0,紅增,否,,80.28,78.28,75.95,,5.2438,6.3298,-1.1068
3551,世禾,2026-09-02,180.0,-1.0,-0.55,214090000,0,紅增,否,,176.7,177.05,180.6,,-0.3946,1.6069,-3.7057
3552,同致,2026-09-02,43.45,0.4,0.93,69027000,0,紅縮,否,,44.48,44.83,45.18,,-1.5711,-1.1247,-1.622
3555,博士旺,2026-09-02,197.0,-8.0,-3.9,244327000,0,紅增,是,,177.1,170.1,157.32,,8.5837,10.0615,0.0318
3556,禾瑞亞,2026-09-02,63.0,0.5,0.8,229957000,0,紅增,否,,62.68,63.19,62.21,,-1.6013,3.6411,-3.9079
3558,神準,2026-09-02,123.5,0.5,0.41,83135000,0,綠增,否,,125.5,126.95,126.83,,-2.2586,1.5194,-2.1978
3564,其陽,2026-09-02,48.1,3.4,7.61,617367000,0,綠轉紅,是,,45.69,46.27,46.15,,-2.476,1.6476,-4.1489
3567,逸昌,2026-09-02,25.7,-0.05,-0.19,19143000,0,綠轉紅,否,,25.36,25.67,26.26,,-2.3865,-1.4965,-4.4925
3570,大塚,2026-09-02,163.5,0.5,0.31,24304000,0,紅增,是,,162.9,163.5,163.53,,-0.7313,-0.1832,-0.2136
3577,泓格,2026-09-02,113.0,-2.0,-1.74,327477000,0,綠縮,否,,113.8,121.45,128.93,,-11.8513,-6.6846,-2.1628
3580,友威科,2026-09-02,89.0,5.8,6.97,635084000,0,紅增,是,,80.88,80.82,79.74,,0.1486,4.8521,-4.2852
3581,博磊,2026-09-02,111.5,-2.0,-1.76,503200000,0,紅增,否,,106.8,110.35,110.33,,-6.2335,1.94,-5.3004
3587,閎康,2026-09-02,265.0,11.5,4.54,1894872000,0,紅增,是,,252.2,253.35,250.95,,-0.9037,2.6956,-4.0986
3594,磐儀,2026-09-02,48.9,-1.6,-3.17,1124736000,0,綠增,否,,50.38,52.74,51.75,,-8.5662,-1.236,-1.0988
3597,映興,2026-09-02,26.0,-0.35,-1.33,5002000,0,紅轉綠,否,,26.41,26.61,26.44,,-1.4552,0.586,-0.7973
3609,三一東林,2026-09-02,18.0,-0.05,-0.28,102834000,0,綠增,否,,19.69,22.18,23.98,,-20.1865,-9.3213,-8.3493
3611,鼎翰,2026-09-02,184.0,1.0,0.55,18919000,0,綠增,否,,185.3,186.9,186.55,,-1.6976,0.4839,-1.9963
3615,安可,2026-09-02,37.25,-0.3,-0.8,339149000,0,紅增,否,,36.84,36.8,37.27,,0.2449,3.4294,-7.0988
3623,富晶通,2026-09-02,23.3,0.0,0.0,22119000,0,紅增,否,,22.37,21.82,21.45,,5.1222,4.8271,-1.6617
3624,光頡,2026-09-02,89.0,-1.2,-1.33,4999288000,0,紅增,否,,88.12,85.99,85.28,,5.0799,10.3709,-12.4435
3625,西勝,2026-09-02,13.15,0.35,2.73,189749000,0,綠縮,否,,12.17,13.88,15.49,,-21.9371,-13.1142,-8.0837
3628,盈正,2026-09-02,69.2,0.7,1.02,28910000,0,紅增,否,,67.66,67.4,67.16,,0.7745,1.905,-2.4123
3629,地心引力,2026-09-02,19.9,-0.1,-0.5,2070000,0,紅增,否,,16.46,15.05,14.56,,20.5861,11.5598,1.6757
3630,新鉅科,2026-09-02,27.1,1.05,4.03,1832891000,0,紅增,是,,25.89,25.87,25.83,,0.1547,0.0193,-2.1218
3631,晟楠,2026-09-02,40.3,-0.65,-1.59,212781000,0,紅縮,否,,39.91,37.73,35.06,,12.2644,11.2979,5.159
3632,研勤,2026-09-02,7.35,0.03,0.41,2734000,0,綠縮,否,,7.25,7.42,7.72,,-4.4544,-4.4313,-3.2143
3646,艾恩特,2026-09-02,23.75,0.1,0.42,5033000,0,紅增,否,,23.67,23.53,23.33,,1.1971,1.2043,0.1395
3663,鑫科,2026-09-02,62.6,0.1,0.16,303148000,0,紅增,否,,61.56,62.79,64.33,,-3.8425,0.8189,-6.6807
3664,安瑞-KY,2026-09-02,8.34,0.75,9.88,134030000,0,紅增,是,,6.49,6.35,6.33,,4.6744,5.1856,-3.9445
3666,光耀,2026-09-02,25.0,0.0,0.0,68010000,0,紅縮,是,,25.1,25.11,25.03,,-0.1194,0.0996,0.09
3672,康聯訊,2026-09-02,12.15,-0.35,-2.8,17267000,0,綠增,否,,12.3,12.45,12.71,,-2.3034,-1.7371,-2.6794
3675,德微,2026-09-02,274.0,-4.5,-1.62,345768000,0,紅增,否,,269.1,270.55,261.98,,-1.0662,9.1147,-11.4501
3680,家登,2026-09-02,520.0,-22.0,-4.06,2600573000,0,紅增,是,,491.7,473.6,461.9,,7.9473,8.3381,-0.8586
3684,榮昌,2026-09-02,54.0,0.8,1.5,19044000,0,紅縮,否,,53.68,53.27,51.71,,1.5513,4.3385,0.7796
3685,元創精密,2026-09-02,37.7,0.0,0.0,1102125000,0,綠縮,是,,37.1,36.88,37.1,,1.2278,0.6139,3.8413
3687,歐買尬,2026-09-02,63.7,-0.1,-0.16,47222000,0,綠縮,否,,62.94,64.34,67.45,,-4.2592,-3.4514,-4.866
3689,湧德,2026-09-02,118.5,0.5,0.42,1465369000,0,紅增,是,,111.3,110.1,108.42,,2.2039,3.643,-2.298
3691,碩禾,2026-09-02,101.5,-5.0,-4.69,587590000,0,紅增,否,,100.86,106.48,109.72,,-10.0268,-2.464,-9.0061
3693,營邦,2026-09-02,642.0,18.0,2.88,2212892000,0,紅增,是,,573.4,542.2,504.48,,12.2114,11.7938,3.2649
3707,漢磊,2026-09-02,62.2,-1.0,-1.58,2025637000,0,紅增,否,,62.14,62.74,62.66,,-1.8945,4.9954,-7.0949
3709,鑫聯大投控,2026-09-02,66.0,-0.6,-0.9,451480000,0,綠增,否,,67.26,70.36,71.38,,-8.44,-2.1146,-3.056
3710,連展投控,2026-09-02,5.0,-0.08,-1.57,355845000,0,紅縮,是,,5.15,5.13,5.31,,0.4294,-1.0978,-3.1313
3713,新晶投控,2026-09-02,14.7,-0.05,-0.34,22001000,0,紅縮,否,,14.77,14.76,14.58,,0.1356,1.304,0.1201
4102,永日,2026-09-02,19.15,-0.1,-0.52,16561000,0,綠縮,否,,19.17,19.11,19.5,,0.6299,-0.7273,-1.2655
4105,東洋,2026-09-02,77.7,-0.2,-0.26,209178000,0,紅縮,否,,77.94,77.59,77.25,,0.9063,1.4381,0.0972
4107,邦特,2026-09-02,113.0,-1.0,-0.88,20123000,0,綠增,否,,113.8,114.05,115.2,,-0.4374,-0.3495,-0.7752
4109,加捷生醫,2026-09-02,11.1,-0.1,-0.89,132768000,0,綠增,否,,11.21,11.21,11.36,,0.0893,-0.5326,-1.9845
4111,濟生,2026-09-02,28.75,0.0,0.0,95689000,0,綠增,否,,29.32,29.63,29.81,,-2.1035,-1.0352,-0.8894
4113,聯上,2026-09-02,15.1,0.1,0.67,197851000,0,紅增,是,,14.94,14.88,14.77,,0.8778,1.432,0.0339
4114,健喬,2026-09-02,29.7,-0.1,-0.34,456491000,0,紅縮,否,,30.04,29.95,29.88,,0.6028,1.3536,-2.5365
4116,明基醫,2026-09-02,40.1,0.0,0.0,12201000,0,紅增,否,,39.6,39.59,38.99,,0.0758,1.6433,0.8666
4120,友華,2026-09-02,47.3,-0.1,-0.21,38298000,0,綠增,是,,47.51,48.11,47.23,,-2.4836,0.8806,0.0901
4121,優盛,2026-09-02,13.0,-0.05,-0.38,43407000,0,紅縮,是,,13.08,13.07,13.13,,0.0765,-0.0764,-0.7745
4123,晟德,2026-09-02,30.85,-0.2,-0.64,1515812000,0,綠縮,否,,31.93,34.0,35.94,,-11.4777,-8.1578,-4.6874
4126,太醫,2026-09-02,77.6,-0.2,-0.26,4221000,0,紅增,否,,77.6,77.3,76.95,,0.7792,0.9929,-1.175
4127,天良,2026-09-02,69.9,-1.1,-1.55,238359000,0,綠增,否,,80.34,83.58,79.86,,-7.4637,3.994,1.6095
4128,中天,2026-09-02,14.9,-0.1,-0.67,629928000,0,紅縮,否,,15.14,14.95,14.94,,2.6441,2.7854,-3.4566
4129,聯合,2026-09-02,81.5,-0.3,-0.37,158791000,0,綠增,否,,85.14,85.55,86.95,,-0.9539,-0.0818,-2.2046
4131,浩泰,2026-09-02,30.7,0.1,0.33,14862000,0,綠增,是,,31.33,31.91,32.97,,-3.5703,-4.6751,-1.1838
4138,曜亞,2026-09-02,51.9,0.1,0.19,15015000,0,紅增,否,,51.46,51.29,51.09,,0.6651,0.5884,0.1176
4139,馬光-KY,2026-09-02,42.45,-0.5,-1.16,43073000,0,綠縮,否,,38.8,38.12,38.11,,3.6048,0.5274,9.5358
4147,中裕,2026-09-02,63.4,1.0,1.6,514237000,0,紅縮,否,,63.28,63.29,60.96,,-0.0316,5.1678,-2.6276
4153,鈺緯,2026-09-02,32.2,0.1,0.31,4000000,0,紅轉綠,否,,32.9,32.84,32.05,,0.3661,2.3691,1.4002
4157,太景*-KY,2026-09-02,8.88,-0.06,-0.67,542983000,0,紅縮,否,,9.0,8.92,8.65,,1.7643,4.9165,-0.052
4160,訊聯基因,2026-09-02,39.85,0.25,0.63,28619000,0,綠轉紅,否,,39.67,39.85,39.88,,-0.8993,0.1886,-1.2322
4161,聿新科,2026-09-02,22.9,0.05,0.22,2953000,0,紅縮,否,,22.95,22.93,22.68,,0.2183,1.7532,-0.209
4162,智擎,2026-09-02,57.7,-0.7,-1.2,287700000,0,綠縮,否,,58.86,60.7,62.9,,-5.8842,-3.9253,-2.0098
4163,鐿鈦,2026-09-02,137.5,-0.5,-0.36,10446000,0,紅縮,否,,138.9,139.05,131.43,,-0.2155,6.0236,1.7025
4166,友霖,2026-09-02,24.8,0.1,0.4,63265000,0,綠縮,否,,24.4,24.39,25.09,,0.041,-1.2548,-2.2594
4167,松瑞藥,2026-09-02,19.35,-0.15,-0.77,472502000,0,紅縮,否,,20.09,19.56,19.58,,5.5147,4.6257,-1.1237
4168,醣聯,2026-09-02,22.25,-0.2,-0.89,67142000,0,紅縮,否,,22.52,22.66,22.88,,-1.2714,-0.0441,-3.0197
4171,瑞基,2026-09-02,16.9,-0.1,-0.59,45892000,0,綠增,否,,17.16,17.11,17.68,,0.5862,-2.3123,0.1274
