股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
6584,南俊國際,2026-06-02,658.0,-73.0,-9.99,2592054000,0,紅轉綠,是,是,702.2,687.7,681.7,615.34,4.3078,3.2118,0.25
6588,東典光電,2026-06-02,111.0,3.5,3.26,2030073000,0,綠縮,是,否,114.9,121.85,130.47,124.04,-10.7919,-6.5926,-5.4529
6590,普鴻,2026-06-02,65.6,-0.4,-0.61,15641000,0,綠縮,是,否,65.4,66.07,67.3,69.95,-2.0078,-1.535,-1.723
6593,台灣銘板,2026-06-02,35.05,-0.1,-0.28,81838000,0,紅增,是,否,35.02,35.11,35.17,36.84,-0.5114,-0.0996,-0.7058
6596,寬宏藝術,2026-06-02,97.0,-0.3,-0.31,187081000,0,紅增,是,否,96.58,97.19,98.13,111.37,-1.2474,-0.6136,-0.9088
6597,立誠,2026-06-02,71.1,-1.9,-2.6,14013000,0,綠增,是,是,72.12,72.59,73.59,65.29,-1.2866,-2.1434,2.4288
6603,富強鑫,2026-06-02,23.8,-1.1,-4.42,1925450000,0,紅縮,是,是,24.23,23.26,23.27,23.29,8.6547,4.6559,-1.1786
6609,瀧澤科,2026-06-02,47.2,-0.65,-1.36,1064052000,0,紅縮,是,是,46.45,45.93,44.06,39.64,2.3128,5.8546,4.1605
6612,奈米醫材,2026-06-02,72.3,-0.2,-0.28,19347000,0,紅縮,是,是,72.42,73.25,70.34,69.66,-2.2408,3.7242,1.5375
6613,朋億*,2026-06-02,257.5,-3.5,-1.34,216903000,0,紅轉綠,是,是,265.7,264.1,254.53,228.4,1.219,3.5077,3.5602
6615,慧智,2026-06-02,32.9,0.1,0.3,16402000,0,紅縮,是,否,32.91,32.84,32.77,33.62,0.4272,0.1983,-0.0839
6616,特昇-KY,2026-06-02,9.15,0.16,1.78,70300000,0,綠縮,是,否,9.22,9.5,9.68,9.94,-5.8246,-2.243,-1.7761
6617,共信-KY,2026-06-02,69.2,0.2,0.29,188103000,0,紅縮,是,是,71.2,68.33,66.2,68.62,8.7687,4.9616,-0.5633
6620,漢達,2026-06-02,71.2,-0.9,-1.25,233292000,0,綠增,是,否,71.98,73.16,72.17,73.17,-3.1746,0.0958,-0.9674
6624,萬年清,2026-06-02,39.1,-0.6,-1.51,75005000,0,綠縮,是,否,40.07,42.8,45.62,53.26,-11.9728,-7.4903,-5.2796
6629,泰金-KY,2026-06-02,118.0,2.0,1.72,63069000,0,綠縮,是,是,117.5,118.95,121.08,114.97,-2.4086,-3.4888,0.0207
6637,醫影,2026-06-02,67.7,1.3,1.96,23599000,0,紅增,是,否,66.66,66.4,67.48,71.09,0.7862,0.1962,-1.8972
6640,均華,2026-06-02,1285.0,-30.0,-2.28,304765000,0,綠增,是,否,1346.0,1364.5,1379.25,1347.72,-2.6753,-0.8718,-2.1462
6642,富致,2026-06-02,84.2,-0.8,-0.94,961309000,0,紅縮,是,是,87.1,87.11,77.49,63.15,-0.023,9.7241,10.1649
6643,M31,2026-06-02,577.0,1.0,0.17,641518000,0,綠縮,是,是,578.8,586.8,612.65,537.58,-2.69,-3.2003,0.3111
6649,台生材,2026-06-02,38.4,0.35,0.92,18007000,0,綠縮,否,否,38.31,38.64,39.03,40.6,-1.6936,-1.2649,-0.87
6651,全宇昕,2026-06-02,140.5,-1.0,-0.71,284621000,0,紅縮,是,是,145.5,141.8,131.35,106.66,5.3584,9.4558,7.6198
6654,天正國際,2026-06-02,170.0,1.0,0.59,427782000,0,紅增,是,是,152.1,127.21,110.33,96.88,48.6513,28.1326,16.2531
6661,威健生技,2026-06-02,16.2,-0.4,-2.41,6000000,0,綠增,否,否,16.8,17.21,17.4,18.18,-4.5997,-1.826,-1.8887
6662,樂斯科,2026-06-02,28.8,0.0,0.0,1000000,0,綠縮,否,否,28.8,28.86,29.33,29.48,-0.4494,-1.803,-0.6689
6664,群翊,2026-06-02,409.0,-20.5,-4.77,1025419000,0,綠增,是,是,434.0,431.15,438.1,380.48,1.3308,-0.3467,-1.1451
6667,信紘科,2026-06-02,269.5,-9.0,-3.23,965240000,0,紅縮,是,是,273.5,265.45,261.05,258.8,6.2549,4.4667,0.7623
6679,鈺太,2026-06-02,298.5,-6.5,-2.13,615695000,0,綠增,是,是,312.9,323.75,319.65,278.93,-6.4854,0.1702,2.0594
6680,鑫創電子,2026-06-02,56.2,-1.6,-2.77,1039000,0,紅縮,否,是,57.56,56.53,55.33,56.11,3.7117,3.1569,2.0098
6683,雍智科技,2026-06-02,1745.0,30.0,1.75,1010435000,0,綠縮,是,是,1721.0,1733.5,1909.0,1660.33,-1.4318,-3.3993,-5.4482
6684,安格,2026-06-02,44.9,0.6,1.35,270906000,0,綠縮,是,否,44.72,45.85,46.34,45.71,-4.8308,-0.4883,-1.5719
6690,安碁資訊,2026-06-02,187.5,0.0,0.0,618433000,0,紅增,是,是,176.9,173.15,170.68,168.8,4.4274,2.7292,1.351
6692,進能服,2026-06-02,25.2,-0.2,-0.79,42051000,0,綠增,是,否,26.38,27.39,28.76,30.59,-7.1454,-4.8289,-4.6652
6693,廣閎科,2026-06-02,148.0,-4.0,-2.63,1020146000,0,綠增,是,是,149.9,148.0,148.15,130.25,2.601,2.3513,1.2472
6697,東捷資訊,2026-06-02,46.3,2.6,5.95,411056000,0,紅增,是,是,42.61,41.95,41.52,42.49,3.1719,2.0182,0.314
6703,軒郁,2026-06-02,110.0,0.5,0.46,36261000,0,綠縮,是,否,109.3,110.85,112.8,114.63,-2.758,-2.2918,-0.6167
6708,天擎,2026-06-02,40.85,-0.25,-0.61,48182000,0,綠縮,是,是,40.87,40.63,41.17,40.39,1.1634,-0.4654,-0.4473
6712,長聖,2026-06-02,138.0,2.0,1.47,501171000,0,紅增,是,是,134.1,133.65,132.57,132.65,0.6757,1.0295,1.6624
6716,應廣,2026-06-02,106.5,,,896002000,0,紅縮,是,是,108.5,105.39,99.35,83.9,6.0813,7.7718,6.5419
6720,久昌,2026-06-02,150.5,4.0,2.73,89957000,0,綠縮,是,否,147.7,151.55,156.07,162.25,-4.955,-3.8693,-2.4226
6721,信實,2026-06-02,59.5,0.5,0.85,8026000,0,紅增,是,是,58.94,59.07,58.44,58.84,-0.4392,0.8537,0.5506
6725,矽科宏晟,2026-06-02,327.5,2.0,0.61,294263000,0,紅縮,是,是,329.9,322.75,319.0,304.52,4.5311,4.6022,-1.246
6727,亞泰金屬,2026-06-02,536.0,-20.0,-3.6,1691742000,0,綠增,是,是,577.0,583.85,543.75,404.28,-2.3193,4.2496,9.5111
6728,上洋,2026-06-02,115.0,2.5,2.22,181144000,0,紅增,是,否,111.5,111.05,112.05,117.85,0.8137,0.2256,-1.0814
6730,常廣,2026-06-02,35.0,0.6,1.74,9702000,0,綠縮,是,否,35.28,36.19,36.96,37.18,-4.88,-3.0802,-2.3385
6732,昇佳電子,2026-06-02,173.0,-1.0,-0.57,290499000,0,紅轉綠,是,是,175.6,176.4,170.8,160.59,-0.9029,2.6178,3.6093
6733,博晟生醫,2026-06-02,25.85,-0.2,-0.77,257162000,0,綠縮,是,否,25.95,26.71,27.38,30.83,-5.5333,-3.2071,-2.8473
6735,美達科技,2026-06-02,99.6,-4.4,-4.23,1092365000,0,綠增,是,是,106.02,108.46,118.0,89.98,-4.4004,-7.6936,-4.8922
6739,竹陞科技,2026-06-02,1285.0,30.0,2.39,176155000,0,綠縮,是,否,1265.0,1281.0,1305.75,1325.0,-2.4672,-0.3501,-3.5991
6741,91APP*-KY,2026-06-02,64.2,-0.1,-0.16,203147000,0,綠轉紅,是,是,63.46,63.03,63.77,62.79,1.3738,0.1907,-0.5226
6751,智聯服務,2026-06-02,50.9,0.4,0.79,67139000,0,紅增,是,是,48.61,48.03,48.27,50.76,2.4447,1.78,-1.7754
6752,叡揚,2026-06-02,107.5,1.0,0.94,198732000,0,紅增,是,是,102.34,101.09,101.45,106.95,2.504,1.0597,-0.6755
6761,穩得,2026-06-02,203.5,-9.5,-4.46,755183000,0,紅縮,是,是,216.0,209.8,202.55,188.57,6.0904,7.8386,0.9847
6763,綠界科技*,2026-06-02,44.7,0.25,0.56,540598000,0,綠轉紅,是,否,43.69,44.17,45.3,47.37,-2.172,-1.7897,-2.2233
6767,台微醫,2026-06-02,25.75,-0.15,-0.58,80217000,0,綠增,是,否,26.15,26.44,26.76,27.7,-2.1698,-1.4169,-1.5089
6785,昱展新藥,2026-06-02,119.5,-2.5,-2.05,177900000,0,紅縮,是,否,122.3,124.4,128.62,156.45,-3.3202,-2.5842,-4.3147
6788,華景電,2026-06-02,401.5,,,745597000,0,綠增,是,否,417.4,416.2,428.1,404.95,0.5783,-0.6208,-1.2571
6791,虎門科技,2026-06-02,119.0,-6.0,-4.8,313749000,0,紅增,是,是,116.4,114.5,116.22,112.11,3.3748,0.175,-1.4416
6803,崑鼎,2026-06-02,286.5,0.0,0.0,110629000,0,紅增,是,否,286.4,286.9,287.43,289.99,-0.3479,-0.1045,-0.2776
6804,明係,2026-06-02,15.95,-0.15,-0.93,49429000,0,紅縮,是,否,16.08,15.96,15.57,16.2,1.4511,2.8341,1.0054
6811,宏碁資訊,2026-06-02,245.0,9.0,3.81,1165531000,0,紅增,是,是,223.0,217.95,213.65,199.09,4.744,3.9094,3.0632
6821,聯寶,2026-06-02,69.9,0.9,1.3,519748000,0,紅縮,是,是,70.58,65.2,57.99,53.73,17.9873,18.7614,8.3123
6823,濾能,2026-06-02,73.9,-0.1,-0.14,164013000,0,綠縮,是,否,73.86,77.14,81.97,74.84,-8.1572,-4.6477,-6.5066
6829,千附精密,2026-06-02,225.0,-20.5,-8.35,3161309000,0,紅縮,是,是,224.2,215.2,218.4,177.03,8.7294,6.9051,-3.2665
6840,東研信超,2026-06-02,71.9,6.5,9.94,297321000,0,紅增,是,是,65.4,64.32,64.16,64.62,3.4156,2.4693,-1.6328
6841,長佳智能,2026-06-02,56.3,-0.1,-0.18,320246000,0,綠縮,是,否,56.16,57.45,58.83,59.42,-4.3922,-2.9397,-1.3912
6843,進典,2026-06-02,40.8,-0.1,-0.24,20726000,0,綠增,是,否,41.56,42.27,43.71,45.84,-3.3039,-2.6934,-2.7643
6844,諾貝兒,2026-06-02,64.1,-0.4,-0.62,42322000,0,綠增,是,否,64.74,65.57,65.03,64.16,-2.5,-0.1523,0.4014
6846,綠茵,2026-06-02,67.1,-0.2,-0.3,12850000,0,綠縮,是,否,67.06,68.12,68.77,70.12,-3.0645,-1.7311,-0.9791
6855,數泓科,2026-06-02,129.0,11.5,9.79,49899000,0,紅增,是,是,114.5,109.3,106.92,108.75,9.9904,4.8944,2.3696
6856,鑫傳,2026-06-02,50.0,0.7,1.42,6000000,0,綠增,是,否,50.34,51.51,50.69,51.77,-4.4419,0.911,-0.5688
6859,伯特光,2026-06-02,128.5,-3.5,-2.65,262754000,0,紅縮,是,是,126.8,123.35,121.17,120.77,5.7548,4.0928,0.9161
6865,偉康科技,2026-06-02,26.5,0.5,1.92,70792000,0,綠縮,是,否,26.34,27.14,30.06,34.03,-5.7266,-6.8474,-7.465
6870,騰雲,2026-06-02,321.5,29.0,9.91,193089000,0,紅增,是,是,276.5,251.15,219.35,198.24,22.4535,20.8905,12.2282
6872,浩宇生醫,2026-06-02,17.3,0.2,1.17,44402000,0,綠縮,是,否,17.46,17.83,17.99,17.82,-4.1186,-1.8437,-1.4921
6874,倍力,2026-06-02,83.3,1.3,1.59,140399000,0,綠轉紅,是,否,80.16,80.07,82.38,85.35,0.2251,-0.6452,-2.6989
6875,國邑*,2026-06-02,35.0,-0.6,-1.69,127292000,0,綠增,是,否,35.84,36.85,36.87,38.0,-5.3604,-3.1406,-1.0334
6877,鏵友益,2026-06-02,158.0,-4.0,-2.47,341449000,0,綠增,是,是,164.3,160.95,161.72,142.98,4.2513,2.5159,-1.8659
6881,潤德,2026-06-02,268.5,1.5,0.56,23585000,0,綠縮,是,是,268.8,269.85,270.85,252.19,-0.7752,-0.406,0.5196
6884,海柏特,2026-06-02,33.5,0.15,0.45,24635000,0,綠轉紅,是,否,33.24,33.19,33.54,34.3,0.3018,-0.7031,-1.273
6894,衛司特,2026-06-02,399.0,-10.0,-2.44,252265000,0,紅增,是,是,385.5,373.05,358.2,348.27,6.9052,6.0705,3.4363
6895,宏碩系統,2026-06-02,141.0,-5.5,-3.75,137231000,0,綠增,是,否,147.0,149.85,154.85,163.94,-3.7328,-2.4096,-3.9243
6899,創為精密,2026-06-02,64.1,-2.0,-3.03,183838000,0,紅縮,是,是,64.62,63.03,60.53,55.3,5.1758,2.8054,4.7417
6903,巨漢,2026-06-02,392.5,-8.5,-2.12,755716000,0,綠增,是,是,402.3,400.95,404.12,363.37,0.6757,0.4384,-0.5047
6904,伯鑫,2026-06-02,119.0,1.0,0.85,1000000,0,紅增,是,否,117.2,116.25,115.53,119.37,1.6479,1.043,-0.1513
6907,雅特力-KY,2026-06-02,127.5,-0.5,-0.39,1442206000,0,紅增,是,是,122.3,120.1,122.05,122.57,3.732,1.8228,0.267
6910,德鴻,2026-06-02,28.55,-0.45,-1.55,68109000,0,紅增,是,否,28.09,28.0,27.88,29.35,0.6449,2.1898,-1.2398
6913,鴻呈,2026-06-02,135.0,-5.0,-3.57,497729000,0,紅轉綠,是,是,140.4,139.85,136.6,125.35,0.7897,2.0058,1.3165
6922,宸曜,2026-06-02,197.5,-14.5,-6.84,633008000,0,紅縮,是,是,197.3,192.35,188.05,171.25,5.2828,3.3584,2.7315
6925,意藍,2026-06-02,69.0,6.2,9.87,652399000,0,紅增,是,是,60.6,59.63,61.2,68.1,3.3072,-0.4508,-2.5476
6929,佑全,2026-06-02,22.0,-0.05,-0.23,22130000,0,紅增,是,否,21.73,22.26,23.14,27.9,-4.693,-3.9059,-4.9594
6953,家碩,2026-06-02,247.5,0.5,0.2,75483000,0,綠縮,是,是,245.3,252.05,259.57,240.43,-5.2164,-1.466,-2.7809
6961,旅天下,2026-06-02,60.2,0.0,0.0,38389000,0,紅增,否,是,59.76,59.09,59.24,58.55,2.2937,0.8362,0.6371
6967,汎瑋材料,2026-06-02,70.0,-0.9,-1.27,78285000,0,綠增,是,否,71.14,71.99,74.12,71.54,-2.3339,-1.1534,-2.3386
6968,萬達寵物,2026-06-02,42.6,-0.4,-0.93,105264000,0,紅轉綠,是,否,42.84,43.49,43.39,45.1,-2.9452,-0.5261,-0.2357
6971,惠民實業,2026-06-02,27.1,0.05,0.18,32076000,0,紅增,是,否,27.19,27.38,27.61,28.93,-1.3783,0.4586,-1.6212
6982,大井泵浦,2026-06-02,56.0,0.9,1.63,93266000,0,紅縮,是,是,55.4,55.16,53.81,53.84,0.874,3.1993,0.9663
6983,華洋精機,2026-06-02,355.0,-15.5,-4.18,260301000,0,綠增,是,否,384.4,388.7,395.07,423.32,-2.1883,-0.0771,-6.2748
6996,力領科技,2026-06-02,191.5,2.0,1.06,120888000,0,綠增,是,是,190.6,191.6,188.38,178.41,-1.0384,1.6715,1.8656
6997,博弘,2026-06-02,72.0,-5.5,-7.1,9711000,0,紅縮,否,否,71.48,70.16,71.12,78.36,3.835,0.2286,-2.6622
700008,新應材元大56購02,2026-06-02,0.3,-0.02,-6.25,5000000,0,,否,,0.44,,,,,,
700018,雙鴻富邦56購02,2026-06-02,0.56,0.05,9.8,477000000,0,,是,,0.38,,,,,,
700019,宏捷科統一5C購01,2026-06-02,0.58,-0.01,-1.69,306000000,0,,否,,0.6,,,,,,
700020,佳邦統一5C購01,2026-06-02,1.01,-0.09,-8.18,31000000,0,,否,,1.01,,,,,,
700022,華星光統一5C購01,2026-06-02,4.48,-0.08,-1.75,238000000,0,,否,,4.36,,,,,,
700023,新應材統一5B購02,2026-06-02,0.51,-0.04,-7.27,34000000,0,,否,,0.57,,,,,,
700024,新應材統一64購02,2026-06-02,0.58,-0.01,-1.69,44000000,0,,否,,0.57,,,,,,
700025,雙鴻統一5B購01,2026-06-02,0.66,-0.01,-1.49,207000000,0,,是,,0.53,,,,,,
700027,新應材中信57購01,2026-06-02,0.43,-0.28,-39.44,14000000,0,,是,,,,,,,,
700028,雙鴻中信59購01,2026-06-02,1.1,0.12,12.24,10000000,0,,,,,,,,,,
700043,新應材永豐59購01,2026-06-02,0.7,0.0,0.0,14000000,0,,否,,0.79,,,,,,
700047,宏捷科凱基59購01,2026-06-02,2.06,-0.08,-3.74,25000000,0,,否,,,,,,,,
700054,雙鴻凱基56購03,2026-06-02,1.35,0.35,35.0,11000000,0,,,,,,,,,,
700064,意藍國票57購01,2026-06-02,0.05,0.04,400.0,70000000,0,,,,,,,,,,
700065,系統電統一5A購01,2026-06-02,0.41,-0.09,-18.0,121000000,0,,是,,0.33,,,,,,
700074,驊訊元富5A購01,2026-06-02,1.51,0.06,4.14,202000000,0,,是,,1.54,,,,,,
700077,系統電永豐58購01,2026-06-02,1.55,0.35,29.17,102000000,0,,是,,0.94,,,,,,
700103,中光電元大5A購01,2026-06-02,0.09,0.0,0.0,10000000,0,,,,,,,,,,
700113,雙鴻元大5A購01,2026-06-02,1.44,0.02,1.41,379000000,0,,是,,1.2,,,,,,
700126,威剛國票61購01,2026-06-02,12.1,1.2,11.01,7000000,0,,,,,,,,,,
700132,緯軟國票57購01,2026-06-02,0.17,0.03,21.43,655000000,0,,,,,,,,,,
700143,台燿凱基58購04,2026-06-02,23.3,-1.5,-6.05,1000000,0,,,,,,,,,,
700173,雙鴻元大5A購02,2026-06-02,2.62,0.2,8.26,55000000,0,,是,,,,,,,,
700186,中光電統一6A購01,2026-06-02,0.2,0.01,5.26,2000000,0,,否,,0.19,,,,,,
700187,中美晶統一58購02,2026-06-02,1.13,-0.2,-15.04,42000000,0,,否,,,,,,,,
700188,中美晶統一5A購02,2026-06-02,1.07,-0.1,-8.55,10000000,0,,否,,1.1,,,,,,
700190,昇達科統一65購01,2026-06-02,5.95,-0.15,-2.46,93000000,0,,否,,6.0,,,,,,
700191,朋程統一5A購01,2026-06-02,0.75,0.0,0.0,117000000,0,,否,,0.81,,,,,,
700192,朋程統一6A購01,2026-06-02,0.76,-0.04,-5.0,208000000,0,,否,,0.82,,,,,,
700194,長聖統一61購01,2026-06-02,0.26,0.01,4.0,400000000,0,,,,,,,,,,
700195,家登統一5A購01,2026-06-02,1.29,-0.11,-7.86,10000000,0,,否,,1.45,,,,,,
700197,晶宏統一5A購01,2026-06-02,0.89,-0.1,-10.1,66000000,0,,否,,1.03,,,,,,
700198,智冠統一5C購01,2026-06-02,0.34,0.04,13.33,1090000000,0,,是,,0.3,,,,,,
700199,華景電統一61購01,2026-06-02,1.41,-0.02,-1.4,51000000,0,,,,,,,,,,
700200,萬潤統一58購04,2026-06-02,6.2,-0.25,-3.88,13000000,0,,否,,,,,,,,
700201,萬潤統一6A購01,2026-06-02,2.7,-0.31,-10.3,115000000,0,,是,,3.02,,,,,,
700203,聰泰統一5A購01,2026-06-02,0.41,-0.21,-33.87,424000000,0,,是,,0.41,,,,,,
700204,雙鴻統一5A購01,2026-06-02,0.85,0.12,16.44,416000000,0,,是,,0.64,,,,,,
700205,雙鴻統一61購01,2026-06-02,0.68,0.01,1.49,1460000000,0,,是,,0.63,,,,,,
700206,雙鴻統一61購02,2026-06-02,0.58,0.01,1.75,2170000000,0,,是,,0.52,,,,,,
700207,雙鴻統一6A購01,2026-06-02,0.8,0.02,2.56,626000000,0,,否,,0.72,,,,,,
700208,騰雲統一6A購01,2026-06-02,1.1,0.15,15.79,24000000,0,,否,,0.85,,,,,,
700228,系微元大59購02,2026-06-02,0.63,-0.01,-1.56,37000000,0,,否,,0.56,,,,,,
700249,M31富邦56購01,2026-06-02,1.18,-0.04,-3.28,5000000,0,,,,,,,,,,
700254,鈊象富邦56購02,2026-06-02,0.13,0.06,85.71,237000000,0,,,,,,,,,,
700258,大綜統一6A購01,2026-06-02,0.71,0.11,18.33,214000000,0,,是,,,,,,,,
700261,宜鼎統一6A購01,2026-06-02,7.15,-0.1,-1.38,12000000,0,,否,,6.86,,,,,,
700263,旺矽統一6A購01,2026-06-02,3.5,-0.33,-8.62,42000000,0,,是,,4.02,,,,,,
700264,長聖統一6A購01,2026-06-02,0.3,0.02,7.14,10000000,0,,,,,,,,,,
700267,建榮統一6A購01,2026-06-02,1.51,-0.09,-5.62,10000000,0,,否,,,,,,,,
700270,創惟統一5A購01,2026-06-02,0.15,0.0,0.0,10000000,0,,,,,,,,,,
700272,聖暉*統一59購01,2026-06-02,0.63,-0.06,-8.7,2000000,0,,否,,0.78,,,,,,
700273,優群統一6A購01,2026-06-02,0.57,0.02,3.64,6000000,0,,否,,,,,,,,
700275,雙鴻統一6A購02,2026-06-02,0.92,0.05,5.75,266000000,0,,是,,0.82,,,,,,
700342,大世科統一6A購02,2026-06-02,0.3,-0.03,-9.09,11000000,0,,,,,,,,,,
700343,中光電統一6A購02,2026-06-02,0.21,0.0,0.0,1000000,0,,,,,,,,,,
700344,尼克森統一5A購01,2026-06-02,1.3,0.08,6.56,8000000,0,,否,,,,,,,,
700345,立碁統一6A購01,2026-06-02,0.56,-0.02,-3.45,30000000,0,,,,,,,,,,
700346,良維統一6A購01,2026-06-02,2.3,-0.1,-4.17,77000000,0,,否,,2.18,,,,,,
700352,新鉅科統一5A購01,2026-06-02,0.14,0.01,7.69,1000000,0,,否,,,,,,,,
700354,聖暉*統一6A購01,2026-06-02,0.75,0.02,2.74,1000000,0,,否,,0.78,,,,,,
700355,撼訊統一6A購01,2026-06-02,0.51,0.13,34.21,630000000,0,,,,,,,,,,
700357,聰泰統一6A購01,2026-06-02,0.52,-0.14,-21.21,62000000,0,,是,,0.51,,,,,,
700377,威剛群益56購02,2026-06-02,16.3,3.0,22.56,19000000,0,,,,,,,,,,
700385,中光電元富5A購01,2026-06-02,0.11,-0.01,-8.33,2775000000,0,,是,,,,,,,,
700397,系微凱基57購01,2026-06-02,1.05,0.09,9.37,195000000,0,,否,,0.81,,,,,,
700413,金山電統一5C購01,2026-06-02,9.3,-0.9,-8.82,2000000,0,,否,,,,,,,,
700415,建榮統一6A購02,2026-06-02,1.22,-0.13,-9.63,21000000,0,,否,,1.28,,,,,,
700416,高技統一5A購01,2026-06-02,0.62,-0.04,-6.06,48000000,0,,否,,0.65,,,,,,
700417,聰泰統一6A購02,2026-06-02,0.65,-0.19,-22.62,376000000,0,,否,,0.64,,,,,,
700451,臺慶科國票5A購01,2026-06-02,5.8,-0.9,-13.43,5000000,0,,是,,6.12,,,,,,
700467,雙鴻永豐57購01,2026-06-02,0.74,0.06,8.82,85000000,0,,,,,,,,,,
700515,亞信永豐57購01,2026-06-02,0.26,0.05,23.81,35000000,0,,否,,0.25,,,,,,
700516,威剛永豐56購02,2026-06-02,24.7,3.9,18.75,1000000,0,,,,,,,,,,
700530,神盾群益56購01,2026-06-02,1.91,0.01,0.53,1000000,0,,否,,1.89,,,,,,
700532,雙鴻群益56購02,2026-06-02,0.1,0.02,25.0,1000000,0,,,,,,,,,,
700563,神盾群益56購02,2026-06-02,2.0,-0.02,-0.99,1000000,0,,否,,2.14,,,,,,
700576,鈊象元大57購01,2026-06-02,0.8,0.23,40.35,80000000,0,,是,,,,,,,,
700579,世界兆豐56購01,2026-06-02,4.29,-0.49,-10.25,25000000,0,,是,,,,,,,,
700585,神盾國票58購01,2026-06-02,0.31,0.01,3.33,10000000,0,,否,,0.34,,,,,,
700594,原相元大5A購01,2026-06-02,1.19,0.01,0.85,236000000,0,,否,,1.12,,,,,,
700595,華星光元大59購01,2026-06-02,6.8,-0.1,-1.45,3000000,0,,,,,,,,,,
700613,緯軟凱基57購01,2026-06-02,0.22,0.02,10.0,520000000,0,,,,,,,,,,
700638,原相元大5A購02,2026-06-02,0.8,0.03,3.9,1512000000,0,,是,,0.74,,,,,,
700660,信音國票56購01,2026-06-02,0.62,0.18,40.91,32000000,0,,,,,,,,,,
700670,中光電統一6A購03,2026-06-02,0.18,0.0,0.0,7000000,0,,否,,0.18,,,,,,
700671,正德統一5A購01,2026-06-02,0.18,0.01,5.88,10000000,0,,,,,,,,,,
700673,信昌電統一6A購01,2026-06-02,4.76,-0.64,-11.85,5000000,0,,否,,4.84,,,,,,
700675,高技統一5A購02,2026-06-02,0.65,-0.1,-13.33,400000000,0,,是,,,,,,,,
700676,高技統一6A購01,2026-06-02,0.59,-0.01,-1.67,45000000,0,,否,,0.61,,,,,,
700677,高技統一6A購02,2026-06-02,0.76,-0.03,-3.8,327000000,0,,是,,,,,,,,
700679,智擎統一6A購01,2026-06-02,0.39,0.01,2.63,5000000,0,,,,,,,,,,
700681,鈊象統一6A購01,2026-06-02,0.5,0.0,0.0,285000000,0,,否,,0.48,,,,,,
700682,萬潤統一6A購02,2026-06-02,2.97,-0.14,-4.5,2000000,0,,否,,3.48,,,,,,
700683,雍智統一6A購01,2026-06-02,6.15,0.6,10.81,7000000,0,,否,,,,,,,,
700684,雍智統一6A購02,2026-06-02,5.95,-0.3,-4.8,3000000,0,,否,,6.18,,,,,,
700685,臺慶科統一5A購01,2026-06-02,1.72,0.08,4.88,14000000,0,,否,,1.65,,,,,,
700686,臺慶科統一6A購01,2026-06-02,1.56,0.0,0.0,9000000,0,,否,,1.53,,,,,,
700687,緯軟統一6A購01,2026-06-02,0.54,0.01,1.89,372000000,0,,否,,0.49,,,,,,
700688,營邦統一6A購01,2026-06-02,2.69,-0.19,-6.6,78000000,0,,否,,2.71,,,,,,
700709,神盾統一5C購02,2026-06-02,0.28,0.0,0.0,450000000,0,,否,,0.3,,,,,,
700710,智通*統一6A購02,2026-06-02,0.5,-0.02,-3.85,215000000,0,,否,,0.49,,,,,,
700711,華星光統一6A購01,2026-06-02,4.36,-0.04,-0.91,25000000,0,,否,,4.29,,,,,,
700712,聖暉*統一6A購02,2026-06-02,0.52,-0.02,-3.7,89000000,0,,否,,0.56,,,,,,
700724,良維群益56購03,2026-06-02,8.95,-1.25,-12.25,1000000,0,,,,,,,,,,
700737,鴻呈國票59購01,2026-06-02,0.26,-0.04,-13.33,50000000,0,,否,,0.32,,,,,,
700738,系微永豐57購01,2026-06-02,2.22,0.09,4.23,52000000,0,,否,,,,,,,,
700755,宜鼎統一6A購02,2026-06-02,5.45,-0.2,-3.54,12000000,0,,否,,5.11,,,,,,
700756,威剛統一5C購03,2026-06-02,3.49,0.59,20.34,673000000,0,,是,,2.94,,,,,,
700757,竑騰統一5C購01,2026-06-02,4.71,-0.54,-10.29,56000000,0,,是,,5.18,,,,,,
700758,穩得統一5C購01,2026-06-02,0.96,-0.1,-9.43,10000000,0,,,,,,,,,,
700812,信昌電統一5C購01,2026-06-02,4.91,-0.59,-10.73,3000000,0,,是,,,,,,,,
700820,威剛群益57購02,2026-06-02,14.3,3.0,26.55,1000000,0,,,,,,,,,,
700830,中美晶元大5A購01,2026-06-02,1.3,-0.17,-11.56,38000000,0,,否,,1.42,,,,,,
700843,世界統一5C購01,2026-06-02,0.87,-0.09,-9.38,354000000,0,,否,,0.84,,,,,,
700844,立敦統一5C購01,2026-06-02,1.37,-0.19,-12.18,54000000,0,,否,,1.58,,,,,,
700845,臺慶科統一5C購01,2026-06-02,1.36,0.06,4.62,149000000,0,,否,,1.33,,,,,,
700850,臺慶科國票5C購01,2026-06-02,4.08,-0.42,-9.33,7000000,0,,否,,4.4,,,,,,
700866,雙鴻富邦56購04,2026-06-02,0.73,0.26,55.32,1000000,0,,,,,,,,,,
700875,良維元大5A購02,2026-06-02,4.06,-0.29,-6.67,3000000,0,,否,,3.93,,,,,,
700898,力旺統一5A購01,2026-06-02,0.88,0.21,31.34,66000000,0,,否,,0.77,,,,,,
