股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
705191,正淩統一72購01,2026-06-12,0.76,0.01,1.33,2000000,0,,是,,0.82,,,,,,
705193,宜鼎統一72購01,2026-06-12,2.26,0.19,9.18,20000000,0,,是,,2.3,2.32,,,-1.5385,,
705195,崴寶統一72購01,2026-06-12,1.1,0.01,0.92,125000000,0,,是,,1.1,,,,,,
705196,雙鴻統一72購01,2026-06-12,0.9,0.12,15.38,2000000,0,,是,,0.85,0.92,,,-13.9113,,
705199,凡甲國票59購01,2026-06-12,1.49,0.14,10.37,120000000,0,,是,,2.26,2.66,,,-26.5147,,
705203,匯鑽科國票59購02,2026-06-12,0.29,0.04,16.0,20000000,0,,是,,0.32,0.45,,,-44.8276,,
705207,茂迪元大58購02,2026-06-12,1.02,0.05,5.15,263000000,0,,是,,0.83,0.88,,,-11.7521,,
705210,雙鴻元大58購17,2026-06-12,0.6,0.1,20.0,4000000,0,,否,,0.63,0.79,,,-32.766,,
705214,神盾永豐5B購01,2026-06-12,0.64,0.03,4.92,41000000,0,,是,,0.66,0.81,,,-31.4583,,
705216,雙鴻永豐61購01,2026-06-12,1.0,0.05,5.26,6000000,0,,否,,1.1,,,,,,
705218,新應材元富58購01,2026-06-12,2.19,0.14,6.83,10000000,0,,否,,,,,,,,
705222,雙鴻元富5A購05,2026-06-12,1.61,0.19,13.38,179000000,0,,是,,1.68,2.06,,,-31.3982,,
705223,雙鴻元富5A購06,2026-06-12,0.95,0.24,33.8,357000000,0,,是,,0.95,,,,,,
705231,雙鴻群益58購06,2026-06-12,0.76,0.21,38.18,70000000,0,,是,,0.76,1.06,,,-44.4934,,
705236,凡甲凱基59購01,2026-06-12,1.62,0.17,11.72,20000000,0,,是,,1.99,2.66,,,-40.3003,,
705238,穩懋凱基61購01,2026-06-12,4.01,0.43,12.01,46000000,0,,是,,3.69,3.9,,,-10.3984,,
705242,宸曜永豐59購01,2026-06-12,0.84,0.01,1.2,1000000,0,,是,,0.94,1.0,,,-10.6061,,
705251,中美晶國泰59購01,2026-06-12,2.77,0.77,38.5,200000000,0,,是,,,,,,,,
705254,雙鴻富邦5A購02,2026-06-12,0.54,0.05,10.2,20000000,0,,否,,0.66,,,,,,
705257,力旺統一65購01,2026-06-12,1.47,0.07,5.0,2000000,0,,是,,1.58,1.7,,,-13.0913,,
705258,力旺統一72購01,2026-06-12,1.59,-0.02,-1.24,8000000,0,,是,,1.71,1.84,,,-13.7513,,
705263,弘塑統一72購02,2026-06-12,1.88,0.06,3.3,1000000,0,,否,,1.99,,,,,,
705268,雙鴻統一62購04,2026-06-12,0.41,0.07,20.59,2080000000,0,,是,,0.4,0.47,,,-27.8986,,
705269,穩懋統一65購02,2026-06-12,2.13,0.1,4.93,47000000,0,,是,,2.07,2.23,,,-13.0872,,
705273,穩懋國票59購02,2026-06-12,9.15,0.8,9.58,5000000,0,,否,,9.88,,,,,,
705276,力旺群益5A購01,2026-06-12,4.6,0.21,4.78,14000000,0,,否,,5.61,,,,,,
705279,良維群益5C購01,2026-06-12,3.05,0.25,8.93,3000000,0,,否,,3.73,,,,,,
705281,雙鴻群益58購07,2026-06-12,0.64,0.12,23.08,31000000,0,,否,,1.11,1.06,,,9.6647,,
705286,長科*元大58購02,2026-06-12,6.45,-0.6,-8.51,157000000,0,,否,,6.65,,,,,,
705289,鈊象元大5C購02,2026-06-12,1.74,-0.04,-2.25,97000000,0,,是,,1.97,2.02,,,-4.7435,,
705291,世紀*凱基59購01,2026-06-12,0.09,0.01,12.5,20000000,0,,否,,,,,,,,
705295,泰茂凱基58購01,2026-06-12,0.05,-0.01,-16.67,70000000,0,,是,,,,,,,,
705296,富喬凱基58購02,2026-06-12,0.5,0.15,42.86,67000000,0,,是,,0.71,,,,,,
705298,富喬凱基58購04,2026-06-12,0.7,0.17,32.08,630000000,0,,是,,0.81,1.1,,,-42.1808,,
705300,鈊象凱基61購01,2026-06-12,3.12,-0.15,-4.59,42000000,0,,否,,3.62,3.69,,,-4.1357,,
705304,台燿富邦5C購02,2026-06-12,6.55,0.2,3.15,1000000,0,,是,,7.23,,,,,,
705305,宏觀富邦5A購01,2026-06-12,0.61,0.02,3.39,140000000,0,,是,,,,,,,,
705307,富喬富邦5B購01,2026-06-12,0.48,0.12,33.33,594000000,0,,是,,0.46,0.59,,,-35.2941,,
705308,亞泰統一64購01,2026-06-12,1.87,0.04,2.19,30000000,0,,,,,,,,,,
705309,亞泰統一72購01,2026-06-12,1.81,0.0,0.0,37000000,0,,是,,2.06,2.42,,,-25.6854,,
705310,博智統一72購02,2026-06-12,1.25,0.06,5.04,22000000,0,,否,,1.27,1.34,,,-9.8151,,
705311,富喬統一62購01,2026-06-12,0.38,0.05,15.15,3000000,0,,是,,0.37,0.45,,,-27.7992,,
705312,富喬統一62購02,2026-06-12,0.38,0.05,15.15,56000000,0,,否,,0.39,0.46,,,-27.2388,,
705313,精材統一65購01,2026-06-12,1.18,0.13,12.38,20000000,0,,是,,1.15,1.29,,,-19.8324,,
705314,精材統一72購01,2026-06-12,0.86,0.06,7.5,105000000,0,,是,,0.84,0.91,,,-14.4016,,
705318,宜鼎國票5A購01,2026-06-12,18.0,0.6,3.45,15000000,0,,是,,19.7,,,,,,
705319,泰茂國票59購01,2026-06-12,0.05,-0.02,-28.57,13000000,0,,是,,0.04,0.04,,,57.1429,,
705320,泰茂國票59購02,2026-06-12,0.03,0.01,50.0,76000000,0,,是,,0.03,,,,,,
705321,富強鑫國票59購01,2026-06-12,0.26,0.0,0.0,199000000,0,,是,,0.42,,,,,,
705322,富喬國票58購04,2026-06-12,0.72,0.22,44.0,27000000,0,,是,,0.77,1.08,,,-43.8316,,
705323,富喬國票59購02,2026-06-12,0.95,0.19,25.0,3000000,0,,否,,1.08,,,,,,
705324,富喬國票5A購01,2026-06-12,1.16,0.23,24.73,100000000,0,,否,,1.15,1.43,,,-33.1389,,
705325,聚和國票59購01,2026-06-12,0.9,-0.03,-3.23,287000000,0,,是,,1.1,1.22,,,-18.3036,,
705326,寶雅國票59購01,2026-06-12,2.12,0.26,13.98,412000000,0,,是,,1.81,1.57,,,34.7243,,
705327,富喬元大58購01,2026-06-12,0.55,0.29,111.54,146000000,0,,是,,0.47,0.66,,,-45.4333,,
705328,富喬元大58購02,2026-06-12,0.55,0.15,37.5,301000000,0,,是,,0.58,0.77,,,-40.3727,,
705329,富喬元大58購03,2026-06-12,0.81,0.13,19.12,166000000,0,,是,,0.84,1.07,,,-36.0305,,
705330,富喬元大59購01,2026-06-12,0.6,0.13,27.66,1000000,0,,否,,0.6,0.8,,,-40.0802,,
705331,富喬元大5B購02,2026-06-12,0.44,0.04,10.0,517000000,0,,是,,0.46,0.55,,,-29.321,,
705332,鈊象元大58購08,2026-06-12,2.11,-0.29,-12.08,7000000,0,,是,,2.55,2.51,,,2.7419,,
705333,鈊象元大5C購03,2026-06-12,1.86,-0.08,-4.12,29000000,0,,是,,2.17,2.2,,,-2.1602,,
705338,富喬群益58購01,2026-06-12,1.12,0.32,40.0,193000000,0,,是,,1.06,1.43,,,-41.0913,,
705340,富喬群益59購01,2026-06-12,0.59,0.18,43.9,42000000,0,,是,,0.57,0.77,,,-41.5984,,
705341,富喬群益5A購01,2026-06-12,0.68,0.25,58.14,2000000,0,,是,,0.61,0.81,,,-39.645,,
705344,富喬永豐58購04,2026-06-12,0.28,0.08,40.0,746000000,0,,是,,0.29,0.4,,,-41.6,,
705345,富喬永豐58購05,2026-06-12,0.4,0.12,42.86,101000000,0,,否,,0.54,0.69,,,-35.5609,,
705346,富喬永豐5A購02,2026-06-12,0.42,0.05,13.51,50000000,0,,否,,0.57,,,,,,
705347,富喬永豐61購01,2026-06-12,0.64,0.08,14.29,858000000,0,,是,,0.64,0.76,,,-27.9279,,
705348,富喬永豐65購01,2026-06-12,0.81,0.11,15.71,211000000,0,,否,,0.79,0.9,,,-22.332,,
705349,雙鴻永豐5B購01,2026-06-12,0.66,-0.01,-1.49,10000000,0,,否,,0.79,0.97,,,-31.3589,,
705351,久元凱基58購01,2026-06-12,2.56,0.37,16.89,10000000,0,,否,,2.67,,,,,,
705354,湧德凱基58購03,2026-06-12,0.59,0.09,18.0,70000000,0,,是,,0.84,,,,,,
705356,穩懋凱基58購04,2026-06-12,8.3,1.25,17.73,10000000,0,,是,,7.69,,,,,,
705357,穩懋凱基61購02,2026-06-12,8.95,0.9,11.18,4000000,0,,否,,7.45,,,,,,
705362,世紀*元大58購04,2026-06-12,0.06,0.0,0.0,10000000,0,,否,,0.09,,,,,,
705365,雙鴻元大5B購02,2026-06-12,1.02,0.12,13.33,5000000,0,,是,,1.01,1.16,,,-23.2523,,
705369,穩懋元大58購10,2026-06-12,2.28,0.22,10.68,6000000,0,,否,,2.34,,,,,,
705370,穩懋元大61購05,2026-06-12,2.71,0.21,8.4,5000000,0,,否,,2.48,2.39,,,7.9268,,
705372,力致統一64購01,2026-06-12,0.58,0.0,0.0,409000000,0,,否,,0.61,0.69,,,-19.2105,,
705373,凡甲統一61購01,2026-06-12,0.8,0.0,0.0,7000000,0,,否,,1.03,1.12,,,-14.7107,,
705375,台燿統一62購02,2026-06-12,4.63,0.0,0.0,10000000,0,,是,,5.57,,,,,,
705376,正基統一64購01,2026-06-12,0.52,0.01,1.96,2000000,0,,否,,0.52,0.59,,,-20.7317,,
705377,兆利統一64購01,2026-06-12,0.95,0.19,25.0,1000000,0,,是,,0.78,0.77,,,1.039,,
705378,宏捷科統一61購04,2026-06-12,0.95,0.09,10.47,10000000,0,,是,,0.91,1.05,,,-24.5,,
705380,系統電統一5C購02,2026-06-12,0.71,0.08,12.7,198000000,0,,否,,0.73,0.79,,,-14.3192,,
705383,宜特統一65購01,2026-06-12,0.81,0.1,14.08,1000000,0,,是,,0.89,0.96,,,-13.9806,,
705384,東捷統一72購01,2026-06-12,3.32,-0.24,-6.74,8000000,0,,否,,4.07,,,,,,
705387,原相統一64購01,2026-06-12,0.63,0.04,6.78,50000000,0,,否,,0.6,0.65,,,-14.5299,,
705389,富強鑫統一72購01,2026-06-12,0.51,0.01,2.0,50000000,0,,是,,0.55,,,,,,
705390,新漢統一64購02,2026-06-12,0.36,0.02,5.88,100000000,0,,否,,0.37,0.42,,,-23.0126,,
705392,萬潤統一62購01,2026-06-12,3.7,0.27,7.87,66000000,0,,是,,3.7,,,,,,
705394,精材統一5C購02,2026-06-12,1.15,0.16,16.16,1000000,0,,否,,1.1,1.27,,,-23.6515,,
705395,聚和統一64購01,2026-06-12,0.6,0.0,0.0,279000000,0,,否,,0.64,0.68,,,-9.5506,,
705398,穩懋統一61購06,2026-06-12,2.62,0.32,13.91,1000000,0,,是,,2.43,2.58,,,-11.2655,,
705399,穩懋統一62購01,2026-06-12,1.9,0.2,11.76,32000000,0,,是,,1.77,1.87,,,-9.3973,,
705400,穩懋統一62購02,2026-06-12,2.75,0.25,10.0,1000000,0,,是,,2.56,2.76,,,-13.455,,
705401,穩懋統一62購03,2026-06-12,1.85,0.25,15.62,81000000,0,,是,,1.69,1.81,,,-12.3444,,
705402,耀勝統一64購01,2026-06-12,0.61,0.02,3.39,87000000,0,,否,,0.59,0.61,,,-7.837,,
705403,耀勝統一72購01,2026-06-12,0.66,0.05,8.2,27000000,0,,否,,0.62,,,,,,
705405,正基國票59購01,2026-06-12,0.72,0.03,4.35,397000000,0,,否,,0.73,0.96,,,-38.6555,,
705407,聖暉*國票59購01,2026-06-12,9.65,2.05,26.97,1000000,0,,否,,7.15,,,,,,
705410,沛亨永豐5B購01,2026-06-12,3.21,0.04,1.26,2000000,0,,,,,,,,,,
705411,良維永豐59購01,2026-06-12,7.6,0.25,3.4,20000000,0,,否,,10.57,,,,,,
705413,鉅橡永豐5A購02,2026-06-12,0.66,0.03,4.76,19000000,0,,否,,0.69,,,,,,
705416,台星科元富58購01,2026-06-12,3.0,0.84,38.89,8000000,0,,否,,2.56,3.09,,,-29.5317,,
705417,茂迪元富58購04,2026-06-12,1.66,-0.11,-6.21,139000000,0,,否,,1.4,1.48,,,-10.2696,,
705419,鉅橡元富58購01,2026-06-12,0.91,0.12,15.19,6000000,0,,否,,1.13,,,,,,
705423,台特化群益58購03,2026-06-12,0.32,0.02,6.67,1000000,0,,否,,0.41,0.47,,,-21.7557,,
705428,萬潤群益59購01,2026-06-12,10.3,1.25,13.81,39000000,0,,,,,,,,,,
705431,世界台新59購01,2026-06-12,2.59,0.5,23.92,159000000,0,,是,,2.12,2.52,,,-27.2977,,
705433,中美晶凱基5C購01,2026-06-12,3.1,0.5,19.23,5000000,0,,否,,2.98,,,,,,
705434,世界凱基59購02,2026-06-12,2.18,0.54,32.93,7000000,0,,否,,1.77,2.02,,,-22.2515,,
705438,沛亨凱基5A購01,2026-06-12,6.2,0.3,5.08,1000000,0,,否,,9.52,,,,,,
705443,新應材兆豐5B購01,2026-06-12,0.72,0.03,4.35,20000000,0,,否,,0.79,1.04,,,-38.5093,,
705445,東浦國票5A購01,2026-06-12,1.43,-0.16,-10.06,1260000000,0,,是,,1.07,0.8,,,99.6255,,
705451,穩懋國票5A購03,2026-06-12,4.44,0.45,11.28,34000000,0,,否,,3.94,4.35,,,-17.3238,,
705452,世界國泰5A購01,2026-06-12,2.98,0.4,15.5,70000000,0,,是,,2.58,,,,,,
705453,宏捷科國泰5A購01,2026-06-12,1.62,0.23,16.55,140000000,0,,,,,,,,,,
705455,世界群益5B購02,2026-06-12,1.94,0.28,16.87,146000000,0,,否,,1.64,1.83,,,-18.4524,,
705457,宏捷科群益5A購01,2026-06-12,1.82,0.11,6.43,2805000000,0,,,,,,,,,,
705459,信驊群益59購03,2026-06-12,4.87,0.88,22.06,5000000,0,,否,,4.34,5.13,,,-26.5313,,
705466,世界元大59購03,2026-06-12,1.64,0.28,20.59,10000000,0,,否,,,,,,,,
705467,協易機元大59購01,2026-06-12,0.2,0.05,33.33,223000000,0,,否,,0.2,0.24,,,-31.4685,,
705468,信昌電元大59購01,2026-06-12,24.9,3.8,18.01,10000000,0,,是,,22.8,,,,,,
705469,創惟元大59購01,2026-06-12,0.33,0.01,3.12,281000000,0,,否,,0.38,0.42,,,-15.0442,,
705474,雙鴻元大59購02,2026-06-12,1.3,0.25,23.81,1000000,0,,否,,1.21,1.35,,,-18.7079,,
705475,雙鴻元大5C購03,2026-06-12,1.23,0.05,4.24,15000000,0,,否,,1.39,,,,,,
705480,良維統一63購01,2026-06-12,1.31,0.05,3.97,9000000,0,,是,,1.38,,,,,,
705481,亞泰統一62購01,2026-06-12,2.42,0.19,8.52,2000000,0,,否,,2.73,3.68,,,-40.9935,,
705483,新應材統一62購02,2026-06-12,0.56,0.06,12.0,10000000,0,,否,,0.6,0.69,,,-23.8579,,
705484,萬潤統一62購02,2026-06-12,4.54,0.23,5.34,326000000,0,,是,,4.6,4.64,,,-1.7529,,
705485,萬潤統一73購01,2026-06-12,3.35,0.27,8.77,70000000,0,,是,,3.31,3.32,,,-0.8993,,
705487,穩懋統一66購01,2026-06-12,1.62,0.15,10.2,146000000,0,,是,,1.59,1.73,,,-15.3682,,
705489,穩懋統一73購02,2026-06-12,2.02,0.18,9.78,49000000,0,,否,,1.88,1.98,,,-9.5376,,
705490,世界永豐59購03,2026-06-12,1.47,0.21,16.67,204000000,0,,否,,1.28,1.48,,,-23.2975,,
705492,世界永豐5B購02,2026-06-12,8.15,1.45,21.64,44000000,0,,是,,6.65,7.55,,,-21.3018,,
705496,光頡永豐5A購01,2026-06-12,4.03,-0.55,-12.01,3000000,0,,否,,3.76,3.72,,,1.8991,,
705502,萬潤永豐5B購01,2026-06-12,6.55,0.8,13.91,2000000,0,,否,,7.21,,,,,,
705503,德微永豐5A購01,2026-06-12,4.45,0.0,0.0,1000000,0,,否,,,,,,,,
705504,雙鴻永豐5C購01,2026-06-12,1.16,0.17,17.17,110000000,0,,是,,1.17,1.34,,,-22.619,,
705505,穩懋永豐5A購03,2026-06-12,2.95,0.31,11.74,150000000,0,,是,,2.75,2.96,,,-13.1861,,
705506,台星科元富59購01,2026-06-12,5.4,1.04,23.85,258000000,0,,是,,4.98,,,,,,
705507,宏捷科元富59購02,2026-06-12,2.69,0.08,3.07,1517000000,0,,是,,3.48,,,,,,
705510,茂迪元富59購01,2026-06-12,0.74,0.14,23.33,310000000,0,,,,,,,,,,
705516,穩懋元富59購03,2026-06-12,3.22,0.28,9.52,30000000,0,,否,,2.89,3.29,,,-21.6685,,
705519,均華兆豐63購01,2026-06-12,3.25,0.44,15.66,52000000,0,,是,,3.15,,,,,,
705520,宜鼎兆豐63購01,2026-06-12,7.8,1.0,14.71,10000000,0,,否,,7.48,7.45,,,0.9447,,
705524,宏捷科凱基59購02,2026-06-12,2.51,0.29,13.06,1497000000,0,,是,,3.03,,,,,,
705525,良維凱基5B購02,2026-06-12,2.89,0.19,7.04,220000000,0,,是,,3.05,,,,,,
705535,穩懋凱基59購09,2026-06-12,4.04,0.82,25.47,30000000,0,,否,,3.64,4.12,,,-20.9565,,
705537,穩懋凱基59購11,2026-06-12,4.27,0.49,12.96,13000000,0,,否,,3.75,4.32,,,-23.0738,,
705546,雙鴻元大59購03,2026-06-12,0.23,0.08,53.33,20000000,0,,否,,0.29,,,,,,
705547,雙鴻元大59購04,2026-06-12,0.26,0.0,0.0,59000000,0,,是,,0.31,0.41,,,-39.6078,,
705548,雙鴻元大61購06,2026-06-12,0.52,0.17,48.57,170000000,0,,否,,0.46,0.56,,,-29.9694,,
705549,穩懋元大59購06,2026-06-12,3.58,0.33,10.15,28000000,0,,是,,3.18,3.68,,,-23.7662,,
705550,穩懋元大59購07,2026-06-12,2.77,0.3,12.15,6000000,0,,否,,2.61,2.79,,,-12.2984,,
705551,穩懋元大5A購03,2026-06-12,2.64,0.3,12.82,61000000,0,,否,,2.66,2.72,,,-4.5291,,
705552,穩懋元大5B購04,2026-06-12,2.13,0.33,18.33,11000000,0,,否,,1.93,2.11,,,-15.4116,,
705553,穩懋元大5C購04,2026-06-12,2.44,0.05,2.09,15000000,0,,否,,2.3,2.23,,,6.0998,,
705554,宜鼎富邦5C購02,2026-06-12,3.1,0.5,19.23,2000000,0,,否,,3.24,,,,,,
705555,中探針永豐5C購01,2026-06-12,5.7,0.7,14.0,13000000,0,,是,,5.43,6.44,,,-27.2118,,
705558,神盾永豐5C購01,2026-06-12,0.3,0.02,7.14,140000000,0,,否,,0.3,0.37,,,-30.0926,,
705560,萬潤永豐5C購01,2026-06-12,3.02,0.13,4.5,13000000,0,,否,,2.95,2.94,,,0.8191,,
705564,雙鴻永豐5A購03,2026-06-12,0.34,0.06,21.43,547000000,0,,是,,0.37,0.48,,,-37.2014,,
705565,穩懋永豐5C購02,2026-06-12,2.32,0.19,8.92,864000000,0,,否,,2.13,2.32,,,-14.9242,,
705566,耀勝永豐5C購01,2026-06-12,0.32,0.02,6.67,82000000,0,,否,,0.3,0.33,,,-15.2542,,
705570,世界凱基5C購01,2026-06-12,2.03,0.28,16.0,135000000,0,,是,,1.75,1.96,,,-19.5032,,
705572,旺矽凱基5A購02,2026-06-12,14.5,1.6,12.4,1000000,0,,否,,,,,,,,
705576,聖暉*凱基59購02,2026-06-12,4.97,0.25,5.3,10000000,0,,是,,4.7,,,,,,
705577,鉅橡凱基5B購01,2026-06-12,1.19,0.02,1.71,10000000,0,,否,,1.38,,,,,,
705581,良維永豐5B購01,2026-06-12,3.32,0.34,11.41,2000000,0,,否,,3.89,,,,,,
705584,旺矽永豐5B購01,2026-06-12,13.0,1.6,14.04,1000000,0,,否,,10.79,,,,,,
705585,博磊永豐5A購01,2026-06-12,5.5,0.45,8.91,3000000,0,,是,,6.05,,,,,,
705587,精材永豐5B購01,2026-06-12,1.02,0.1,10.87,3000000,0,,否,,1.0,1.18,,,-26.94,,
705588,精星永豐59購01,2026-06-12,0.15,-0.01,-6.25,15000000,0,,否,,,,,,,,
705594,旺矽元大59購04,2026-06-12,10.0,1.6,19.05,9000000,0,,,,,,,,,,
705596,鈺太元大59購01,2026-06-12,1.58,0.14,9.72,36000000,0,,否,,1.65,2.05,,,-32.5449,,
705597,雙鴻元大59購05,2026-06-12,0.48,0.0,0.0,497000000,0,,是,,0.49,,,,,,
705603,元太國票5A購01,2026-06-12,0.98,0.09,10.11,501000000,0,,是,,1.05,,,,,,
705604,良維國票67購01,2026-06-12,3.6,0.2,5.88,46000000,0,,否,,4.02,4.45,,,-17.6712,,
705605,亞信國票5A購01,2026-06-12,0.51,0.06,13.33,26000000,0,,否,,0.57,0.75,,,-39.9151,,
705606,旺矽國票61購01,2026-06-12,10.8,1.5,16.13,122000000,0,,是,,9.07,,,,,,
705608,是方國票5A購01,2026-06-12,0.34,0.02,6.25,499000000,0,,是,,0.38,0.45,,,-27.027,,
705609,聖暉*國票5A購01,2026-06-12,4.55,0.93,25.69,9000000,0,,否,,3.92,,,,,,
705610,精材國票5C購01,2026-06-12,2.09,0.27,14.84,10000000,0,,否,,2.41,2.65,,,-16.6667,,
705611,雙鴻國票5C購01,2026-06-12,0.46,0.06,15.0,5000000,0,,否,,0.57,,,,,,
705613,中美晶群益59購01,2026-06-12,3.06,0.79,34.8,1000000,0,,,,,,,,,,
705616,宏捷科群益5A購02,2026-06-12,1.15,0.16,16.16,46000000,0,,否,,1.13,1.41,,,-33.0579,,
705617,良維群益5B購02,2026-06-12,2.88,0.27,10.34,5000000,0,,否,,3.05,3.89,,,-35.5875,,
705621,旺矽群益5B購01,2026-06-12,8.2,1.4,20.59,11000000,0,,,,,,,,,,
705625,環球晶群益59購03,2026-06-12,8.1,1.95,31.71,1000000,0,,,,,,,,,,
705626,環球晶群益59購04,2026-06-12,8.4,2.3,37.7,1000000,0,,,,,,,,,,
705628,雙鴻群益59購02,2026-06-12,0.75,0.16,27.12,51000000,0,,是,,1.08,1.08,,,-0.369,,
705629,雙鴻群益59購03,2026-06-12,0.74,0.27,57.45,30000000,0,,否,,0.71,0.99,,,-44.0758,,
705631,大綜永豐5A購01,2026-06-12,3.3,0.53,19.13,12000000,0,,否,,2.61,,,,,,
705632,茂迪永豐59購01,2026-06-12,0.43,0.05,13.16,151000000,0,,是,,0.35,,,,,,
705633,順達永豐5B購01,2026-06-12,4.39,0.39,9.75,84000000,0,,是,,4.59,,,,,,
705635,穩得永豐59購01,2026-06-12,1.0,0.02,2.04,66000000,0,,否,,1.22,1.35,,,-18.0593,,
705637,系統電群益5A購02,2026-06-12,0.88,0.27,44.26,25000000,0,,否,,0.84,1.04,,,-32.0388,,
705642,茂迪群益59購02,2026-06-12,0.32,-0.03,-8.57,57000000,0,,否,,0.24,0.25,,,-11.194,,
705643,茂迪群益5A購01,2026-06-12,0.64,0.07,12.28,58000000,0,,是,,0.57,,,,,,
705644,原相群益5C購01,2026-06-12,1.02,0.04,4.08,12000000,0,,否,,1.2,,,,,,
705646,鉅橡群益59購01,2026-06-12,0.81,0.06,8.0,40000000,0,,否,,0.85,,,,,,
705647,台特化凱基59購02,2026-06-12,0.3,0.06,25.0,30000000,0,,否,,0.35,,,,,,
705649,印能凱基59購01,2026-06-12,3.88,-1.87,-32.52,53000000,0,,是,,5.55,,,,,,
705650,印能凱基59購02,2026-06-12,3.9,-0.91,-18.92,100000000,0,,是,,4.93,,,,,,
705652,宜鼎凱基5A購03,2026-06-12,11.9,2.45,25.93,10000000,0,,是,,,,,,,,
705657,巨漢元大59購01,2026-06-12,1.79,0.36,25.17,134000000,0,,是,,1.71,,,,,,
705658,印能元大59購01,2026-06-12,3.39,-0.81,-19.29,3000000,0,,否,,4.88,,,,,,
705659,印能元大5C購01,2026-06-12,1.9,-0.32,-14.41,13000000,0,,是,,2.17,,,,,,
705660,茂迪元大59購03,2026-06-12,0.31,0.08,34.78,129000000,0,,否,,0.36,,,,,,
705661,茂迪元大59購04,2026-06-12,0.21,0.0,0.0,302000000,0,,是,,0.22,,,,,,
705666,鑫聯元大61購01,2026-06-12,0.56,-0.06,-9.68,200000000,0,,否,,0.7,0.79,,,-20.4545,,
705668,鉅橡國泰5A購01,2026-06-12,1.39,0.2,16.81,10000000,0,,否,,1.33,,,,,,
705674,環球晶富邦5C購01,2026-06-12,2.77,0.69,33.17,3000000,0,,否,,3.2,,,,,,
705677,譜瑞富邦5C購01,2026-06-12,2.35,0.43,22.4,48000000,0,,否,,2.02,2.61,,,-36.7564,,
705678,九豪國票59購01,2026-06-12,6.8,-0.85,-11.11,1000000,0,,否,,7.62,,,,,,
705679,九豪國票5A購01,2026-06-12,6.1,-0.75,-10.95,3000000,0,,否,,7.07,6.85,,,6.4759,,
705681,沛亨國票5A購01,2026-06-12,4.0,0.87,27.8,39000000,0,,否,,4.69,,,,,,
705682,宜鼎國票5A購02,2026-06-12,11.3,0.3,2.73,8000000,0,,否,,13.02,13.18,,,-2.3988,,
705684,茂迪國票5A購01,2026-06-12,0.72,0.17,30.91,60000000,0,,是,,0.54,,,,,,
705687,健亞國票5A購01,2026-06-12,0.19,0.0,0.0,20000000,0,,,,,,,,,,
705690,僑威國票5A購01,2026-06-12,0.28,0.03,12.0,5000000,0,,否,,0.3,0.36,,,-28.5714,,
705691,聚和國票5A購01,2026-06-12,1.09,0.16,17.2,10000000,0,,否,,1.3,1.46,,,-20.197,,
705692,臺慶科國票5A購02,2026-06-12,3.42,0.16,4.91,50000000,0,,否,,3.39,3.3,,,6.0625,,
705693,雙鴻台新59購01,2026-06-12,1.18,0.17,16.83,104000000,0,,是,,1.43,,,,,,
705700,寶雅凱基5A購01,2026-06-12,2.22,0.24,12.12,249000000,0,,是,,1.93,,,,,,
705707,德勝國票5A購01,2026-06-12,0.49,0.1,25.64,1334000000,0,,是,,0.41,0.41,,,-3.3333,,
705711,台特化元大5C購01,2026-06-12,0.69,0.08,13.11,1167000000,0,,是,,0.72,0.89,,,-31.8267,,
705716,正基元大59購03,2026-06-12,0.3,0.02,7.14,25000000,0,,否,,0.39,,,,,,
705719,宜鼎元大61購02,2026-06-12,3.8,0.05,1.33,1000000,0,,否,,3.53,3.48,,,2.4404,,
705724,新復興元大59購05,2026-06-12,0.09,0.0,0.0,3000000,0,,是,,0.12,,,,,,
705726,雙鴻元大61購08,2026-06-12,1.15,0.15,15.0,54000000,0,,否,,1.33,1.32,,,1.8377,,
705732,宏捷科群益59購03,2026-06-12,0.7,0.1,16.67,4000000,0,,否,,0.66,0.87,,,-38.4758,,
705733,宜特群益5B購01,2026-06-12,0.73,0.1,15.87,284000000,0,,否,,0.82,,,,,,
705737,印能永豐5C購01,2026-06-12,3.19,-0.95,-22.95,1000000,0,,否,,4.02,,,,,,
705739,系統電永豐64購01,2026-06-12,2.16,0.27,14.29,85000000,0,,否,,2.54,,,,,,
705742,穩得元富59購01,2026-06-12,2.8,-0.04,-1.41,10000000,0,,否,,3.46,3.66,,,-10.5072,,
705743,世界凱基5A購01,2026-06-12,3.36,0.62,22.63,10000000,0,,,,,,,,,,
705744,台特化凱基59購03,2026-06-12,0.61,0.08,15.09,36000000,0,,否,,0.67,,,,,,
705747,宏捷科凱基59購03,2026-06-12,1.18,0.27,29.67,50000000,0,,否,,1.09,1.44,,,-38.4702,,
705754,精材凱基61購01,2026-06-12,4.19,0.43,11.44,41000000,0,,是,,4.21,,,,,,
705758,世界元大5C購01,2026-06-12,2.28,0.22,10.68,91000000,0,,是,,2.08,2.19,,,-9.7307,,
705759,台特化元大5C購02,2026-06-12,0.51,0.03,6.25,22000000,0,,否,,0.55,0.71,,,-36.8664,,
705763,良維元大59購02,2026-06-12,2.15,0.41,23.56,1000000,0,,否,,2.35,3.23,,,-42.8641,,
