股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
1516,川飛,2026-05-14,21.8,0.2,0.93,98067,2125593,紅縮,否,是,21.69,21.71,21.07,20.15,-0.23,2.72,2.4189
1517,利奇,2026-05-14,10.1,0.0,0.0,238911,2425426,綠縮,否,否,10.11,10.19,10.45,10.95,-1.462,-1.5942,-2.5414
1519,華城,2026-05-14,870.0,-25.0,-2.79,4959620,4339175620,紅轉綠,否,否,899.2,897.4,892.8,878.93,0.402,0.9903,0.7675
1521,大億,2026-05-14,24.5,-0.7,-2.78,28697,714944,紅縮,否,否,25.12,24.93,25.02,25.24,1.4949,0.5646,-0.2293
1522,堤維西,2026-05-14,30.15,-0.95,-3.05,1976686,59925966,紅轉綠,否,否,31.27,31.52,31.64,32.41,-1.5738,0.0159,-1.1943
1522A,堤維西甲特,2026-05-14,50.1,-0.3,-0.6,1000,50100,綠增,否,否,50.3,50.39,50.42,50.54,-0.3566,-0.0991,-0.1485
1524,耿鼎,2026-05-14,28.8,-0.2,-0.69,656133,18953001,紅縮,否,否,29.12,28.86,28.57,29.22,1.8182,2.1955,-0.3748
1525,江申,2026-05-14,59.8,-0.2,-0.33,18137,1087017,綠增,否,否,60.88,61.81,61.54,61.05,-2.9646,-0.6749,0.0325
1526,日馳,2026-05-14,14.7,-0.45,-2.97,274750,4092878,綠增,是,否,15.29,15.69,16.11,16.54,-4.972,-3.2676,-2.2151
1527,鑽全,2026-05-14,32.5,-0.05,-0.15,227209,7382706,紅增,否,否,32.45,32.51,32.59,32.86,-0.3684,-0.0615,-0.4201
1528,恩德,2026-05-14,25.25,-0.95,-3.63,6878801,176101431,綠增,否,否,26.12,27.27,27.39,28.6,-8.0929,-0.7281,-2.7344
1529,樂事綠能,2026-05-14,20.85,-0.95,-4.36,1503514,31684210,綠增,是,否,22.04,22.25,22.51,23.6,-1.9137,0.045,-2.2902
1530,亞崴,2026-05-14,26.4,-0.05,-0.19,28715,761132,紅增,否,否,26.45,26.31,26.71,27.8,1.0699,-0.1139,-1.7473
1531,高林股,2026-05-14,12.55,-0.15,-1.18,110702,1390656,綠增,否,否,12.75,12.85,12.99,13.06,-1.6204,-0.8867,-0.6691
1532,勤美,2026-05-14,20.2,-0.25,-1.22,1515750,30599559,綠增,是,否,20.46,20.57,20.91,21.5,-1.016,-1.0823,-1.5765
1533,車王電,2026-05-14,34.7,1.05,3.12,511214,17594185,紅增,否,是,33.99,33.59,32.57,31.69,2.4104,3.2109,2.1487
1535,中宇,2026-05-14,49.4,0.0,0.0,84884,4199654,綠增,否,否,49.74,50.21,50.77,51.72,-1.8548,-1.1809,-1.1968
1536,和大,2026-05-14,51.3,0.1,0.2,1298625,66995671,紅轉綠,否,否,53.0,53.81,52.33,51.64,-2.9659,2.1741,0.8188
1537,廣隆,2026-05-14,126.0,-0.5,-0.4,107041,13500499,紅增,否,是,125.1,123.85,123.62,124.54,2.0392,0.9784,0.0202
1539,巨庭,2026-05-14,15.55,-0.05,-0.32,145305,2272045,綠縮,是,否,15.65,15.8,16.05,16.32,-1.8809,-1.6801,-1.2304
1540,喬福,2026-05-14,20.5,0.0,0.0,251255,5170144,綠增,否,否,20.7,20.93,21.07,21.69,-2.1277,-0.0716,-1.5194
1541,錩泰,2026-05-14,21.8,-0.45,-2.02,86122,1885096,綠增,否,否,22.52,23.04,23.79,24.73,-4.4143,-3.6185,-2.7386
1558,伸興,2026-05-14,90.5,-0.4,-0.44,57887,5251897,紅縮,否,否,91.22,91.38,91.73,93.05,-0.3496,0.0219,-0.6713
1560,中砂,2026-05-14,650.0,17.0,2.69,3543314,2291931598,紅增,否,是,630.4,597.4,564.35,543.45,11.6938,9.154,4.5093
1563,巧新,2026-05-14,45.4,1.2,2.71,1578742,72205744,紅增,否,是,44.26,43.09,42.45,42.68,5.5569,3.7434,0.8673
1568,倉佑,2026-05-14,28.35,-0.25,-0.87,347861,9888828,綠增,否,是,28.71,29.03,28.49,26.4,-2.1806,0.6763,3.0377
1582,信錦,2026-05-14,97.8,5.8,6.3,7138184,693425268,綠轉紅,是,是,91.38,91.23,93.41,97.27,0.3294,0.9516,-2.0499
1583,程泰,2026-05-14,46.7,-0.55,-1.16,31430,1482749,紅縮,否,否,47.83,47.64,47.57,47.99,0.8008,0.8041,-0.1941
1587,吉茂,2026-05-14,29.1,-0.75,-2.51,455482,13339449,綠增,否,否,30.15,31.31,32.45,33.75,-7.1451,-3.5428,-3.17
1590,亞德客-KY,2026-05-14,1465.0,-15.0,-1.01,897053,1313168020,紅縮,否,是,1507.0,1482.5,1422.25,1310.75,3.3608,2.8799,4.6349
1597,直得,2026-05-14,180.0,-9.0,-4.76,1210759,228717645,紅縮,否,是,182.2,174.35,146.4,127.13,9.4294,20.4907,12.4208
1598,岱宇,2026-05-14,20.15,-0.2,-0.98,178264,3646322,紅轉綠,否,否,20.98,20.84,20.59,20.63,1.3527,1.116,0.4022
1603,華電,2026-05-14,32.05,-0.15,-0.47,306502,9902919,紅縮,否,否,32.29,32.21,32.22,32.61,0.498,0.6877,-0.3942
1604,聲寶,2026-05-14,22.85,-0.05,-0.22,317385,7283464,綠轉紅,否,否,22.82,22.82,23.05,23.55,-0.0438,-0.3928,-1.0515
1605,華新,2026-05-14,35.6,0.4,1.14,68254583,2433886669,紅增,否,是,34.81,33.67,32.44,32.35,6.976,7.177,1.9725
1608,華榮,2026-05-14,32.95,-0.6,-1.79,2881405,95953173,紅轉綠,否,否,33.71,33.52,33.42,33.24,1.1098,1.4679,0.4207
1609,大亞,2026-05-14,34.1,-0.45,-1.3,4011744,138008455,紅縮,否,否,35.27,34.17,33.62,34.24,6.6526,4.6074,0.5383
1611,中電,2026-05-14,11.2,-0.25,-2.18,798037,9012685,綠增,否,否,11.6,11.73,11.88,12.09,-2.1922,-1.3871,-1.2471
1612,宏泰,2026-05-14,36.15,-0.7,-1.9,826641,30160695,紅縮,否,是,36.75,36.64,36.02,35.77,0.6022,2.0329,0.7693
1614,三洋電,2026-05-14,31.15,-0.5,-1.58,95316,3001279,綠增,否,否,31.66,31.75,31.94,32.18,-0.5965,-0.5169,-0.4985
1615,大山,2026-05-14,43.1,-0.45,-1.03,212163,9170127,綠增,否,否,43.9,44.88,45.76,46.95,-4.2739,-2.4772,-1.9552
1616,億泰,2026-05-14,21.55,-0.55,-2.49,1162382,25258521,綠增,是,否,22.14,22.16,22.54,23.28,-0.1803,-0.3821,-1.6472
1617,榮星,2026-05-14,14.8,-0.4,-2.63,248216,3691647,綠增,否,否,14.96,15.0,15.22,15.57,-0.598,-0.7606,-1.2806
1618,合機,2026-05-14,38.3,0.2,0.52,822197,32008240,綠縮,否,否,38.52,38.65,39.14,39.08,-0.6961,-0.7574,-0.3374
1623,大東電,2026-05-14,222.0,-4.0,-1.77,196490,43919044,綠增,否,是,233.6,239.4,238.93,219.31,-4.7308,-0.8285,2.5869
1626,艾美特-KY,2026-05-14,10.0,-0.55,-5.21,149496,1518511,綠增,否,否,10.59,10.88,11.09,11.7,-5.1925,-2.2901,-3.0799
1702,南僑,2026-05-14,33.5,0.2,0.6,469821,15736182,綠縮,否,否,33.81,34.3,35.06,36.15,-2.8169,-2.3488,-2.0193
1707,葡萄王,2026-05-14,108.5,-1.0,-0.91,282665,30654434,綠增,否,否,110.9,111.65,113.8,116.93,-1.3345,-1.4563,-1.6422
1708,東鹼,2026-05-14,40.5,-1.1,-2.64,2487053,101542978,紅縮,否,是,40.24,40.0,40.32,39.67,1.2327,-2.1529,0.5549
1709,和益,2026-05-14,18.4,-0.05,-0.27,465171,8593630,綠縮,否,否,18.44,18.5,18.69,18.86,-0.6466,-1.1752,-0.6775
1710,東聯,2026-05-14,11.95,-0.05,-0.42,1994029,23950570,綠縮,否,否,12.15,12.38,12.87,13.29,-3.6479,-3.9938,-2.5554
1711,永光,2026-05-14,50.8,-0.5,-0.97,15774320,809536621,綠增,否,是,53.54,56.61,55.46,50.45,-10.2882,-0.7713,2.5851
1712,興農,2026-05-14,41.25,-0.2,-0.48,357050,14757086,綠增,否,否,41.48,41.81,42.1,42.47,-1.5896,-0.9241,-0.69
1713,國化,2026-05-14,47.3,0.2,0.42,156875,7417519,紅增,否,否,47.35,47.08,47.21,47.91,1.1536,0.8353,-0.4743
1714,和桐,2026-05-14,10.0,0.11,1.11,4377614,43785169,紅增,否,是,9.84,9.54,9.61,9.62,6.3581,1.4028,0.5386
1717,長興,2026-05-14,79.6,-0.8,-1.0,32282351,2556324772,紅縮,否,否,80.28,79.8,79.55,80.52,1.2103,1.4751,-0.2258
1718,中纖,2026-05-14,6.68,0.17,2.61,5573917,37094216,紅增,否,否,6.54,6.5,6.61,6.8,1.2063,-0.6415,-1.2922
1720,生達,2026-05-14,61.8,0.2,0.32,389890,24158862,紅增,否,否,61.28,61.16,61.35,62.45,0.3932,0.131,-0.6961
1721,三晃,2026-05-14,32.5,-2.25,-6.47,9805262,326528723,紅縮,否,是,32.31,29.52,27.38,22.79,20.9207,13.106,12.088
1722,台肥,2026-05-14,47.0,0.3,0.64,3527933,165420697,綠增,否,是,46.87,47.4,46.59,45.96,-2.1912,0.4238,0.6589
1723,中碳,2026-05-14,80.7,0.5,0.62,749130,60463371,紅增,否,否,80.52,79.35,79.74,80.71,2.9931,1.1214,-0.2127
1725,元禎,2026-05-14,31.45,-0.15,-0.47,126127,3978529,紅縮,否,是,32.0,31.47,31.66,31.22,3.426,0.6557,0.7959
1726,永記,2026-05-14,77.2,1.0,1.31,119905,9323179,紅增,是,是,76.42,76.14,76.2,76.4,0.7382,0.3294,-0.0262
1727,中華化,2026-05-14,79.5,-0.5,-0.62,8180752,646684793,綠增,否,是,77.34,78.6,73.64,62.08,-3.1555,0.2295,7.6917
1730,花仙子,2026-05-14,52.8,0.0,0.0,43888,2321752,紅縮,否,是,52.8,52.72,52.66,52.75,0.304,0.2853,0.0
1731,美吾華,2026-05-14,21.55,0.0,0.0,177337,3826578,綠增,否,否,21.61,21.65,21.69,21.8,-0.3688,-0.2534,-0.2758
1732,毛寶,2026-05-14,26.3,0.15,0.57,119917,3150565,紅縮,否,是,26.46,26.35,26.07,26.09,0.8384,1.5414,0.3465
1733,五鼎,2026-05-14,28.8,0.05,0.17,159840,4612620,紅增,否,否,28.57,28.45,28.74,29.31,0.8472,-0.1229,-0.8879
1734,杏輝,2026-05-14,30.65,-0.15,-0.49,258641,7938808,綠縮,否,否,30.72,30.97,31.44,31.91,-1.6015,-1.6044,-1.1244
1735,日勝化,2026-05-14,26.7,-0.05,-0.19,536681,14407699,綠轉紅,否,否,26.81,26.64,27.43,28.68,1.3228,-1.5524,-2.2191
1736,喬山,2026-05-14,116.5,-1.0,-0.85,528733,61453134,綠增,否,否,120.6,122.75,121.28,119.42,-3.4428,-1.1675,0.4348
1737,臺鹽,2026-05-14,31.5,0.0,0.0,140638,4433672,綠縮,否,否,31.51,31.57,31.72,32.04,-0.4109,-0.2842,-0.5408
1752,南光,2026-05-14,33.0,-0.45,-1.35,143727,4761546,綠增,否,否,33.46,33.49,34.1,35.07,-0.2088,-0.8437,-1.5091
1760,寶齡富錦,2026-05-14,61.8,-0.4,-0.64,161460,10014848,綠增,否,否,62.96,64.56,65.1,64.7,-4.8368,-2.7711,-0.5879
1762,中化生,2026-05-14,37.0,-0.95,-2.5,2960555,114004552,紅縮,是,是,37.15,33.81,31.06,29.92,21.8832,15.5278,6.6987
1773,勝一,2026-05-14,177.5,-2.0,-1.11,762290,135952373,紅縮,否,是,177.0,175.6,171.88,162.29,1.6073,1.1812,2.9192
1776,展宇,2026-05-14,18.7,1.7,10.0,800623,14885992,紅增,是,是,17.28,17.12,16.77,16.36,1.9469,2.9474,1.7132
1783,和康生,2026-05-14,38.3,-0.2,-0.52,93303,3586161,綠增,否,否,38.78,39.07,39.48,40.99,-1.4736,-0.0639,-1.8462
1786,科妍,2026-05-14,51.5,-2.9,-5.33,745079,38940589,綠增,是,否,54.58,55.82,58.84,61.88,-4.3463,-4.4342,-3.6124
1789,神隆,2026-05-14,19.15,-0.1,-0.52,655845,12517344,綠縮,否,否,19.29,19.76,20.31,21.37,-4.6937,-2.8747,-3.1123
1795,美時,2026-05-14,198.5,-7.0,-3.41,6164381,1223640433,綠增,否,否,216.7,221.5,223.1,230.7,-4.2422,-1.1602,-1.9556
1802,台玻,2026-05-14,66.9,-1.1,-1.62,65655018,4436696440,紅縮,否,否,68.96,69.28,69.11,72.5,-0.9195,1.7327,-1.8603
1805,寶徠,2026-05-14,10.25,-0.05,-0.49,144565,1489124,綠增,否,否,10.39,10.57,10.64,10.88,-3.2588,-1.3539,-1.4124
1806,冠軍,2026-05-14,8.09,-0.03,-0.37,468336,3814589,綠增,否,否,8.17,8.25,8.32,8.35,-1.8732,-1.9957,-0.5617
1808,潤隆,2026-05-14,29.45,0.55,1.9,1832124,53321336,綠轉紅,否,否,28.89,28.65,29.24,29.78,1.6538,-1.2067,-0.9819
1809,中釉,2026-05-14,39.25,0.25,0.64,3396542,136076571,紅縮,否,是,38.85,34.79,30.78,28.39,26.4237,22.9111,10.4512
1810,和成,2026-05-14,18.75,0.0,0.0,4123225,77680359,紅增,是,是,18.45,18.31,18.15,18.38,1.541,2.8074,-0.0688
1817,凱撒衛,2026-05-14,39.4,-0.8,-1.99,69119,2746366,紅增,否,是,39.09,38.83,38.74,38.71,1.3482,0.6089,0.2523
1903,士紙,2026-05-14,47.55,-0.75,-1.55,319984,15307950,綠增,是,否,48.59,48.99,49.25,49.28,-1.6397,-0.9001,-0.3591
1904,正隆,2026-05-14,19.95,0.95,5.0,7652037,151170615,紅增,是,是,18.29,17.94,18.09,18.43,3.9795,0.8715,-0.4266
1905,華紙,2026-05-14,12.1,-0.05,-0.41,3112881,37509555,綠縮,否,否,12.22,12.49,13.06,13.75,-4.232,-4.1811,-3.4731
1906,寶隆,2026-05-14,10.7,0.0,0.0,116904,1258854,綠縮,否,否,10.83,11.03,11.31,11.7,-3.5619,-2.2596,-2.311
1907,永豐餘,2026-05-14,24.45,-0.05,-0.2,1234130,30279280,紅增,否,否,24.17,23.96,24.23,25.11,1.7684,0.4402,-1.4036
1909,榮成,2026-05-14,8.95,-0.16,-1.76,4181912,37467016,紅縮,否,否,9.14,9.09,9.18,9.47,1.0617,0.1543,-1.2695
2002,中鋼,2026-05-14,18.3,-0.1,-0.54,36358341,667063222,綠增,否,否,18.51,18.62,18.94,19.71,-1.1218,-0.905,-2.0556
2002A,中鋼特,2026-05-14,38.65,0.0,0.0,89397,3453001,紅轉綠,是,否,38.71,38.73,38.76,38.85,-0.0774,-0.0903,-0.1224
2006,東和鋼鐵,2026-05-14,66.1,0.6,0.92,1401502,92360296,綠縮,否,否,66.58,66.58,67.48,70.36,0.0,-0.3741,-1.8971
2007,燁興,2026-05-14,7.08,-0.15,-2.07,427261,3020447,綠增,否,否,7.26,7.33,7.52,7.84,-1.9724,-1.7824,-2.4126
2008,高興昌,2026-05-14,27.5,-0.2,-0.72,37655,1035571,綠增,否,是,27.75,27.69,27.62,27.47,0.4343,0.0723,0.3179
2009,第一銅,2026-05-14,40.6,-0.65,-1.58,2771646,114223819,紅增,否,是,40.05,39.12,38.92,39.97,4.8704,2.8526,-0.2882
2010,春源,2026-05-14,23.35,0.3,1.3,1879579,43722349,綠縮,否,否,23.26,24.02,24.38,24.76,-6.1718,-2.8311,-1.7036
2012,春雨,2026-05-14,14.8,0.05,0.34,129355,1993012,紅增,是,否,14.92,14.9,15.11,15.7,0.2688,-0.0335,-1.7552
2013,中鋼構,2026-05-14,42.5,-0.15,-0.35,107776,4593178,綠增,否,否,42.7,42.74,42.99,43.7,-0.187,-0.0351,-0.7789
2014,中鴻,2026-05-14,17.9,-0.05,-0.28,4432477,79872377,紅縮,否,否,17.95,17.85,17.85,18.38,1.1268,1.2192,-0.9707
2015,豐興,2026-05-14,63.1,0.5,0.8,239573,15060038,紅縮,否,是,63.28,62.36,62.06,62.62,2.9948,1.696,0.1533
2017,官田鋼,2026-05-14,8.72,-0.2,-2.24,997294,8718956,紅縮,否,否,8.91,8.8,8.86,9.17,2.5541,1.0677,-1.1604
2020,美亞,2026-05-14,21.8,-0.3,-1.36,429912,9401849,紅轉綠,否,否,22.01,21.95,22.25,22.85,0.5482,-0.4083,-1.2647
2022,聚亨,2026-05-14,7.9,-0.38,-4.59,2465884,19584807,紅縮,是,否,8.14,8.09,8.22,8.63,1.0932,0.1361,-2.0605
2023,燁輝,2026-05-14,13.95,0.05,0.36,2282854,31709722,綠增,否,否,14.02,14.0,14.02,14.0,0.2861,-0.1783,0.0357
2024,志聯,2026-05-14,13.4,-0.25,-1.83,13713,184142,綠增,否,否,13.76,13.87,14.09,14.66,-1.5032,-1.2464,-2.0678
2025,千興,2026-05-14,12.2,-0.7,-5.43,691849,8565937,紅縮,否,是,12.02,11.61,11.62,12.04,7.4173,3.3393,-0.4925
2027,大成鋼,2026-05-14,39.8,1.7,4.46,57508095,2292360737,紅增,是,是,39.43,38.79,37.97,37.72,3.3823,2.7009,1.2197
2028,威致,2026-05-14,16.65,-0.2,-1.19,156678,2622604,綠縮,否,否,16.93,17.07,17.7,18.67,-1.6841,-2.5956,-3.0407
2029,盛餘,2026-05-14,20.15,-0.2,-0.98,227292,4592139,紅縮,否,否,20.27,20.23,20.3,20.5,0.3962,0.2726,-0.4048
2030,彰源,2026-05-14,17.95,-0.1,-0.55,3074661,55877855,紅增,否,是,17.67,16.83,16.46,16.49,10.5066,5.5503,1.8092
2031,新光鋼,2026-05-14,38.65,0.1,0.26,554049,21517689,綠增,否,否,39.19,39.72,39.79,40.6,-2.6335,-0.7372,-1.1244
2032,新鋼,2026-05-14,16.9,-0.25,-1.46,467247,7999639,紅縮,否,是,17.14,16.51,16.26,16.32,7.8666,3.8353,1.23
2033,佳大,2026-05-14,15.0,0.0,0.0,157343,2342771,綠縮,否,否,15.07,15.21,15.72,16.34,-1.8241,-2.9046,-2.4504
2034,允強,2026-05-14,19.95,-0.05,-0.25,1732725,34768572,綠增,否,否,20.5,20.84,20.9,20.97,-3.1649,-1.0214,-0.5945
2038,海光,2026-05-14,13.5,-0.15,-1.1,429616,5867092,綠增,否,否,13.8,13.91,14.25,14.88,-1.5692,-1.2425,-2.3968
2049,上銀,2026-05-14,374.5,10.0,2.74,9818187,3683595442,紅增,否,是,355.4,336.25,318.65,300.22,12.0782,8.6079,5.3214
2059,川湖,2026-05-14,5010.0,-240.0,-4.57,230619,1173402700,紅縮,否,是,5309.0,4789.0,4322.75,3867.58,24.3617,16.3791,10.6837
2062,橋椿,2026-05-14,19.6,-0.35,-1.75,809775,15956354,綠增,是,否,20.04,20.49,21.17,21.72,-4.298,-2.96,-2.2625
2069,運錩,2026-05-14,20.0,0.0,0.0,513638,10315618,紅縮,否,是,20.05,19.38,19.12,18.7,7.2193,3.0585,2.0691
2072,世紀風電,2026-05-14,171.5,-3.5,-2.0,1178767,199118022,綠增,是,否,177.0,178.45,179.2,180.4,-1.612,-0.2237,-0.5549
2101,南港,2026-05-14,32.55,0.1,0.31,2133252,70657598,綠增,否,否,33.3,33.48,33.87,35.06,-1.0695,-0.2086,-1.7049
2102,泰豐,2026-05-14,18.15,-0.2,-1.09,600479,10976195,綠增,否,否,18.49,18.55,18.87,18.89,-0.6448,-1.5654,-0.5403
2103,台橡,2026-05-14,22.0,0.4,1.85,6625740,146049805,紅增,否,是,21.26,20.39,19.8,19.3,8.8582,4.2956,2.8709
2104,國際中橡,2026-05-14,9.94,-0.06,-0.6,3540466,35312829,綠增,否,否,10.12,10.28,10.63,11.18,-3.177,-3.1182,-3.0362
2105,正新,2026-05-14,31.9,0.7,2.24,9627927,304992048,紅增,否,否,31.82,31.52,31.86,32.38,1.9218,0.3822,-0.6472
2106,建大,2026-05-14,16.85,-0.2,-1.17,1169230,19730918,紅轉綠,是,否,17.1,17.2,17.56,18.25,-1.2132,-1.1207,-2.0906
2107,厚生,2026-05-14,25.45,0.2,0.79,367215,9355017,綠增,否,否,25.76,25.99,26.04,26.05,-1.7918,-0.6497,-0.2777
2108,南帝,2026-05-14,27.65,-0.05,-0.18,979970,27341002,紅縮,否,是,28.18,27.47,27.02,26.37,5.3064,2.214,2.0106
2109,華豐,2026-05-14,14.0,0.0,0.0,193801,2720772,綠縮,否,否,14.0,14.08,14.29,14.56,-1.1299,-1.4351,-1.2094
2114,鑫永銓,2026-05-14,88.0,0.0,0.0,73465,6476920,綠縮,否,否,88.02,88.02,88.3,88.7,0.0,-0.3735,-0.2485
2115,六暉-KY,2026-05-14,20.45,-0.3,-1.45,250812,5156286,綠增,否,否,20.83,20.95,21.23,21.54,-1.1391,-1.2491,-1.0141
2201,裕隆,2026-05-14,27.3,-0.3,-1.09,2626041,72026918,紅縮,否,是,27.62,27.39,27.32,26.94,1.6937,0.977,0.8024
2204,中華,2026-05-14,52.2,-0.7,-1.32,3028807,158478592,綠增,是,否,53.52,53.89,53.91,54.3,-1.3638,-0.2222,-0.4524
2206,三陽工業,2026-05-14,58.5,0.1,0.17,1635766,94851844,紅縮,否,是,58.38,57.71,57.25,58.15,2.3492,1.5842,-0.096
2207,和泰車,2026-05-14,468.5,-5.0,-1.06,470882,221794121,綠增,否,否,474.9,476.3,487.32,505.77,-0.5861,-0.9771,-2.0157
2208,台船,2026-05-14,19.75,-0.2,-1.0,3461234,68671833,綠增,否,否,20.32,20.29,20.39,20.86,0.3457,0.3215,-0.9474
2211,長榮鋼,2026-05-14,96.8,0.4,0.41,507039,48926359,綠縮,否,否,97.2,97.81,98.58,99.53,-1.2396,-0.5086,-0.7051
2227,裕日車,2026-05-14,49.5,-1.1,-2.17,82025,4080564,綠增,否,否,51.88,52.43,53.52,54.84,-2.0763,-1.8349,-1.663
2228,劍麟,2026-05-14,83.0,-2.5,-2.92,449212,37606442,綠增,是,否,86.08,87.47,88.31,89.77,-3.1285,-1.2085,-1.2357
2231,為升,2026-05-14,107.0,-4.5,-4.04,577685,62861691,綠增,否,否,111.1,114.8,122.08,125.03,-6.2447,-5.5533,-3.0574
2233,宇隆,2026-05-14,282.5,-5.5,-1.91,523046,149478146,紅轉綠,否,是,292.6,300.65,276.98,246.66,-5.2154,5.3065,5.8368
2236,百達-KY,2026-05-14,138.5,-0.5,-0.36,409494,57013926,紅縮,否,是,138.9,137.2,134.07,129.03,2.5092,2.2355,2.3669
2239,英利-KY,2026-05-14,21.6,-0.15,-0.69,106603,2291893,紅縮,是,否,21.9,22.13,22.48,23.49,-2.0572,-0.3153,-2.2826
2241,艾姆勒,2026-05-14,32.85,-0.45,-1.35,1171966,37931684,紅縮,否,是,32.24,31.29,31.02,29.31,6.2273,2.0711,3.151
2243,宏旭-KY,2026-05-14,21.0,-0.7,-3.23,728154,15459947,綠增,否,否,22.07,24.11,24.49,23.9,-15.6346,-8.2557,-1.5378
2247,汎德永業,2026-05-14,208.0,-2.5,-1.19,128851,26985158,綠增,否,否,210.9,212.6,216.72,228.57,-1.5866,-0.6542,-2.6502
2248,華勝-KY,2026-05-14,54.7,0.4,0.74,47158,2554609,綠縮,否,否,55.3,55.3,56.28,54.96,0.0,-2.2796,0.4462
2250,IKKA-KY,2026-05-14,62.5,0.4,0.64,50817,3161780,綠增,否,否,63.02,63.84,63.58,63.86,-2.5363,0.4563,-0.3839
2254,巨鎧精密-創,2026-05-14,58.5,-2.5,-4.1,45331,2688809,綠增,是,否,62.82,66.42,71.59,70.86,-10.2828,-7.4157,-2.6121
2258,鴻華先進-創,2026-05-14,28.2,-0.85,-2.93,739585,20993043,紅轉綠,否,否,28.53,28.41,28.61,28.4,0.8484,-0.2633,0.2014
2301,光寶科,2026-05-14,207.0,-4.5,-2.13,42081593,8750955509,紅縮,否,是,216.2,197.8,183.45,169.15,20.5128,13.0932,7.9753
2302,麗正,2026-05-14,25.25,-0.75,-2.88,17155105,440538239,紅增,是,是,23.19,21.45,20.09,19.63,17.656,12.6576,4.9497
2303,聯電,2026-05-14,108.0,9.6,9.76,333998329,35198319119,紅增,否,是,99.44,92.67,83.95,76.65,15.7625,15.3186,8.5461
2305,全友,2026-05-14,16.35,-0.45,-2.68,1591865,26243278,紅縮,否,否,17.2,16.77,16.77,17.39,5.2632,3.7427,-0.74
2308,台達電,2026-05-14,2155.0,-10.0,-0.46,7332576,16051082045,綠增,否,是,2192.0,2200.0,2115.0,1931.67,-0.7246,1.899,4.3414
2312,金寶,2026-05-14,28.25,-0.85,-2.92,32865470,935754321,紅轉綠,否,是,28.93,28.48,27.89,25.66,3.2108,1.7325,4.0862
2313,華通,2026-05-14,245.5,8.5,3.59,66767474,16531271108,紅轉綠,否,否,247.6,252.5,246.25,256.42,-3.8073,3.0192,-1.3915
2314,台揚,2026-05-14,12.6,-0.45,-3.45,348034,4459640,綠縮,否,否,12.85,13.31,14.32,15.07,-6.6812,-5.9031,-4.342
2316,楠梓電,2026-05-14,134.0,-8.5,-5.96,16089050,2264092325,紅縮,是,是,129.6,122.65,118.67,115.89,12.0138,6.1445,3.2855
2317,鴻海,2026-05-14,244.5,-6.5,-2.59,73360409,18260193256,紅縮,否,是,249.5,243.95,231.47,214.49,4.656,5.5375,4.9297
2321,東訊,2026-05-14,12.8,-0.3,-2.29,8010,103437,綠增,否,否,12.81,12.92,13.02,13.21,-1.6129,-0.5391,-0.9321
2323,中環,2026-05-14,10.0,-0.45,-4.31,16656996,167773100,紅轉綠,是,否,10.44,10.46,10.46,10.65,-0.4766,1.0623,-0.7356
2324,仁寶,2026-05-14,30.25,-1.05,-3.35,52760080,1619215802,紅縮,否,否,30.38,29.8,30.15,30.28,3.9343,1.0339,0.0249
2327,國巨*,2026-05-14,462.0,42.0,10.0,17046742,7875594804,紅增,否,是,416.4,379.95,346.82,326.61,21.2227,15.6621,7.7598
2328,廣宇,2026-05-14,51.8,0.3,0.58,7171586,375458056,紅縮,否,是,52.76,53.06,49.58,46.93,-1.143,6.5028,3.7452
2329,華泰,2026-05-14,58.2,1.0,1.75,18998202,1118990911,紅轉綠,否,否,58.82,59.61,59.02,60.67,-2.6159,2.0021,-1.1226
2330,台積電,2026-05-14,2270.0,50.0,2.25,39564699,89220307307,紅轉綠,否,是,2254.0,2249.0,2185.25,2081.75,0.4456,1.3063,2.63
2331,精英,2026-05-14,19.9,-0.2,-1.0,3270275,65239396,綠增,否,否,20.36,20.62,20.82,21.48,-2.4437,-0.0242,-1.6993
2332,友訊,2026-05-14,13.75,0.1,0.73,2317827,31899204,綠縮,否,否,13.84,13.93,14.24,14.98,-1.3542,-0.4643,-2.583
2337,旺宏,2026-05-14,169.0,1.0,0.6,318986180,54417608435,紅增,是,是,160.5,160.8,150.5,137.5,-0.3724,2.8791,5.1528
2338,光罩,2026-05-14,48.15,-0.45,-0.93,4057286,196623825,紅縮,否,否,49.75,49.77,49.28,50.36,-0.0803,2.5446,-0.58
2340,台亞,2026-05-14,36.35,0.35,0.97,6396577,230876993,綠增,否,是,37.01,38.66,37.99,34.2,-8.1638,0.1814,3.1984
2342,茂矽,2026-05-14,42.15,1.15,2.8,9221897,391229436,紅縮,否,是,42.82,41.12,36.56,32.52,8.5975,14.9385,9.1988
2344,華邦電,2026-05-14,134.0,12.0,9.84,419382102,54731980386,紅增,是,是,120.4,110.85,100.58,92.06,18.8549,14.6803,8.8175
2345,智邦,2026-05-14,2675.0,240.0,9.86,7660332,20426738501,紅增,否,是,2520.0,2492.5,2328.5,2156.17,2.2312,6.4034,5.0767
2347,聯強,2026-05-14,83.3,0.2,0.24,4280235,358084516,紅縮,否,否,83.98,83.47,83.23,83.68,1.2295,1.0777,0.024
