股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
702300,順達元大5B購01,2026-06-22,2.74,0.17,6.61,17000000,0,,是,,2.62,2.62,,,0.0763,,
702308,華電網國票59購01,2026-06-22,0.92,-0.03,-3.16,10000000,0,,否,,0.98,1.12,,,-23.1496,,
702321,元太富邦59購01,2026-06-22,0.28,0.03,12.0,10000000,0,,,,,,,,,,
702322,家登富邦59購01,2026-06-22,2.79,0.32,12.96,58000000,0,,是,,,,,,,,
702327,譜瑞富邦58購01,2026-06-22,0.47,0.07,17.5,3000000,0,,否,,0.77,,,,,,
702349,晶宏國票57購01,2026-06-22,1.1,0.33,42.86,366000000,0,,是,,0.69,0.88,,,-35.0282,,
702386,訊聯凱基5C購01,2026-06-22,0.13,-0.01,-7.14,6000000,0,,是,,0.16,,,,,,
702398,新普國票57購01,2026-06-22,0.5,0.08,19.05,2000000,0,,否,,0.52,0.58,,,-18.8088,-4.7776,
702413,順達元大5A購02,2026-06-22,3.97,0.07,1.79,1000000,0,,否,,4.08,,,,,,
702415,雍智元大5C購01,2026-06-22,9.5,0.0,0.0,3000000,0,,是,,9.16,10.25,,,-19.2952,,
702429,世禾國票57購01,2026-06-22,0.63,0.08,14.55,126000000,0,,是,,0.44,0.41,,,20.1087,-49.2481,
702431,鈊象國票57購01,2026-06-22,0.03,-0.27,-90.0,2796000000,0,,是,,0.23,,,,,,
702441,高技元富5C購01,2026-06-22,1.05,0.05,5.0,11000000,0,,是,,1.08,1.27,,,-25.9615,,
702449,高技富邦58購01,2026-06-22,0.36,0.02,5.88,21000000,0,,是,,0.34,0.43,,,-35.4962,-29.69,
702450,高技富邦59購01,2026-06-22,0.25,-0.01,-3.85,91000000,0,,是,,0.23,0.31,,,-43.5,-33.4043,
702467,順達凱基5B購01,2026-06-22,8.0,0.6,8.11,28000000,0,,是,,7.18,7.5,,,-8.1841,,
702469,櫃200凱基58購02,2026-06-22,12.4,0.7,5.98,1000000,0,,,,,,,,,,
702481,高技凱基57購01,2026-06-22,2.6,2.56,6400.0,1000000,0,,是,,0.15,0.33,,,-70.1195,,
702496,昇達科元大58購01,2026-06-22,10.0,-1.0,-9.09,2000000,0,,是,,11.94,14.13,,,-26.8382,,
702498,高技元大59購01,2026-06-22,0.38,0.08,26.67,5000000,0,,是,,0.32,0.4,,,-33.4711,-33.0565,
702508,創惟群益58購01,2026-06-22,0.86,0.21,32.31,57000000,0,,是,,0.74,0.71,,,6.3584,,
702521,創惟永豐57購01,2026-06-22,2.19,0.47,27.33,12000000,0,,否,,1.61,2.09,,,-37.5969,-21.5062,
702527,新應材國票57購02,2026-06-22,2.55,-0.04,-1.54,9000000,0,,,,,,,,,,
702560,昇達科中信5C購01,2026-06-22,5.8,-1.0,-14.71,103000000,0,,是,,6.45,6.88,,,-11.7647,-14.1074,
702564,聖暉*永豐57購02,2026-06-22,3.45,0.2,6.15,5000000,0,,,,,,,,,,
702565,精材永豐57購01,2026-06-22,9.8,2.45,33.33,34000000,0,,,,,,,,,,
702568,中光電凱基58購03,2026-06-22,0.33,0.07,26.92,25000000,0,,,,,,,,,,
702578,新應材凱基5B購02,2026-06-22,3.55,0.05,1.43,44000000,0,,是,,4.99,,,,,,
702581,世禾國票57購02,2026-06-22,0.07,0.02,40.0,240000000,0,,是,,0.1,,,,,,
702584,前鼎國票57購01,2026-06-22,10.4,0.65,6.67,5000000,0,,否,,12.19,,,,,,
702585,泰茂國票57購02,2026-06-22,0.01,0.0,0.0,1000000,0,,否,,0.02,,,,,,
702590,富喬國票58購01,2026-06-22,1.91,0.6,45.8,408000000,0,,是,,1.44,1.42,,,2.8612,-26.2994,
702592,富喬國票5C購01,2026-06-22,2.73,0.52,23.53,2140000000,0,,是,,2.24,2.22,,,2.2789,-14.2912,
702593,富喬國票62購01,2026-06-22,2.53,0.38,17.67,60000000,0,,是,,2.17,2.15,,,1.8762,-12.9098,
702595,群翊國票57購01,2026-06-22,0.49,0.0,0.0,31000000,0,,否,,0.91,,,,,,
702600,IET元大57購01,2026-06-22,2.76,-0.19,-6.44,14000000,0,,是,,2.55,3.43,,,-40.8268,,
702605,系統電元大5C購01,2026-06-22,0.58,0.12,26.09,26000000,0,,是,,0.49,0.51,,,-6.4886,-9.7865,
702610,高技元大58購01,2026-06-22,0.26,0.01,4.0,2000000,0,,是,,0.6,,,,,,
702611,高技元大5C購01,2026-06-22,0.85,0.26,44.07,1000000,0,,是,,0.9,0.9,,,1.1186,,
702615,順達元大58購01,2026-06-22,3.04,0.39,14.72,5000000,0,,是,,2.77,2.55,,,19.1745,-4.6746,
702619,富喬國泰57購02,2026-06-22,0.86,0.37,75.51,7000000,0,,否,,1.09,,,,,,
702623,元太富邦58購02,2026-06-22,0.6,0.02,3.45,20000000,0,,是,,0.53,0.83,,,-53.2743,,
702627,富喬富邦5C購01,2026-06-22,2.46,0.23,10.31,110000000,0,,是,,2.18,2.13,,,4.4061,,
702639,IET中信5C購01,2026-06-22,4.35,-0.28,-6.05,7000000,0,,是,,3.96,4.14,,,-8.5106,-20.1081,
702641,富喬中信5C購01,2026-06-22,0.57,0.07,14.0,13000000,0,,是,,0.53,0.59,,,-18.7117,,
702648,富喬永豐57購01,2026-06-22,1.14,0.43,60.56,1000000,0,,否,,0.78,,,,,,
702649,富喬永豐59購01,2026-06-22,1.9,0.53,38.69,39000000,0,,是,,1.35,1.63,,,-29.3194,,
702655,竹陞群益58購02,2026-06-22,1.62,0.38,30.65,6000000,0,,否,,1.53,,,,,,
702659,富喬群益57購01,2026-06-22,0.35,0.2,133.33,1000000,0,,是,,0.23,,,,,,
702660,富喬群益57購02,2026-06-22,0.26,0.08,44.44,3000000,0,,,,,,,,,,
702667,系統電元大5B購01,2026-06-22,0.4,0.01,2.56,6000000,0,,否,,0.41,0.44,,,-12.069,-13.4921,
702670,家登元大59購01,2026-06-22,5.55,0.05,0.91,3000000,0,,否,,4.22,,,,,,
702685,家登國票58購01,2026-06-22,7.8,0.2,2.63,10000000,0,,否,,6.18,,,,,,
702689,世禾凱基57購02,2026-06-22,0.02,0.01,100.0,150000000,0,,否,,0.13,,,,,,
702694,順達凱基57購03,2026-06-22,3.97,0.98,32.78,10000000,0,,否,,4.71,,,,,,
702695,穩懋凱基5A購01,2026-06-22,22.4,1.0,4.67,1000000,0,,是,,19.54,,,,,,
702717,台燿元大59購02,2026-06-22,22.0,0.6,2.8,101000000,0,,否,,17.2,,,,,,
702719,系統電元大5C購02,2026-06-22,0.45,0.09,25.0,52000000,0,,否,,0.39,0.45,,,-24.8062,-4.2373,
702724,家登元大59購02,2026-06-22,2.09,0.21,11.17,40000000,0,,,,,,,,,,
702739,家登凱基57購01,2026-06-22,7.2,0.9,14.29,10000000,0,,,,,,,,,,
702744,新應材凱基57購04,2026-06-22,2.48,-0.52,-17.33,90000000,0,,是,,2.93,,,,,,
702751,新應材富邦58購01,2026-06-22,0.57,0.05,9.62,70000000,0,,,,,,,,,,
702752,台特化統一6C購01,2026-06-22,0.36,-0.08,-18.18,10000000,0,,是,,0.37,0.37,,,-3.1579,-8.5575,
702760,台特化群益58購01,2026-06-22,0.1,0.0,0.0,2000000,0,,否,,0.24,,,,,,
702769,中光電永豐57購02,2026-06-22,0.35,0.1,40.0,50000000,0,,否,,0.48,0.66,,,-44.0,,
702770,世禾永豐58購01,2026-06-22,0.12,0.02,20.0,1000000,0,,否,,0.12,,,,,,
702776,新應材永豐5C購01,2026-06-22,2.52,0.0,0.0,1000000,0,,否,,2.74,2.51,,,20.1054,5.4691,
702800,台特化兆豐58購01,2026-06-22,0.15,-0.01,-6.25,19000000,0,,否,,0.16,0.2,,,-36.5854,-38.9058,
702802,台特化元大59購01,2026-06-22,0.23,0.0,0.0,111000000,0,,否,,0.2,0.2,,,5.1546,-9.1324,
702804,良維元大59購01,2026-06-22,1.99,0.19,10.56,1000000,0,,否,,,,,,,,
702808,高技元大5A購01,2026-06-22,0.41,0.06,17.14,13000000,0,,否,,0.38,0.53,,,-43.8235,-26.4543,
702810,聖暉*元大59購01,2026-06-22,2.19,0.13,6.31,1000000,0,,否,,1.87,1.61,,,38.9881,33.0572,
702811,聖暉*元大5A購01,2026-06-22,1.9,0.31,19.5,15000000,0,,否,,1.69,1.51,,,27.5602,25.7072,
702813,台星科國票58購01,2026-06-22,2.89,0.29,11.15,10000000,0,,是,,,,,,,,
702814,立敦國票58購01,2026-06-22,13.0,-2.0,-13.33,42000000,0,,否,,10.28,9.62,,,14.6042,,
702829,勤凱統一6C購01,2026-06-22,1.72,-0.02,-1.15,10000000,0,,否,,1.78,1.89,,,-10.8108,,
702830,擎亞統一6C購01,2026-06-22,2.33,0.38,19.49,43000000,0,,是,,2.16,2.05,,,11.6615,,
702833,高技元富5C購02,2026-06-22,2.03,0.03,1.5,1212000000,0,,是,,1.96,2.39,,,-30.7638,-24.9843,
702837,雙鴻中信59購03,2026-06-22,0.75,0.02,2.74,341000000,0,,否,,0.72,0.73,,,-4.2667,-13.7485,
702838,元太永豐57購01,2026-06-22,1.19,0.17,16.67,470000000,0,,是,,,,,,,,
702850,創惟國票59購01,2026-06-22,0.43,-0.02,-4.44,226000000,0,,否,,0.36,0.38,,,-9.5477,,
702855,茂迪凱基58購01,2026-06-22,2.23,-0.1,-4.29,97000000,0,,否,,3.03,2.99,,,2.5051,-8.167,
702859,鈊象凱基58購01,2026-06-22,1.24,-0.14,-10.14,17000000,0,,否,,1.24,1.45,,,-25.4808,,
702874,高技群益58購02,2026-06-22,0.41,0.05,13.89,12000000,0,,否,,0.54,0.75,,,-43.3962,,
702876,凱崴群益57購02,2026-06-22,4.8,0.52,12.15,60000000,0,,是,,,,,,,,
702884,家登元大5C購01,2026-06-22,2.38,0.18,8.18,121000000,0,,是,,1.98,,,,,,
702886,高技元大5B購01,2026-06-22,1.12,-0.07,-5.88,42000000,0,,否,,1.17,1.34,,,-22.5892,,
702895,茂迪永豐58購01,2026-06-22,1.57,-0.08,-4.85,2000000,0,,否,,1.81,1.98,,,-15.3271,,
702901,元山國票57購01,2026-06-22,0.03,0.0,0.0,200000000,0,,是,,0.07,,,,,,
702905,凱崴國票57購02,2026-06-22,10.9,0.6,5.83,6000000,0,,是,,10.02,,,,,,
702910,群翊兆豐58購01,2026-06-22,1.67,0.17,11.33,33000000,0,,是,,1.71,,,,,,
702935,高技凱基58購01,2026-06-22,0.53,0.02,3.92,40000000,0,,是,,0.58,0.9,,,-52.3654,-39.1392,
702949,順達永豐58購01,2026-06-22,6.85,0.45,7.03,7000000,0,,否,,5.63,6.09,,,-14.2073,,
702961,華景電群益58購01,2026-06-22,3.76,0.16,4.44,1000000,0,,是,,3.82,,,,,,
702968,系微凱基59購01,2026-06-22,4.15,1.53,58.4,57000000,0,,是,,2.9,3.17,,,-15.6794,-15.742,
702973,華景電國票57購02,2026-06-22,3.0,0.02,0.67,144000000,0,,否,,2.93,3.09,,,-9.7967,4.893,
702977,新復興國泰57購01,2026-06-22,0.36,-0.02,-5.26,467000000,0,,是,,0.88,0.76,,,35.4938,,
702990,華景電元富5C購01,2026-06-22,4.68,0.23,5.17,2000000,0,,是,,4.42,4.4,,,0.7293,,
702996,立敦永豐58購01,2026-06-22,5.35,-0.25,-4.46,76000000,0,,是,,5.04,4.67,,,17.1004,6.0132,
703000,鈊象永豐57購01,2026-06-22,1.08,0.0,0.0,5000000,0,,是,,1.01,1.22,,,-29.3706,,
703001,新普永豐58購01,2026-06-22,3.36,0.35,11.63,2000000,0,,否,,2.97,2.84,,,9.5273,,
703006,光頡群益58購01,2026-06-22,20.8,3.4,19.54,6000000,0,,否,,12.21,10.2,,,49.0842,,
703012,東浦國票57購01,2026-06-22,2.21,-0.02,-0.9,197000000,0,,否,,1.6,1.25,,,78.125,,
703013,高技國票57購03,2026-06-22,0.45,0.0,0.0,107000000,0,,否,,0.7,0.9,,,-35.8974,,
703030,金益鼎凱基5A購01,2026-06-22,1.4,0.1,7.69,35000000,0,,是,,1.4,,,,,,
703032,順達凱基58購01,2026-06-22,4.02,0.57,16.52,10000000,0,,否,,3.42,3.81,,,-18.7738,,
703036,元太群益5B購01,2026-06-22,1.18,-0.06,-4.84,1000000,0,,,,,,,,,,
703047,順達永豐58購02,2026-06-22,3.29,0.34,11.53,13000000,0,,否,,2.81,3.21,,,-22.1053,,
703060,璟德國票57購01,2026-06-22,1.07,-0.01,-0.93,1000000,0,,否,,1.69,,,,,,
703062,元太凱基5B購01,2026-06-22,1.35,-0.03,-2.17,10000000,0,,否,,1.26,,,,,,
703067,萬泰科凱基58購01,2026-06-22,3.3,-0.01,-0.3,2000000,0,,否,,3.34,,,,,,
703068,璟德凱基58購01,2026-06-22,2.38,0.1,4.39,45000000,0,,否,,3.03,2.49,,,55.4415,17.8588,
703071,台燿台新56購01,2026-06-22,202.0,12.0,6.32,563000000,0,,是,,168.4,,,,,,
703074,台特化元大56購03,2026-06-22,0.06,-0.09,-60.0,60000000,0,,否,,,,,,,,
703075,台特化元大5A購01,2026-06-22,0.28,0.02,7.69,8000000,0,,是,,0.26,0.28,,,-9.589,-28.1654,
703079,順達元大56購15,2026-06-22,0.2,-0.03,-13.04,93000000,0,,否,,0.25,0.38,,,-49.3976,,
703080,群翊元大56購01,2026-06-22,3.1,0.3,10.71,1000000,0,,,,,,,,,,
703083,穩懋元大58購02,2026-06-22,5.8,0.1,1.75,7000000,0,,是,,,,,,,,
703091,雙鴻元富57購04,2026-06-22,2.42,0.17,7.56,149000000,0,,是,,2.04,2.55,,,-33.2024,-15.4102,
703094,璟德中信58購01,2026-06-22,0.68,0.02,3.03,1000000,0,,否,,0.98,0.81,,,53.271,20.0886,
703097,台燿永豐57購03,2026-06-22,61.5,5.0,8.85,1000000,0,,否,,49.9,,,,,,
703099,宜鼎永豐56購02,2026-06-22,129.0,3.0,2.38,32000000,0,,,,,,,,,,
703110,新應材凱基58購03,2026-06-22,2.82,-0.19,-6.31,160000000,0,,是,,2.85,,,,,,
703111,廣運凱基58購01,2026-06-22,0.25,-0.04,-13.79,100000000,0,,是,,0.42,,,,,,
703119,順達國泰57購02,2026-06-22,4.03,0.38,10.41,14000000,0,,是,,3.69,,,,,,
703125,台特化元大5A購02,2026-06-22,0.3,0.05,20.0,41000000,0,,是,,0.24,0.27,,,-14.6853,-28.9544,
703132,聖暉*元大5C購01,2026-06-22,2.91,0.06,2.11,1000000,0,,是,,2.37,2.06,,,35.3881,,
703133,穩得元大56購01,2026-06-22,1.86,0.56,43.08,1000000,0,,是,,1.47,,,,,,
703134,原相富邦56購01,2026-06-22,0.06,0.0,0.0,12000000,0,,,,,,,,,,
703137,璟德統一5C購01,2026-06-22,0.57,0.04,7.55,324000000,0,,否,,0.62,0.55,,,29.5833,11.0887,
703143,台燿中信56購06,2026-06-22,51.5,3.0,6.19,61000000,0,,,,,,,,,,
703149,中光電群益5A購02,2026-06-22,0.24,-0.01,-4.0,3000000,0,,,,,,,,,,
703169,台燿元大56購17,2026-06-22,27.7,1.2,4.53,3000000,0,,否,,22.86,,,,,,
703172,威剛元大56購03,2026-06-22,4.63,0.28,6.44,2000000,0,,否,,,,,,,,
703173,威剛元大58購04,2026-06-22,4.03,0.15,3.87,5000000,0,,是,,3.7,3.92,,,-10.5365,,
703178,台星科國票59購01,2026-06-22,2.77,0.91,48.92,9000000,0,,是,,2.08,2.14,,,-5.196,,
703186,光頡凱基58購01,2026-06-22,26.8,5.6,26.42,1000000,0,,是,,20.52,17.33,,,45.1202,,
703194,廣運國泰57購01,2026-06-22,1.75,-0.12,-6.42,1000000,0,,是,,1.99,1.33,,,192.0588,115.0,
703207,台燿群益57購02,2026-06-22,58.5,4.5,8.33,1000000,0,,否,,47.36,,,,,,
703213,雙鴻群益56購09,2026-06-22,0.34,-0.69,-66.99,1000000,0,,,,,,,,,,
703215,台燿元富56購07,2026-06-22,74.0,10.0,15.62,490000000,0,,,,,,,,,,
703221,台燿永豐58購02,2026-06-22,82.5,5.5,7.14,1000000,0,,是,,67.2,,,,,,
703224,新應材永豐59購02,2026-06-22,1.14,-0.19,-14.29,5000000,0,,是,,1.23,,,,,,
703231,聖暉*凱基58購01,2026-06-22,4.58,0.43,10.36,10000000,0,,是,,2.7,,,,,,
703237,台燿元大56購18,2026-06-22,26.8,1.7,6.77,1000000,0,,,,,,,,,,
703238,巨漢元大56購01,2026-06-22,4.77,0.1,2.14,4000000,0,,,,,,,,,,
703241,威剛元大56購04,2026-06-22,3.79,0.19,5.28,49000000,0,,,,,,,,,,
703242,順達元大56購19,2026-06-22,1.13,0.13,13.0,10000000,0,,,,,,,,,,
703243,群翊元大56購02,2026-06-22,0.1,0.03,42.86,20000000,0,,是,,0.74,,,,,,
703252,台星科元富56購03,2026-06-22,5.05,0.92,22.28,1000000,0,,否,,,,,,,,
703254,巨漢元富56購02,2026-06-22,4.77,0.29,6.47,10000000,0,,,,,,,,,,
703257,台燿中信56購08,2026-06-22,16.8,0.9,5.66,1000000,0,,否,,14.52,,,,,,
703271,湧德統一5C購02,2026-06-22,0.3,-0.01,-3.23,131000000,0,,是,,0.3,0.35,,,-28.1553,,
703277,順達凱基58購02,2026-06-22,1.93,0.6,45.11,27000000,0,,是,,1.56,1.52,,,4.698,-21.955,
703278,榮剛凱基57購01,2026-06-22,0.46,0.24,109.09,1000000,0,,否,,0.48,0.78,,,-55.6377,,
703283,佶優國票57購01,2026-06-22,1.58,0.59,59.6,5000000,0,,是,,1.46,,,,,,
703288,華宏國票58購01,2026-06-22,2.71,0.81,42.63,1000000,0,,否,,2.71,,,,,,
703289,順達國票58購01,2026-06-22,1.9,0.08,4.4,14000000,0,,否,,1.72,2.01,,,-25.4766,,
703292,鑫科國票59購01,2026-06-22,4.38,0.24,5.8,88000000,0,,是,,2.58,,,,,,
703296,威剛群益5B購01,2026-06-22,4.05,0.25,6.58,145000000,0,,是,,3.79,3.67,,,6.3448,-6.9856,
703302,欣銓元大57購01,2026-06-22,7.4,1.05,16.54,11000000,0,,是,,5.27,,,,,,
703303,欣銓元大57購02,2026-06-22,5.2,0.41,8.56,5000000,0,,,,,,,,,,
703307,威剛元大59購05,2026-06-22,3.35,0.55,19.64,74000000,0,,是,,2.76,2.67,,,6.5688,-2.1596,
703320,鈊象中信61購01,2026-06-22,0.42,0.06,16.67,32000000,0,,否,,0.4,0.43,,,-14.5299,,
703321,伍豐永豐59購01,2026-06-22,1.05,0.05,5.0,28000000,0,,是,,1.18,1.32,,,-19.6453,0.7622,
703324,金益鼎永豐5A購01,2026-06-22,0.83,0.07,9.21,10000000,0,,是,,0.78,,,,,,
703325,信驊永豐59購02,2026-06-22,10.5,0.0,0.0,1000000,0,,,,,,,,,,
703326,健喬永豐59購01,2026-06-22,0.59,-0.07,-10.61,5000000,0,,是,,0.63,,,,,,
703327,順達永豐59購01,2026-06-22,1.91,0.19,11.05,2000000,0,,是,,1.8,,,,,,
703330,廣明永豐5A購01,2026-06-22,0.1,0.0,0.0,30000000,0,,是,,0.17,,,,,,
703332,雙鴻永豐59購02,2026-06-22,0.66,0.03,4.76,16000000,0,,否,,0.62,0.88,,,-45.7093,,
703334,鈊象國泰58購01,2026-06-22,0.65,-0.13,-16.67,20000000,0,,否,,0.89,,,,,,
703339,台燿富邦61購01,2026-06-22,15.4,2.1,15.79,1000000,0,,,,,,,,,,
703353,富喬凱基5A購02,2026-06-22,1.38,0.26,23.21,162000000,0,,是,,1.06,1.09,,,-6.0284,-27.884,
703358,譜瑞凱基57購03,2026-06-22,1.41,-0.07,-4.73,10000000,0,,否,,1.22,2.7,,,-70.7177,,
703366,威剛國票58購01,2026-06-22,5.9,0.15,2.61,29000000,0,,是,,4.89,5.56,,,-21.495,,
703367,威剛國票58購02,2026-06-22,5.05,0.34,7.22,10000000,0,,否,,4.64,4.57,,,3.2,,
703368,威剛國票59購02,2026-06-22,6.85,1.0,17.09,35000000,0,,否,,5.87,6.21,,,-10.1835,-7.6339,
703371,富喬國票5B購01,2026-06-22,1.3,0.37,39.78,33000000,0,,是,,0.96,1.04,,,-14.1071,-19.8614,
703372,富喬國票61購01,2026-06-22,2.88,0.75,35.21,45000000,0,,是,,2.6,,,,,,
703382,富喬國泰58購01,2026-06-22,2.0,-0.25,-11.11,1000000,0,,,,,,,,,,
703383,富喬國泰58購02,2026-06-22,2.2,0.25,12.82,1000000,0,,是,,3.06,3.07,,,-0.8425,,
703386,富喬富邦5A購01,2026-06-22,0.62,0.26,72.22,157000000,0,,是,,0.43,0.48,,,-19.5489,-21.6966,
703389,富喬統一65購01,2026-06-22,0.46,0.04,9.52,227000000,0,,否,,0.4,0.4,,,2.551,-11.1857,
703390,撼訊統一65購01,2026-06-22,0.46,0.01,2.22,20000000,0,,否,,0.45,0.5,,,-16.8498,,
703395,信驊元富5A購01,2026-06-22,10.8,1.1,11.34,4000000,0,,,,,,,,,,
703396,信驊元富5A購02,2026-06-22,8.55,0.85,11.04,1000000,0,,是,,7.3,,,,,,
703397,倉和元富58購01,2026-06-22,5.9,2.74,86.71,5000000,0,,否,,3.69,5.57,,,-50.5898,,
703399,順達元富61購01,2026-06-22,2.93,0.29,10.98,2000000,0,,否,,2.77,,,,,,
703401,富喬中信61購01,2026-06-22,0.44,0.11,33.33,1369000000,0,,是,,0.37,0.4,,,-13.9535,,
703406,富喬永豐57購02,2026-06-22,0.38,0.21,123.53,20000000,0,,否,,0.54,,,,,,
703407,富喬永豐5A購01,2026-06-22,0.43,0.13,43.33,509000000,0,,是,,,,,,,,
703414,金益鼎元大57購02,2026-06-22,1.01,0.09,9.78,5000000,0,,是,,1.11,,,,,,
703415,富喬元大57購02,2026-06-22,0.05,0.03,150.0,107000000,0,,是,,0.03,0.1,,,-85.2273,,
703416,富喬元大57購03,2026-06-22,0.13,0.08,160.0,224000000,0,,是,,0.07,0.13,,,-62.1053,-52.3636,
703417,富喬元大57購04,2026-06-22,0.34,0.17,100.0,1000000,0,,是,,0.28,0.4,,,-46.5385,,
703418,富喬元大5B購01,2026-06-22,0.72,0.19,35.85,292000000,0,,否,,0.55,0.51,,,14.2259,-17.1521,
703419,富喬元大5C購01,2026-06-22,0.85,0.16,23.19,297000000,0,,是,,0.76,0.73,,,7.3446,-10.049,
703420,富喬元大61購02,2026-06-22,0.81,0.17,26.56,93000000,0,,是,,0.71,0.69,,,5.3731,-14.1074,
703421,晶宏元大57購01,2026-06-22,2.37,0.29,13.94,20000000,0,,否,,2.57,,,,,,
703423,新漢元大57購01,2026-06-22,0.01,0.0,0.0,20000000,0,,是,,0.04,0.17,,,-87.5817,,
703436,台特化兆豐59購01,2026-06-22,0.18,0.0,0.0,20000000,0,,是,,0.16,0.18,,,-21.2121,,
703439,倚強國票59購01,2026-06-22,0.41,0.02,5.13,24000000,0,,否,,0.44,0.51,,,-25.0,-24.2963,
703440,晟田國票57購01,2026-06-22,1.17,-0.24,-17.02,20000000,0,,否,,0.99,,,,,,
703441,晟田國票59購01,2026-06-22,1.35,0.0,0.0,440000000,0,,否,,1.21,1.11,,,19.4882,9.7441,
703445,倉和元富57購01,2026-06-22,8.15,2.2,36.97,11000000,0,,否,,4.58,5.7,,,-32.9329,,
703446,新應材元富57購02,2026-06-22,1.45,0.04,2.84,5000000,0,,否,,1.2,1.94,,,-54.9064,,
703450,生合永豐59購01,2026-06-22,0.06,-0.01,-14.29,51000000,0,,,,,,,,,,
703453,欣銓永豐57購02,2026-06-22,3.79,0.76,25.08,12000000,0,,是,,2.8,3.15,,,-20.3872,,
703457,醫揚永豐59購01,2026-06-22,0.58,-0.01,-1.69,67000000,0,,否,,0.64,0.57,,,30.4878,,
703459,鏵友益永豐5B購01,2026-06-22,2.72,0.09,3.42,10000000,0,,是,,3.29,,,,,,
703460,倚強國泰58購01,2026-06-22,0.52,-0.08,-13.33,21000000,0,,否,,0.57,0.75,,,-37.8261,-32.8533,
703461,新應材國泰58購01,2026-06-22,0.77,0.15,24.19,95000000,0,,,,,,,,,,
703463,台特化統一62購01,2026-06-22,0.36,0.05,16.13,40000000,0,,否,,0.31,0.34,,,-17.1123,-17.5904,
703464,台特化統一63購01,2026-06-22,0.2,0.0,0.0,10000000,0,,是,,0.19,0.26,,,-41.1043,,
703466,台燿統一5C購03,2026-06-22,9.45,0.65,7.39,5000000,0,,是,,7.55,7.57,,,-0.527,,
703468,宏捷科統一71購01,2026-06-22,0.96,-0.02,-2.04,627000000,0,,是,,0.9,0.96,,,-10.8911,,
703470,欣銓統一5C購01,2026-06-22,2.54,0.3,13.39,95000000,0,,是,,2.1,2.04,,,6.3701,,
703472,欣銓統一65購01,2026-06-22,1.6,0.2,14.29,1000000,0,,是,,1.39,1.44,,,-6.0729,,
703473,欣銓統一6C購01,2026-06-22,1.57,-0.01,-0.63,25000000,0,,是,,1.42,1.39,,,5.7949,,
703474,金益鼎統一65購01,2026-06-22,0.58,0.03,5.45,149000000,0,,否,,0.57,0.61,,,-11.8012,-6.192,
703475,茂迪統一65購01,2026-06-22,0.72,0.02,2.86,31000000,0,,是,,0.78,0.76,,,4.5822,-2.6923,
703476,神盾統一61購01,2026-06-22,0.48,0.07,17.07,1184000000,0,,是,,0.41,0.41,,,1.9802,-12.4464,
703477,雙鴻統一61購04,2026-06-22,0.39,-0.03,-7.14,91000000,0,,否,,0.38,0.39,,,-6.3725,-11.6331,
703478,穩得統一65購01,2026-06-22,0.94,0.12,14.63,614000000,0,,是,,0.81,0.85,,,-8.1448,-5.673,
703483,穩懋統一6C購01,2026-06-22,3.5,-0.06,-1.69,50000000,0,,是,,3.31,3.29,,,1.4076,,
703497,台星科群益59購01,2026-06-22,2.65,0.22,9.05,20000000,0,,否,,2.09,2.15,,,-4.8226,-13.7168,
703498,巨漢群益58購01,2026-06-22,3.56,0.38,11.95,4000000,0,,是,,,,,,,,
703506,台特化國泰58購01,2026-06-22,0.22,0.02,10.0,3000000,0,,否,,0.21,0.29,,,-45.2632,,
703514,新應材國泰58購02,2026-06-22,0.73,-0.08,-9.88,31000000,0,,否,,0.65,0.84,,,-37.0874,-35.2124,
703519,光頡富邦57購01,2026-06-22,9.15,1.4,18.06,3000000,0,,是,,4.94,,,,,,
703521,欣銓富邦57購01,2026-06-22,4.75,0.68,16.71,25000000,0,,是,,4.23,,,,,,
703522,矽科富邦59購01,2026-06-22,0.87,-0.15,-14.71,70000000,0,,是,,0.6,0.55,,,20.8,-11.254,
703526,台星科元大57購04,2026-06-22,1.84,0.34,22.67,3000000,0,,是,,,,,,,,
703527,台星科元大59購01,2026-06-22,1.6,0.26,19.4,2000000,0,,否,,1.12,,,,,,
703528,系統電元大5A購01,2026-06-22,0.71,0.02,2.9,1297000000,0,,否,,0.68,0.77,,,-22.069,-21.5805,
703529,亞電元大57購01,2026-06-22,2.6,-0.19,-6.81,1000000,0,,否,,2.99,2.87,,,9.0379,44.4836,
703531,欣銓元大57購04,2026-06-22,4.74,0.92,24.08,10000000,0,,否,,,,,,,,
703532,欣銓元大57購05,2026-06-22,4.26,0.63,17.36,12000000,0,,否,,3.4,,,,,,
703535,欣銓元大5A購01,2026-06-22,4.5,0.65,16.88,4000000,0,,否,,3.53,,,,,,
703536,長科*元大57購01,2026-06-22,11.1,2.5,29.07,31000000,0,,是,,9.26,7.95,,,39.3739,,
703537,長科*元大57購02,2026-06-22,10.6,1.55,17.13,1000000,0,,是,,9.73,7.16,,,111.9826,,
703538,青雲元大57購01,2026-06-22,27.2,0.7,2.64,1000000,0,,否,,26.14,27.27,,,-7.9577,,
703540,家登元大57購01,2026-06-22,3.26,1.04,46.85,1000000,0,,否,,1.97,2.47,,,-33.6247,,
