股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
712515,順達富邦63購03,2026-08-24,0.7,-0.12,-14.63,243000000,0,,,,,,,,,,
712516,廣閎科富邦62購01,2026-08-24,0.43,0.0,0.0,10000000,0,,否,,,,,,,,
712517,營邦富邦65購01,2026-08-24,0.8,0.07,9.59,496000000,0,,,,,,,,,,
712518,中美晶群益63購02,2026-08-24,2.56,0.28,12.28,1908000000,0,,是,,2.57,,,,,,
712519,宜鼎群益63購01,2026-08-24,1.79,0.07,4.07,12000000,0,,,,,,,,,,
712520,威剛群益63購02,2026-08-24,2.0,0.48,31.58,366000000,0,,是,,,,,,,,
712521,順達群益63購01,2026-08-24,1.66,-0.1,-5.68,64000000,0,,是,,,,,,,,
712522,群聯群益63購03,2026-08-24,4.41,0.69,18.55,101000000,0,,是,,,,,,,,
712523,廣閎科群益63購01,2026-08-24,0.84,-0.01,-1.18,20000000,0,,,,,,,,,,
712525,雙鴻群益63購04,2026-08-24,1.08,0.0,0.0,49000000,0,,,,,,,,,,
712527,弘塑統一66購01,2026-08-24,0.57,-0.01,-1.72,190000000,0,,否,,0.64,,,,,,
712528,均華統一69購01,2026-08-24,0.63,-0.08,-11.27,1165000000,0,,是,,0.68,,,,,,
712529,高技統一66購01,2026-08-24,0.65,0.01,1.56,591000000,0,,是,,0.71,,,,,,
712530,陽程統一66購03,2026-08-24,1.54,-0.07,-4.35,11000000,0,,,,,,,,,,
712532,世界群益62購04,2026-08-24,1.59,0.14,9.66,263000000,0,,,,,,,,,,
712533,台半群益63購01,2026-08-24,1.09,-0.16,-12.8,107000000,0,,,,,,,,,,
712534,台特化群益62購02,2026-08-24,4.14,0.44,11.89,317000000,0,,,,,,,,,,
712537,臺慶科群益63購01,2026-08-24,0.89,0.02,2.3,31000000,0,,,,,,,,,,
712539,穩懋群益63購02,2026-08-24,1.33,-0.07,-5.0,25000000,0,,否,,,,,,,,
712540,穩懋群益64購01,2026-08-24,1.95,-0.06,-2.99,334000000,0,,,,,,,,,,
712541,中美晶元大64購05,2026-08-24,0.73,0.04,5.8,41000000,0,,否,,,,,,,,
712542,方土昶元大63購02,2026-08-24,0.9,0.11,13.92,611000000,0,,否,,,,,,,,
712544,朋億*元大63購01,2026-08-24,0.85,-0.02,-2.3,148000000,0,,,,,,,,,,
712546,青雲元大63購02,2026-08-24,0.41,0.02,5.13,209000000,0,,,,,,,,,,
712547,高技元大63購02,2026-08-24,0.49,0.0,0.0,529000000,0,,是,,,,,,,,
712548,順達元大63購03,2026-08-24,1.13,-0.03,-2.59,200000000,0,,,,,,,,,,
712549,順達元大63購04,2026-08-24,1.16,-0.19,-14.07,8000000,0,,,,,,,,,,
712550,順達元大64購07,2026-08-24,1.06,-0.05,-4.5,20000000,0,,否,,,,,,,,
712552,廣閎科元大64購01,2026-08-24,0.51,-0.02,-3.77,378000000,0,,否,,,,,,,,
712554,廣穎元大63購04,2026-08-24,0.77,0.07,10.0,100000000,0,,是,,,,,,,,
712555,雙鴻元大63購08,2026-08-24,0.75,0.09,13.64,599000000,0,,,,,,,,,,
712556,雙鴻元大63購09,2026-08-24,0.61,0.08,15.09,348000000,0,,,,,,,,,,
712557,雙鴻元大63購10,2026-08-24,0.59,0.07,13.46,535000000,0,,,,,,,,,,
712558,雙鴻元大64購05,2026-08-24,0.72,0.07,10.77,302000000,0,,否,,,,,,,,
712559,寶雅元大63購01,2026-08-24,1.08,0.06,5.88,8000000,0,,否,,,,,,,,
712560,東捷統一66購02,2026-08-24,0.55,0.0,0.0,5000000,0,,,,,,,,,,
712562,穩懋統一66購02,2026-08-24,0.54,-0.06,-10.0,40000000,0,,否,,,,,,,,
712563,穩懋統一67購01,2026-08-24,0.49,-0.05,-9.26,7000000,0,,,,,,,,,,
712565,穩懋統一6C購02,2026-08-24,0.6,-0.02,-3.23,114000000,0,,,,,,,,,,
712567,東捷富邦63購01,2026-08-24,0.56,-0.04,-6.67,65000000,0,,,,,,,,,,
712569,博盛國泰63購01,2026-08-24,1.54,0.15,10.79,6000000,0,,,,,,,,,,
712570,營邦國泰63購02,2026-08-24,1.69,0.12,7.64,20000000,0,,,,,,,,,,
712572,穩懋國泰63購01,2026-08-24,1.47,-0.06,-3.92,75000000,0,,,,,,,,,,
712573,穩懋國泰63購03,2026-08-24,1.51,-0.24,-13.71,25000000,0,,,,,,,,,,
712574,穩懋國泰63購04,2026-08-24,1.63,-0.14,-7.91,10000000,0,,,,,,,,,,
712575,穩懋國泰63購05,2026-08-24,1.76,-0.18,-9.28,89000000,0,,,,,,,,,,
712576,台半凱基63購01,2026-08-24,1.5,-0.1,-6.25,4000000,0,,否,,,,,,,,
712577,宜鼎凱基64購02,2026-08-24,1.35,0.07,5.47,108000000,0,,,,,,,,,,
712578,威剛凱基63購06,2026-08-24,1.8,0.45,33.33,166000000,0,,,,,,,,,,
712579,宸曜凱基63購01,2026-08-24,1.17,0.05,4.46,9000000,0,,,,,,,,,,
712580,順達凱基63購05,2026-08-24,0.9,-0.05,-5.26,75000000,0,,,,,,,,,,
712581,群聯凱基64購06,2026-08-24,1.58,0.14,9.72,171000000,0,,是,,,,,,,,
712583,營邦凱基63購02,2026-08-24,2.07,0.21,11.29,143000000,0,,,,,,,,,,
712584,鴻呈凱基66購01,2026-08-24,0.88,-0.03,-3.3,10000000,0,,否,,,,,,,,
712585,雙鴻凱基64購02,2026-08-24,1.17,0.19,19.39,93000000,0,,,,,,,,,,
712586,穩懋凱基63購01,2026-08-24,0.96,-0.15,-13.51,6000000,0,,,,,,,,,,
712587,穩懋凱基63購02,2026-08-24,1.07,-0.06,-5.31,7000000,0,,,,,,,,,,
712589,穩懋凱基63購04,2026-08-24,1.17,-0.03,-2.5,7000000,0,,,,,,,,,,
712590,穩懋凱基63購05,2026-08-24,1.74,-0.01,-0.57,5000000,0,,,,,,,,,,
712591,均華台新63購01,2026-08-24,1.75,0.05,2.94,36000000,0,,,,,,,,,,
712592,宜鼎台新64購03,2026-08-24,1.92,-0.01,-0.52,1457000000,0,,,,,,,,,,
712593,東捷台新62購01,2026-08-24,1.01,-0.03,-2.88,6000000,0,,,,,,,,,,
712594,順達台新64購02,2026-08-24,1.21,-0.01,-0.82,10000000,0,,,,,,,,,,
712596,穩懋台新62購01,2026-08-24,1.06,-0.13,-10.92,51000000,0,,否,,,,,,,,
712598,穩懋台新65購01,2026-08-24,0.77,-0.07,-8.33,23000000,0,,,,,,,,,,
712601,弘塑中信64購01,2026-08-24,0.85,0.01,1.19,803000000,0,,是,,,,,,,,
712602,穩懋中信68購01,2026-08-24,0.53,-0.03,-5.36,815000000,0,,,,,,,,,,
712603,台半永豐64購02,2026-08-24,1.05,-0.06,-5.41,168000000,0,,,,,,,,,,
712604,台半永豐65購01,2026-08-24,1.22,-0.02,-1.61,17000000,0,,,,,,,,,,
712605,台星科永豐64購01,2026-08-24,1.12,-0.03,-2.61,52000000,0,,否,,,,,,,,
712606,由田永豐64購01,2026-08-24,1.28,-0.03,-2.29,159000000,0,,是,,,,,,,,
712614,欣銓永豐66購01,2026-08-24,1.25,0.03,2.46,74000000,0,,是,,,,,,,,
712619,博盛永豐65購01,2026-08-24,1.29,0.01,0.78,6000000,0,,,,,,,,,,
712622,穩懋永豐64購01,2026-08-24,1.46,-0.1,-6.41,15000000,0,,,,,,,,,,
712624,穩懋永豐66購01,2026-08-24,2.22,-0.13,-5.53,1000000,0,,,,,,,,,,
712626,均華國票63購02,2026-08-24,1.55,-0.3,-16.22,158000000,0,,,,,,,,,,
712630,方土昶群益63購02,2026-08-24,1.56,0.24,18.18,20000000,0,,,,,,,,,,
712631,世界群益63購01,2026-08-24,2.05,0.17,9.04,30000000,0,,,,,,,,,,
712632,巨有群益63購01,2026-08-24,0.95,-0.15,-13.64,51000000,0,,,,,,,,,,
712633,威剛群益62購04,2026-08-24,2.95,0.29,10.9,1635000000,0,,,,,,,,,,
712637,群聯群益62購01,2026-08-24,4.92,0.45,10.07,61000000,0,,,,,,,,,,
712638,漢達群益63購01,2026-08-24,0.75,0.0,0.0,899000000,0,,,,,,,,,,
712639,鴻呈群益63購01,2026-08-24,1.12,-0.04,-3.45,11000000,0,,,,,,,,,,
712640,雙鴻群益62購04,2026-08-24,0.74,0.03,4.23,84000000,0,,,,,,,,,,
712641,穩懋群益64購03,2026-08-24,1.63,-0.17,-9.44,118000000,0,,是,,,,,,,,
712642,雙鴻中信64購02,2026-08-24,0.8,0.11,15.94,13000000,0,,,,,,,,,,
712644,新應材永豐65購01,2026-08-24,1.5,-0.03,-1.96,7000000,0,,,,,,,,,,
712645,群聯永豐63購02,2026-08-24,1.26,0.13,11.5,60000000,0,,是,,,,,,,,
712646,寶雅永豐63購01,2026-08-24,0.91,0.04,4.6,82000000,0,,,,,,,,,,
712647,台半國泰63購01,2026-08-24,1.85,-0.06,-3.14,162000000,0,,,,,,,,,,
712649,千附精元大63購01,2026-08-24,0.67,0.04,6.35,71000000,0,,否,,,,,,,,
712652,威剛元大64購04,2026-08-24,0.68,0.08,13.33,592000000,0,,是,,,,,,,,
712654,陽程元大64購03,2026-08-24,1.27,-0.07,-5.22,4000000,0,,,,,,,,,,
712656,鈊象元大64購04,2026-08-24,0.73,-0.09,-10.98,26000000,0,,否,,,,,,,,
712657,群聯元大64購13,2026-08-24,0.69,0.08,13.11,81000000,0,,是,,,,,,,,
712658,良維富邦63購01,2026-08-24,0.72,0.1,16.13,430000000,0,,,,,,,,,,
712659,穩懋富邦63購01,2026-08-24,0.72,-0.04,-5.26,129000000,0,,否,,,,,,,,
712661,台半統一68購01,2026-08-24,0.7,-0.04,-5.41,94000000,0,,否,,,,,,,,
712662,東捷統一68購01,2026-08-24,0.51,0.01,2.0,5000000,0,,,,,,,,,,
712667,世界凱基63購06,2026-08-24,1.04,0.02,1.96,3000000,0,,,,,,,,,,
712668,弘塑凱基63購04,2026-08-24,1.01,0.03,3.06,2198000000,0,,,,,,,,,,
712669,均華凱基64購02,2026-08-24,1.31,-0.21,-13.82,197000000,0,,,,,,,,,,
712670,宜鼎凱基66購01,2026-08-24,1.82,0.07,4.0,517000000,0,,,,,,,,,,
712671,東捷凱基63購02,2026-08-24,0.6,-0.02,-3.23,10000000,0,,,,,,,,,,
712672,金益鼎凱基63購01,2026-08-24,0.85,0.07,8.97,111000000,0,,,,,,,,,,
712673,順達凱基63購06,2026-08-24,0.6,-0.01,-1.64,63000000,0,,,,,,,,,,
712674,頎邦凱基63購03,2026-08-24,1.39,0.09,6.92,29000000,0,,,,,,,,,,
712676,寶雅凱基63購01,2026-08-24,0.82,0.01,1.23,50000000,0,,是,,,,,,,,
712678,長科*台新65購01,2026-08-24,1.86,0.13,7.51,1329000000,0,,,,,,,,,,
712679,威剛台新62購03,2026-08-24,1.64,0.17,11.56,258000000,0,,,,,,,,,,
712680,威剛台新63購02,2026-08-24,1.88,0.33,21.29,24000000,0,,,,,,,,,,
712682,中美晶元大64購06,2026-08-24,0.59,-0.03,-4.84,34000000,0,,,,,,,,,,
712684,元太元大63購08,2026-08-24,1.25,0.01,0.81,131000000,0,,,,,,,,,,
712687,宜鼎元大64購05,2026-08-24,1.05,0.02,1.94,437000000,0,,,,,,,,,,
712688,威剛元大64購05,2026-08-24,0.72,0.07,10.77,142000000,0,,,,,,,,,,
712691,鈊象元大64購05,2026-08-24,1.0,-0.04,-3.85,15000000,0,,,,,,,,,,
712692,群聯元大64購14,2026-08-24,1.19,0.16,15.53,259000000,0,,,,,,,,,,
712693,蜜望實元大63購02,2026-08-24,0.48,-0.04,-7.69,290000000,0,,,,,,,,,,
712694,寶雅元大63購02,2026-08-24,0.95,0.04,4.4,27000000,0,,,,,,,,,,
712697,威聯通台新62購01,2026-08-24,1.0,-0.13,-11.5,423000000,0,,,,,,,,,,
712698,胡連台新62購01,2026-08-24,1.12,0.01,0.9,1000000,0,,,,,,,,,,
712699,倉和台新62購01,2026-08-24,2.17,0.02,0.93,78000000,0,,,,,,,,,,
712701,蜜望實台新65購01,2026-08-24,1.54,-0.05,-3.14,7000000,0,,,,,,,,,,
712702,中美晶凱基64購04,2026-08-24,0.98,0.1,11.36,10000000,0,,,,,,,,,,
712704,泓格凱基63購01,2026-08-24,0.97,0.0,0.0,75000000,0,,,,,,,,,,
712705,威剛凱基63購07,2026-08-24,1.68,0.19,12.75,1521000000,0,,,,,,,,,,
712706,建榮凱基63購01,2026-08-24,0.83,-0.05,-5.68,30000000,0,,,,,,,,,,
712707,順達凱基66購01,2026-08-24,1.37,-0.1,-6.8,10000000,0,,,,,,,,,,
712708,鈊象凱基64購04,2026-08-24,0.87,-0.02,-2.25,69000000,0,,,,,,,,,,
712709,群聯凱基66購04,2026-08-24,2.18,0.28,14.74,7000000,0,,,,,,,,,,
712711,廣閎科凱基63購01,2026-08-24,1.14,0.1,9.62,32000000,0,,,,,,,,,,
712712,穩懋凱基63購08,2026-08-24,0.89,-0.11,-11.0,53000000,0,,,,,,,,,,
712713,中美晶群益62購04,2026-08-24,2.48,0.12,5.08,33000000,0,,,,,,,,,,
712714,弘塑群益63購02,2026-08-24,0.8,0.04,5.26,79000000,0,,,,,,,,,,
712716,宜鼎群益63購02,2026-08-24,1.75,0.06,3.55,99000000,0,,,,,,,,,,
712717,威剛群益62購05,2026-08-24,1.02,0.2,24.39,305000000,0,,,,,,,,,,
712719,群聯群益62購02,2026-08-24,3.15,0.38,13.72,61000000,0,,,,,,,,,,
712720,千如永豐63購01,2026-08-24,0.99,-0.01,-1.0,8000000,0,,,,,,,,,,
712723,沛亨永豐64購02,2026-08-24,0.86,-0.07,-7.53,17000000,0,,,,,,,,,,
712725,頎邦永豐65購02,2026-08-24,1.01,0.03,3.06,25000000,0,,,,,,,,,,
712726,榮剛永豐63購01,2026-08-24,1.01,-0.13,-11.4,500000000,0,,,,,,,,,,
712727,雙鴻永豐65購02,2026-08-24,0.92,0.07,8.24,106000000,0,,,,,,,,,,
712728,雙鴻永豐6B購01,2026-08-24,1.04,0.05,5.05,9000000,0,,,,,,,,,,
712729,雙鴻永豐6C購01,2026-08-24,1.06,0.11,11.58,30000000,0,,,,,,,,,,
712730,穩懋永豐65購01,2026-08-24,1.11,-0.1,-8.26,30000000,0,,,,,,,,,,
712733,寬宏國票63購01,2026-08-24,0.98,0.04,4.26,5000000,0,,,,,,,,,,
712734,均華國泰63購02,2026-08-24,0.9,-0.11,-10.89,353000000,0,,,,,,,,,,
712735,順達國泰63購03,2026-08-24,1.09,-0.02,-1.8,55000000,0,,,,,,,,,,
712736,順達富邦64購01,2026-08-24,0.57,-0.01,-1.72,44000000,0,,,,,,,,,,
712737,巨有統一6B購03,2026-08-24,0.55,-0.02,-3.51,1000000,0,,,,,,,,,,
712738,倉和統一6B購01,2026-08-24,0.86,-0.02,-2.27,890000000,0,,,,,,,,,,
712740,新普統一66購01,2026-08-24,0.57,0.03,5.56,173000000,0,,,,,,,,,,
712745,中美晶群益62購05,2026-08-24,2.29,0.12,5.53,15000000,0,,,,,,,,,,
712746,台特化群益62購03,2026-08-24,3.12,0.33,11.83,88000000,0,,,,,,,,,,
712748,均華群益64購01,2026-08-24,1.65,-0.01,-0.6,96000000,0,,,,,,,,,,
712750,鈊象群益62購01,2026-08-24,2.2,-0.56,-20.29,5000000,0,,,,,,,,,,
712751,群聯群益62購03,2026-08-24,1.24,0.19,18.1,98000000,0,,,,,,,,,,
712752,營邦群益63購01,2026-08-24,1.32,0.17,14.78,15000000,0,,,,,,,,,,
712755,弘塑凱基63購05,2026-08-24,0.58,0.01,1.75,105000000,0,,,,,,,,,,
712758,宜鼎凱基63購05,2026-08-24,1.65,0.04,2.48,117000000,0,,,,,,,,,,
712759,倉和凱基63購02,2026-08-24,0.77,-0.02,-2.53,60000000,0,,,,,,,,,,
712760,頎邦凱基66購01,2026-08-24,1.19,0.09,8.18,63000000,0,,,,,,,,,,
712762,弘塑台新63購01,2026-08-24,0.91,0.04,4.6,23000000,0,,,,,,,,,,
712764,倉和台新62購02,2026-08-24,1.46,0.03,2.1,275000000,0,,,,,,,,,,
712772,元太元大64購04,2026-08-24,0.99,-0.04,-3.88,8000000,0,,,,,,,,,,
712773,弘塑元大63購04,2026-08-24,0.51,0.02,4.08,288000000,0,,,,,,,,,,
712774,弘塑元大63購05,2026-08-24,0.85,0.04,4.94,4000000,0,,,,,,,,,,
712777,威剛元大64購06,2026-08-24,1.44,0.25,21.01,138000000,0,,,,,,,,,,
712779,順達元大63購06,2026-08-24,0.93,-0.06,-6.06,270000000,0,,,,,,,,,,
712780,順達元大63購07,2026-08-24,0.82,-0.06,-6.82,137000000,0,,,,,,,,,,
712783,群聯元大63購14,2026-08-24,1.43,0.16,12.6,189000000,0,,,,,,,,,,
712784,群聯元大63購15,2026-08-24,1.42,0.22,18.33,37000000,0,,,,,,,,,,
712785,群聯元大63購16,2026-08-24,1.05,0.07,7.14,779000000,0,,,,,,,,,,
712786,群聯元大64購15,2026-08-24,0.56,0.04,7.69,352000000,0,,,,,,,,,,
712787,寶雅元大63購03,2026-08-24,1.27,0.06,4.96,234000000,0,,,,,,,,,,
712789,沛亨統一6B購01,2026-08-24,0.57,-0.01,-1.72,27000000,0,,,,,,,,,,
712791,倉和統一68購02,2026-08-24,0.87,0.0,0.0,17000000,0,,,,,,,,,,
712792,陽程統一6C購02,2026-08-24,0.99,-0.03,-2.94,28000000,0,,,,,,,,,,
712793,新普統一66購02,2026-08-24,0.56,0.03,5.66,15000000,0,,,,,,,,,,
712795,家登中信63購01,2026-08-24,0.79,0.06,8.22,89000000,0,,,,,,,,,,
712797,安葆永豐63購02,2026-08-24,1.69,0.09,5.62,45000000,0,,,,,,,,,,
712798,宏捷科永豐63購01,2026-08-24,1.09,0.04,3.81,22000000,0,,,,,,,,,,
712800,倚強永豐64購02,2026-08-24,0.96,0.17,21.52,57000000,0,,,,,,,,,,
712802,家登永豐63購03,2026-08-24,1.01,-0.02,-1.94,49000000,0,,,,,,,,,,
712804,順達永豐63購04,2026-08-24,1.01,-0.07,-6.48,25000000,0,,,,,,,,,,
712805,群聯永豐63購03,2026-08-24,1.38,0.23,20.0,140000000,0,,,,,,,,,,
712807,鴻呈永豐63購01,2026-08-24,0.69,-0.02,-2.82,14000000,0,,,,,,,,,,
712809,弘塑富邦64購02,2026-08-24,0.81,0.06,8.0,710000000,0,,,,,,,,,,
712810,頎邦富邦65購02,2026-08-24,0.5,0.01,2.04,155000000,0,,,,,,,,,,
712811,雙鴻富邦65購01,2026-08-24,0.82,0.12,17.14,251000000,0,,,,,,,,,,
712813,均華台新62購04,2026-08-24,0.84,-0.01,-1.18,641000000,0,,,,,,,,,,
712814,竑騰台新62購03,2026-08-24,2.22,-0.07,-3.06,401000000,0,,,,,,,,,,
712815,崇越電台新62購01,2026-08-24,0.99,0.04,4.21,20000000,0,,,,,,,,,,
712816,博盛台新62購01,2026-08-24,1.22,0.13,11.93,20000000,0,,,,,,,,,,
712818,晶呈台新62購01,2026-08-24,1.96,-0.45,-18.67,228000000,0,,,,,,,,,,
712819,晶呈台新62購02,2026-08-24,1.54,-0.27,-14.92,200000000,0,,,,,,,,,,
712820,晶呈台新65購01,2026-08-24,1.56,-0.15,-8.77,353000000,0,,,,,,,,,,
712822,均華群益64購02,2026-08-24,1.91,0.0,0.0,80000000,0,,,,,,,,,,
712823,群聯群益62購04,2026-08-24,1.71,0.17,11.04,19000000,0,,,,,,,,,,
712826,倉和元大62購01,2026-08-24,1.57,-0.02,-1.26,206000000,0,,,,,,,,,,
712827,倉和元大62購02,2026-08-24,0.64,0.0,0.0,229000000,0,,,,,,,,,,
712831,陽程元大63購04,2026-08-24,1.0,-0.01,-0.99,10000000,0,,,,,,,,,,
712832,陽程元大65購03,2026-08-24,1.02,0.11,12.09,11000000,0,,,,,,,,,,
712833,群聯元大65購01,2026-08-24,1.28,0.08,6.67,766000000,0,,,,,,,,,,
712834,廣閎科元大62購01,2026-08-24,0.47,-0.01,-2.08,2755000000,0,,,,,,,,,,
712835,營邦元大62購02,2026-08-24,0.97,0.08,8.99,320000000,0,,,,,,,,,,
712837,方土昶凱基63購02,2026-08-24,1.0,0.17,20.48,104000000,0,,,,,,,,,,
712838,台特化凱基65購01,2026-08-24,1.81,0.08,4.62,277000000,0,,,,,,,,,,
712840,威剛凱基64購04,2026-08-24,2.28,0.28,14.0,168000000,0,,,,,,,,,,
712842,博智凱基63購05,2026-08-24,2.4,0.02,0.84,101000000,0,,,,,,,,,,
712843,順達凱基63購07,2026-08-24,1.46,-0.07,-4.58,50000000,0,,,,,,,,,,
712845,群聯凱基68購01,2026-08-24,3.25,0.37,12.85,242000000,0,,,,,,,,,,
712846,寶雅*凱基63購02,2026-08-24,1.64,0.09,5.81,403000000,0,,,,,,,,,,
712847,千附精永豐63購01,2026-08-24,1.13,0.03,2.73,9000000,0,,,,,,,,,,
712848,晶呈永豐64購02,2026-08-24,0.91,-0.15,-14.15,447000000,0,,,,,,,,,,
712849,群聯永豐63購05,2026-08-24,1.48,0.18,13.85,225000000,0,,,,,,,,,,
712850,群聯永豐63購06,2026-08-24,1.44,0.19,15.2,50000000,0,,,,,,,,,,
712851,群聯永豐65購09,2026-08-24,1.86,0.23,14.11,53000000,0,,,,,,,,,,
712852,頎邦國泰63購04,2026-08-24,1.32,0.08,6.45,45000000,0,,,,,,,,,,
712853,聖暉*富邦62購01,2026-08-24,0.56,-0.01,-1.75,45000000,0,,,,,,,,,,
712855,華義*國票68購01,2026-08-24,0.81,-0.01,-1.22,25000000,0,,,,,,,,,,
712858,陽程國票65購01,2026-08-24,1.86,0.08,4.49,4000000,0,,,,,,,,,,
712859,陽程國票68購01,2026-08-24,2.1,0.04,1.94,19000000,0,,,,,,,,,,
712862,方土昶台新62購01,2026-08-24,1.05,0.13,14.13,52000000,0,,,,,,,,,,
712869,均華凱基63購01,2026-08-24,1.22,-0.17,-12.23,121000000,0,,,,,,,,,,
712870,群聯凱基64購07,2026-08-24,2.28,0.14,6.54,36000000,0,,,,,,,,,,
712873,雙鴻凱基67購01,2026-08-24,1.25,0.2,19.05,20000000,0,,,,,,,,,,
712875,方土昶群益63購03,2026-08-24,0.9,0.02,2.27,8000000,0,,,,,,,,,,
712877,由田群益63購01,2026-08-24,0.93,-0.03,-3.12,5000000,0,,,,,,,,,,
712878,威剛群益62購06,2026-08-24,0.95,0.14,17.28,135000000,0,,,,,,,,,,
712879,晶呈群益64購01,2026-08-24,0.94,-0.17,-15.32,883000000,0,,,,,,,,,,
712881,鈊象群益62購02,2026-08-24,1.75,-0.11,-5.91,5000000,0,,,,,,,,,,
712883,群聯群益62購05,2026-08-24,1.31,0.13,11.02,5000000,0,,,,,,,,,,
712884,雙鴻群益62購05,2026-08-24,0.61,-0.02,-3.17,26000000,0,,,,,,,,,,
712886,中美晶永豐63購01,2026-08-24,1.76,-0.04,-2.22,22000000,0,,,,,,,,,,
712888,由田永豐63購01,2026-08-24,1.09,0.02,1.87,20000000,0,,,,,,,,,,
712889,群聯永豐63購07,2026-08-24,1.63,0.17,11.64,37000000,0,,,,,,,,,,
712890,廣運永豐63購01,2026-08-24,1.93,-0.21,-9.81,209000000,0,,,,,,,,,,
712891,穩懋永豐63購01,2026-08-24,1.74,-0.15,-7.94,10000000,0,,,,,,,,,,
712896,利機國票63購01,2026-08-24,1.06,0.21,24.71,22000000,0,,,,,,,,,,
712903,中美晶元大62購01,2026-08-24,1.38,0.02,1.47,9000000,0,,,,,,,,,,
712904,方土昶元大62購01,2026-08-24,0.74,0.11,17.46,112000000,0,,,,,,,,,,
712905,均華元大68購01,2026-08-24,0.98,0.01,1.03,18000000,0,,,,,,,,,,
712906,宜鼎元大65購02,2026-08-24,1.36,0.04,3.03,51000000,0,,,,,,,,,,
712907,建榮元大62購01,2026-08-24,1.12,-0.18,-13.85,30000000,0,,,,,,,,,,
712908,群聯元大65購02,2026-08-24,0.75,0.1,15.38,27000000,0,,,,,,,,,,
712909,寶雅元大62購01,2026-08-24,1.49,0.08,5.67,571000000,0,,,,,,,,,,
712911,均華統一6A購01,2026-08-24,0.58,-0.06,-9.38,30000000,0,,,,,,,,,,
712914,晶呈統一6C購01,2026-08-24,0.83,-0.08,-8.79,74000000,0,,,,,,,,,,
712917,寶雅富邦64購01,2026-08-24,0.7,0.02,2.94,185000000,0,,,,,,,,,,
712918,寶雅富邦65購01,2026-08-24,0.69,0.01,1.47,109000000,0,,,,,,,,,,
712922,倉和元大62購03,2026-08-24,1.44,-0.04,-2.7,141000000,0,,,,,,,,,,
712923,群聯元大68購03,2026-08-24,0.87,0.07,8.75,694000000,0,,,,,,,,,,
712924,臺慶科元大62購01,2026-08-24,1.49,0.02,1.36,50000000,0,,,,,,,,,,
712934,群聯中信62購03,2026-08-24,1.19,0.1,9.17,150000000,0,,,,,,,,,,
712935,雙鴻中信62購01,2026-08-24,0.82,0.08,10.81,73000000,0,,,,,,,,,,
712943,新門台新62購01,2026-08-24,0.81,0.02,2.53,2000000,0,,,,,,,,,,
712944,瑞耘台新62購01,2026-08-24,0.77,0.06,8.45,26000000,0,,,,,,,,,,
712945,中美晶凱基64購05,2026-08-24,1.64,0.09,5.81,20000000,0,,,,,,,,,,
712950,宜鼎凱基63購06,2026-08-24,1.88,0.23,13.94,6000000,0,,,,,,,,,,
712951,威剛凱基68購01,2026-08-24,2.32,0.37,18.97,2000000,0,,,,,,,,,,
712953,博盛凱基66購01,2026-08-24,1.06,0.03,2.91,25000000,0,,,,,,,,,,
712956,群聯凱基66購05,2026-08-24,2.25,0.17,8.17,11000000,0,,,,,,,,,,
712957,寶雅*凱基63購03,2026-08-24,1.75,0.08,4.79,10000000,0,,,,,,,,,,
712958,均華群益62購01,2026-08-24,0.92,-0.26,-22.03,18000000,0,,,,,,,,,,
712959,群聯群益62購06,2026-08-24,1.43,0.03,2.14,9000000,0,,,,,,,,,,
712960,雙鴻群益62購06,2026-08-24,0.69,0.02,2.99,121000000,0,,,,,,,,,,
712963,台特化富邦62購01,2026-08-24,0.77,0.09,13.24,205000000,0,,,,,,,,,,
712978,穩懋凱基65購01,2026-08-24,1.85,-0.37,-16.67,73000000,0,,,,,,,,,,
712986,宸曜國票63購01,2026-08-24,1.54,0.22,16.67,12000000,0,,,,,,,,,,
712993,威剛元大65購12,2026-08-24,2.39,0.31,14.9,7000000,0,,,,,,,,,,
712995,順達元大68購01,2026-08-24,1.02,-0.2,-16.39,25000000,0,,,,,,,,,,
712996,群聯元大68購04,2026-08-24,2.44,0.14,6.09,24000000,0,,,,,,,,,,
712998,弘塑群益62購03,2026-08-24,2.81,-0.19,-6.33,1000000,0,,,,,,,,,,
713003,威剛群益62購07,2026-08-24,4.89,0.85,21.04,156000000,0,,,,,,,,,,
713005,倚強群益64購01,2026-08-24,3.3,0.3,10.0,3000000,0,,,,,,,,,,
713007,能率群益62購01,2026-08-24,1.63,-0.11,-6.32,15000000,0,,,,,,,,,,
713011,閎康群益62購01,2026-08-24,1.73,-0.32,-15.61,30000000,0,,,,,,,,,,
724061,波若威統一59購01,2026-08-24,8.35,-0.45,-5.11,10000000,0,,,,,,,,,,
724063,波若威統一59購03,2026-08-24,7.35,-0.2,-2.65,2000000,0,,,,,,,,,,
724242,前鼎統一59購01,2026-08-24,0.17,-0.13,-43.33,10000000,0,,否,,0.31,0.45,,,-47.8261,-37.0678,
724481,正基統一59購02,2026-08-24,0.64,0.03,4.92,1000000,0,,否,,0.74,0.78,0.79,,-10.4623,-7.8107,
