股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
709623,精材台新62購01,2026-09-01,4.21,0.0,0.0,149000000,0,綠縮,是,,2.44,2.53,2.98,,-6.2883,-17.9071,2.5146
709624,雙鴻台新5C購01,2026-09-01,1.36,0.66,94.29,20000000,0,,否,,0.96,1.02,,,-10.2804,,
709625,力致群益5C購01,2026-09-01,0.14,0.01,7.69,10000000,0,,,,,,,,,,
709628,雙鴻群益62購01,2026-09-01,0.7,0.21,42.86,69000000,0,,是,,0.38,0.41,0.46,,-13.7615,-12.5,
709629,方土昶永豐63購01,2026-09-01,0.51,-0.01,-1.92,17000000,0,紅縮,否,,0.58,0.52,0.53,,26.4069,12.2318,-8.8412
709631,宜特永豐5C購03,2026-09-01,0.55,0.04,7.84,66000000,0,,否,,0.94,1.25,,,-40.0,,
709632,家登永豐5C購01,2026-09-01,0.56,0.13,30.23,36000000,0,,否,,0.69,0.85,,,-31.9527,,
709635,雙鴻群益5C購03,2026-09-01,2.7,0.77,39.9,687000000,0,紅增,否,,1.29,1.14,0.95,,31.0345,31.0702,3.7602
709636,大綜國票5C購01,2026-09-01,0.4,0.04,11.11,10000000,0,紅增,否,,0.41,0.51,0.56,,-33.657,-11.8353,-13.3748
709638,光聚晶國票61購01,2026-09-01,0.3,-0.02,-6.25,35000000,0,綠縮,是,,0.3,0.33,0.42,,-18.232,-19.3627,-16.551
709642,鈊象國票61購01,2026-09-01,0.44,-0.02,-4.35,15000000,0,,否,,0.52,0.62,0.78,,-29.5082,-25.2695,
709644,大綜凱基5C購01,2026-09-01,0.17,0.01,6.25,100000000,0,紅增,否,,0.2,0.24,0.31,,-30.0,-22.7273,-33.7676
709647,朋億*凱基5C購01,2026-09-01,0.47,-0.07,-12.96,232000000,0,綠縮,是,,0.46,0.54,0.97,,-24.7557,-42.5827,-23.8543
709648,威剛凱基5C購03,2026-09-01,0.33,-0.01,-2.94,1579000000,0,紅縮,是,,0.37,0.38,0.37,,-2.6178,2.168,-7.0807
709649,茂訊凱基5C購01,2026-09-01,0.62,0.02,3.33,12000000,0,綠增,否,,0.74,0.76,0.8,,-4.6272,-0.2625,-3.218
709650,富喬凱基5C購02,2026-09-01,1.03,0.03,3.0,3000000,0,,否,,0.75,0.55,0.59,,108.9385,26.8349,0.1708
709652,雅特力凱基5C購02,2026-09-01,0.72,0.04,5.88,1118000000,0,綠縮,否,,0.76,0.8,1.19,,-9.0476,-28.9007,-2.9484
709654,精確凱基5C購01,2026-09-01,0.29,-0.03,-9.38,63000000,0,綠縮,否,,0.25,0.26,0.44,,-9.5588,-34.9246,-21.2444
709655,大綜台新5C購03,2026-09-01,0.41,0.02,5.13,13000000,0,,否,,0.47,0.54,0.65,,-22.1854,-21.9477,
709657,方土昶台新5C購01,2026-09-01,0.65,-0.02,-2.99,305000000,0,,是,,0.8,0.76,0.83,,10.5556,10.0145,-13.2915
709659,富喬台新5C購02,2026-09-01,2.09,0.04,1.95,833000000,0,,否,,1.54,1.17,1.39,,92.5,0.5155,-0.6805
709664,大綜元大5C購01,2026-09-01,0.22,-0.02,-8.33,5000000,0,,否,,0.34,0.38,0.64,,-18.1818,-22.6069,-29.1132
709666,台半元大5C購06,2026-09-01,0.43,-0.02,-4.44,118000000,0,,是,,0.39,0.57,0.98,,-48.6772,-48.7455,-7.8014
709669,家登元大5C購04,2026-09-01,0.76,0.37,94.87,7000000,0,綠縮,否,,0.49,0.51,0.66,,-6.8182,-15.1414,-13.0236
709670,群聯元大5C購06,2026-09-01,0.45,-0.03,-6.25,405000000,0,紅增,是,,0.49,0.47,0.62,,10.7623,-7.8431,-19.2982
709672,群聯元大5C購08,2026-09-01,0.36,-0.03,-7.69,634000000,0,紅縮,否,,0.39,0.37,0.39,,9.6591,8.2111,-14.9891
709673,群聯元大66購05,2026-09-01,0.62,-0.02,-3.12,103000000,0,紅增,否,,0.61,0.53,0.58,,34.2105,7.014,-9.0625
709676,家登富邦63購01,2026-09-01,0.54,0.03,5.88,10000000,0,,否,,0.45,0.45,0.57,,-2.6201,-20.5624,
709677,正德群益5C購01,2026-09-01,0.56,-0.03,-5.08,32000000,0,,是,,0.76,0.75,,,3.2432,,
709679,家登群益5C購01,2026-09-01,1.1,0.21,23.6,140000000,0,,是,,0.82,1.05,,,-36.2364,-20.8866,
709680,富喬群益5C購03,2026-09-01,2.19,0.07,3.3,290000000,0,,否,,1.44,1.35,,,14.7854,-3.7063,
709684,立端永豐64購01,2026-09-01,0.51,0.0,0.0,3000000,0,,是,,0.58,0.59,0.6,,-5.2459,0.1686,-3.629
709685,威剛永豐6C購01,2026-09-01,0.98,-0.01,-1.01,68000000,0,,否,,1.02,1.01,1.0,,3.2323,3.8184,-1.7708
709686,建榮永豐61購01,2026-09-01,0.47,-0.06,-11.32,20000000,0,,是,,0.43,0.39,0.63,,24.0,-26.5918,-21.3258
709688,雅特力永豐61購01,2026-09-01,1.15,0.01,0.88,255000000,0,綠縮,否,,1.21,1.17,1.45,,6.3269,-21.1551,6.6104
709690,綠界*永豐61購01,2026-09-01,0.46,-0.02,-4.17,10000000,0,,是,,0.59,0.73,0.88,,-32.0276,-20.2407,
709691,聰泰永豐61購01,2026-09-01,0.52,0.0,0.0,50000000,0,,是,,0.59,0.63,0.81,,-11.6766,-18.2055,
709698,邑昇國票61購01,2026-09-01,0.65,0.07,12.07,150000000,0,,否,,0.41,0.38,,,21.0526,,
709700,建榮國票5C購01,2026-09-01,0.24,-0.01,-4.0,103000000,0,,是,,0.2,0.2,0.36,,7.4468,-33.8983,
709701,博士旺國票5C購01,2026-09-01,0.35,0.0,0.0,16000000,0,綠轉紅,否,,0.22,0.28,0.29,,-37.2093,4.8689,-21.0526
709705,雅特力國票61購01,2026-09-01,0.8,0.02,2.56,550000000,0,綠縮,是,,0.86,0.85,1.11,,1.4184,-14.8,-3.9062
709706,雅特力國票61購02,2026-09-01,0.75,0.05,7.14,127000000,0,綠縮,否,,0.75,0.74,0.93,,3.5714,-15.891,1.5917
709711,騰雲國票61購01,2026-09-01,0.7,0.13,22.81,9000000,0,,否,,0.69,0.68,,,4.2296,4.1602,
709712,威剛國泰61購01,2026-09-01,0.83,0.01,1.22,140000000,0,,否,,0.91,0.92,1.18,,-3.4115,-9.1626,
709715,兆利台新5C購01,2026-09-01,0.59,-0.06,-9.23,10000000,0,,是,,0.82,,,,,,
709717,雅特力台新5C購01,2026-09-01,1.05,-0.02,-1.87,692000000,0,綠增,是,,1.28,1.29,1.77,,-0.7728,-36.3142,6.9028
709718,雅特力台新5C購02,2026-09-01,0.82,0.0,0.0,224000000,0,綠縮,是,,0.96,1.14,1.63,,-27.0517,-39.6926,1.308
709719,鈊象台新5C購02,2026-09-01,0.53,0.01,1.92,26000000,0,綠增,是,,0.96,1.22,1.5,,-35.8389,-19.2206,-14.2613
709720,雙鴻台新5C購02,2026-09-01,2.7,0.83,44.39,156000000,0,,是,,1.61,1.33,1.36,,54.8944,16.5935,-4.7486
709721,雙鴻台新5C購03,2026-09-01,1.59,0.43,37.07,14000000,0,,是,,0.97,1.02,,,-9.8881,,
709723,中美晶元大5C購08,2026-09-01,1.83,0.13,7.65,17000000,0,,否,,2.47,2.22,,,25.1777,,
709724,中美晶元大5C購09,2026-09-01,1.27,0.14,12.39,388000000,0,綠縮,否,,1.3,1.29,1.6,,1.0903,-12.5339,-2.4628
709729,威剛元大61購04,2026-09-01,1.17,-0.02,-1.68,184000000,0,紅轉綠,是,,1.26,1.28,1.32,,-3.0769,-0.0,-6.6714
709730,富喬元大64購02,2026-09-01,1.61,0.08,5.23,104000000,0,紅增,是,,1.02,0.77,0.86,,92.4528,17.9604,-3.0028
709731,順達元大5C購06,2026-09-01,1.67,0.21,14.38,409000000,0,綠轉紅,是,,1.23,1.31,1.49,,-11.3833,-5.6236,-11.6196
709732,鈊象元大5C購05,2026-09-01,1.15,-0.1,-8.0,50000000,0,綠增,否,,1.39,1.68,1.66,,-29.7872,-6.8736,-9.0014
709735,群聯元大5C購11,2026-09-01,0.41,-0.03,-6.82,455000000,0,紅增,是,,0.43,0.38,0.47,,35.0,-5.2897,-17.0026
709736,群聯元大66購06,2026-09-01,0.69,-0.02,-2.82,87000000,0,紅縮,否,,0.69,0.67,0.62,,6.8323,13.073,-5.7315
709738,精材元大64購01,2026-09-01,5.35,0.05,0.94,22000000,0,綠轉紅,否,,3.55,3.43,3.5,,7.1817,-7.1158,5.3249
709739,精材元大66購04,2026-09-01,4.47,0.21,4.93,106000000,0,綠縮,是,,2.97,3.2,3.38,,-13.4189,-13.4037,2.7314
709740,順達凱基5C購03,2026-09-01,0.32,0.04,14.29,763000000,0,綠轉紅,是,,0.22,0.26,0.34,,-27.3333,-18.8088,-23.7514
709741,群聯凱基5C購05,2026-09-01,0.34,-0.01,-2.86,6000000,0,,否,,0.33,0.34,0.49,,-6.2147,-25.2723,
709742,聖暉*凱基5C購02,2026-09-01,0.12,0.02,20.0,1000000,0,綠縮,否,,0.14,0.24,0.51,,-56.7073,-53.6489,-33.5496
709744,臺慶科凱基5C購02,2026-09-01,0.11,0.0,0.0,1000000,0,,否,,0.13,0.24,0.53,,-62.2857,-55.6985,
709745,宜鼎元大5C購05,2026-09-01,0.56,0.02,3.7,499000000,0,紅縮,否,,0.65,0.64,0.65,,0.3106,5.2202,-13.8298
709746,宜鼎元大61購04,2026-09-01,0.46,0.0,0.0,579000000,0,紅縮,否,,0.52,0.52,0.5,,-1.5152,7.8189,-11.4082
709747,廣閎科元大5C購01,2026-09-01,0.98,0.11,12.64,353000000,0,綠縮,是,,0.81,0.91,1.2,,-20.2756,-10.4902,-15.069
709748,宜鼎群益5C購01,2026-09-01,0.37,-0.01,-2.63,961000000,0,紅縮,是,,0.45,0.46,0.42,,-3.0043,11.4078,-15.8416
709749,宜鼎群益5C購02,2026-09-01,0.29,0.02,7.41,10000000,0,紅縮,否,,0.34,0.35,0.41,,-4.9724,0.5698,-17.378
709750,宜鼎群益5C購03,2026-09-01,0.31,0.0,0.0,120000000,0,紅縮,否,,0.38,0.37,0.41,,8.4746,2.7855,-21.449
709753,宜鼎國票61購01,2026-09-01,0.58,0.01,1.75,3000000,0,紅縮,否,,0.68,0.66,0.66,,5.625,8.2237,-14.658
709755,凱崴國票61購01,2026-09-01,0.56,0.0,0.0,148000000,0,紅增,否,,0.45,0.43,0.48,,12.9353,6.4677,-20.6811
709758,萊德光國票61購02,2026-09-01,0.32,0.01,3.23,166000000,0,,否,,0.28,0.34,0.44,,-30.198,-25.2723,-26.4339
709759,萊德光國票61購03,2026-09-01,0.26,0.02,8.33,130000000,0,紅增,否,,0.23,0.26,0.31,,-20.4225,-11.4583,-11.0473
709761,宜鼎國泰61購02,2026-09-01,0.77,-0.29,-27.36,9000000,0,紅縮,否,,0.97,0.95,0.89,,3.1983,4.8405,-7.8401
709762,宜鼎國泰61購03,2026-09-01,0.78,-0.02,-2.5,41000000,0,紅縮,否,,0.91,0.85,0.83,,15.443,12.1212,-13.1387
709763,宜鼎國泰61購04,2026-09-01,0.83,-0.05,-5.68,11000000,0,紅縮,否,,0.95,0.88,0.92,,18.9526,10.3015,-13.9163
709765,台半富邦63購01,2026-09-01,0.53,0.02,3.92,160000000,0,,是,,0.55,0.74,,,-41.7021,-23.8485,
709766,宜特富邦62購01,2026-09-01,0.34,0.01,3.03,240000000,0,,是,,0.35,0.38,0.52,,-14.0777,-27.7358,
709768,朋程富邦62購01,2026-09-01,0.42,0.01,2.44,192000000,0,綠縮,是,,0.42,0.43,0.57,,-7.5556,-15.7588,-15.5325
709769,朋程富邦63購01,2026-09-01,0.4,0.01,2.56,160000000,0,,是,,0.4,0.4,0.57,,-1.4706,-24.1573,-15.9676
709770,家登富邦62購02,2026-09-01,0.66,0.1,17.86,2000000,0,,否,,0.61,0.66,,,-14.6479,-10.8401,
709771,家登富邦62購03,2026-09-01,0.63,0.11,21.15,20000000,0,,否,,0.59,0.65,0.71,,-16.1932,-10.1389,
709772,鈊象富邦62購01,2026-09-01,0.54,-0.01,-1.82,127000000,0,紅轉綠,是,,0.65,0.66,0.68,,-0.3049,0.9245,-4.0702
709774,雙鴻富邦63購01,2026-09-01,0.92,0.16,21.05,395000000,0,,是,,0.65,0.58,0.62,,25.5814,3.5587,-2.918
709776,威剛凱基5C購04,2026-09-01,0.59,-0.03,-4.84,126000000,0,紅縮,否,,0.66,0.67,0.67,,-3.4985,2.2762,-6.0098
709777,家登凱基5C購03,2026-09-01,0.72,0.21,41.18,165000000,0,,是,,0.47,0.52,0.71,,-18.4028,-28.7466,
709779,富喬凱基5C購03,2026-09-01,1.28,0.06,4.92,7000000,0,紅增,否,,0.93,0.66,0.59,,137.7551,79.4038,2.3622
709780,勤凱凱基5C購03,2026-09-01,0.14,0.01,7.69,10000000,0,,否,,0.21,0.33,,,-52.6786,-32.7902,
709781,群聯凱基61購05,2026-09-01,0.42,-0.03,-6.67,796000000,0,紅縮,是,,0.43,0.43,0.41,,-1.3889,10.567,-10.1996
709782,廣閎科凱基61購01,2026-09-01,0.62,0.15,31.91,341000000,0,綠縮,是,,0.49,0.66,1.11,,-40.146,-41.6519,-17.2375
709783,宜鼎台新5C購01,2026-09-01,0.59,-0.01,-1.67,1141000000,0,紅縮,否,,0.71,0.71,0.66,,1.4245,12.7592,-16.0714
709784,宜鼎台新5C購02,2026-09-01,0.67,0.01,1.52,200000000,0,紅縮,否,,0.8,0.79,0.74,,4.6875,12.4464,-15.6214
709785,宜鼎台新5C購03,2026-09-01,0.52,-0.01,-1.89,57000000,0,紅縮,否,,0.63,0.63,0.6,,0.3165,10.6643,-17.2509
709786,宜鼎中信5C購02,2026-09-01,0.17,0.0,0.0,1521000000,0,紅縮,是,,0.21,0.21,0.23,,-1.9048,10.0529,-18.5921
709788,宜鼎永豐65購01,2026-09-01,0.43,0.01,2.38,165000000,0,紅縮,否,,0.46,0.44,0.43,,7.4766,9.0909,-6.7538
709789,宇峻國泰61購01,2026-09-01,1.16,0.0,0.0,50000000,0,,否,,1.49,1.64,1.91,,-15.973,-15.5831,
709790,華景電國泰61購01,2026-09-01,0.51,0.06,13.33,48000000,0,,否,,0.45,0.78,,,-58.9837,-37.9888,
709791,群聯國泰61購02,2026-09-01,1.15,-0.08,-6.5,21000000,0,紅縮,否,,1.16,1.12,1.13,,7.1956,9.1351,-12.36
709792,漢達國泰61購01,2026-09-01,2.31,-0.83,-26.43,85000000,0,綠縮,否,,1.93,2.43,2.8,,-34.4005,-13.1476,-14.3207
709794,宜鼎凱基5C購03,2026-09-01,0.17,0.0,0.0,10000000,0,,是,,0.22,0.22,0.35,,-2.6786,-31.1526,-28.8363
709797,威聯通凱基61購01,2026-09-01,0.24,-0.02,-7.69,8000000,0,,否,,0.33,,,,,,
709798,凱崴凱基61購01,2026-09-01,0.41,-0.01,-2.38,83000000,0,,是,,0.3,0.4,0.65,,-40.4,-36.8671,
709800,順達凱基61購01,2026-09-01,0.4,0.04,11.11,10000000,0,,是,,0.29,0.31,0.46,,-12.2699,-37.4233,-19.2308
709801,璟德凱基5C購01,2026-09-01,0.16,0.0,0.0,60000000,0,紅縮,否,,0.22,0.19,0.2,,31.7073,11.7647,-23.2955
709802,立敦台新5C購02,2026-09-01,0.24,-0.01,-4.0,20000000,0,綠縮,否,,0.3,0.51,0.99,,-58.1717,-48.7487,-26.8877
709803,宏捷科台新5C購01,2026-09-01,0.54,0.05,10.2,146000000,0,綠縮,是,,0.48,0.53,0.78,,-16.3194,-21.6296,-24.686
709804,宜鼎台新5C購04,2026-09-01,0.66,0.0,0.0,300000000,0,紅縮,否,,0.83,0.83,0.79,,-1.6667,10.1852,-19.4825
709805,宜鼎台新61購01,2026-09-01,0.89,-0.04,-4.3,10000000,0,紅縮,否,,1.12,1.1,1.02,,3.525,12.7441,-15.8371
709807,家登台新5C購01,2026-09-01,1.18,0.14,13.46,13000000,0,綠轉紅,是,,0.85,0.75,1.06,,30.5556,-17.4586,-17.337
709808,順達台新61購02,2026-09-01,1.86,0.2,12.05,10000000,0,,否,,1.41,1.57,2.13,,-18.9158,-30.8675,-14.5975
709809,新漢台新5C購01,2026-09-01,1.15,0.03,2.68,4000000,0,綠縮,否,,1.1,1.21,1.21,,-16.8437,3.5163,-11.0332
709811,富喬中信5C購03,2026-09-01,1.24,0.06,5.08,100000000,0,,否,,0.96,0.63,,,220.6667,49.8812,
709812,創惟永豐5C購01,2026-09-01,0.41,-0.02,-4.65,14000000,0,,否,,0.58,0.66,,,-21.5259,,
709813,華容永豐61購01,2026-09-01,2.02,-0.01,-0.49,5000000,0,綠縮,是,,1.98,2.3,2.9,,-24.4665,-21.1571,-2.4752
709816,宜鼎元大5C購06,2026-09-01,0.3,-0.02,-6.25,1264000000,0,紅縮,是,,0.36,0.36,0.38,,0.0,1.4085,-15.6216
709817,宜鼎元大5C購07,2026-09-01,0.48,0.0,0.0,471000000,0,紅縮,是,,0.56,0.56,0.54,,1.444,6.6922,-11.7406
709818,宜鼎元大5C購08,2026-09-01,0.43,0.01,2.38,191000000,0,紅縮,否,,0.49,0.48,0.49,,3.7975,5.6893,-13.6805
709819,威剛元大5C購03,2026-09-01,1.35,-0.04,-2.88,171000000,0,紅縮,否,,1.47,1.49,1.55,,-3.4256,-1.2574,-4.2593
709822,群聯元大5C購14,2026-09-01,0.89,-0.04,-4.3,208000000,0,紅縮,否,,0.89,0.9,0.87,,-4.1126,8.3832,-10.7345
709824,廣閎科元大5C購02,2026-09-01,1.64,0.3,22.39,40000000,0,,是,,1.7,2.33,,,-42.4222,-26.876,
709825,雙鴻元大61購15,2026-09-01,0.96,0.25,35.21,735000000,0,紅增,是,,0.6,0.52,0.54,,32.8889,14.1612,-4.2743
709829,邑錡國票5C購01,2026-09-01,0.74,-0.02,-2.63,365000000,0,綠縮,是,,0.73,0.78,1.07,,-12.9187,-15.2763,-15.5363
709830,佳邦國票61購03,2026-09-01,0.33,-0.02,-5.71,6000000,0,,否,,0.82,0.88,,,-12.2318,-12.3246,
709833,杰力國票61購01,2026-09-01,0.5,0.0,0.0,20000000,0,綠增,否,,0.64,0.61,0.77,,10.3806,-1.1382,-12.1074
709839,能率亞國票61購01,2026-09-01,0.78,-0.05,-6.02,26000000,0,,是,,0.74,0.76,0.96,,-6.5823,-19.9161,-11.5989
709840,凱崴國票61購02,2026-09-01,0.37,-0.02,-5.13,2000000,0,,否,,0.34,0.3,0.46,,30.5344,-26.699,-23.9541
709841,湧德國票5C購01,2026-09-01,0.45,0.01,2.27,8000000,0,,否,,0.39,0.42,,,-10.4545,-30.9603,
709843,華容國票61購02,2026-09-01,1.84,0.02,1.1,81000000,0,綠縮,否,,1.84,2.03,2.13,,-17.6682,-9.038,-16.8361
709847,廣閎科國票61購02,2026-09-01,0.7,0.06,9.38,2000000,0,,否,,0.59,0.63,1.15,,-13.3136,-41.7359,
709848,騰雲國票61購02,2026-09-01,0.56,0.07,14.29,10000000,0,,是,,0.54,0.55,,,-2.5271,,
709852,群聯群益5C購07,2026-09-01,2.75,-0.19,-6.46,28000000,0,紅增,否,,2.78,2.56,2.8,,18.6325,3.8993,-13.8632
709853,兆利富邦62購01,2026-09-01,0.26,-0.01,-3.7,3000000,0,,是,,0.2,0.2,0.24,,8.5106,-8.8372,
709855,湧德富邦62購01,2026-09-01,0.48,0.05,11.63,382000000,0,紅增,是,,0.39,0.39,0.4,,-1.0101,3.4121,-10.9111
709858,廣閎科富邦5C購01,2026-09-01,0.51,0.05,10.87,410000000,0,,是,,0.43,0.86,,,-66.9767,-31.5243,
709859,方土昶國票61購02,2026-09-01,0.82,-0.01,-1.2,5000000,0,,否,,0.92,0.85,,,19.4301,-5.5741,
709860,台嘉碩國票5C購01,2026-09-01,0.51,0.11,27.5,1000000,0,綠縮,是,,0.49,0.53,0.8,,-12.8114,-23.3236,-18.7405
709861,台嘉碩國票5C購02,2026-09-01,0.43,0.08,22.86,82000000,0,紅縮,否,,0.5,0.47,0.51,,13.6986,6.1224,-22.1028
709863,兆利國票61購01,2026-09-01,0.59,-0.12,-16.9,5000000,0,,否,,0.6,,,,,,
709867,順達國票61購02,2026-09-01,0.79,0.08,11.27,32000000,0,,否,,0.65,0.66,0.91,,-1.5152,-19.6319,
709868,緯軟國票61購01,2026-09-01,0.54,-0.03,-5.26,28000000,0,,否,,0.69,0.71,0.8,,-6.7935,-12.7607,
709870,廣閎科群益5C購01,2026-09-01,1.11,0.16,16.84,500000000,0,,是,,0.91,1.06,1.97,,-24.9175,-46.95,-16.3157
709871,順達中信5C購01,2026-09-01,0.37,0.06,19.35,74000000,0,,否,,0.32,0.44,0.52,,-41.2409,-23.5501,
709873,世紀*永豐5C購01,2026-09-01,10.1,1.75,20.96,224000000,0,紅增,是,,6.65,3.82,2.46,,570.5645,313.1892,107.2152
709874,博智永豐5C購03,2026-09-01,0.92,0.01,1.1,1000000,0,,否,,0.64,0.68,1.06,,-11.1421,-32.5373,
709875,中美晶元大5C購10,2026-09-01,2.16,0.14,6.93,80000000,0,綠縮,是,,2.23,2.24,2.72,,-0.7124,-12.9183,-3.4139
709877,良維元大5C購04,2026-09-01,0.41,0.02,5.13,496000000,0,,是,,0.47,0.76,,,-54.5279,-28.1637,
709878,博智元大5C購03,2026-09-01,0.84,0.02,2.44,116000000,0,紅增,是,,0.61,0.56,0.81,,20.5534,-15.5825,-20.5116
709879,華容元大5C購01,2026-09-01,2.88,-0.16,-5.26,20000000,0,綠縮,是,,2.98,3.21,3.29,,-13.279,-4.9511,-10.6028
709880,順達元大5C購07,2026-09-01,0.66,0.06,10.0,119000000,0,綠縮,是,,0.67,0.7,0.9,,-9.4851,-21.9756,-11.0396
709885,泓格凱基5C購01,2026-09-01,0.35,-0.05,-12.5,48000000,0,,是,,0.46,0.52,0.67,,-22.0339,-33.9623,-10.1604
709889,湧德凱基61購01,2026-09-01,0.55,0.02,3.77,52000000,0,,是,,0.44,0.47,0.61,,-12.0,-25.3968,
709890,華容凱基61購01,2026-09-01,1.1,-0.01,-0.9,120000000,0,綠縮,否,,1.12,1.28,1.36,,-21.3986,-13.8327,-18.7313
709893,廣閎科凱基5C購01,2026-09-01,0.66,0.1,17.86,96000000,0,,是,,0.51,0.57,0.83,,-20.3125,-17.3851,
709894,雙鴻凱基5C購09,2026-09-01,1.14,0.4,54.05,271000000,0,,否,,0.56,0.59,,,-9.3548,,
709895,騰雲凱基61購01,2026-09-01,0.38,0.06,18.75,10000000,0,,否,,0.41,0.43,,,-5.9091,,
709896,中美晶統一66購02,2026-09-01,0.88,0.06,7.32,478000000,0,綠縮,否,,0.88,0.86,1.12,,5.2632,-11.1801,-6.9439
709899,立敦統一64購03,2026-09-01,0.24,0.01,4.35,10000000,0,,否,,0.5,0.62,,,-32.4324,-20.3085,
709900,佳邦統一64購01,2026-09-01,0.34,0.02,6.25,40000000,0,,是,,0.32,0.4,0.52,,-32.2034,-28.1307,
709901,佳邦統一66購01,2026-09-01,0.37,0.01,2.78,20000000,0,,否,,0.44,0.52,,,-28.4314,-11.4671,
709902,宜鼎統一64購01,2026-09-01,0.37,0.02,5.71,20000000,0,紅縮,否,,0.41,0.37,0.38,,21.4286,9.0909,-10.4019
709905,宜鼎統一64購04,2026-09-01,0.26,0.0,0.0,13000000,0,紅縮,是,,0.29,0.29,0.3,,3.5211,9.0566,-11.2245
709906,宜鼎統一66購03,2026-09-01,0.44,0.01,2.33,199000000,0,紅縮,否,,0.48,0.47,0.43,,5.2402,16.0494,-9.4837
709907,宜鼎統一66購04,2026-09-01,0.51,-0.01,-1.92,3000000,0,紅縮,否,,0.56,0.53,0.52,,8.5938,8.5366,-5.1282
709908,威剛統一6A購01,2026-09-01,0.78,0.0,0.0,10000000,0,,否,,0.77,,,,,,
709909,建榮統一66購01,2026-09-01,0.39,0.0,0.0,20000000,0,紅增,否,,0.36,0.3,0.37,,42.4,-1.6234,-14.4175
709911,家登統一66購01,2026-09-01,0.58,0.09,18.37,30000000,0,,否,,0.56,,,,,,
709914,富喬統一64購02,2026-09-01,0.96,0.04,4.35,342000000,0,,是,,0.76,0.72,,,9.8551,,
709915,富喬統一64購03,2026-09-01,0.94,0.04,4.44,183000000,0,,否,,0.73,0.64,,,36.9403,0.9539,
709916,富喬統一66購01,2026-09-01,1.26,0.04,3.28,449000000,0,,是,,0.98,0.81,,,52.9595,5.7292,
709918,精材統一66購01,2026-09-01,1.88,0.0,0.0,808000000,0,綠轉紅,是,,1.17,1.16,1.33,,2.2727,-8.8258,-1.5926
709919,精材統一6C購01,2026-09-01,1.41,0.03,2.17,569000000,0,綠縮,是,,1.08,1.15,1.15,,-11.9476,-6.5094,3.3243
709920,臺慶科統一64購02,2026-09-01,0.25,0.0,0.0,10000000,0,,是,,0.28,0.28,0.52,,-5.4795,-43.2,
709922,臺慶科統一66購03,2026-09-01,0.24,-0.01,-4.0,50000000,0,,是,,0.26,0.35,0.52,,-41.5179,-35.219,
709924,廣閎科統一66購01,2026-09-01,0.6,0.05,9.09,108000000,0,,否,,0.54,0.64,,,-26.5027,,
709925,廣運統一66購01,2026-09-01,0.33,0.0,0.0,187000000,0,,是,,0.39,0.39,,,2.0942,-22.0202,
709928,雙鴻統一64購01,2026-09-01,0.78,0.18,30.0,226000000,0,,是,,0.5,0.51,,,-3.0769,-8.079,
709929,雙鴻統一65購02,2026-09-01,1.06,0.18,20.45,935000000,0,,是,,0.7,0.61,0.63,,36.5759,8.5714,
709931,金益鼎國泰61購01,2026-09-01,0.82,-0.03,-3.53,24000000,0,紅縮,是,,0.88,0.9,0.91,,-4.3668,1.3575,-8.8722
709932,立敦台新5C購03,2026-09-01,0.13,0.01,8.33,499000000,0,綠縮,是,,0.14,0.19,0.49,,-40.678,-53.9216,-34.5382
709933,威剛台新5C購01,2026-09-01,1.18,-0.02,-1.67,63000000,0,紅縮,否,,1.26,1.25,1.19,,1.6181,5.5038,-3.557
709934,威剛台新5C購02,2026-09-01,1.92,-0.03,-1.54,23000000,0,紅縮,是,,2.05,2.04,1.99,,0.2938,6.1786,-3.8955
709935,威剛台新5C購03,2026-09-01,3.52,-0.09,-2.49,11000000,0,紅縮,否,,3.92,4.02,4.02,,-4.8544,0.2744,-7.1643
709936,威剛台新61購01,2026-09-01,1.33,-0.04,-2.92,18000000,0,紅縮,否,,1.45,1.43,1.39,,3.8571,6.2547,-3.0609
709937,威剛台新62購01,2026-09-01,2.26,-0.06,-2.59,416000000,0,紅縮,否,,2.51,2.51,2.47,,-0.0797,5.3361,-3.6842
709939,威剛台新66購01,2026-09-01,1.24,-0.02,-1.59,21000000,0,紅縮,是,,1.31,1.29,1.25,,3.8035,10.0086,-1.105
709941,凱崴台新5C購01,2026-09-01,0.42,0.01,2.44,276000000,0,紅增,是,,0.34,0.34,0.38,,-0.5848,4.9231,-24.5264
709942,華容台新5C購03,2026-09-01,2.46,-0.01,-0.4,171000000,0,綠增,是,,2.89,3.0,3.45,,-7.1291,0.3006,-4.6849
709943,威剛富邦5C購01,2026-09-01,0.72,-0.01,-1.37,84000000,0,,是,,0.78,0.79,0.78,,-1.7677,3.2895,-5.9531
709945,胡連永豐61購01,2026-09-01,0.58,0.0,0.0,137000000,0,紅縮,否,,0.62,0.61,0.61,,3.3113,6.7826,-3.0111
709946,艾訊國票61購01,2026-09-01,0.39,0.0,0.0,2000000,0,,否,,0.52,0.62,0.69,,-29.5082,-12.4825,
709947,良維國票61購01,2026-09-01,0.47,0.06,14.63,8000000,0,,否,,0.33,0.56,,,-58.1633,,
